! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-79.000000	-0.211241 	1.333686  	0.435462  
-78.000000	-0.232022 	1.323415  	0.431474  
-77.000000	-0.252804 	1.313145  	0.427485  
-76.000000	-0.274428 	1.299803  	0.423282  
-75.000000	-0.296117 	1.286224  	0.419063  
-74.000000	-0.317806 	1.272645  	0.414844  
-73.000000	-0.339495 	1.259066  	0.410625  
-72.000000	-0.361562 	1.243764  	0.406402  
-71.000000	-0.383914 	1.227170  	0.402177  
-70.000000	-0.406266 	1.210575  	0.397953  
-69.000000	-0.428617 	1.193981  	0.393728  
-68.000000	-0.451075 	1.176818  	0.389502  
-67.000000	-0.473922 	1.157571  	0.385269  
-66.000000	-0.496768 	1.138324  	0.381036  
-65.000000	-0.519615 	1.119077  	0.376804  
-64.000000	-0.542461 	1.099830  	0.372571  
-63.000000	-0.565672 	1.078674  	0.368390  
-62.000000	-0.588944 	1.057199  	0.364217  
-61.000000	-0.612216 	1.035724  	0.360044  
-60.000000	-0.635487 	1.014250  	0.355871  
-59.000000	-0.659000 	0.991900  	0.351929  
-58.000000	-0.682754 	0.968674  	0.348218  
-57.000000	-0.706508 	0.945449  	0.344507  
-56.000000	-0.730261 	0.922223  	0.340795  
-55.000000	-0.754116 	0.898822  	0.337084  
-54.000000	-0.778573 	0.874364  	0.333373  
-53.000000	-0.803031 	0.849906  	0.329662  
-52.000000	-0.827489 	0.825449  	0.325950  
-51.000000	-0.851947 	0.800991  	0.322239  
-50.000000	-0.877307 	0.775995  	0.318856  
-49.000000	-0.902914 	0.750853  	0.315563  
-48.000000	-0.928520 	0.725710  	0.312269  
-47.000000	-0.954127 	0.700567  	0.308976  
-46.000000	-0.980550 	0.675373  	0.305722  
-45.000000	-1.008062 	0.650110  	0.302520  
-44.000000	-1.035574 	0.624848  	0.299319  
-43.000000	-1.063085 	0.599585  	0.296117  
-42.000000	-1.090820 	0.574354  	0.292866  
-41.000000	-1.121455 	0.549539  	0.288970  
-40.000000	-1.152090 	0.524724  	0.285074  
-39.000000	-1.182725 	0.499910  	0.281178  
-38.000000	-1.213359 	0.475095  	0.277283  
-37.000000	-1.247611 	0.451000  	0.272937  
-36.000000	-1.283310 	0.427192  	0.268412  
-35.000000	-1.319009 	0.403385  	0.263887  
-34.000000	-1.354707 	0.379577  	0.259362  
-33.000000	-1.393344 	0.356321  	0.254061  
-32.000000	-1.437271 	0.334059  	0.247364  
-31.000000	-1.481197 	0.311796  	0.240667  
-30.000000	-1.525124 	0.289533  	0.233970  
-29.000000	-1.569050 	0.267270  	0.227273  
-28.000000	-1.523616 	0.255492  	0.213284  
-27.000000	-1.478182 	0.243713  	0.199295  
-26.000000	-1.432747 	0.231935  	0.185306  
-25.000000	-1.387313 	0.220156  	0.171317  
-24.000000	-1.341879 	0.208378  	0.157328  
-23.000000	-1.296445 	0.196599  	0.143339  
-22.000000	-1.251011 	0.184821  	0.129350  
-21.000000	-1.205576 	0.173043  	0.115361  
-20.000000	-1.160142 	0.161264  	0.102588  
-19.000000	-1.114708 	0.149486  	0.091235  
-18.000000	-1.069274 	0.137707  	0.081097  
-17.000000	-1.023839 	0.125929  	0.070960  
-16.000000	-0.978405 	0.114151  	0.060823  
-15.000000	-0.932971 	0.102372  	0.050686  
-14.000000	-0.887537 	0.090594  	0.040549  
-13.000000	-0.842103 	0.078815  	0.030412  
-12.000000	-0.796668 	0.067037  	0.002116  
-11.000000	-0.751234 	0.055258  	-0.033442 
-10.000000	-0.705800 	0.043480  	-0.069000 
-9.000000 	-0.560500 	0.042430  	-0.079600 
-8.000000 	-0.418600 	0.041950  	-0.090900 
-7.000000 	-0.269800 	0.041100  	-0.104500 
-6.000000 	-0.132700 	0.041070  	-0.113400 
-5.000000 	0.015100  	0.040870  	-0.125800 
-4.000000 	0.155800  	0.040790  	-0.135800 
-3.000000 	0.297500  	0.040980  	-0.145900 
-2.000000 	0.439900  	0.041100  	-0.156200 
-1.000000 	0.579200  	0.041420  	-0.165300 
0.000000  	0.718400  	0.041750  	-0.174400 
1.000000  	0.857300  	0.042290  	-0.183300 
2.000000  	0.991200  	0.042820  	-0.190800 
3.000000  	1.126100  	0.043480  	-0.198600 
4.000000  	1.259500  	0.044290  	-0.205900 
5.000000  	1.389000  	0.045040  	-0.212100 
6.000000  	1.516600  	0.046020  	-0.217900 
7.000000  	1.644400  	0.047020  	-0.223700 
8.000000  	1.766500  	0.048270  	-0.228200 
9.000000  	1.885800  	0.049580  	-0.232100 
10.000000 	2.001600  	0.051030  	-0.235300 
11.000000 	2.107700  	0.053000  	-0.236500 
12.000000 	2.207300  	0.055190  	-0.236400 
13.000000 	2.282600  	0.058750  	-0.231700 
14.000000 	2.270500  	0.067850  	-0.211600 
15.000000 	2.271400  	0.078390  	-0.199600 
16.000000 	2.263500  	0.090840  	-0.191000 
17.000000 	2.257200  	0.104870  	-0.187000 
18.000000 	2.241900  	0.120600  	-0.185700 
19.000000 	2.224700  	0.137380  	-0.187600 
20.000000 	2.212700  	0.153150  	-0.191400 
21.000000 	2.201300  	0.169110  	-0.197500 
22.000000 	2.203200  	0.182780  	-0.204300 
23.000000 	2.198700  	0.197470  	-0.212900 
24.000000 	2.206600  	0.209770  	-0.221500 
25.000000 	2.217600  	0.221160  	-0.230400 
26.000000 	2.218700  	0.234250  	-0.241500 
27.000000 	2.223700  	0.246270  	-0.252600 
28.000000 	2.232100  	0.256710  	-0.264000 
29.000000 	2.241500  	0.267270  	-0.276200 
30.000000 	2.178748  	0.289533  	-0.282411 
31.000000 	2.115996  	0.311796  	-0.288623 
32.000000 	2.053244  	0.334059  	-0.294834 
33.000000 	1.990492  	0.356321  	-0.301045 
34.000000 	1.935296  	0.379577  	-0.306503 
35.000000 	1.884298  	0.403385  	-0.311542 
36.000000 	1.833300  	0.427192  	-0.316581 
37.000000 	1.782302  	0.451000  	-0.321620 
38.000000 	1.733371  	0.475095  	-0.326277 
39.000000 	1.689607  	0.499910  	-0.329979 
40.000000 	1.645843  	0.524724  	-0.333681 
41.000000 	1.602079  	0.549539  	-0.337383 
42.000000 	1.558315  	0.574354  	-0.341085 
43.000000 	1.518694  	0.599585  	-0.343417 
44.000000 	1.479391  	0.624848  	-0.345644 
45.000000 	1.440088  	0.650110  	-0.347870 
46.000000 	1.400785  	0.675373  	-0.350097 
47.000000 	1.363038  	0.700567  	-0.352330 
48.000000 	1.326457  	0.725710  	-0.354569 
49.000000 	1.289877  	0.750853  	-0.356808 
50.000000 	1.253296  	0.775995  	-0.359047 
51.000000 	1.217067  	0.800991  	-0.361297 
52.000000 	1.182127  	0.825449  	-0.363592 
53.000000 	1.147187  	0.849906  	-0.365887 
54.000000 	1.112248  	0.874364  	-0.368182 
55.000000 	1.077308  	0.898822  	-0.370477 
56.000000 	1.043231  	0.922223  	-0.372772 
57.000000 	1.009297  	0.945449  	-0.375067 
58.000000 	0.975363  	0.968674  	-0.377362 
59.000000 	0.941429  	0.991900  	-0.379657 
60.000000 	0.907839  	1.014250  	-0.382210 
61.000000 	0.874594  	1.035724  	-0.385020 
62.000000 	0.841349  	1.057199  	-0.387830 
63.000000 	0.808103  	1.078674  	-0.390640 
64.000000 	0.774945  	1.099830  	-0.393460 
65.000000 	0.742307  	1.119077  	-0.396337 
66.000000 	0.709669  	1.138324  	-0.399214 
67.000000 	0.677031  	1.157571  	-0.402091 
68.000000 	0.644393  	1.176818  	-0.404969 
69.000000 	0.612311  	1.193981  	-0.408029 
70.000000 	0.580380  	1.210575  	-0.411140 
71.000000 	0.548449  	1.227170  	-0.414251 
72.000000 	0.516518  	1.243764  	-0.417362 
73.000000 	0.484993  	1.259066  	-0.420543 
74.000000 	0.454008  	1.272645  	-0.423816 
75.000000 	0.423024  	1.286224  	-0.427090 
76.000000 	0.392040  	1.299803  	-0.430363 
77.000000 	0.361148  	1.313145  	-0.433633 
78.000000 	0.331461  	1.323415  	-0.436858 
79.000000 	0.301773  	1.333686  	-0.440082 
80.000000 	0.272085  	1.343956  	-0.443307 
81.000000 	0.242397  	1.354226  	-0.446531 
82.000000 	0.213945  	1.361979  	-0.449672 
83.000000 	0.185988  	1.368725  	-0.452780 
84.000000 	0.158030  	1.375470  	-0.455887 
85.000000 	0.130073  	1.382216  	-0.458995 
86.000000 	0.102912  	1.387655  	-0.462103 
87.000000 	0.077184  	1.390741  	-0.465210 
88.000000 	0.051456  	1.393827  	-0.468318 
89.000000 	0.025728  	1.396914  	-0.471426 
90.000000 	0.000000  	1.400000  	-0.474533 
91.000000 	-0.018010 	1.396914  	-0.475801 
92.000000 	-0.036019 	1.393827  	-0.477069 
93.000000 	-0.054029 	1.390741  	-0.478337 
94.000000 	-0.072038 	1.387655  	-0.479605 
95.000000 	-0.091051 	1.382216  	-0.480873 
96.000000 	-0.110621 	1.375470  	-0.482141 
97.000000 	-0.130191 	1.368725  	-0.483409 
98.000000 	-0.149762 	1.361979  	-0.484677 
99.000000 	-0.169678 	1.354226  	-0.485733 
100.000000	-0.190459 	1.343956  	-0.486258 
101.000000	-0.211241 	1.333686  	-0.486784 
102.000000	-0.232022 	1.323415  	-0.487309 
103.000000	-0.252804 	1.313145  	-0.487834 
104.000000	-0.274428 	1.299803  	-0.488071 
105.000000	-0.296117 	1.286224  	-0.488286 
106.000000	-0.317806 	1.272645  	-0.488501 
107.000000	-0.339495 	1.259066  	-0.488715 
108.000000	-0.361562 	1.243764  	-0.488929 
109.000000	-0.383914 	1.227170  	-0.489143 
110.000000	-0.406266 	1.210575  	-0.489357 
111.000000	-0.428617 	1.193981  	-0.489570 
112.000000	-0.451075 	1.176818  	-0.489784 
113.000000	-0.473922 	1.157571  	-0.489996 
114.000000	-0.496768 	1.138324  	-0.490208 
115.000000	-0.519615 	1.119077  	-0.490420 
116.000000	-0.542461 	1.099830  	-0.490632 
117.000000	-0.565672 	1.078674  	-0.491003 
118.000000	-0.588944 	1.057199  	-0.491400 
119.000000	-0.612216 	1.035724  	-0.491797 
120.000000	-0.635487 	1.014250  	-0.492194 
121.000000	-0.659000 	0.991900  	-0.493305 
122.000000	-0.682754 	0.968674  	-0.495129 
123.000000	-0.706508 	0.945449  	-0.496953 
124.000000	-0.730261 	0.922223  	-0.498778 
125.000000	-0.754116 	0.898822  	-0.500602 
126.000000	-0.778573 	0.874364  	-0.502426 
127.000000	-0.803031 	0.849906  	-0.504250 
128.000000	-0.827489 	0.825449  	-0.506075 
129.000000	-0.851947 	0.800991  	-0.507899 
130.000000	-0.877307 	0.775995  	-0.512590 
131.000000	-0.902914 	0.750853  	-0.518062 
132.000000	-0.928520 	0.725710  	-0.523534 
133.000000	-0.954127 	0.700567  	-0.529007 
134.000000	-0.980550 	0.675373  	-0.534823 
135.000000	-1.008062 	0.650110  	-0.541098 
136.000000	-1.035574 	0.624848  	-0.547373 
137.000000	-1.063085 	0.599585  	-0.553648 
138.000000	-1.090820 	0.574354  	-0.560318 
139.000000	-1.121455 	0.549539  	-0.572120 
140.000000	-1.152090 	0.524724  	-0.583922 
141.000000	-1.182725 	0.499910  	-0.595724 
142.000000	-1.213359 	0.475095  	-0.607527 
143.000000	-1.247611 	0.451000  	-0.622907 
144.000000	-1.283310 	0.427192  	-0.639718 
145.000000	-1.319009 	0.403385  	-0.656529 
146.000000	-1.354707 	0.379577  	-0.673341 
147.000000	-1.393344 	0.356321  	-0.688203 
148.000000	-1.437271 	0.334059  	-0.699556 
149.000000	-1.481197 	0.311796  	-0.710910 
150.000000	-1.525124 	0.289533  	-0.722264 
151.000000	-1.569050 	0.267270  	-0.733617 
152.000000	-1.514945 	0.246456  	-0.726649 
153.000000	-1.460840 	0.225642  	-0.719681 
154.000000	-1.406734 	0.205832  	-0.712713 
155.000000	-1.352629 	0.186100  	-0.705745 
156.000000	-1.298524 	0.167381  	-0.698777 
157.000000	-1.244419 	0.148831  	-0.691809 
158.000000	-1.190314 	0.131284  	-0.684841 
159.000000	-1.136209 	0.114011  	-0.677873 
160.000000	-1.082103 	0.097714  	-0.666167 
161.000000	-1.027998 	0.081807  	-0.652567 
162.000000	-0.973893 	0.066830  	-0.636724 
163.000000	-0.919788 	0.052370  	-0.619633 
164.000000	-0.865683 	0.038780  	-0.602543 
165.000000	-0.811578 	0.025842  	-0.585452 
166.000000	-0.757472 	0.014938  	-0.568362 
167.000000	-0.703367 	0.006068  	-0.551271 
168.000000	-0.649262 	0.001000  	-0.534181 
169.000000	-0.595157 	0.001000  	-0.517090 
170.000000	-0.541052 	0.001000  	-0.490273 
171.000000	-0.486947 	0.001000  	-0.445947 
172.000000	-0.432841 	0.001000  	-0.400000 
173.000000	-0.378736 	0.001000  	-0.350000 
174.000000	-0.324631 	0.001000  	-0.300000 
175.000000	-0.270526 	0.001000  	-0.250000 
176.000000	-0.216421 	0.001000  	-0.200000 
177.000000	-0.162316 	0.001000  	-0.150000 
178.000000	-0.108210 	0.001000  	-0.100000 
179.000000	-0.054105 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054009  	0.001000  	0.040000  
-178.000000	0.108017  	0.001000  	0.080000  
-177.000000	0.162026  	0.001000  	0.120000  
-176.000000	0.216034  	0.001000  	0.160000  
-175.000000	0.270043  	0.001000  	0.200000  
-174.000000	0.324052  	0.001000  	0.240000  
-173.000000	0.378060  	0.001000  	0.280000  
-172.000000	0.432069  	0.001000  	0.320000  
-171.000000	0.486078  	0.001000  	0.358468  
-170.000000	0.540086  	0.001000  	0.396323  
-169.000000	0.594095  	0.001000  	0.427560  
-168.000000	0.648103  	0.001000  	0.455121  
-167.000000	0.702112  	0.007021  	0.482681  
-166.000000	0.756121  	0.017558  	0.510241  
-165.000000	0.810129  	0.029287  	0.537802  
-164.000000	0.864138  	0.042209  	0.565362  
-163.000000	0.918147  	0.055781  	0.592922  
-162.000000	0.972155  	0.070222  	0.620483  
-161.000000	1.026164  	0.085179  	0.645506  
-160.000000	1.080172  	0.101065  	0.665961  
-159.000000	1.134181  	0.117341  	0.682559  
-158.000000	1.188190  	0.134591  	0.689514  
-157.000000	1.242198  	0.152114  	0.696469  
-156.000000	1.296207  	0.170639  	0.703425  
-155.000000	1.350216  	0.189333  	0.710380  
-154.000000	1.404224  	0.209038  	0.717335  
-153.000000	1.458233  	0.228821  	0.724291  
-152.000000	1.512241  	0.249605  	0.731246  
-151.000000	1.566250  	0.270390  	0.738201  
-150.000000	1.522449  	0.292621  	0.726847  
-149.000000	1.478649  	0.314851  	0.715494  
-148.000000	1.434848  	0.337082  	0.704140  
-147.000000	1.391048  	0.359313  	0.692786  
-146.000000	1.352520  	0.382534  	0.677927  
-145.000000	1.316922  	0.406305  	0.661119  
-144.000000	1.281323  	0.430076  	0.644312  
-143.000000	1.245724  	0.453847  	0.627505  
-142.000000	1.211567  	0.477905  	0.612128  
-141.000000	1.181014  	0.502680  	0.600327  
-140.000000	1.150461  	0.527455  	0.588525  
-139.000000	1.119908  	0.552230  	0.576724  
-138.000000	1.089355  	0.577005  	0.564923  
-137.000000	1.061689  	0.602192  	0.558252  
-136.000000	1.034245  	0.627412  	0.551975  
-135.000000	1.006801  	0.652631  	0.545698  
-134.000000	0.979357  	0.677851  	0.539422  
-133.000000	0.952996  	0.703000  	0.533603  
-132.000000	0.927446  	0.728095  	0.528127  
-131.000000	0.901896  	0.753191  	0.522651  
-130.000000	0.876347  	0.778287  	0.517175  
-129.000000	0.851042  	0.803236  	0.512480  
-128.000000	0.826632  	0.827644  	0.510645  
-127.000000	0.802222  	0.852052  	0.508810  
-126.000000	0.777812  	0.876460  	0.506975  
-125.000000	0.753402  	0.900868  	0.505140  
-124.000000	0.729590  	0.924217  	0.503305  
-123.000000	0.705876  	0.947390  	0.501470  
-122.000000	0.682163  	0.970563  	0.499635  
-121.000000	0.658450  	0.993736  	0.497800  
-120.000000	0.634974  	1.016033  	0.496675  
-119.000000	0.611736  	1.037453  	0.496260  
-118.000000	0.588498  	1.058873  	0.495845  
-117.000000	0.565260  	1.080292  	0.495430  
-116.000000	0.542081  	1.101394  	0.495042  
-115.000000	0.519263  	1.120584  	0.494811  
-114.000000	0.496444  	1.139774  	0.494580  
-113.000000	0.473625  	1.158964  	0.494349  
-112.000000	0.450806  	1.178154  	0.494118  
-111.000000	0.428372  	1.195259  	0.493883  
-110.000000	0.406042  	1.211795  	0.493648  
-109.000000	0.383712  	1.228330  	0.493412  
-108.000000	0.361383  	1.244866  	0.493176  
-107.000000	0.339335  	1.260109  	0.492939  
-106.000000	0.317663  	1.273628  	0.492700  
-105.000000	0.295991  	1.287146  	0.492461  
-104.000000	0.274319  	1.300665  	0.492222  
-103.000000	0.252712  	1.313948  	0.491961  
-102.000000	0.231942  	1.324157  	0.491410  
-101.000000	0.211172  	1.334366  	0.490860  
-100.000000	0.190403  	1.344575  	0.490309  
-99.000000	0.169633  	1.354784  	0.489759  
-98.000000	0.149725  	1.362475  	0.488677  
-97.000000	0.130162  	1.369159  	0.487382  
-96.000000	0.110599  	1.375843  	0.486088  
-95.000000	0.091036  	1.382527  	0.484793  
-94.000000	0.072029  	1.387903  	0.483499  
-93.000000	0.054022  	1.390928  	0.482205  
-92.000000	0.036014  	1.393952  	0.480910  
-91.000000	0.018007  	1.396976  	0.479616  
-90.000000	0.000000  	1.400000  	0.478321  
-89.000000	-0.018007 	1.396976  	0.474887  
-88.000000	-0.036014 	1.393952  	0.471454  
-87.000000	-0.054022 	1.390928  	0.468020  
-86.000000	-0.072029 	1.387903  	0.464586  
-85.000000	-0.091036 	1.382527  	0.461152  
-84.000000	-0.110599 	1.375843  	0.457718  
-83.000000	-0.130162 	1.369159  	0.454284  
-82.000000	-0.149725 	1.362475  	0.450850  
-81.000000	-0.169633 	1.354784  	0.447258  
-80.000000	-0.190403 	1.344575  	0.443270  
-79.000000	-0.211172 	1.334366  	0.439282  
-78.000000	-0.231942 	1.324157  	0.435294  
-77.000000	-0.252712 	1.313948  	0.431306  
-76.000000	-0.274319 	1.300665  	0.427102  
-75.000000	-0.295991 	1.287146  	0.422882  
-74.000000	-0.317663 	1.273628  	0.418662  
-73.000000	-0.339335 	1.260109  	0.414442  
-72.000000	-0.361383 	1.244866  	0.410217  
-71.000000	-0.383712 	1.228330  	0.405988  
-70.000000	-0.406042 	1.211795  	0.401760  
-69.000000	-0.428372 	1.195259  	0.397531  
-68.000000	-0.450806 	1.178154  	0.393300  
-67.000000	-0.473625 	1.158964  	0.389059  
-66.000000	-0.496444 	1.139774  	0.384819  
-65.000000	-0.519263 	1.120584  	0.380578  
-64.000000	-0.542081 	1.101394  	0.376338  
-63.000000	-0.565260 	1.080292  	0.372148  
-62.000000	-0.588498 	1.058873  	0.367966  
-61.000000	-0.611736 	1.037453  	0.363784  
-60.000000	-0.634974 	1.016033  	0.359602  
-59.000000	-0.658450 	0.993736  	0.355646  
-58.000000	-0.682163 	0.970563  	0.351917  
-57.000000	-0.705876 	0.947390  	0.348188  
-56.000000	-0.729590 	0.924217  	0.344458  
-55.000000	-0.753402 	0.900868  	0.340729  
-54.000000	-0.777812 	0.876460  	0.336999  
-53.000000	-0.802222 	0.852052  	0.333270  
-52.000000	-0.826632 	0.827644  	0.329541  
-51.000000	-0.851042 	0.803236  	0.325811  
-50.000000	-0.876347 	0.778287  	0.322400  
-49.000000	-0.901896 	0.753191  	0.319076  
-48.000000	-0.927446 	0.728095  	0.315752  
-47.000000	-0.952996 	0.703000  	0.312428  
-46.000000	-0.979357 	0.677851  	0.309142  
-45.000000	-1.006801 	0.652631  	0.305908  
-44.000000	-1.034245 	0.627412  	0.302673  
-43.000000	-1.061689 	0.602192  	0.299438  
-42.000000	-1.089355 	0.577005  	0.296152  
-41.000000	-1.119908 	0.552230  	0.292209  
-40.000000	-1.150461 	0.527455  	0.288266  
-39.000000	-1.181014 	0.502680  	0.284323  
-38.000000	-1.211567 	0.477905  	0.280380  
-37.000000	-1.245724 	0.453847  	0.275978  
-36.000000	-1.281323 	0.430076  	0.271393  
-35.000000	-1.316922 	0.406305  	0.266807  
-34.000000	-1.352520 	0.382534  	0.262222  
-33.000000	-1.391048 	0.359313  	0.256866  
-32.000000	-1.434848 	0.337082  	0.250124  
-31.000000	-1.478649 	0.314851  	0.243381  
-30.000000	-1.522449 	0.292621  	0.236639  
-29.000000	-1.566250 	0.270390  	0.229896  
-28.000000	-1.519800 	0.258232  	0.215911  
-27.000000	-1.473350 	0.246073  	0.201926  
-26.000000	-1.426900 	0.233915  	0.187940  
-25.000000	-1.380450 	0.221756  	0.173955  
-24.000000	-1.334000 	0.209598  	0.159970  
-23.000000	-1.287550 	0.197439  	0.145985  
-22.000000	-1.241100 	0.185281  	0.132000  
-21.000000	-1.194650 	0.173123  	0.118014  
-20.000000	-1.148200 	0.160964  	0.105160  
-19.000000	-1.101750 	0.148806  	0.093626  
-18.000000	-1.055300 	0.136647  	0.083223  
-17.000000	-1.008850 	0.124489  	0.072820  
-16.000000	-0.962400 	0.112331  	0.062417  
-15.000000	-0.915950 	0.100172  	0.052015  
-14.000000	-0.869500 	0.088014  	0.041612  
-13.000000	-0.823050 	0.075855  	0.031209  
-12.000000	-0.776600 	0.063697  	0.000543  
-11.000000	-0.730150 	0.051538  	-0.038229 
-10.000000	-0.683700 	0.039380  	-0.077000 
-9.000000 	-0.543700 	0.039290  	-0.087200 
-8.000000 	-0.399200 	0.039060  	-0.098900 
-7.000000 	-0.259900 	0.039090  	-0.108500 
-6.000000 	-0.115300 	0.039170  	-0.119700 
-5.000000 	0.027800  	0.039190  	-0.130400 
-4.000000 	0.168900  	0.039400  	-0.140200 
-3.000000 	0.312200  	0.039650  	-0.150600 
-2.000000 	0.451600  	0.039940  	-0.159800 
-1.000000 	0.592900  	0.040280  	-0.169400 
0.000000  	0.731100  	0.040660  	-0.178100 
1.000000  	0.869100  	0.041110  	-0.186700 
2.000000  	1.005800  	0.041670  	-0.194900 
3.000000  	1.139700  	0.042260  	-0.202300 
4.000000  	1.272400  	0.042890  	-0.209400 
5.000000  	1.404400  	0.043570  	-0.216200 
6.000000  	1.533200  	0.044450  	-0.222200 
7.000000  	1.659500  	0.045250  	-0.227500 
8.000000  	1.783400  	0.046310  	-0.232400 
9.000000  	1.904000  	0.047480  	-0.236500 
10.000000 	2.018600  	0.048870  	-0.239200 
11.000000 	2.127900  	0.050640  	-0.241000 
12.000000 	2.222100  	0.053120  	-0.239500 
