! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-79.000000	-0.209517 	1.335351  	0.435267  
-78.000000	-0.229998 	1.325231  	0.431291  
-77.000000	-0.250479 	1.315110  	0.427316  
-76.000000	-0.271687 	1.301915  	0.423115  
-75.000000	-0.292950 	1.288483  	0.418897  
-74.000000	-0.314213 	1.275051  	0.414679  
-73.000000	-0.335477 	1.261620  	0.410460  
-72.000000	-0.357044 	1.246463  	0.406225  
-71.000000	-0.378838 	1.230012  	0.401976  
-70.000000	-0.400633 	1.213561  	0.397728  
-69.000000	-0.422428 	1.197110  	0.393480  
-68.000000	-0.444299 	1.180090  	0.389222  
-67.000000	-0.466449 	1.160982  	0.384930  
-66.000000	-0.488599 	1.141874  	0.380637  
-65.000000	-0.510749 	1.122767  	0.376345  
-64.000000	-0.532899 	1.103659  	0.372053  
-63.000000	-0.555284 	1.082638  	0.367806  
-62.000000	-0.577708 	1.061297  	0.363566  
-61.000000	-0.600132 	1.039956  	0.359327  
-60.000000	-0.622555 	1.018616  	0.355087  
-59.000000	-0.645136 	0.996397  	0.351050  
-58.000000	-0.667874 	0.973300  	0.347216  
-57.000000	-0.690611 	0.950203  	0.343382  
-56.000000	-0.713349 	0.927106  	0.339548  
-55.000000	-0.736159 	0.903832  	0.335714  
-54.000000	-0.759409 	0.879496  	0.331880  
-53.000000	-0.782659 	0.855160  	0.328046  
-52.000000	-0.805909 	0.830824  	0.324212  
-51.000000	-0.829158 	0.806487  	0.320378  
-50.000000	-0.853133 	0.781608  	0.316856  
-49.000000	-0.877306 	0.756579  	0.313418  
-48.000000	-0.901479 	0.731551  	0.309980  
-47.000000	-0.925652 	0.706523  	0.306543  
-46.000000	-0.950524 	0.681440  	0.303143  
-45.000000	-0.976327 	0.656283  	0.299792  
-44.000000	-1.002130 	0.631127  	0.296442  
-43.000000	-1.027934 	0.605970  	0.293091  
-42.000000	-1.053935 	0.580845  	0.289696  
-41.000000	-1.082513 	0.556128  	0.285717  
-40.000000	-1.111090 	0.531411  	0.281739  
-39.000000	-1.139668 	0.506694  	0.277760  
-38.000000	-1.168245 	0.481977  	0.273781  
-37.000000	-1.200109 	0.457973  	0.269395  
-36.000000	-1.233287 	0.434254  	0.264847  
-35.000000	-1.266466 	0.410535  	0.260298  
-34.000000	-1.299644 	0.386817  	0.255750  
-33.000000	-1.335530 	0.363646  	0.250469  
-32.000000	-1.376287 	0.341462  	0.243870  
-31.000000	-1.417045 	0.319278  	0.237271  
-30.000000	-1.457802 	0.297094  	0.230671  
-29.000000	-1.498560 	0.274910  	0.224072  
-28.000000	-1.458652 	0.262564  	0.210587  
-27.000000	-1.418743 	0.250217  	0.197103  
-26.000000	-1.378835 	0.237871  	0.183618  
-25.000000	-1.338926 	0.225525  	0.170134  
-24.000000	-1.299018 	0.213178  	0.156649  
-23.000000	-1.259109 	0.200832  	0.143164  
-22.000000	-1.219201 	0.188486  	0.129680  
-21.000000	-1.179293 	0.176139  	0.116195  
-20.000000	-1.139384 	0.163793  	0.103725  
-19.000000	-1.099476 	0.151447  	0.092440  
-18.000000	-1.059567 	0.139101  	0.082169  
-17.000000	-1.019659 	0.126754  	0.071897  
-16.000000	-0.979751 	0.114408  	0.061626  
-15.000000	-0.939842 	0.102062  	0.051355  
-14.000000	-0.899934 	0.089715  	0.041084  
-13.000000	-0.860025 	0.077369  	0.030813  
-12.000000	-0.820117 	0.065023  	0.003016  
-11.000000	-0.780208 	0.052676  	-0.031792 
-10.000000	-0.740300 	0.040330  	-0.066600 
-9.000000 	-0.577800 	0.038520  	-0.082100 
-8.000000 	-0.410000 	0.036900  	-0.099200 
-7.000000 	-0.280700 	0.036900  	-0.105300 
-6.000000 	-0.138700 	0.036740  	-0.115500 
-5.000000 	-0.002400 	0.036620  	-0.123800 
-4.000000 	0.136300  	0.036770  	-0.132600 
-3.000000 	0.273900  	0.036820  	-0.141000 
-2.000000 	0.411900  	0.037090  	-0.149300 
-1.000000 	0.546500  	0.037360  	-0.156700 
0.000000  	0.682800  	0.037750  	-0.164500 
1.000000  	0.815900  	0.038220  	-0.171300 
2.000000  	0.947800  	0.038760  	-0.177700 
3.000000  	1.079100  	0.039410  	-0.184000 
4.000000  	1.209500  	0.040180  	-0.190200 
5.000000  	1.335800  	0.041050  	-0.195100 
6.000000  	1.460700  	0.041980  	-0.199800 
7.000000  	1.584500  	0.042920  	-0.204300 
8.000000  	1.706200  	0.044100  	-0.208400 
9.000000  	1.820900  	0.045400  	-0.210800 
10.000000 	1.932600  	0.046920  	-0.212800 
11.000000 	2.037600  	0.048840  	-0.213600 
12.000000 	2.124700  	0.051550  	-0.210900 
13.000000 	2.159700  	0.057450  	-0.198500 
14.000000 	2.153600  	0.067840  	-0.182900 
15.000000 	2.142700  	0.080680  	-0.172600 
16.000000 	2.125600  	0.096080  	-0.167100 
17.000000 	2.104800  	0.112690  	-0.165000 
18.000000 	2.085900  	0.129790  	-0.166600 
19.000000 	2.071900  	0.146530  	-0.170600 
20.000000 	2.065700  	0.162170  	-0.176500 
21.000000 	2.064800  	0.177270  	-0.184100 
22.000000 	2.070400  	0.190880  	-0.192200 
23.000000 	2.078700  	0.204090  	-0.201400 
24.000000 	2.088400  	0.216860  	-0.211300 
25.000000 	2.099400  	0.229130  	-0.221800 
26.000000 	2.109650  	0.240825  	-0.233550 
27.000000 	2.119900  	0.252520  	-0.245300 
28.000000 	2.130700  	0.263980  	-0.258200 
29.000000 	2.140800  	0.274910  	-0.271300 
30.000000 	2.082575  	0.297094  	-0.277450 
31.000000 	2.024350  	0.319278  	-0.283601 
32.000000 	1.966125  	0.341462  	-0.289751 
33.000000 	1.907899  	0.363646  	-0.295901 
34.000000 	1.856635  	0.386817  	-0.301349 
35.000000 	1.809237  	0.410535  	-0.306407 
36.000000 	1.761839  	0.434254  	-0.311464 
37.000000 	1.714442  	0.457973  	-0.316522 
38.000000 	1.668922  	0.481977  	-0.321223 
39.000000 	1.628097  	0.506694  	-0.325031 
40.000000 	1.587272  	0.531411  	-0.328840 
41.000000 	1.546447  	0.556128  	-0.332649 
42.000000 	1.505622  	0.580845  	-0.336458 
43.000000 	1.468477  	0.605970  	-0.338987 
44.000000 	1.431615  	0.631127  	-0.341418 
45.000000 	1.394753  	0.656283  	-0.343848 
46.000000 	1.357891  	0.681440  	-0.346279 
47.000000 	1.322360  	0.706523  	-0.348714 
48.000000 	1.287827  	0.731551  	-0.351152 
49.000000 	1.253295  	0.756579  	-0.353589 
50.000000 	1.218762  	0.781608  	-0.356027 
51.000000 	1.184512  	0.806487  	-0.358472 
52.000000 	1.151298  	0.830824  	-0.360941 
53.000000 	1.118084  	0.855160  	-0.363411 
54.000000 	1.084870  	0.879496  	-0.365881 
55.000000 	1.051656  	0.903832  	-0.368350 
56.000000 	1.019070  	0.927106  	-0.370820 
57.000000 	0.986587  	0.950203  	-0.373290 
58.000000 	0.954105  	0.973300  	-0.375759 
59.000000 	0.921623  	0.996397  	-0.378229 
60.000000 	0.889365  	1.018616  	-0.380920 
61.000000 	0.857331  	1.039956  	-0.383832 
62.000000 	0.825297  	1.061297  	-0.386745 
63.000000 	0.793263  	1.082638  	-0.389657 
64.000000 	0.761285  	1.103659  	-0.392577 
65.000000 	0.729642  	1.122767  	-0.395547 
66.000000 	0.697999  	1.141874  	-0.398517 
67.000000 	0.666356  	1.160982  	-0.401487 
68.000000 	0.634713  	1.180090  	-0.404456 
69.000000 	0.603469  	1.197110  	-0.407573 
70.000000 	0.572333  	1.213561  	-0.410730 
71.000000 	0.541198  	1.230012  	-0.413886 
72.000000 	0.510062  	1.246463  	-0.417043 
73.000000 	0.479252  	1.261620  	-0.420255 
74.000000 	0.448876  	1.275051  	-0.423542 
75.000000 	0.418500  	1.288483  	-0.426829 
76.000000 	0.388124  	1.301915  	-0.430115 
77.000000 	0.357828  	1.315110  	-0.433397 
78.000000 	0.328569  	1.325231  	-0.436620 
79.000000 	0.299310  	1.335351  	-0.439842 
80.000000 	0.270051  	1.345472  	-0.443065 
81.000000 	0.240792  	1.355593  	-0.446287 
82.000000 	0.212645  	1.363194  	-0.449400 
83.000000 	0.184943  	1.369788  	-0.452469 
84.000000 	0.157241  	1.376383  	-0.455538 
85.000000 	0.129540  	1.382977  	-0.458607 
86.000000 	0.102573  	1.388264  	-0.461676 
87.000000 	0.076930  	1.391198  	-0.464745 
88.000000 	0.051286  	1.394132  	-0.467814 
89.000000 	0.025643  	1.397066  	-0.470883 
90.000000 	0.000000  	1.400000  	-0.473952 
91.000000 	-0.017950 	1.397066  	-0.475242 
92.000000 	-0.035901 	1.394132  	-0.476531 
93.000000 	-0.053851 	1.391198  	-0.477820 
94.000000 	-0.071801 	1.388264  	-0.479110 
95.000000 	-0.090678 	1.382977  	-0.480399 
96.000000 	-0.110069 	1.376383  	-0.481688 
97.000000 	-0.129460 	1.369788  	-0.482978 
98.000000 	-0.148852 	1.363194  	-0.484267 
99.000000 	-0.168555 	1.355593  	-0.485336 
100.000000	-0.189036 	1.345472  	-0.485854 
101.000000	-0.209517 	1.335351  	-0.486372 
102.000000	-0.229998 	1.325231  	-0.486890 
103.000000	-0.250479 	1.315110  	-0.487408 
104.000000	-0.271687 	1.301915  	-0.487626 
105.000000	-0.292950 	1.288483  	-0.487822 
106.000000	-0.314213 	1.275051  	-0.488017 
107.000000	-0.335477 	1.261620  	-0.488212 
108.000000	-0.357044 	1.246463  	-0.488384 
109.000000	-0.378838 	1.230012  	-0.488537 
110.000000	-0.400633 	1.213561  	-0.488691 
111.000000	-0.422428 	1.197110  	-0.488844 
112.000000	-0.444299 	1.180090  	-0.488985 
113.000000	-0.466449 	1.160982  	-0.489078 
114.000000	-0.488599 	1.141874  	-0.489172 
115.000000	-0.510749 	1.122767  	-0.489265 
116.000000	-0.532899 	1.103659  	-0.489359 
117.000000	-0.555284 	1.082638  	-0.489593 
118.000000	-0.577708 	1.061297  	-0.489850 
119.000000	-0.600132 	1.039956  	-0.490107 
120.000000	-0.622555 	1.018616  	-0.490364 
121.000000	-0.645136 	0.996397  	-0.491252 
122.000000	-0.667874 	0.973300  	-0.492771 
123.000000	-0.690611 	0.950203  	-0.494290 
124.000000	-0.713349 	0.927106  	-0.495810 
125.000000	-0.736159 	0.903832  	-0.497329 
126.000000	-0.759409 	0.879496  	-0.498848 
127.000000	-0.782659 	0.855160  	-0.500367 
128.000000	-0.805909 	0.830824  	-0.501887 
129.000000	-0.829158 	0.806487  	-0.503406 
130.000000	-0.853133 	0.781608  	-0.507573 
131.000000	-0.877306 	0.756579  	-0.512462 
132.000000	-0.901479 	0.731551  	-0.517351 
133.000000	-0.925652 	0.706523  	-0.522240 
134.000000	-0.950524 	0.681440  	-0.527447 
135.000000	-0.976327 	0.656283  	-0.533077 
136.000000	-1.002130 	0.631127  	-0.538707 
137.000000	-1.027934 	0.605970  	-0.544338 
138.000000	-1.053935 	0.580845  	-0.550336 
139.000000	-1.082513 	0.556128  	-0.561125 
140.000000	-1.111090 	0.531411  	-0.571914 
141.000000	-1.139668 	0.506694  	-0.582703 
142.000000	-1.168245 	0.481977  	-0.593492 
143.000000	-1.200109 	0.457973  	-0.607621 
144.000000	-1.233287 	0.434254  	-0.623085 
145.000000	-1.266466 	0.410535  	-0.638549 
146.000000	-1.299644 	0.386817  	-0.654013 
147.000000	-1.335530 	0.363646  	-0.667642 
148.000000	-1.376287 	0.341462  	-0.677968 
149.000000	-1.417045 	0.319278  	-0.688294 
150.000000	-1.457802 	0.297094  	-0.698620 
151.000000	-1.498560 	0.274910  	-0.708946 
152.000000	-1.446886 	0.254168  	-0.702023 
153.000000	-1.395211 	0.233425  	-0.695100 
154.000000	-1.343537 	0.213682  	-0.688177 
155.000000	-1.291862 	0.194016  	-0.681254 
156.000000	-1.240188 	0.175360  	-0.674331 
157.000000	-1.188513 	0.156871  	-0.667408 
158.000000	-1.136839 	0.139382  	-0.660485 
159.000000	-1.085164 	0.122166  	-0.653562 
160.000000	-1.033490 	0.105921  	-0.643017 
161.000000	-0.981815 	0.090065  	-0.631022 
162.000000	-0.930141 	0.075137  	-0.617312 
163.000000	-0.878466 	0.060723  	-0.602648 
164.000000	-0.826792 	0.047176  	-0.587984 
165.000000	-0.775117 	0.034278  	-0.573320 
166.000000	-0.723443 	0.022172  	-0.558656 
167.000000	-0.671768 	0.010857  	-0.543992 
168.000000	-0.620094 	0.003689  	-0.529328 
169.000000	-0.568419 	0.002052  	-0.514664 
170.000000	-0.516745 	0.001000  	-0.489556 
171.000000	-0.465070 	0.001000  	-0.445648 
172.000000	-0.413396 	0.001000  	-0.400000 
173.000000	-0.361721 	0.001000  	-0.350000 
174.000000	-0.310047 	0.001000  	-0.300000 
175.000000	-0.258372 	0.001000  	-0.250000 
176.000000	-0.206698 	0.001000  	-0.200000 
177.000000	-0.155023 	0.001000  	-0.150000 
178.000000	-0.103349 	0.001000  	-0.100000 
179.000000	-0.051674 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.051566  	0.001000  	0.040000  
-178.000000	0.103132  	0.001000  	0.080000  
-177.000000	0.154698  	0.001000  	0.120000  
-176.000000	0.206263  	0.001000  	0.160000  
-175.000000	0.257829  	0.001000  	0.200000  
-174.000000	0.309395  	0.001000  	0.240000  
-173.000000	0.360961  	0.001000  	0.280000  
-172.000000	0.412527  	0.001000  	0.320000  
-171.000000	0.464093  	0.001000  	0.358149  
-170.000000	0.515659  	0.001000  	0.395558  
-169.000000	0.567224  	0.003283  	0.424971  
-168.000000	0.618790  	0.006833  	0.449942  
-167.000000	0.670356  	0.014811  	0.474913  
-166.000000	0.721922  	0.026110  	0.499884  
-165.000000	0.773488  	0.038198  	0.524855  
-164.000000	0.825054  	0.051077  	0.549826  
-163.000000	0.876620  	0.064604  	0.574797  
-162.000000	0.928186  	0.078996  	0.599768  
-161.000000	0.979751  	0.093903  	0.622516  
-160.000000	1.031317  	0.109735  	0.641263  
-159.000000	1.082883  	0.125955  	0.656632  
-158.000000	1.134449  	0.143145  	0.663553  
-157.000000	1.186015  	0.160607  	0.670475  
-156.000000	1.237581  	0.179067  	0.677396  
-155.000000	1.289147  	0.197695  	0.684318  
-154.000000	1.340712  	0.217330  	0.691239  
-153.000000	1.392278  	0.237042  	0.698161  
-152.000000	1.443844  	0.257751  	0.705082  
-151.000000	1.495410  	0.278460  	0.712004  
-150.000000	1.454794  	0.300607  	0.701712  
-149.000000	1.414178  	0.322755  	0.691420  
-148.000000	1.373562  	0.344902  	0.681128  
-147.000000	1.332946  	0.367049  	0.670837  
-146.000000	1.297184  	0.390180  	0.657249  
-145.000000	1.264118  	0.413858  	0.641829  
-144.000000	1.231052  	0.437536  	0.626410  
-143.000000	1.197986  	0.461213  	0.610991  
-142.000000	1.166229  	0.485175  	0.596903  
-141.000000	1.137744  	0.509847  	0.586145  
-140.000000	1.109258  	0.534518  	0.575387  
-139.000000	1.080772  	0.559190  	0.564629  
-138.000000	1.052287  	0.583861  	0.553871  
-137.000000	1.026363  	0.608937  	0.547890  
-136.000000	1.000636  	0.634044  	0.542275  
-135.000000	0.974909  	0.659151  	0.536660  
-134.000000	0.949182  	0.684259  	0.531046  
-133.000000	0.924380  	0.709290  	0.525853  
-132.000000	0.900271  	0.734265  	0.520977  
-131.000000	0.876162  	0.759240  	0.516101  
-130.000000	0.852053  	0.784215  	0.511224  
-129.000000	0.828140  	0.809041  	0.507067  
-128.000000	0.804944  	0.833321  	0.505546  
-127.000000	0.781749  	0.857601  	0.504025  
-126.000000	0.758553  	0.881880  	0.502504  
-125.000000	0.735357  	0.906160  	0.500983  
-124.000000	0.712593  	0.929375  	0.499462  
-123.000000	0.689901  	0.952412  	0.497941  
-122.000000	0.667209  	0.975450  	0.496420  
-121.000000	0.644517  	0.998487  	0.494900  
-120.000000	0.621978  	1.020645  	0.494005  
-119.000000	0.599592  	1.041923  	0.493736  
-118.000000	0.577206  	1.063201  	0.493467  
-117.000000	0.554820  	1.084479  	0.493198  
-116.000000	0.532472  	1.105438  	0.492953  
-115.000000	0.510353  	1.124481  	0.492846  
-114.000000	0.488234  	1.143524  	0.492740  
-113.000000	0.466115  	1.162567  	0.492633  
-112.000000	0.443996  	1.181610  	0.492527  
-111.000000	0.422152  	1.198564  	0.492370  
-110.000000	0.400382  	1.214948  	0.492200  
-109.000000	0.378612  	1.231332  	0.492030  
-108.000000	0.356842  	1.247716  	0.491859  
-107.000000	0.335297  	1.262806  	0.491670  
-106.000000	0.314053  	1.276169  	0.491456  
-105.000000	0.292809  	1.289533  	0.491241  
-104.000000	0.271564  	1.302896  	0.491026  
-103.000000	0.250376  	1.316023  	0.490789  
-102.000000	0.229908  	1.326074  	0.490251  
-101.000000	0.209440  	1.336125  	0.489713  
-100.000000	0.188972  	1.346176  	0.489175  
-99.000000	0.168504  	1.356227  	0.488637  
-98.000000	0.148811  	1.363759  	0.487547  
-97.000000	0.129428  	1.370283  	0.486236  
-96.000000	0.110044  	1.376807  	0.484926  
-95.000000	0.090661  	1.383330  	0.483615  
-94.000000	0.071790  	1.388547  	0.482305  
-93.000000	0.053843  	1.391410  	0.480994  
-92.000000	0.035895  	1.394273  	0.479684  
-91.000000	0.017948  	1.397137  	0.478373  
-90.000000	0.000000  	1.400000  	0.477063  
-89.000000	-0.017948 	1.397137  	0.473679  
-88.000000	-0.035895 	1.394273  	0.470296  
-87.000000	-0.053843 	1.391410  	0.466912  
-86.000000	-0.071790 	1.388547  	0.463529  
-85.000000	-0.090661 	1.383330  	0.460145  
-84.000000	-0.110044 	1.376807  	0.456761  
-83.000000	-0.129428 	1.370283  	0.453378  
-82.000000	-0.148811 	1.363759  	0.449994  
-81.000000	-0.168504 	1.356227  	0.446444  
-80.000000	-0.188972 	1.346176  	0.442478  
-79.000000	-0.209440 	1.336125  	0.438511  
-78.000000	-0.229908 	1.326074  	0.434544  
-77.000000	-0.250376 	1.316023  	0.430578  
-76.000000	-0.271564 	1.302896  	0.426384  
-75.000000	-0.292809 	1.289533  	0.422174  
-74.000000	-0.314053 	1.276169  	0.417963  
-73.000000	-0.335297 	1.262806  	0.413752  
-72.000000	-0.356842 	1.247716  	0.409522  
-71.000000	-0.378612 	1.231332  	0.405278  
-70.000000	-0.400382 	1.214948  	0.401034  
-69.000000	-0.422152 	1.198564  	0.396789  
-68.000000	-0.443996 	1.181610  	0.392535  
-67.000000	-0.466115 	1.162567  	0.388242  
-66.000000	-0.488234 	1.143524  	0.383949  
-65.000000	-0.510353 	1.124481  	0.379657  
-64.000000	-0.532472 	1.105438  	0.375364  
-63.000000	-0.554820 	1.084479  	0.371116  
-62.000000	-0.577206 	1.063201  	0.366874  
-61.000000	-0.599592 	1.041923  	0.362633  
-60.000000	-0.621978 	1.020645  	0.358392  
-59.000000	-0.644517 	0.998487  	0.354350  
-58.000000	-0.667209 	0.975450  	0.350506  
-57.000000	-0.689901 	0.952412  	0.346662  
-56.000000	-0.712593 	0.929375  	0.342818  
-55.000000	-0.735357 	0.906160  	0.338974  
-54.000000	-0.758553 	0.881880  	0.335130  
-53.000000	-0.781749 	0.857601  	0.331286  
-52.000000	-0.804944 	0.833321  	0.327442  
-51.000000	-0.828140 	0.809041  	0.323598  
-50.000000	-0.852053 	0.784215  	0.320059  
-49.000000	-0.876162 	0.759240  	0.316604  
-48.000000	-0.900271 	0.734265  	0.313148  
-47.000000	-0.924380 	0.709290  	0.309693  
-46.000000	-0.949182 	0.684259  	0.306274  
-45.000000	-0.974909 	0.659151  	0.302904  
-44.000000	-1.000636 	0.634044  	0.299534  
-43.000000	-1.026363 	0.608937  	0.296164  
-42.000000	-1.052287 	0.583861  	0.292749  
-41.000000	-1.080772 	0.559190  	0.288746  
-40.000000	-1.109258 	0.534518  	0.284744  
-39.000000	-1.137744 	0.509847  	0.280741  
-38.000000	-1.166229 	0.485175  	0.276738  
-37.000000	-1.197986 	0.461213  	0.272326  
-36.000000	-1.231052 	0.437536  	0.267751  
-35.000000	-1.264118 	0.413858  	0.263175  
-34.000000	-1.297184 	0.390180  	0.258599  
-33.000000	-1.332946 	0.367049  	0.253309  
-32.000000	-1.373562 	0.344902  	0.246733  
-31.000000	-1.414178 	0.322755  	0.240157  
-30.000000	-1.454794 	0.300607  	0.233581  
-29.000000	-1.495410 	0.278460  	0.227004  
-28.000000	-1.443476 	0.266856  	0.213713  
-27.000000	-1.391542 	0.255251  	0.200421  
-26.000000	-1.339609 	0.243647  	0.187129  
-25.000000	-1.287675 	0.232043  	0.173838  
-24.000000	-1.235741 	0.220439  	0.160546  
-23.000000	-1.183807 	0.208834  	0.147254  
-22.000000	-1.131873 	0.197230  	0.133963  
-21.000000	-1.079940 	0.185626  	0.120671  
-20.000000	-1.028006 	0.174021  	0.107379  
-19.000000	-0.976072 	0.162417  	0.093728  
-18.000000	-0.924138 	0.150813  	0.080077  
-17.000000	-0.872204 	0.139209  	0.066425  
-16.000000	-0.820270 	0.127604  	0.052774  
-15.000000	-0.768337 	0.116000  	0.039123  
-14.000000	-0.716403 	0.104396  	0.025472  
-13.000000	-0.664469 	0.092791  	0.011820  
-12.000000	-0.612535 	0.081187  	-0.001831 
-11.000000	-0.560601 	0.069583  	-0.015482 
-10.000000	-0.508668 	0.057979  	-0.044221 
-9.000000 	-0.456734 	0.046374  	-0.072961 
-8.000000 	-0.404800 	0.034770  	-0.101700 
-7.000000 	-0.267200 	0.034900  	-0.110300 
-6.000000 	-0.128600 	0.034930  	-0.119300 
-5.000000 	0.008900  	0.035110  	-0.127600 
-4.000000 	0.148000  	0.035320  	-0.136400 
-3.000000 	0.284900  	0.035550  	-0.144400 
-2.000000 	0.422800  	0.035820  	-0.152700 
-1.000000 	0.558500  	0.036170  	-0.160200 
0.000000  	0.693400  	0.036570  	-0.167500 
1.000000  	0.828300  	0.036990  	-0.174800 
2.000000  	0.961100  	0.037500  	-0.181400 
3.000000  	1.091900  	0.038080  	-0.187600 
4.000000  	1.221700  	0.038730  	-0.193400 
5.000000  	1.349800  	0.039470  	-0.198900 
6.000000  	1.476100  	0.040300  	-0.203800 
7.000000  	1.599800  	0.041120  	-0.208200 
8.000000  	1.721100  	0.042140  	-0.212100 
9.000000  	1.839200  	0.043370  	-0.215300 
10.000000 	1.950900  	0.044810  	-0.217100 
11.000000 	2.056000  	0.046650  	-0.217700 
12.000000 	2.147400  	0.049330  	-0.215800 
