! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-89.000000	-0.017950 	1.397066  	-7.350300 
-88.000000	-0.035901 	1.394132  	-7.350300 
-87.000000	-0.053851 	1.391198  	-7.350300 
-86.000000	-0.071801 	1.388264  	-7.350300 
-85.000000	-0.090678 	1.382977  	-7.350300 
-84.000000	-0.110069 	1.376383  	-7.350300 
-83.000000	-0.129460 	1.369788  	-7.350300 
-82.000000	-0.148852 	1.363194  	-7.350300 
-81.000000	-0.168555 	1.355593  	-7.350300 
-80.000000	-0.189036 	1.345472  	-7.350300 
-79.000000	-0.209517 	1.335351  	-7.350300 
-78.000000	-0.229998 	1.325231  	-7.350300 
-77.000000	-0.250479 	1.315110  	-7.350300 
-76.000000	-0.271687 	1.301915  	-7.350300 
-75.000000	-0.292950 	1.288483  	-7.350300 
-74.000000	-0.314213 	1.275051  	-7.350300 
-73.000000	-0.335477 	1.261620  	-7.350300 
-72.000000	-0.357044 	1.246463  	-7.350300 
-71.000000	-0.378838 	1.230012  	-7.350300 
-70.000000	-0.400633 	1.213561  	-7.350300 
-69.000000	-0.422428 	1.197110  	-7.350300 
-68.000000	-0.444299 	1.180090  	-7.350300 
-67.000000	-0.466449 	1.160982  	-7.350300 
-66.000000	-0.488599 	1.141874  	-7.350300 
-65.000000	-0.510749 	1.122767  	-7.350300 
-64.000000	-0.532899 	1.103659  	-7.350300 
-63.000000	-0.555284 	1.082638  	-7.350300 
-62.000000	-0.577708 	1.061297  	-7.350300 
-61.000000	-0.600132 	1.039956  	-7.350300 
-60.000000	-0.622555 	1.018616  	-7.350300 
-59.000000	-0.645136 	0.996397  	-7.350300 
-58.000000	-0.667874 	0.973300  	-7.350300 
-57.000000	-0.690611 	0.950203  	-7.350300 
-56.000000	-0.713349 	0.927106  	-7.350300 
-55.000000	-0.736159 	0.903832  	-7.350300 
-54.000000	-0.759409 	0.879496  	-7.350300 
-53.000000	-0.782659 	0.855160  	-7.350300 
-52.000000	-0.805909 	0.830824  	-7.350300 
-51.000000	-0.829158 	0.806487  	-7.350300 
-50.000000	-0.853133 	0.781608  	-7.350300 
-49.000000	-0.877306 	0.756579  	-7.350300 
-48.000000	-0.901479 	0.731551  	-7.350300 
-47.000000	-0.925652 	0.706523  	-7.350300 
-46.000000	-0.950524 	0.681440  	-7.350300 
-45.000000	-0.976327 	0.656283  	-7.350300 
-44.000000	-1.002130 	0.631127  	-7.350300 
-43.000000	-1.027934 	0.605970  	-7.350300 
-42.000000	-1.053935 	0.580845  	-7.350300 
-41.000000	-1.082513 	0.556128  	-7.350300 
-40.000000	-1.111090 	0.531411  	-7.350300 
-39.000000	-1.139668 	0.506694  	-7.350300 
-38.000000	-1.168245 	0.481977  	-7.350300 
-37.000000	-1.200109 	0.457973  	-7.350300 
-36.000000	-1.233287 	0.434254  	-7.350300 
-35.000000	-1.266466 	0.410535  	-7.350300 
-34.000000	-1.299644 	0.386817  	-7.350300 
-33.000000	-1.335530 	0.363646  	-7.350300 
-32.000000	-1.376287 	0.341462  	-7.350300 
-31.000000	-1.417045 	0.319278  	-7.350300 
-30.000000	-1.457802 	0.297094  	-7.350300 
-29.000000	-1.498560 	0.274910  	-7.350300 
-28.000000	-1.458652 	0.262564  	-7.350300 
-27.000000	-1.418743 	0.250217  	-7.350300 
-26.000000	-1.378835 	0.237871  	-7.350300 
-25.000000	-1.338926 	0.225525  	-7.350300 
-24.000000	-1.299018 	0.213178  	-7.350300 
-23.000000	-1.259109 	0.200832  	-7.350300 
-22.000000	-1.219201 	0.188486  	-7.350300 
-21.000000	-1.179293 	0.176139  	-7.350300 
-20.000000	-1.139384 	0.163793  	-7.350300 
-19.000000	-1.099476 	0.151447  	-7.350300 
-18.000000	-1.059567 	0.139101  	-7.350300 
-17.000000	-1.019659 	0.126754  	-7.350300 
-16.000000	-0.979751 	0.114408  	-7.350300 
-15.000000	-0.939842 	0.102062  	-7.350300 
-14.000000	-0.899934 	0.089715  	-7.350300 
-13.000000	-0.860025 	0.077369  	-7.350300 
-12.000000	-0.820117 	0.065023  	-5.961800 
-11.000000	-0.780208 	0.052676  	-4.017900 
-10.000000	-0.740300 	0.040330  	-2.074000 
-9.000000 	-0.577800 	0.038520  	-1.913900 
-8.000000 	-0.410000 	0.036900  	-1.761900 
-7.000000 	-0.280700 	0.036900  	-1.634300 
-6.000000 	-0.138700 	0.036740  	-1.506300 
-5.000000 	-0.002400 	0.036620  	-1.385100 
-4.000000 	0.136300  	0.036770  	-1.265200 
-3.000000 	0.273900  	0.036820  	-1.151800 
-2.000000 	0.411900  	0.037090  	-1.179500 
-1.000000 	0.546500  	0.037360  	-1.292600 
0.000000  	0.682800  	0.037750  	-1.409800 
1.000000  	0.815900  	0.038220  	-1.531500 
2.000000  	0.947800  	0.038760  	-1.657200 
3.000000  	1.079100  	0.039410  	-1.790000 
4.000000  	1.209500  	0.040180  	-1.930400 
5.000000  	1.335800  	0.041050  	-2.079900 
6.000000  	1.460700  	0.041980  	-2.243400 
7.000000  	1.584500  	0.042920  	-2.425000 
8.000000  	1.706200  	0.044100  	-2.626700 
9.000000  	1.820900  	0.045400  	-2.849500 
10.000000 	1.932600  	0.046920  	-3.098900 
11.000000 	2.037600  	0.048840  	-3.373600 
12.000000 	2.124700  	0.051550  	-3.658100 
13.000000 	2.159700  	0.057450  	-3.892200 
14.000000 	2.153600  	0.067840  	-4.075500 
15.000000 	2.142700  	0.080680  	-4.266100 
16.000000 	2.125600  	0.096080  	-4.455500 
17.000000 	2.104800  	0.112690  	-4.625400 
18.000000 	2.085900  	0.129790  	-4.803800 
19.000000 	2.071900  	0.146530  	-4.980300 
20.000000 	2.065700  	0.162170  	-5.179400 
21.000000 	2.064800  	0.177270  	-5.382200 
22.000000 	2.070400  	0.190880  	-5.614400 
23.000000 	2.078700  	0.204090  	-5.855900 
24.000000 	2.088400  	0.216860  	-6.105800 
25.000000 	2.099400  	0.229130  	-6.358300 
26.000000 	2.109650  	0.240825  	-6.604800 
27.000000 	2.119900  	0.252520  	-6.851300 
28.000000 	2.130700  	0.263980  	-7.107000 
29.000000 	2.140800  	0.274910  	-7.350300 
30.000000 	2.082575  	0.297094  	-7.350300 
31.000000 	2.024350  	0.319278  	-7.350300 
32.000000 	1.966125  	0.341462  	-7.350300 
33.000000 	1.907899  	0.363646  	-7.350300 
34.000000 	1.856635  	0.386817  	-7.350300 
35.000000 	1.809237  	0.410535  	-7.350300 
36.000000 	1.761839  	0.434254  	-7.350300 
37.000000 	1.714442  	0.457973  	-7.350300 
38.000000 	1.668922  	0.481977  	-7.350300 
39.000000 	1.628097  	0.506694  	-7.350300 
40.000000 	1.587272  	0.531411  	-7.350300 
41.000000 	1.546447  	0.556128  	-7.350300 
42.000000 	1.505622  	0.580845  	-7.350300 
43.000000 	1.468477  	0.605970  	-7.350300 
44.000000 	1.431615  	0.631127  	-7.350300 
45.000000 	1.394753  	0.656283  	-7.350300 
46.000000 	1.357891  	0.681440  	-7.350300 
47.000000 	1.322360  	0.706523  	-7.350300 
48.000000 	1.287827  	0.731551  	-7.350300 
49.000000 	1.253295  	0.756579  	-7.350300 
50.000000 	1.218762  	0.781608  	-7.350300 
51.000000 	1.184512  	0.806487  	-7.350300 
52.000000 	1.151298  	0.830824  	-7.350300 
53.000000 	1.118084  	0.855160  	-7.350300 
54.000000 	1.084870  	0.879496  	-7.350300 
55.000000 	1.051656  	0.903832  	-7.350300 
56.000000 	1.019070  	0.927106  	-7.350300 
57.000000 	0.986587  	0.950203  	-7.350300 
58.000000 	0.954105  	0.973300  	-7.350300 
59.000000 	0.921623  	0.996397  	-7.350300 
60.000000 	0.889365  	1.018616  	-7.350300 
61.000000 	0.857331  	1.039956  	-7.350300 
62.000000 	0.825297  	1.061297  	-7.350300 
63.000000 	0.793263  	1.082638  	-7.350300 
64.000000 	0.761285  	1.103659  	-7.350300 
65.000000 	0.729642  	1.122767  	-7.350300 
66.000000 	0.697999  	1.141874  	-7.350300 
67.000000 	0.666356  	1.160982  	-7.350300 
68.000000 	0.634713  	1.180090  	-7.350300 
69.000000 	0.603469  	1.197110  	-7.350300 
70.000000 	0.572333  	1.213561  	-7.350300 
71.000000 	0.541198  	1.230012  	-7.350300 
72.000000 	0.510062  	1.246463  	-7.350300 
73.000000 	0.479252  	1.261620  	-7.350300 
74.000000 	0.448876  	1.275051  	-7.350300 
75.000000 	0.418500  	1.288483  	-7.350300 
76.000000 	0.388124  	1.301915  	-7.350300 
77.000000 	0.357828  	1.315110  	-7.350300 
78.000000 	0.328569  	1.325231  	-7.350300 
79.000000 	0.299310  	1.335351  	-7.350300 
80.000000 	0.270051  	1.345472  	-7.350300 
81.000000 	0.240792  	1.355593  	-7.350300 
82.000000 	0.212645  	1.363194  	-7.350300 
83.000000 	0.184943  	1.369788  	-7.350300 
84.000000 	0.157241  	1.376383  	-7.350300 
85.000000 	0.129540  	1.382977  	-7.350300 
86.000000 	0.102573  	1.388264  	-7.350300 
87.000000 	0.076930  	1.391198  	-7.350300 
88.000000 	0.051286  	1.394132  	-7.350300 
89.000000 	0.025643  	1.397066  	-7.350300 
90.000000 	0.000000  	1.400000  	-7.350300 
91.000000 	-0.017950 	1.397066  	-7.350300 
92.000000 	-0.035901 	1.394132  	-7.350300 
93.000000 	-0.053851 	1.391198  	-7.350300 
94.000000 	-0.071801 	1.388264  	-7.350300 
95.000000 	-0.090678 	1.382977  	-7.350300 
96.000000 	-0.110069 	1.376383  	-7.350300 
97.000000 	-0.129460 	1.369788  	-7.350300 
98.000000 	-0.148852 	1.363194  	-7.350300 
99.000000 	-0.168555 	1.355593  	-7.350300 
100.000000	-0.189036 	1.345472  	-7.350300 
101.000000	-0.209517 	1.335351  	-7.350300 
102.000000	-0.229998 	1.325231  	-7.350300 
103.000000	-0.250479 	1.315110  	-7.350300 
104.000000	-0.271687 	1.301915  	-7.350300 
105.000000	-0.292950 	1.288483  	-7.350300 
106.000000	-0.314213 	1.275051  	-7.350300 
107.000000	-0.335477 	1.261620  	-7.350300 
108.000000	-0.357044 	1.246463  	-7.350300 
109.000000	-0.378838 	1.230012  	-7.350300 
110.000000	-0.400633 	1.213561  	-7.350300 
111.000000	-0.422428 	1.197110  	-7.350300 
112.000000	-0.444299 	1.180090  	-7.350300 
113.000000	-0.466449 	1.160982  	-7.350300 
114.000000	-0.488599 	1.141874  	-7.350300 
115.000000	-0.510749 	1.122767  	-7.350300 
116.000000	-0.532899 	1.103659  	-7.350300 
117.000000	-0.555284 	1.082638  	-7.350300 
118.000000	-0.577708 	1.061297  	-7.350300 
119.000000	-0.600132 	1.039956  	-7.350300 
120.000000	-0.622555 	1.018616  	-7.350300 
121.000000	-0.645136 	0.996397  	-7.350300 
122.000000	-0.667874 	0.973300  	-7.350300 
123.000000	-0.690611 	0.950203  	-7.350300 
124.000000	-0.713349 	0.927106  	-7.350300 
125.000000	-0.736159 	0.903832  	-7.350300 
126.000000	-0.759409 	0.879496  	-7.350300 
127.000000	-0.782659 	0.855160  	-7.350300 
128.000000	-0.805909 	0.830824  	-7.350300 
129.000000	-0.829158 	0.806487  	-7.350300 
130.000000	-0.853133 	0.781608  	-7.350300 
131.000000	-0.877306 	0.756579  	-7.350300 
132.000000	-0.901479 	0.731551  	-7.350300 
133.000000	-0.925652 	0.706523  	-7.350300 
134.000000	-0.950524 	0.681440  	-7.350300 
135.000000	-0.976327 	0.656283  	-7.350300 
136.000000	-1.002130 	0.631127  	-7.350300 
137.000000	-1.027934 	0.605970  	-7.350300 
138.000000	-1.053935 	0.580845  	-7.350300 
139.000000	-1.082513 	0.556128  	-7.350300 
140.000000	-1.111090 	0.531411  	-7.350300 
141.000000	-1.139668 	0.506694  	-7.350300 
142.000000	-1.168245 	0.481977  	-7.350300 
143.000000	-1.200109 	0.457973  	-7.350300 
144.000000	-1.233287 	0.434254  	-7.350300 
145.000000	-1.266466 	0.410535  	-7.350300 
146.000000	-1.299644 	0.386817  	-7.350300 
147.000000	-1.335530 	0.363646  	-7.350300 
148.000000	-1.376287 	0.341462  	-7.350300 
149.000000	-1.417045 	0.319278  	-7.350300 
150.000000	-1.457802 	0.297094  	-7.350300 
151.000000	-1.498560 	0.274910  	-7.350300 
152.000000	-1.446886 	0.254168  	-7.350300 
153.000000	-1.395211 	0.233425  	-7.350300 
154.000000	-1.343537 	0.213682  	-7.350300 
155.000000	-1.291862 	0.194016  	-7.350300 
156.000000	-1.240188 	0.175360  	-7.350300 
157.000000	-1.188513 	0.156871  	-7.350300 
158.000000	-1.136839 	0.139382  	-7.350300 
159.000000	-1.085164 	0.122166  	-7.350300 
160.000000	-1.033490 	0.105921  	-7.350300 
161.000000	-0.981815 	0.090065  	-7.350300 
162.000000	-0.930141 	0.075137  	-7.350300 
163.000000	-0.878466 	0.060723  	-7.350300 
164.000000	-0.826792 	0.047176  	-7.350300 
165.000000	-0.775117 	0.034278  	-7.350300 
166.000000	-0.723443 	0.022172  	-7.350300 
167.000000	-0.671768 	0.010857  	-7.350300 
168.000000	-0.620094 	0.003689  	-7.350300 
169.000000	-0.568419 	0.002052  	-7.350300 
170.000000	-0.516745 	0.001000  	-7.350300 
171.000000	-0.465070 	0.001000  	-7.350300 
172.000000	-0.413396 	0.001000  	-7.350300 
173.000000	-0.361721 	0.001000  	-7.350300 
174.000000	-0.310047 	0.001000  	-7.350300 
175.000000	-0.258372 	0.001000  	-7.350300 
176.000000	-0.206698 	0.001000  	-7.350300 
177.000000	-0.155023 	0.001000  	-7.350300 
178.000000	-0.103349 	0.001000  	-7.350300 
179.000000	-0.051674 	0.001000  	-7.350300 
180.000000	0.000000  	0.001000  	-7.350300 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.356200 
-179.000000	0.051566  	0.001000  	-7.356200 
-178.000000	0.103132  	0.001000  	-7.356200 
-177.000000	0.154698  	0.001000  	-7.356200 
-176.000000	0.206263  	0.001000  	-7.356200 
-175.000000	0.257829  	0.001000  	-7.356200 
-174.000000	0.309395  	0.001000  	-7.356200 
-173.000000	0.360961  	0.001000  	-7.356200 
-172.000000	0.412527  	0.001000  	-7.356200 
-171.000000	0.464093  	0.001000  	-7.356200 
-170.000000	0.515659  	0.001000  	-7.356200 
-169.000000	0.567224  	0.003283  	-7.356200 
-168.000000	0.618790  	0.006833  	-7.356200 
-167.000000	0.670356  	0.014811  	-7.356200 
-166.000000	0.721922  	0.026110  	-7.356200 
-165.000000	0.773488  	0.038198  	-7.356200 
-164.000000	0.825054  	0.051077  	-7.356200 
-163.000000	0.876620  	0.064604  	-7.356200 
-162.000000	0.928186  	0.078996  	-7.356200 
-161.000000	0.979751  	0.093903  	-7.356200 
-160.000000	1.031317  	0.109735  	-7.356200 
-159.000000	1.082883  	0.125955  	-7.356200 
-158.000000	1.134449  	0.143145  	-7.356200 
-157.000000	1.186015  	0.160607  	-7.356200 
-156.000000	1.237581  	0.179067  	-7.356200 
-155.000000	1.289147  	0.197695  	-7.356200 
-154.000000	1.340712  	0.217330  	-7.356200 
-153.000000	1.392278  	0.237042  	-7.356200 
-152.000000	1.443844  	0.257751  	-7.356200 
-151.000000	1.495410  	0.278460  	-7.356200 
-150.000000	1.454794  	0.300607  	-7.356200 
-149.000000	1.414178  	0.322755  	-7.356200 
-148.000000	1.373562  	0.344902  	-7.356200 
-147.000000	1.332946  	0.367049  	-7.356200 
-146.000000	1.297184  	0.390180  	-7.356200 
-145.000000	1.264118  	0.413858  	-7.356200 
-144.000000	1.231052  	0.437536  	-7.356200 
-143.000000	1.197986  	0.461213  	-7.356200 
-142.000000	1.166229  	0.485175  	-7.356200 
-141.000000	1.137744  	0.509847  	-7.356200 
-140.000000	1.109258  	0.534518  	-7.356200 
-139.000000	1.080772  	0.559190  	-7.356200 
-138.000000	1.052287  	0.583861  	-7.356200 
-137.000000	1.026363  	0.608937  	-7.356200 
-136.000000	1.000636  	0.634044  	-7.356200 
-135.000000	0.974909  	0.659151  	-7.356200 
-134.000000	0.949182  	0.684259  	-7.356200 
-133.000000	0.924380  	0.709290  	-7.356200 
-132.000000	0.900271  	0.734265  	-7.356200 
-131.000000	0.876162  	0.759240  	-7.356200 
-130.000000	0.852053  	0.784215  	-7.356200 
-129.000000	0.828140  	0.809041  	-7.356200 
-128.000000	0.804944  	0.833321  	-7.356200 
-127.000000	0.781749  	0.857601  	-7.356200 
-126.000000	0.758553  	0.881880  	-7.356200 
-125.000000	0.735357  	0.906160  	-7.356200 
-124.000000	0.712593  	0.929375  	-7.356200 
-123.000000	0.689901  	0.952412  	-7.356200 
-122.000000	0.667209  	0.975450  	-7.356200 
-121.000000	0.644517  	0.998487  	-7.356200 
-120.000000	0.621978  	1.020645  	-7.356200 
-119.000000	0.599592  	1.041923  	-7.356200 
-118.000000	0.577206  	1.063201  	-7.356200 
-117.000000	0.554820  	1.084479  	-7.356200 
-116.000000	0.532472  	1.105438  	-7.356200 
-115.000000	0.510353  	1.124481  	-7.356200 
-114.000000	0.488234  	1.143524  	-7.356200 
-113.000000	0.466115  	1.162567  	-7.356200 
-112.000000	0.443996  	1.181610  	-7.356200 
-111.000000	0.422152  	1.198564  	-7.356200 
-110.000000	0.400382  	1.214948  	-7.356200 
-109.000000	0.378612  	1.231332  	-7.356200 
-108.000000	0.356842  	1.247716  	-7.356200 
-107.000000	0.335297  	1.262806  	-7.356200 
-106.000000	0.314053  	1.276169  	-7.356200 
-105.000000	0.292809  	1.289533  	-7.356200 
-104.000000	0.271564  	1.302896  	-7.356200 
-103.000000	0.250376  	1.316023  	-7.356200 
-102.000000	0.229908  	1.326074  	-7.356200 
-101.000000	0.209440  	1.336125  	-7.356200 
-100.000000	0.188972  	1.346176  	-7.356200 
-99.000000	0.168504  	1.356227  	-7.356200 
-98.000000	0.148811  	1.363759  	-7.356200 
-97.000000	0.129428  	1.370283  	-7.356200 
-96.000000	0.110044  	1.376807  	-7.356200 
-95.000000	0.090661  	1.383330  	-7.356200 
-94.000000	0.071790  	1.388547  	-7.356200 
-93.000000	0.053843  	1.391410  	-7.356200 
-92.000000	0.035895  	1.394273  	-7.356200 
-91.000000	0.017948  	1.397137  	-7.356200 
-90.000000	0.000000  	1.400000  	-7.356200 
-89.000000	-0.017948 	1.397137  	-7.356200 
-88.000000	-0.035895 	1.394273  	-7.356200 
-87.000000	-0.053843 	1.391410  	-7.356200 
-86.000000	-0.071790 	1.388547  	-7.356200 
-85.000000	-0.090661 	1.383330  	-7.356200 
-84.000000	-0.110044 	1.376807  	-7.356200 
-83.000000	-0.129428 	1.370283  	-7.356200 
-82.000000	-0.148811 	1.363759  	-7.356200 
-81.000000	-0.168504 	1.356227  	-7.356200 
-80.000000	-0.188972 	1.346176  	-7.356200 
-79.000000	-0.209440 	1.336125  	-7.356200 
-78.000000	-0.229908 	1.326074  	-7.356200 
-77.000000	-0.250376 	1.316023  	-7.356200 
-76.000000	-0.271564 	1.302896  	-7.356200 
-75.000000	-0.292809 	1.289533  	-7.356200 
-74.000000	-0.314053 	1.276169  	-7.356200 
-73.000000	-0.335297 	1.262806  	-7.356200 
-72.000000	-0.356842 	1.247716  	-7.356200 
-71.000000	-0.378612 	1.231332  	-7.356200 
-70.000000	-0.400382 	1.214948  	-7.356200 
-69.000000	-0.422152 	1.198564  	-7.356200 
-68.000000	-0.443996 	1.181610  	-7.356200 
-67.000000	-0.466115 	1.162567  	-7.356200 
-66.000000	-0.488234 	1.143524  	-7.356200 
-65.000000	-0.510353 	1.124481  	-7.356200 
-64.000000	-0.532472 	1.105438  	-7.356200 
-63.000000	-0.554820 	1.084479  	-7.356200 
-62.000000	-0.577206 	1.063201  	-7.356200 
-61.000000	-0.599592 	1.041923  	-7.356200 
-60.000000	-0.621978 	1.020645  	-7.356200 
-59.000000	-0.644517 	0.998487  	-7.356200 
-58.000000	-0.667209 	0.975450  	-7.356200 
-57.000000	-0.689901 	0.952412  	-7.356200 
-56.000000	-0.712593 	0.929375  	-7.356200 
-55.000000	-0.735357 	0.906160  	-7.356200 
-54.000000	-0.758553 	0.881880  	-7.356200 
-53.000000	-0.781749 	0.857601  	-7.356200 
-52.000000	-0.804944 	0.833321  	-7.356200 
-51.000000	-0.828140 	0.809041  	-7.356200 
-50.000000	-0.852053 	0.784215  	-7.356200 
-49.000000	-0.876162 	0.759240  	-7.356200 
-48.000000	-0.900271 	0.734265  	-7.356200 
-47.000000	-0.924380 	0.709290  	-7.356200 
-46.000000	-0.949182 	0.684259  	-7.356200 
-45.000000	-0.974909 	0.659151  	-7.356200 
-44.000000	-1.000636 	0.634044  	-7.356200 
-43.000000	-1.026363 	0.608937  	-7.356200 
-42.000000	-1.052287 	0.583861  	-7.356200 
-41.000000	-1.080772 	0.559190  	-7.356200 
-40.000000	-1.109258 	0.534518  	-7.356200 
-39.000000	-1.137744 	0.509847  	-7.356200 
-38.000000	-1.166229 	0.485175  	-7.356200 
-37.000000	-1.197986 	0.461213  	-7.356200 
-36.000000	-1.231052 	0.437536  	-7.356200 
-35.000000	-1.264118 	0.413858  	-7.356200 
-34.000000	-1.297184 	0.390180  	-7.356200 
-33.000000	-1.332946 	0.367049  	-7.356200 
-32.000000	-1.373562 	0.344902  	-7.356200 
-31.000000	-1.414178 	0.322755  	-7.356200 
-30.000000	-1.454794 	0.300607  	-7.356200 
-29.000000	-1.495410 	0.278460  	-7.356200 
-28.000000	-1.443476 	0.266856  	-7.356200 
-27.000000	-1.391542 	0.255251  	-7.356200 
-26.000000	-1.339609 	0.243647  	-7.356200 
-25.000000	-1.287675 	0.232043  	-7.356200 
-24.000000	-1.235741 	0.220439  	-7.356200 
-23.000000	-1.183807 	0.208834  	-7.356200 
-22.000000	-1.131873 	0.197230  	-7.356200 
-21.000000	-1.079940 	0.185626  	-7.356200 
-20.000000	-1.028006 	0.174021  	-7.356200 
-19.000000	-0.976072 	0.162417  	-7.356200 
-18.000000	-0.924138 	0.150813  	-7.356200 
-17.000000	-0.872204 	0.139209  	-7.356200 
-16.000000	-0.820270 	0.127604  	-7.356200 
-15.000000	-0.768337 	0.116000  	-7.356200 
-14.000000	-0.716403 	0.104396  	-7.356200 
-13.000000	-0.664469 	0.092791  	-7.356200 
-12.000000	-0.612535 	0.081187  	-7.356200 
-11.000000	-0.560601 	0.069583  	-7.356200 
-10.000000	-0.508668 	0.057979  	-5.496767 
-9.000000 	-0.456734 	0.046374  	-3.637333 
-8.000000 	-0.404800 	0.034770  	-1.777900 
-7.000000 	-0.267200 	0.034900  	-1.645400 
-6.000000 	-0.128600 	0.034930  	-1.518600 
-5.000000 	0.008900  	0.035110  	-1.393600 
-4.000000 	0.148000  	0.035320  	-1.274800 
-3.000000 	0.284900  	0.035550  	-1.158400 
-2.000000 	0.422800  	0.035820  	-1.189100 
-1.000000 	0.558500  	0.036170  	-1.303500 
0.000000  	0.693400  	0.036570  	-1.420900 
1.000000  	0.828300  	0.036990  	-1.544300 
2.000000  	0.961100  	0.037500  	-1.671200 
3.000000  	1.091900  	0.038080  	-1.804500 
4.000000  	1.221700  	0.038730  	-1.945200 
5.000000  	1.349800  	0.039470  	-2.096100 
6.000000  	1.476100  	0.040300  	-2.261300 
7.000000  	1.599800  	0.041120  	-2.443700 
8.000000  	1.721100  	0.042140  	-2.646600 
9.000000  	1.839200  	0.043370  	-2.874300 
10.000000 	1.950900  	0.044810  	-3.126300 
11.000000 	2.056000  	0.046650  	-3.403600 
12.000000 	2.147400  	0.049330  	-3.696700 
