! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-173.000000	0.271612  	0.001000  	-9.362500 
-172.000000	0.310414  	0.001000  	-9.362500 
-171.000000	0.349216  	0.001000  	-9.362500 
-170.000000	0.388017  	0.001000  	-9.362500 
-169.000000	0.426819  	0.007001  	-9.362500 
-168.000000	0.465621  	0.016335  	-9.362500 
-167.000000	0.504422  	0.026763  	-9.362500 
-166.000000	0.543224  	0.038012  	-9.362500 
-165.000000	0.582026  	0.050047  	-9.362500 
-164.000000	0.620828  	0.062868  	-9.362500 
-163.000000	0.659629  	0.076335  	-9.362500 
-162.000000	0.698431  	0.090662  	-9.362500 
-161.000000	0.737233  	0.105501  	-9.362500 
-160.000000	0.776034  	0.121261  	-9.362500 
-159.000000	0.814836  	0.137407  	-9.362500 
-158.000000	0.853638  	0.154518  	-9.362500 
-157.000000	0.892440  	0.171899  	-9.362500 
-156.000000	0.931241  	0.190273  	-9.362500 
-155.000000	0.970043  	0.208813  	-9.362500 
-154.000000	1.008845  	0.228355  	-9.362500 
-153.000000	1.047647  	0.247972  	-9.362500 
-152.000000	1.086448  	0.268581  	-9.362500 
-151.000000	1.125250  	0.289190  	-9.362500 
-150.000000	1.101274  	0.311226  	-9.362500 
-149.000000	1.077298  	0.333263  	-9.362500 
-148.000000	1.053322  	0.355299  	-9.362500 
-147.000000	1.029346  	0.377336  	-9.362500 
-146.000000	1.008035  	0.400347  	-9.362500 
-145.000000	0.988203  	0.423901  	-9.362500 
-144.000000	0.968372  	0.447454  	-9.362500 
-143.000000	0.948541  	0.471007  	-9.362500 
-142.000000	0.929323  	0.494841  	-9.362500 
-141.000000	0.911641  	0.519375  	-9.362500 
-140.000000	0.893958  	0.543909  	-9.362500 
-139.000000	0.876276  	0.568444  	-9.362500 
-138.000000	0.858593  	0.592978  	-9.362500 
-137.000000	0.841772  	0.617905  	-9.362500 
-136.000000	0.825017  	0.642863  	-9.362500 
-135.000000	0.808262  	0.667821  	-9.362500 
-134.000000	0.791508  	0.692779  	-9.362500 
-133.000000	0.774852  	0.717654  	-9.362500 
-132.000000	0.758272  	0.742469  	-9.362500 
-131.000000	0.741692  	0.767283  	-9.362500 
-130.000000	0.725112  	0.792098  	-9.362500 
-129.000000	0.708473  	0.816761  	-9.362500 
-128.000000	0.691621  	0.840870  	-9.362500 
-127.000000	0.674769  	0.864978  	-9.362500 
-126.000000	0.657917  	0.889087  	-9.362500 
-125.000000	0.641065  	0.913196  	-9.362500 
-124.000000	0.623781  	0.936232  	-9.362500 
-123.000000	0.606425  	0.959089  	-9.362500 
-122.000000	0.589069  	0.981946  	-9.362500 
-121.000000	0.571713  	1.004804  	-9.362500 
-120.000000	0.554068  	1.026777  	-9.362500 
-119.000000	0.536135  	1.047867  	-9.362500 
-118.000000	0.518202  	1.068957  	-9.362500 
-117.000000	0.500269  	1.090046  	-9.362500 
-116.000000	0.482260  	1.110816  	-9.362500 
-115.000000	0.463798  	1.129663  	-9.362500 
-114.000000	0.445337  	1.148511  	-9.362500 
-113.000000	0.426875  	1.167358  	-9.362500 
-112.000000	0.408413  	1.186205  	-9.362500 
-111.000000	0.389650  	1.202959  	-9.362500 
-110.000000	0.370804  	1.219141  	-9.362500 
-109.000000	0.351958  	1.235324  	-9.362500 
-108.000000	0.333112  	1.251506  	-9.362500 
-107.000000	0.314197  	1.266392  	-9.362500 
-106.000000	0.295188  	1.279549  	-9.362500 
-105.000000	0.276179  	1.292706  	-9.362500 
-104.000000	0.257170  	1.305863  	-9.362500 
-103.000000	0.238169  	1.318783  	-9.362500 
-102.000000	0.219278  	1.328624  	-9.362500 
-101.000000	0.200387  	1.338464  	-9.362500 
-100.000000	0.181497  	1.348305  	-9.362500 
-99.000000	0.162606  	1.358146  	-9.362500 
-98.000000	0.144034  	1.365466  	-9.362500 
-97.000000	0.125589  	1.371777  	-9.362500 
-96.000000	0.107144  	1.378088  	-9.362500 
-95.000000	0.088700  	1.384399  	-9.362500 
-94.000000	0.070544  	1.389403  	-9.362500 
-93.000000	0.052908  	1.392052  	-9.362500 
-92.000000	0.035272  	1.394701  	-9.362500 
-91.000000	0.017636  	1.397351  	-9.362500 
-90.000000	0.000000  	1.400000  	-9.362500 
-89.000000	-0.017636 	1.397351  	-9.362500 
-88.000000	-0.035272 	1.394701  	-9.362500 
-87.000000	-0.052908 	1.392052  	-9.362500 
-86.000000	-0.070544 	1.389403  	-9.362500 
-85.000000	-0.088700 	1.384399  	-9.362500 
-84.000000	-0.107144 	1.378088  	-9.362500 
-83.000000	-0.125589 	1.371777  	-9.362500 
-82.000000	-0.144034 	1.365466  	-9.362500 
-81.000000	-0.162606 	1.358146  	-9.362500 
-80.000000	-0.181497 	1.348305  	-9.362500 
-79.000000	-0.200387 	1.338464  	-9.362500 
-78.000000	-0.219278 	1.328624  	-9.362500 
-77.000000	-0.238169 	1.318783  	-9.362500 
-76.000000	-0.257170 	1.305863  	-9.362500 
-75.000000	-0.276179 	1.292706  	-9.362500 
-74.000000	-0.295188 	1.279549  	-9.362500 
-73.000000	-0.314197 	1.266392  	-9.362500 
-72.000000	-0.333112 	1.251506  	-9.362500 
-71.000000	-0.351958 	1.235324  	-9.362500 
-70.000000	-0.370804 	1.219141  	-9.362500 
-69.000000	-0.389650 	1.202959  	-9.362500 
-68.000000	-0.408413 	1.186205  	-9.362500 
-67.000000	-0.426875 	1.167358  	-9.362500 
-66.000000	-0.445337 	1.148511  	-9.362500 
-65.000000	-0.463798 	1.129663  	-9.362500 
-64.000000	-0.482260 	1.110816  	-9.362500 
-63.000000	-0.500269 	1.090046  	-9.362500 
-62.000000	-0.518202 	1.068957  	-9.362500 
-61.000000	-0.536135 	1.047867  	-9.362500 
-60.000000	-0.554068 	1.026777  	-9.362500 
-59.000000	-0.571713 	1.004804  	-9.362500 
-58.000000	-0.589069 	0.981946  	-9.362500 
-57.000000	-0.606425 	0.959089  	-9.362500 
-56.000000	-0.623781 	0.936232  	-9.362500 
-55.000000	-0.641065 	0.913196  	-9.362500 
-54.000000	-0.657917 	0.889087  	-9.362500 
-53.000000	-0.674769 	0.864978  	-9.362500 
-52.000000	-0.691621 	0.840870  	-9.362500 
-51.000000	-0.708473 	0.816761  	-9.362500 
-50.000000	-0.725112 	0.792098  	-9.362500 
-49.000000	-0.741692 	0.767283  	-9.362500 
-48.000000	-0.758272 	0.742469  	-9.362500 
-47.000000	-0.774852 	0.717654  	-9.362500 
-46.000000	-0.791508 	0.692779  	-9.362500 
-45.000000	-0.808262 	0.667821  	-9.362500 
-44.000000	-0.825017 	0.642863  	-9.362500 
-43.000000	-0.841772 	0.617905  	-9.362500 
-42.000000	-0.858593 	0.592978  	-9.362500 
-41.000000	-0.876276 	0.568444  	-9.362500 
-40.000000	-0.893958 	0.543909  	-9.362500 
-39.000000	-0.911641 	0.519375  	-9.362500 
-38.000000	-0.929323 	0.494841  	-9.362500 
-37.000000	-0.948541 	0.471007  	-9.362500 
-36.000000	-0.968372 	0.447454  	-9.362500 
-35.000000	-0.988203 	0.423901  	-9.362500 
-34.000000	-1.008035 	0.400347  	-9.362500 
-33.000000	-1.029346 	0.377336  	-9.362500 
-32.000000	-1.053322 	0.355299  	-9.362500 
-31.000000	-1.077298 	0.333263  	-9.362500 
-30.000000	-1.101274 	0.311226  	-9.362500 
-29.000000	-1.125250 	0.289190  	-9.362500 
-28.000000	-1.100347 	0.275054  	-9.362500 
-27.000000	-1.075445 	0.260918  	-9.362500 
-26.000000	-1.050542 	0.246783  	-9.362500 
-25.000000	-1.025639 	0.232647  	-9.362500 
-24.000000	-1.000737 	0.218511  	-9.362500 
-23.000000	-0.975834 	0.204375  	-9.362500 
-22.000000	-0.950932 	0.190239  	-9.362500 
-21.000000	-0.926029 	0.176104  	-9.362500 
-20.000000	-0.901126 	0.161968  	-9.362500 
-19.000000	-0.876224 	0.147832  	-9.362500 
-18.000000	-0.851321 	0.133696  	-9.362500 
-17.000000	-0.826418 	0.119561  	-9.362500 
-16.000000	-0.801516 	0.105425  	-9.362500 
-15.000000	-0.776613 	0.091289  	-9.362500 
-14.000000	-0.751711 	0.077153  	-9.362500 
-13.000000	-0.726808 	0.063017  	-9.362500 
-12.000000	-0.701905 	0.048882  	-8.224711 
-11.000000	-0.677003 	0.034746  	-6.631805 
-10.000000	-0.652100 	0.020610  	-5.038900 
-9.000000 	-0.491200 	0.016740  	-4.060700 
-8.000000 	-0.362300 	0.014580  	-3.285700 
-7.000000 	-0.226000 	0.012440  	-2.548700 
-6.000000 	-0.086900 	0.010430  	-1.857900 
-5.000000 	0.040800  	0.010000  	-1.277000 
-4.000000 	0.165300  	0.010000  	-0.794900 
-3.000000 	0.288500  	0.010170  	-0.761600 
-2.000000 	0.411200  	0.010380  	-0.835800 
-1.000000 	0.533300  	0.010610  	-0.915500 
0.000000  	0.654500  	0.010880  	-0.998600 
1.000000  	0.775300  	0.011200  	-1.086200 
2.000000  	0.894500  	0.011460  	-1.188000 
3.000000  	1.011700  	0.011660  	-1.338700 
4.000000  	1.128100  	0.011980  	-1.516700 
5.000000  	1.242800  	0.012250  	-1.740600 
6.000000  	1.354500  	0.012660  	-2.030700 
7.000000  	1.460900  	0.013400  	-2.394700 
8.000000  	1.550800  	0.015290  	-2.829300 
9.000000  	1.618600  	0.018230  	-3.241000 
10.000000 	1.673500  	0.021120  	-3.648700 
11.000000 	1.697200  	0.025480  	-3.999200 
12.000000 	1.717500  	0.032190  	-4.358900 
13.000000 	1.728000  	0.041390  	-4.690300 
14.000000 	1.728500  	0.052400  	-5.081800 
15.000000 	1.722100  	0.064760  	-5.479800 
16.000000 	1.710200  	0.078000  	-5.835900 
17.000000 	1.698600  	0.092590  	-6.226300 
18.000000 	1.683300  	0.108170  	-6.572600 
19.000000 	1.662700  	0.125080  	-6.888800 
20.000000 	1.658100  	0.140070  	-7.325100 
21.000000 	1.645600  	0.156640  	-7.598800 
22.000000 	1.640400  	0.172430  	-7.981700 
23.000000 	1.635700  	0.188170  	-8.300100 
24.000000 	1.633000  	0.203910  	-8.654300 
25.000000 	1.628900  	0.220240  	-8.925500 
26.000000 	1.629300  	0.235400  	-9.193900 
27.000000 	1.621800  	0.253140  	-9.324600 
28.000000 	1.612900  	0.271470  	-9.362500 
29.000000 	1.607500  	0.289190  	-9.357300 
30.000000 	1.573249  	0.311226  	-9.358493 
31.000000 	1.538997  	0.333263  	-9.359687 
32.000000 	1.504746  	0.355299  	-9.360880 
33.000000 	1.470495  	0.377336  	-9.362074 
34.000000 	1.440050  	0.400347  	-9.362500 
35.000000 	1.411719  	0.423901  	-9.362500 
36.000000 	1.383389  	0.447454  	-9.362500 
37.000000 	1.355058  	0.471007  	-9.362500 
38.000000 	1.327605  	0.494841  	-9.362500 
39.000000 	1.302344  	0.519375  	-9.362500 
40.000000 	1.277083  	0.543909  	-9.362500 
41.000000 	1.251823  	0.568444  	-9.362500 
42.000000 	1.226562  	0.592978  	-9.362500 
43.000000 	1.202532  	0.617905  	-9.362500 
44.000000 	1.178596  	0.642863  	-9.362500 
45.000000 	1.154661  	0.667821  	-9.362500 
46.000000 	1.130725  	0.692779  	-9.362500 
47.000000 	1.106932  	0.717654  	-9.362500 
48.000000 	1.083246  	0.742469  	-9.362500 
49.000000 	1.059560  	0.767283  	-9.362500 
50.000000 	1.035874  	0.792098  	-9.362500 
51.000000 	1.012104  	0.816761  	-9.362500 
52.000000 	0.988030  	0.840870  	-9.362500 
53.000000 	0.963955  	0.864978  	-9.362500 
54.000000 	0.939881  	0.889087  	-9.362500 
55.000000 	0.915806  	0.913196  	-9.362500 
56.000000 	0.891115  	0.936232  	-9.362500 
57.000000 	0.866321  	0.959089  	-9.362500 
58.000000 	0.841527  	0.981946  	-9.362500 
59.000000 	0.816732  	1.004804  	-9.362500 
60.000000 	0.791526  	1.026777  	-9.362500 
61.000000 	0.765907  	1.047867  	-9.362500 
62.000000 	0.740288  	1.068957  	-9.362500 
63.000000 	0.714670  	1.090046  	-9.362500 
64.000000 	0.688943  	1.110816  	-9.362500 
65.000000 	0.662569  	1.129663  	-9.362500 
66.000000 	0.636195  	1.148511  	-9.362500 
67.000000 	0.609821  	1.167358  	-9.362500 
68.000000 	0.583447  	1.186205  	-9.362500 
69.000000 	0.556642  	1.202959  	-9.362500 
70.000000 	0.529720  	1.219141  	-9.362500 
71.000000 	0.502797  	1.235324  	-9.362500 
72.000000 	0.475875  	1.251506  	-9.362500 
73.000000 	0.448852  	1.266392  	-9.362500 
74.000000 	0.421697  	1.279549  	-9.362500 
75.000000 	0.394541  	1.292706  	-9.362500 
76.000000 	0.367385  	1.305863  	-9.362500 
77.000000 	0.340242  	1.318783  	-9.362500 
78.000000 	0.313255  	1.328624  	-9.362500 
79.000000 	0.286268  	1.338464  	-9.362500 
80.000000 	0.259281  	1.348305  	-9.362500 
81.000000 	0.232294  	1.358146  	-9.362500 
82.000000 	0.205762  	1.365466  	-9.362500 
83.000000 	0.179413  	1.371777  	-9.362500 
84.000000 	0.153063  	1.378088  	-9.362500 
85.000000 	0.126714  	1.384399  	-9.362500 
86.000000 	0.100777  	1.389403  	-9.362500 
87.000000 	0.075583  	1.392052  	-9.362500 
88.000000 	0.050388  	1.394701  	-9.362500 
89.000000 	0.025194  	1.397351  	-9.362500 
90.000000 	0.000000  	1.400000  	-9.362500 
91.000000 	-0.017636 	1.397351  	-9.362500 
92.000000 	-0.035272 	1.394701  	-9.362500 
93.000000 	-0.052908 	1.392052  	-9.362500 
94.000000 	-0.070544 	1.389403  	-9.362500 
95.000000 	-0.088700 	1.384399  	-9.362500 
96.000000 	-0.107144 	1.378088  	-9.362500 
97.000000 	-0.125589 	1.371777  	-9.362500 
98.000000 	-0.144034 	1.365466  	-9.362500 
99.000000 	-0.162606 	1.358146  	-9.362500 
100.000000	-0.181497 	1.348305  	-9.362500 
101.000000	-0.200387 	1.338464  	-9.362500 
102.000000	-0.219278 	1.328624  	-9.362500 
103.000000	-0.238169 	1.318783  	-9.362500 
104.000000	-0.257170 	1.305863  	-9.362500 
105.000000	-0.276179 	1.292706  	-9.362500 
106.000000	-0.295188 	1.279549  	-9.362500 
107.000000	-0.314197 	1.266392  	-9.362500 
108.000000	-0.333112 	1.251506  	-9.362500 
109.000000	-0.351958 	1.235324  	-9.362500 
110.000000	-0.370804 	1.219141  	-9.362500 
111.000000	-0.389650 	1.202959  	-9.362500 
112.000000	-0.408413 	1.186205  	-9.362500 
113.000000	-0.426875 	1.167358  	-9.362500 
114.000000	-0.445337 	1.148511  	-9.362500 
115.000000	-0.463798 	1.129663  	-9.362500 
116.000000	-0.482260 	1.110816  	-9.362500 
117.000000	-0.500269 	1.090046  	-9.362500 
118.000000	-0.518202 	1.068957  	-9.362500 
119.000000	-0.536135 	1.047867  	-9.362500 
120.000000	-0.554068 	1.026777  	-9.362500 
121.000000	-0.571713 	1.004804  	-9.362500 
122.000000	-0.589069 	0.981946  	-9.362500 
123.000000	-0.606425 	0.959089  	-9.362500 
124.000000	-0.623781 	0.936232  	-9.362500 
125.000000	-0.641065 	0.913196  	-9.362500 
126.000000	-0.657917 	0.889087  	-9.362500 
127.000000	-0.674769 	0.864978  	-9.362500 
128.000000	-0.691621 	0.840870  	-9.362500 
129.000000	-0.708473 	0.816761  	-9.362500 
130.000000	-0.725112 	0.792098  	-9.362500 
131.000000	-0.741692 	0.767283  	-9.362500 
132.000000	-0.758272 	0.742469  	-9.362500 
133.000000	-0.774852 	0.717654  	-9.362500 
134.000000	-0.791508 	0.692779  	-9.362500 
135.000000	-0.808262 	0.667821  	-9.362500 
136.000000	-0.825017 	0.642863  	-9.362500 
137.000000	-0.841772 	0.617905  	-9.362500 
138.000000	-0.858593 	0.592978  	-9.362500 
139.000000	-0.876276 	0.568444  	-9.362500 
140.000000	-0.893958 	0.543909  	-9.362500 
141.000000	-0.911641 	0.519375  	-9.362500 
142.000000	-0.929323 	0.494841  	-9.362500 
143.000000	-0.948541 	0.471007  	-9.362500 
144.000000	-0.968372 	0.447454  	-9.362500 
145.000000	-0.988203 	0.423901  	-9.362500 
146.000000	-1.008035 	0.400347  	-9.362500 
147.000000	-1.029346 	0.377336  	-9.362500 
148.000000	-1.053322 	0.355299  	-9.362500 
149.000000	-1.077298 	0.333263  	-9.362500 
150.000000	-1.101274 	0.311226  	-9.362500 
151.000000	-1.125250 	0.289190  	-9.362500 
152.000000	-1.086448 	0.268581  	-9.362500 
153.000000	-1.047647 	0.247972  	-9.362500 
154.000000	-1.008845 	0.228355  	-9.362500 
155.000000	-0.970043 	0.208813  	-9.362500 
156.000000	-0.931241 	0.190273  	-9.362500 
157.000000	-0.892440 	0.171899  	-9.362500 
158.000000	-0.853638 	0.154518  	-9.362500 
159.000000	-0.814836 	0.137407  	-9.362500 
160.000000	-0.776034 	0.121261  	-9.362500 
161.000000	-0.737233 	0.105501  	-9.362500 
162.000000	-0.698431 	0.090662  	-9.362500 
163.000000	-0.659629 	0.076335  	-9.362500 
164.000000	-0.620828 	0.062868  	-9.362500 
165.000000	-0.582026 	0.050047  	-9.362500 
166.000000	-0.543224 	0.038012  	-9.362500 
167.000000	-0.504422 	0.026763  	-9.362500 
168.000000	-0.465621 	0.016335  	-9.362500 
169.000000	-0.426819 	0.007001  	-9.362500 
170.000000	-0.388017 	0.001000  	-9.362500 
171.000000	-0.349216 	0.001000  	-9.362500 
172.000000	-0.310414 	0.001000  	-9.362500 
173.000000	-0.271612 	0.001000  	-9.362500 
174.000000	-0.232810 	0.001000  	-9.362500 
175.000000	-0.194009 	0.001000  	-9.362500 
176.000000	-0.155207 	0.001000  	-9.362500 
177.000000	-0.116405 	0.001000  	-9.362500 
178.000000	-0.077603 	0.001000  	-9.362500 
179.000000	-0.038802 	0.001000  	-9.362500 
180.000000	0.000000  	0.001000  	-9.362500 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.535600 
-179.000000	0.039017  	0.001000  	-9.535600 
-178.000000	0.078033  	0.001000  	-9.535600 
-177.000000	0.117050  	0.001000  	-9.535600 
-176.000000	0.156066  	0.001000  	-9.535600 
-175.000000	0.195083  	0.001000  	-9.535600 
-174.000000	0.234099  	0.001000  	-9.535600 
-173.000000	0.273116  	0.001000  	-9.535600 
-172.000000	0.312132  	0.001000  	-9.535600 
-171.000000	0.351149  	0.001000  	-9.535600 
-170.000000	0.390166  	0.001000  	-9.535600 
-169.000000	0.429182  	0.005847  	-9.535600 
-168.000000	0.468199  	0.013386  	-9.535600 
-167.000000	0.507215  	0.023054  	-9.535600 
-166.000000	0.546232  	0.034318  	-9.535600 
-165.000000	0.585248  	0.046370  	-9.535600 
-164.000000	0.624265  	0.059209  	-9.535600 
-163.000000	0.663281  	0.072694  	-9.535600 
-162.000000	0.702298  	0.087042  	-9.535600 
-161.000000	0.741314  	0.101902  	-9.535600 
-160.000000	0.780331  	0.117684  	-9.535600 
-159.000000	0.819348  	0.133853  	-9.535600 
-158.000000	0.858364  	0.150988  	-9.535600 
-157.000000	0.897381  	0.168395  	-9.535600 
-156.000000	0.936397  	0.186795  	-9.535600 
-155.000000	0.975414  	0.205363  	-9.535600 
-154.000000	1.014430  	0.224933  	-9.535600 
-153.000000	1.053447  	0.244580  	-9.535600 
-152.000000	1.092463  	0.265220  	-9.535600 
-151.000000	1.131480  	0.285860  	-9.535600 
-150.000000	1.107224  	0.307931  	-9.535600 
-149.000000	1.082968  	0.330002  	-9.535600 
-148.000000	1.058712  	0.352073  	-9.535600 
-147.000000	1.034456  	0.374143  	-9.535600 
-146.000000	1.012901  	0.397192  	-9.535600 
-145.000000	0.992847  	0.420784  	-9.535600 
-144.000000	0.972793  	0.444376  	-9.535600 
-143.000000	0.952739  	0.467968  	-9.535600 
-142.000000	0.933311  	0.491841  	-9.535600 
-141.000000	0.915446  	0.516418  	-9.535600 
-140.000000	0.897582  	0.540995  	-9.535600 
-139.000000	0.879718  	0.565572  	-9.535600 
-138.000000	0.861853  	0.590149  	-9.535600 
-137.000000	0.844879  	0.615122  	-9.535600 
-136.000000	0.827973  	0.640126  	-9.535600 
-135.000000	0.811067  	0.665130  	-9.535600 
-134.000000	0.794161  	0.690134  	-9.535600 
-133.000000	0.777369  	0.715059  	-9.535600 
-132.000000	0.760662  	0.739923  	-9.535600 
-131.000000	0.743955  	0.764787  	-9.535600 
-130.000000	0.727248  	0.789652  	-9.535600 
-129.000000	0.710487  	0.814365  	-9.535600 
-128.000000	0.693528  	0.838527  	-9.535600 
-127.000000	0.676569  	0.862689  	-9.535600 
-126.000000	0.659610  	0.886851  	-9.535600 
-125.000000	0.642652  	0.911012  	-9.535600 
-124.000000	0.625275  	0.934104  	-9.535600 
-123.000000	0.607830  	0.957017  	-9.535600 
-122.000000	0.590384  	0.979930  	-9.535600 
-121.000000	0.572938  	1.002843  	-9.535600 
-120.000000	0.555211  	1.024874  	-9.535600 
-119.000000	0.537203  	1.046022  	-9.535600 
-118.000000	0.519195  	1.067170  	-9.535600 
-117.000000	0.501187  	1.088319  	-9.535600 
-116.000000	0.483105  	1.109147  	-9.535600 
-115.000000	0.464582  	1.128055  	-9.535600 
-114.000000	0.446059  	1.146963  	-9.535600 
-113.000000	0.427535  	1.165871  	-9.535600 
-112.000000	0.409012  	1.184779  	-9.535600 
-111.000000	0.390197  	1.201595  	-9.535600 
-110.000000	0.371302  	1.217840  	-9.535600 
-109.000000	0.352407  	1.234085  	-9.535600 
-108.000000	0.333512  	1.250330  	-9.535600 
-107.000000	0.314552  	1.265279  	-9.535600 
-106.000000	0.295505  	1.278500  	-9.535600 
-105.000000	0.276459  	1.291721  	-9.535600 
-104.000000	0.257412  	1.304942  	-9.535600 
-103.000000	0.238375  	1.317926  	-9.535600 
-102.000000	0.219457  	1.327832  	-9.535600 
-101.000000	0.200540  	1.337738  	-9.535600 
-100.000000	0.181622  	1.347645  	-9.535600 
-99.000000	0.162705  	1.357551  	-9.535600 
-98.000000	0.144114  	1.364936  	-9.535600 
-97.000000	0.125654  	1.371313  	-9.535600 
-96.000000	0.107193  	1.377690  	-9.535600 
-95.000000	0.088733  	1.384067  	-9.535600 
-94.000000	0.070565  	1.389137  	-9.535600 
-93.000000	0.052924  	1.391853  	-9.535600 
-92.000000	0.035282  	1.394568  	-9.535600 
-91.000000	0.017641  	1.397284  	-9.535600 
-90.000000	0.000000  	1.400000  	-9.535600 
-89.000000	-0.017641 	1.397284  	-9.535600 
-88.000000	-0.035282 	1.394568  	-9.535600 
-87.000000	-0.052924 	1.391853  	-9.535600 
