! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.215530 	1.332254  	0.454064  
-77.000000	-0.233869 	1.322076  	0.449668  
-76.000000	-0.252208 	1.311899  	0.445272  
-75.000000	-0.270372 	1.298700  	0.440763  
-74.000000	-0.288508 	1.284998  	0.436235  
-73.000000	-0.306643 	1.271296  	0.431707  
-72.000000	-0.324779 	1.257594  	0.427179  
-71.000000	-0.342839 	1.243441  	0.422601  
-70.000000	-0.360446 	1.226576  	0.417719  
-69.000000	-0.378054 	1.209712  	0.412837  
-68.000000	-0.395661 	1.192848  	0.407955  
-67.000000	-0.413268 	1.175984  	0.403073  
-66.000000	-0.430543 	1.157956  	0.398142  
-65.000000	-0.447374 	1.138377  	0.393147  
-64.000000	-0.464206 	1.118798  	0.388151  
-63.000000	-0.481037 	1.099219  	0.383156  
-62.000000	-0.497868 	1.079640  	0.378161  
-61.000000	-0.514037 	1.058494  	0.373188  
-60.000000	-0.529941 	1.036721  	0.368223  
-59.000000	-0.545845 	1.014949  	0.363259  
-58.000000	-0.561749 	0.993176  	0.358295  
-57.000000	-0.577652 	0.971404  	0.353331  
-56.000000	-0.592601 	0.948019  	0.348385  
-55.000000	-0.607550 	0.924633  	0.343439  
-54.000000	-0.622498 	0.901248  	0.338493  
-53.000000	-0.637447 	0.877863  	0.333546  
-52.000000	-0.652160 	0.854195  	0.328631  
-51.000000	-0.666285 	0.829822  	0.323792  
-50.000000	-0.680410 	0.805449  	0.318953  
-49.000000	-0.694535 	0.781076  	0.314114  
-48.000000	-0.708660 	0.756703  	0.309275  
-47.000000	-0.722511 	0.732138  	0.304494  
-46.000000	-0.736157 	0.707429  	0.299756  
-45.000000	-0.749803 	0.682720  	0.295018  
-44.000000	-0.763449 	0.658011  	0.290280  
-43.000000	-0.777095 	0.633302  	0.285542  
-42.000000	-0.790885 	0.608872  	0.280575  
-41.000000	-0.804699 	0.584488  	0.275569  
-40.000000	-0.818514 	0.560105  	0.270563  
-39.000000	-0.832328 	0.535721  	0.265558  
-38.000000	-0.846325 	0.511477  	0.260493  
-37.000000	-0.861419 	0.488073  	0.255076  
-36.000000	-0.876513 	0.464668  	0.249658  
-35.000000	-0.891607 	0.441263  	0.244241  
-34.000000	-0.906701 	0.417858  	0.238824  
-33.000000	-0.923155 	0.395142  	0.232788  
-32.000000	-0.941421 	0.373343  	0.225927  
-31.000000	-0.959688 	0.351544  	0.219067  
-30.000000	-0.977955 	0.329746  	0.212207  
-29.000000	-0.996222 	0.307947  	0.205346  
-28.000000	-1.019160 	0.287713  	0.195737  
-27.000000	-1.043968 	0.268105  	0.185029  
-26.000000	-1.068775 	0.248496  	0.174320  
-25.000000	-1.093583 	0.228888  	0.163612  
-24.000000	-1.118390 	0.209280  	0.152903  
-23.000000	-1.090055 	0.195513  	0.142195  
-22.000000	-1.061720 	0.181746  	0.131487  
-21.000000	-1.033385 	0.167979  	0.120778  
-20.000000	-1.005050 	0.154211  	0.110070  
-19.000000	-0.976715 	0.140444  	0.099063  
-18.000000	-0.948380 	0.126677  	0.088056  
-17.000000	-0.920045 	0.112910  	0.077049  
-16.000000	-0.891710 	0.099143  	0.066042  
-15.000000	-0.863375 	0.085376  	0.055035  
-14.000000	-0.835040 	0.071609  	0.044028  
-13.000000	-0.806705 	0.057841  	0.033021  
-12.000000	-0.778370 	0.044074  	0.022014  
-11.000000	-0.750035 	0.030307  	-0.036343 
-10.000000	-0.721700 	0.016540  	-0.094700 
-9.000000 	-0.523800 	0.014660  	-0.115300 
-8.000000 	-0.304200 	0.014560  	-0.138400 
-7.000000 	-0.167000 	0.014900  	-0.143900 
-6.000000 	-0.042600 	0.015030  	-0.146600 
-5.000000 	0.084800  	0.015090  	-0.150200 
-4.000000 	0.213300  	0.015140  	-0.154300 
-3.000000 	0.337200  	0.015330  	-0.157000 
-2.000000 	0.461500  	0.015650  	-0.159800 
-1.000000 	0.584400  	0.015950  	-0.162500 
0.000000  	0.707100  	0.016340  	-0.165100 
1.000000  	0.829200  	0.016810  	-0.167600 
2.000000  	0.947800  	0.017200  	-0.169300 
3.000000  	1.065000  	0.017530  	-0.170800 
4.000000  	1.179900  	0.017840  	-0.171800 
5.000000  	1.288700  	0.018080  	-0.171500 
6.000000  	1.391700  	0.018360  	-0.170100 
7.000000  	1.484600  	0.018960  	-0.166800 
8.000000  	1.551100  	0.020710  	-0.158900 
9.000000  	1.567400  	0.024370  	-0.142700 
10.000000 	1.575000  	0.030260  	-0.128700 
11.000000 	1.582400  	0.038440  	-0.120200 
12.000000 	1.582900  	0.048850  	-0.114700 
13.000000 	1.581000  	0.060460  	-0.111200 
14.000000 	1.576100  	0.073210  	-0.109300 
15.000000 	1.566400  	0.087420  	-0.109000 
16.000000 	1.547600  	0.103580  	-0.110700 
17.000000 	1.530900  	0.120070  	-0.114500 
18.000000 	1.525100  	0.135210  	-0.119900 
19.000000 	1.532400  	0.148400  	-0.126000 
20.000000 	1.546800  	0.160390  	-0.132700 
21.000000 	1.564500  	0.171600  	-0.139900 
22.000000 	1.596300  	0.179160  	-0.145100 
23.000000 	1.596700  	0.194290  	-0.157300 
24.000000 	1.597700  	0.209280  	-0.170500 
25.000000 	1.562261  	0.228888  	-0.182422 
26.000000 	1.526822  	0.248496  	-0.194344 
27.000000 	1.491382  	0.268105  	-0.206266 
28.000000 	1.455943  	0.287713  	-0.218188 
29.000000 	1.423174  	0.307947  	-0.228941 
30.000000 	1.397078  	0.329746  	-0.236768 
31.000000 	1.370983  	0.351544  	-0.244596 
32.000000 	1.344888  	0.373343  	-0.252424 
33.000000 	1.318792  	0.395142  	-0.260252 
34.000000 	1.295287  	0.417858  	-0.267202 
35.000000 	1.273724  	0.441263  	-0.273495 
36.000000 	1.252161  	0.464668  	-0.279787 
37.000000 	1.230598  	0.488073  	-0.286080 
38.000000 	1.209036  	0.511477  	-0.292372 
39.000000 	1.189040  	0.535721  	-0.297689 
40.000000 	1.169305  	0.560105  	-0.302842 
41.000000 	1.149570  	0.584488  	-0.307996 
42.000000 	1.129836  	0.608872  	-0.313149 
43.000000 	1.110135  	0.633302  	-0.318197 
44.000000 	1.090641  	0.658011  	-0.322611 
45.000000 	1.071147  	0.682720  	-0.327024 
46.000000 	1.051653  	0.707429  	-0.331437 
47.000000 	1.032159  	0.732138  	-0.335850 
48.000000 	1.012371  	0.756703  	-0.340190 
49.000000 	0.992193  	0.781076  	-0.344432 
50.000000 	0.972015  	0.805449  	-0.348674 
51.000000 	0.951836  	0.829822  	-0.352916 
52.000000 	0.931658  	0.854195  	-0.357158 
53.000000 	0.910639  	0.877863  	-0.361270 
54.000000 	0.889283  	0.901248  	-0.365330 
55.000000 	0.867928  	0.924633  	-0.369390 
56.000000 	0.846573  	0.948019  	-0.373451 
57.000000 	0.825218  	0.971404  	-0.377511 
58.000000 	0.802498  	0.993176  	-0.381535 
59.000000 	0.779778  	1.014949  	-0.385560 
60.000000 	0.757058  	1.036721  	-0.389584 
61.000000 	0.734339  	1.058494  	-0.393609 
62.000000 	0.711240  	1.079640  	-0.397616 
63.000000 	0.687196  	1.099219  	-0.401579 
64.000000 	0.663151  	1.118798  	-0.405541 
65.000000 	0.639106  	1.138377  	-0.409504 
66.000000 	0.615062  	1.157956  	-0.413467 
67.000000 	0.590384  	1.175984  	-0.417395 
68.000000 	0.565230  	1.192848  	-0.421298 
69.000000 	0.540077  	1.209712  	-0.425201 
70.000000 	0.514923  	1.226576  	-0.429104 
71.000000 	0.489770  	1.243441  	-0.433007 
72.000000 	0.463970  	1.257594  	-0.436751 
73.000000 	0.438062  	1.271296  	-0.440467 
74.000000 	0.412154  	1.284998  	-0.444184 
75.000000 	0.386246  	1.298700  	-0.447901 
76.000000 	0.360297  	1.311899  	-0.451607 
77.000000 	0.334099  	1.322076  	-0.455253 
78.000000 	0.307900  	1.332254  	-0.458899 
79.000000 	0.281701  	1.342432  	-0.462545 
80.000000 	0.255503  	1.352609  	-0.466190 
81.000000 	0.229414  	1.361162  	-0.469616 
82.000000 	0.203472  	1.367549  	-0.472748 
83.000000 	0.177529  	1.373936  	-0.475880 
84.000000 	0.151586  	1.380323  	-0.479012 
85.000000 	0.125644  	1.386710  	-0.482144 
86.000000 	0.100318  	1.390272  	-0.485276 
87.000000 	0.075238  	1.392704  	-0.488408 
88.000000 	0.050159  	1.395136  	-0.491540 
89.000000 	0.025079  	1.397568  	-0.494672 
90.000000 	0.000000  	1.400000  	-0.497804 
91.000000 	-0.017556 	1.397568  	-0.499400 
92.000000 	-0.035111 	1.395136  	-0.500996 
93.000000 	-0.052667 	1.392704  	-0.502592 
94.000000 	-0.070222 	1.390272  	-0.504188 
95.000000 	-0.087951 	1.386710  	-0.505784 
96.000000 	-0.106111 	1.380323  	-0.507380 
97.000000 	-0.124270 	1.373936  	-0.508976 
98.000000 	-0.142430 	1.367549  	-0.510572 
99.000000 	-0.160590 	1.361162  	-0.512168 
100.000000	-0.178852 	1.352609  	-0.513046 
101.000000	-0.197191 	1.342432  	-0.513386 
102.000000	-0.215530 	1.332254  	-0.513725 
103.000000	-0.233869 	1.322076  	-0.514065 
104.000000	-0.252208 	1.311899  	-0.514404 
105.000000	-0.270372 	1.298700  	-0.514595 
106.000000	-0.288508 	1.284998  	-0.514761 
107.000000	-0.306643 	1.271296  	-0.514928 
108.000000	-0.324779 	1.257594  	-0.515094 
109.000000	-0.342839 	1.243441  	-0.515171 
110.000000	-0.360446 	1.226576  	-0.514712 
111.000000	-0.378054 	1.209712  	-0.514253 
112.000000	-0.395661 	1.192848  	-0.513794 
113.000000	-0.413268 	1.175984  	-0.513335 
114.000000	-0.430543 	1.157956  	-0.512790 
115.000000	-0.447374 	1.138377  	-0.512131 
116.000000	-0.464206 	1.118798  	-0.511472 
117.000000	-0.481037 	1.099219  	-0.510813 
118.000000	-0.497868 	1.079640  	-0.510154 
119.000000	-0.514037 	1.058494  	-0.509579 
120.000000	-0.529941 	1.036721  	-0.509037 
121.000000	-0.545845 	1.014949  	-0.508495 
122.000000	-0.561749 	0.993176  	-0.507953 
123.000000	-0.577652 	0.971404  	-0.507411 
124.000000	-0.592601 	0.948019  	-0.506936 
125.000000	-0.607550 	0.924633  	-0.506460 
126.000000	-0.622498 	0.901248  	-0.505985 
127.000000	-0.637447 	0.877863  	-0.505510 
128.000000	-0.652160 	0.854195  	-0.505307 
129.000000	-0.666285 	0.829822  	-0.505783 
130.000000	-0.680410 	0.805449  	-0.506259 
131.000000	-0.694535 	0.781076  	-0.506735 
132.000000	-0.708660 	0.756703  	-0.507212 
133.000000	-0.722511 	0.732138  	-0.508200 
134.000000	-0.736157 	0.707429  	-0.509572 
135.000000	-0.749803 	0.682720  	-0.510943 
136.000000	-0.763449 	0.658011  	-0.512315 
137.000000	-0.777095 	0.633302  	-0.513687 
138.000000	-0.790885 	0.608872  	-0.516843 
139.000000	-0.804699 	0.584488  	-0.520296 
140.000000	-0.818514 	0.560105  	-0.523749 
141.000000	-0.832328 	0.535721  	-0.527203 
142.000000	-0.846325 	0.511477  	-0.531113 
143.000000	-0.861419 	0.488073  	-0.537769 
144.000000	-0.876513 	0.464668  	-0.544424 
145.000000	-0.891607 	0.441263  	-0.551080 
146.000000	-0.906701 	0.417858  	-0.557735 
147.000000	-0.923155 	0.395142  	-0.564319 
148.000000	-0.941421 	0.373343  	-0.570807 
149.000000	-0.959688 	0.351544  	-0.577295 
150.000000	-0.977955 	0.329746  	-0.583783 
151.000000	-0.996222 	0.307947  	-0.590271 
152.000000	-1.019160 	0.287713  	-0.596441 
153.000000	-1.043968 	0.268105  	-0.602483 
154.000000	-1.068775 	0.248496  	-0.608525 
155.000000	-1.093583 	0.228888  	-0.614567 
156.000000	-1.118390 	0.209280  	-0.620609 
157.000000	-1.071790 	0.191454  	-0.626651 
158.000000	-1.025191 	0.173928  	-0.632693 
159.000000	-0.978591 	0.157155  	-0.638735 
160.000000	-0.931992 	0.141018  	-0.636960 
161.000000	-0.885392 	0.125358  	-0.629323 
162.000000	-0.838792 	0.110699  	-0.615822 
163.000000	-0.792193 	0.096381  	-0.601344 
164.000000	-0.745593 	0.083109  	-0.586866 
165.000000	-0.698994 	0.070380  	-0.572389 
166.000000	-0.652394 	0.058375  	-0.557911 
167.000000	-0.605795 	0.047306  	-0.543433 
168.000000	-0.559195 	0.036611  	-0.528955 
169.000000	-0.512595 	0.027263  	-0.514478 
170.000000	-0.465996 	0.018311  	-0.491542 
171.000000	-0.419396 	0.010344  	-0.447463 
172.000000	-0.372797 	0.004954  	-0.400000 
173.000000	-0.326197 	0.001494  	-0.350000 
174.000000	-0.279597 	0.001000  	-0.300000 
175.000000	-0.232998 	0.001000  	-0.250000 
176.000000	-0.186398 	0.001000  	-0.200000 
177.000000	-0.139799 	0.001000  	-0.150000 
178.000000	-0.093199 	0.001000  	-0.100000 
179.000000	-0.046600 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.044943  	0.001000  	0.040000  
-178.000000	0.089886  	0.001000  	0.080000  
-177.000000	0.134828  	0.001000  	0.120000  
-176.000000	0.179771  	0.001000  	0.160000  
-175.000000	0.224714  	0.001000  	0.200000  
-174.000000	0.269657  	0.001000  	0.240000  
-173.000000	0.314600  	0.001000  	0.280000  
-172.000000	0.359542  	0.003649  	0.320000  
-171.000000	0.404485  	0.007110  	0.359529  
-170.000000	0.449428  	0.015405  	0.392933  
-169.000000	0.494371  	0.024109  	0.423510  
-168.000000	0.539314  	0.033835  	0.447020  
-167.000000	0.584256  	0.044259  	0.470530  
-166.000000	0.629199  	0.055380  	0.494040  
-165.000000	0.674142  	0.067467  	0.517549  
-164.000000	0.719085  	0.079940  	0.541059  
-163.000000	0.764028  	0.093623  	0.564569  
-162.000000	0.808970  	0.107578  	0.588079  
-161.000000	0.853913  	0.122605  	0.611589  
-160.000000	0.898856  	0.138058  	0.627360  
-159.000000	0.943799  	0.154277  	0.629201  
-158.000000	0.988742  	0.171143  	0.627947  
-157.000000	1.033684  	0.188492  	0.624371  
-156.000000	1.078627  	0.206677  	0.620795  
-155.000000	1.123570  	0.225090  	0.617219  
-154.000000	1.098939  	0.245217  	0.613643  
-153.000000	1.074307  	0.265343  	0.610067  
-152.000000	1.049676  	0.285470  	0.606491  
-151.000000	1.025045  	0.305597  	0.602915  
-150.000000	1.002552  	0.326456  	0.598140  
-149.000000	0.983909  	0.348635  	0.591209  
-148.000000	0.965266  	0.370813  	0.584277  
-147.000000	0.946623  	0.392992  	0.577346  
-146.000000	0.927980  	0.415171  	0.570414  
-145.000000	0.911445  	0.438404  	0.563283  
-144.000000	0.895754  	0.462058  	0.556072  
-143.000000	0.880063  	0.485713  	0.548861  
-142.000000	0.864372  	0.509367  	0.541649  
-141.000000	0.848767  	0.533083  	0.534743  
-140.000000	0.834286  	0.557599  	0.531801  
-139.000000	0.819806  	0.582115  	0.528859  
-138.000000	0.805325  	0.606631  	0.525917  
-137.000000	0.790844  	0.631146  	0.522976  
-136.000000	0.776440  	0.655759  	0.520583  
-135.000000	0.762136  	0.680500  	0.518921  
-134.000000	0.747832  	0.705241  	0.517260  
-133.000000	0.733528  	0.729982  	0.515599  
-132.000000	0.719223  	0.754723  	0.513938  
-131.000000	0.704582  	0.779137  	0.513235  
-130.000000	0.689849  	0.803461  	0.512793  
-129.000000	0.675116  	0.827786  	0.512351  
-128.000000	0.660383  	0.852111  	0.511909  
-127.000000	0.645542  	0.876286  	0.511576  
-126.000000	0.630058  	0.899564  	0.511897  
-125.000000	0.614574  	0.922841  	0.512217  
-124.000000	0.599089  	0.946119  	0.512537  
-123.000000	0.583605  	0.969397  	0.512857  
-122.000000	0.567685  	0.991851  	0.513237  
-121.000000	0.551330  	1.013480  	0.513675  
-120.000000	0.534974  	1.035108  	0.514114  
-119.000000	0.518619  	1.056737  	0.514553  
-118.000000	0.502264  	1.078366  	0.514992  
-117.000000	0.485189  	1.098103  	0.515550  
-116.000000	0.467994  	1.117524  	0.516127  
-115.000000	0.450799  	1.136945  	0.516704  
-114.000000	0.433604  	1.156366  	0.517282  
-113.000000	0.416261  	1.175207  	0.517807  
-112.000000	0.398377  	1.191920  	0.518143  
-111.000000	0.380492  	1.208633  	0.518479  
-110.000000	0.362607  	1.225346  	0.518815  
-109.000000	0.344722  	1.242059  	0.519150  
-108.000000	0.326582  	1.256980  	0.519175  
-107.000000	0.308250  	1.270555  	0.518967  
-106.000000	0.289917  	1.284131  	0.518759  
-105.000000	0.271585  	1.297706  	0.518551  
-104.000000	0.253252  	1.311282  	0.518343  
-103.000000	0.234797  	1.321623  	0.517934  
-102.000000	0.216333  	1.331714  	0.517508  
-101.000000	0.197868  	1.341806  	0.517083  
-100.000000	0.179404  	1.351897  	0.516658  
-99.000000	0.161007  	1.360920  	0.515891  
-98.000000	0.142782  	1.367273  	0.514271  
-97.000000	0.124556  	1.373625  	0.512651  
-96.000000	0.106331  	1.379977  	0.511031  
-95.000000	0.088105  	1.386329  	0.509411  
-94.000000	0.070298  	1.390177  	0.507791  
-93.000000	0.052723  	1.392633  	0.506171  
-92.000000	0.035149  	1.395088  	0.504551  
-91.000000	0.017574  	1.397544  	0.502931  
-90.000000	0.000000  	1.400000  	0.501311  
-89.000000	-0.017574 	1.397544  	0.497817  
-88.000000	-0.035149 	1.395088  	0.494322  
-87.000000	-0.052723 	1.392633  	0.490828  
-86.000000	-0.070298 	1.390177  	0.487334  
-85.000000	-0.088105 	1.386329  	0.483839  
-84.000000	-0.106331 	1.379977  	0.480345  
-83.000000	-0.124556 	1.373625  	0.476850  
-82.000000	-0.142782 	1.367273  	0.473356  
-81.000000	-0.161007 	1.360920  	0.469861  
-80.000000	-0.179404 	1.351897  	0.465723  
-79.000000	-0.197868 	1.341806  	0.461327  
-78.000000	-0.216333 	1.331714  	0.456930  
-77.000000	-0.234797 	1.321623  	0.452534  
-76.000000	-0.253252 	1.311282  	0.448126  
-75.000000	-0.271585 	1.297706  	0.443566  
-74.000000	-0.289917 	1.284131  	0.439006  
-73.000000	-0.308250 	1.270555  	0.434446  
-72.000000	-0.326582 	1.256980  	0.429885  
-71.000000	-0.344722 	1.242059  	0.425195  
-70.000000	-0.362607 	1.225346  	0.420330  
-69.000000	-0.380492 	1.208633  	0.415465  
-68.000000	-0.398377 	1.191920  	0.410600  
-67.000000	-0.416261 	1.175207  	0.405735  
-66.000000	-0.433604 	1.156366  	0.400764  
-65.000000	-0.450799 	1.136945  	0.395764  
-64.000000	-0.467994 	1.117524  	0.390764  
-63.000000	-0.485189 	1.098103  	0.385764  
-62.000000	-0.502264 	1.078366  	0.380769  
-61.000000	-0.518619 	1.056737  	0.375807  
-60.000000	-0.534974 	1.035108  	0.370844  
-59.000000	-0.551330 	1.013480  	0.365882  
-58.000000	-0.567685 	0.991851  	0.360920  
-57.000000	-0.583605 	0.969397  	0.355973  
-56.000000	-0.599089 	0.946119  	0.351043  
-55.000000	-0.614574 	0.922841  	0.346113  
-54.000000	-0.630058 	0.899564  	0.341183  
-53.000000	-0.645542 	0.876286  	0.336253  
-52.000000	-0.660383 	0.852111  	0.331389  
-51.000000	-0.675116 	0.827786  	0.326536  
-50.000000	-0.689849 	0.803461  	0.321682  
-49.000000	-0.704582 	0.779137  	0.316829  
-48.000000	-0.719223 	0.754723  	0.312002  
-47.000000	-0.733528 	0.729982  	0.307271  
-46.000000	-0.747832 	0.705241  	0.302540  
-45.000000	-0.762136 	0.680500  	0.297809  
-44.000000	-0.776440 	0.655759  	0.293078  
-43.000000	-0.790844 	0.631146  	0.288244  
-42.000000	-0.805325 	0.606631  	0.283332  
-41.000000	-0.819806 	0.582115  	0.278421  
-40.000000	-0.834286 	0.557599  	0.273509  
-39.000000	-0.848767 	0.533083  	0.268597  
-38.000000	-0.864372 	0.509367  	0.263127  
-37.000000	-0.880063 	0.485713  	0.257613  
-36.000000	-0.895754 	0.462058  	0.252099  
-35.000000	-0.911445 	0.438404  	0.246585  
-34.000000	-0.927980 	0.415171  	0.240952  
-33.000000	-0.946623 	0.392992  	0.235023  
-32.000000	-0.965266 	0.370813  	0.229093  
-31.000000	-0.983909 	0.348635  	0.223164  
-30.000000	-1.002552 	0.326456  	0.217234  
-29.000000	-1.025045 	0.305597  	0.208098  
-28.000000	-1.049676 	0.285470  	0.197181  
-27.000000	-1.074307 	0.265343  	0.186264  
-26.000000	-1.098939 	0.245217  	0.175347  
-25.000000	-1.123570 	0.225090  	0.164429  
-24.000000	-1.095512 	0.211081  	0.153512  
-23.000000	-1.067454 	0.197073  	0.142595  
-22.000000	-1.039396 	0.183064  	0.131678  
-21.000000	-1.011338 	0.169055  	0.120760  
-20.000000	-0.983280 	0.155047  	0.109827  
-19.000000	-0.955222 	0.141038  	0.098859  
-18.000000	-0.927164 	0.127029  	0.087875  
-17.000000	-0.899106 	0.113021  	0.076890  
-16.000000	-0.871048 	0.099012  	0.065906  
-15.000000	-0.842990 	0.085003  	0.054922  
-14.000000	-0.814932 	0.070995  	0.043937  
-13.000000	-0.786874 	0.056986  	0.032953  
-12.000000	-0.758816 	0.042977  	0.015429  
-11.000000	-0.730758 	0.028969  	-0.041336 
-10.000000	-0.702700 	0.014960  	-0.098100 
-9.000000 	-0.478400 	0.012690  	-0.125200 
-8.000000 	-0.286000 	0.012570  	-0.143300 
-7.000000 	-0.157400 	0.012850  	-0.147000 
-6.000000 	-0.030300 	0.012900  	-0.150500 
-5.000000 	0.096700  	0.012960  	-0.153900 
-4.000000 	0.223000  	0.013050  	-0.157200 
-3.000000 	0.349000  	0.013240  	-0.160500 
-2.000000 	0.473800  	0.013440  	-0.163400 
-1.000000 	0.597600  	0.013700  	-0.166200 
0.000000  	0.720600  	0.014020  	-0.168800 
1.000000  	0.842200  	0.014370  	-0.171200 
2.000000  	0.961900  	0.014700  	-0.173100 
3.000000  	1.078900  	0.015010  	-0.174500 
4.000000  	1.193300  	0.015310  	-0.175400 
5.000000  	1.302200  	0.015660  	-0.175000 
6.000000  	1.404800  	0.016120  	-0.173500 
7.000000  	1.496100  	0.017120  	-0.170000 
8.000000  	1.558500  	0.019570  	-0.161600 
9.000000  	1.582200  	0.023290  	-0.146700 
10.000000 	1.600600  	0.028430  	-0.133600 
11.000000 	1.614800  	0.035800  	-0.124800 
12.000000 	1.620200  	0.046080  	-0.120100 
