! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-89.000000	-0.017893 	1.397218  	-7.693600 
-88.000000	-0.035787 	1.394435  	-7.693600 
-87.000000	-0.053680 	1.391653  	-7.693600 
-86.000000	-0.071573 	1.388871  	-7.693600 
-85.000000	-0.090319 	1.383735  	-7.693600 
-84.000000	-0.109539 	1.377291  	-7.693600 
-83.000000	-0.128758 	1.370848  	-7.693600 
-82.000000	-0.147978 	1.364405  	-7.693600 
-81.000000	-0.167476 	1.356953  	-7.693600 
-80.000000	-0.187669 	1.346982  	-7.693600 
-79.000000	-0.207862 	1.337010  	-7.693600 
-78.000000	-0.228054 	1.327039  	-7.693600 
-77.000000	-0.248247 	1.317067  	-7.693600 
-76.000000	-0.269055 	1.304019  	-7.693600 
-75.000000	-0.289909 	1.290733  	-7.693600 
-74.000000	-0.310764 	1.277448  	-7.693600 
-73.000000	-0.331618 	1.264163  	-7.693600 
-72.000000	-0.352704 	1.249150  	-7.693600 
-71.000000	-0.373964 	1.232843  	-7.693600 
-70.000000	-0.395224 	1.216535  	-7.693600 
-69.000000	-0.416485 	1.200227  	-7.693600 
-68.000000	-0.437792 	1.183349  	-7.693600 
-67.000000	-0.459273 	1.164380  	-7.693600 
-66.000000	-0.480755 	1.145411  	-7.693600 
-65.000000	-0.502236 	1.126442  	-7.693600 
-64.000000	-0.523717 	1.107473  	-7.693600 
-63.000000	-0.545308 	1.086586  	-7.693600 
-62.000000	-0.566918 	1.065379  	-7.693600 
-61.000000	-0.588528 	1.044172  	-7.693600 
-60.000000	-0.610137 	1.022965  	-7.693600 
-59.000000	-0.631823 	1.000877  	-7.693600 
-58.000000	-0.653584 	0.977908  	-7.693600 
-57.000000	-0.675346 	0.954939  	-7.693600 
-56.000000	-0.697108 	0.931969  	-7.693600 
-55.000000	-0.718916 	0.908822  	-7.693600 
-54.000000	-0.741006 	0.884607  	-7.693600 
-53.000000	-0.763096 	0.860392  	-7.693600 
-52.000000	-0.785186 	0.836177  	-7.693600 
-51.000000	-0.807275 	0.811962  	-7.693600 
-50.000000	-0.829920 	0.787198  	-7.693600 
-49.000000	-0.852716 	0.762284  	-7.693600 
-48.000000	-0.875512 	0.737369  	-7.693600 
-47.000000	-0.898308 	0.712455  	-7.693600 
-46.000000	-0.921690 	0.687482  	-7.693600 
-45.000000	-0.945853 	0.662432  	-7.693600 
-44.000000	-0.970015 	0.637381  	-7.693600 
-43.000000	-0.994178 	0.612331  	-7.693600 
-42.000000	-1.018515 	0.587311  	-7.693600 
-41.000000	-1.045117 	0.562691  	-7.693600 
-40.000000	-1.071719 	0.538072  	-7.693600 
-39.000000	-1.098321 	0.513452  	-7.693600 
-38.000000	-1.124923 	0.488832  	-7.693600 
-37.000000	-1.154494 	0.464919  	-7.693600 
-36.000000	-1.185252 	0.441289  	-7.693600 
-35.000000	-1.216010 	0.417658  	-7.693600 
-34.000000	-1.246769 	0.394027  	-7.693600 
-33.000000	-1.280011 	0.370941  	-7.693600 
-32.000000	-1.317726 	0.348836  	-7.693600 
-31.000000	-1.355441 	0.326731  	-7.693600 
-30.000000	-1.393155 	0.304625  	-7.693600 
-29.000000	-1.430870 	0.282520  	-7.693600 
-28.000000	-1.391308 	0.269505  	-7.693600 
-27.000000	-1.351747 	0.256491  	-7.693600 
-26.000000	-1.312185 	0.243476  	-7.693600 
-25.000000	-1.272624 	0.230461  	-7.693600 
-24.000000	-1.233062 	0.217446  	-7.693600 
-23.000000	-1.193501 	0.204432  	-7.693600 
-22.000000	-1.153939 	0.191417  	-7.693600 
-21.000000	-1.114377 	0.178402  	-7.693600 
-20.000000	-1.074816 	0.165387  	-7.693600 
-19.000000	-1.035254 	0.152373  	-7.693600 
-18.000000	-0.995693 	0.139358  	-7.693600 
-17.000000	-0.956131 	0.126343  	-7.693600 
-16.000000	-0.916569 	0.113328  	-7.693600 
-15.000000	-0.877008 	0.100314  	-7.693600 
-14.000000	-0.837446 	0.087299  	-7.693600 
-13.000000	-0.797885 	0.074284  	-7.693600 
-12.000000	-0.758323 	0.061269  	-6.184732 
-11.000000	-0.718762 	0.048255  	-4.072316 
-10.000000	-0.679200 	0.035240  	-1.959900 
-9.000000 	-0.498700 	0.032400  	-1.789200 
-8.000000 	-0.305800 	0.030410  	-1.624400 
-7.000000 	-0.172600 	0.030160  	-1.499800 
-6.000000 	-0.034100 	0.030060  	-1.377000 
-5.000000 	0.103200  	0.029840  	-1.260600 
-4.000000 	0.240100  	0.029970  	-1.145800 
-3.000000 	0.375700  	0.030080  	-1.070900 
-2.000000 	0.513100  	0.030310  	-1.178600 
-1.000000 	0.643700  	0.030610  	-1.287600 
0.000000  	0.778600  	0.030930  	-1.403100 
1.000000  	0.908200  	0.031460  	-1.522000 
2.000000  	1.036100  	0.032000  	-1.647000 
3.000000  	1.164700  	0.032650  	-1.782300 
4.000000  	1.290500  	0.033460  	-1.928700 
5.000000  	1.411000  	0.034340  	-2.091300 
6.000000  	1.533000  	0.035310  	-2.277900 
7.000000  	1.650400  	0.036490  	-2.489700 
8.000000  	1.760800  	0.037790  	-2.725900 
9.000000  	1.868300  	0.039370  	-2.996100 
10.000000 	1.961400  	0.041450  	-3.285100 
11.000000 	2.032700  	0.044630  	-3.572800 
12.000000 	2.039800  	0.051920  	-3.797600 
13.000000 	2.037200  	0.062160  	-4.025600 
14.000000 	2.022700  	0.076000  	-4.231200 
15.000000 	1.997400  	0.092210  	-4.406200 
16.000000 	1.972700  	0.109220  	-4.572700 
17.000000 	1.955200  	0.125970  	-4.760300 
18.000000 	1.949000  	0.141520  	-4.970300 
19.000000 	1.946400  	0.156590  	-5.180200 
20.000000 	1.951700  	0.170640  	-5.425700 
21.000000 	1.958300  	0.184350  	-5.669400 
22.000000 	1.969000  	0.197360  	-5.924200 
23.000000 	1.981600  	0.209750  	-6.202400 
24.000000 	1.993500  	0.222190  	-6.462000 
25.000000 	2.006600  	0.234230  	-6.732000 
26.000000 	2.019600  	0.245900  	-6.996800 
27.000000 	2.032500  	0.257360  	-7.272500 
28.000000 	2.037500  	0.270320  	-7.467700 
29.000000 	2.044100  	0.282520  	-7.693600 
30.000000 	1.990222  	0.304625  	-7.693600 
31.000000 	1.936344  	0.326731  	-7.693600 
32.000000 	1.882466  	0.348836  	-7.693600 
33.000000 	1.828587  	0.370941  	-7.693600 
34.000000 	1.781098  	0.394027  	-7.693600 
35.000000 	1.737158  	0.417658  	-7.693600 
36.000000 	1.693217  	0.441289  	-7.693600 
37.000000 	1.649277  	0.464919  	-7.693600 
38.000000 	1.607033  	0.488832  	-7.693600 
39.000000 	1.569030  	0.513452  	-7.693600 
40.000000 	1.531027  	0.538072  	-7.693600 
41.000000 	1.493024  	0.562691  	-7.693600 
42.000000 	1.455021  	0.587311  	-7.693600 
43.000000 	1.420254  	0.612331  	-7.693600 
44.000000 	1.385736  	0.637381  	-7.693600 
45.000000 	1.351218  	0.662432  	-7.693600 
46.000000 	1.316700  	0.687482  	-7.693600 
47.000000 	1.283298  	0.712455  	-7.693600 
48.000000 	1.250732  	0.737369  	-7.693600 
49.000000 	1.218166  	0.762284  	-7.693600 
50.000000 	1.185600  	0.787198  	-7.693600 
51.000000 	1.153250  	0.811962  	-7.693600 
52.000000 	1.121694  	0.836177  	-7.693600 
53.000000 	1.090137  	0.860392  	-7.693600 
54.000000 	1.058580  	0.884607  	-7.693600 
55.000000 	1.027023  	0.908822  	-7.693600 
56.000000 	0.995868  	0.931969  	-7.693600 
57.000000 	0.964780  	0.954939  	-7.693600 
58.000000 	0.933692  	0.977908  	-7.693600 
59.000000 	0.902604  	1.000877  	-7.693600 
60.000000 	0.871624  	1.022965  	-7.693600 
61.000000 	0.840754  	1.044172  	-7.693600 
62.000000 	0.809883  	1.065379  	-7.693600 
63.000000 	0.779012  	1.086586  	-7.693600 
64.000000 	0.748168  	1.107473  	-7.693600 
65.000000 	0.717480  	1.126442  	-7.693600 
66.000000 	0.686792  	1.145411  	-7.693600 
67.000000 	0.656105  	1.164380  	-7.693600 
68.000000 	0.625417  	1.183349  	-7.693600 
69.000000 	0.594978  	1.200227  	-7.693600 
70.000000 	0.564606  	1.216535  	-7.693600 
71.000000 	0.534235  	1.232843  	-7.693600 
72.000000 	0.503863  	1.249150  	-7.693600 
73.000000 	0.473740  	1.264163  	-7.693600 
74.000000 	0.443948  	1.277448  	-7.693600 
75.000000 	0.414156  	1.290733  	-7.693600 
76.000000 	0.384364  	1.304019  	-7.693600 
77.000000 	0.354639  	1.317067  	-7.693600 
78.000000 	0.325792  	1.327039  	-7.693600 
79.000000 	0.296945  	1.337010  	-7.693600 
80.000000 	0.268098  	1.346982  	-7.693600 
81.000000 	0.239251  	1.356953  	-7.693600 
82.000000 	0.211397  	1.364405  	-7.693600 
83.000000 	0.183941  	1.370848  	-7.693600 
84.000000 	0.156484  	1.377291  	-7.693600 
85.000000 	0.129027  	1.383735  	-7.693600 
86.000000 	0.102247  	1.388871  	-7.693600 
87.000000 	0.076685  	1.391653  	-7.693600 
88.000000 	0.051124  	1.394435  	-7.693600 
89.000000 	0.025562  	1.397218  	-7.693600 
90.000000 	0.000000  	1.400000  	-7.693600 
91.000000 	-0.017893 	1.397218  	-7.693600 
92.000000 	-0.035787 	1.394435  	-7.693600 
93.000000 	-0.053680 	1.391653  	-7.693600 
94.000000 	-0.071573 	1.388871  	-7.693600 
95.000000 	-0.090319 	1.383735  	-7.693600 
96.000000 	-0.109539 	1.377291  	-7.693600 
97.000000 	-0.128758 	1.370848  	-7.693600 
98.000000 	-0.147978 	1.364405  	-7.693600 
99.000000 	-0.167476 	1.356953  	-7.693600 
100.000000	-0.187669 	1.346982  	-7.693600 
101.000000	-0.207862 	1.337010  	-7.693600 
102.000000	-0.228054 	1.327039  	-7.693600 
103.000000	-0.248247 	1.317067  	-7.693600 
104.000000	-0.269055 	1.304019  	-7.693600 
105.000000	-0.289909 	1.290733  	-7.693600 
106.000000	-0.310764 	1.277448  	-7.693600 
107.000000	-0.331618 	1.264163  	-7.693600 
108.000000	-0.352704 	1.249150  	-7.693600 
109.000000	-0.373964 	1.232843  	-7.693600 
110.000000	-0.395224 	1.216535  	-7.693600 
111.000000	-0.416485 	1.200227  	-7.693600 
112.000000	-0.437792 	1.183349  	-7.693600 
113.000000	-0.459273 	1.164380  	-7.693600 
114.000000	-0.480755 	1.145411  	-7.693600 
115.000000	-0.502236 	1.126442  	-7.693600 
116.000000	-0.523717 	1.107473  	-7.693600 
117.000000	-0.545308 	1.086586  	-7.693600 
118.000000	-0.566918 	1.065379  	-7.693600 
119.000000	-0.588528 	1.044172  	-7.693600 
120.000000	-0.610137 	1.022965  	-7.693600 
121.000000	-0.631823 	1.000877  	-7.693600 
122.000000	-0.653584 	0.977908  	-7.693600 
123.000000	-0.675346 	0.954939  	-7.693600 
124.000000	-0.697108 	0.931969  	-7.693600 
125.000000	-0.718916 	0.908822  	-7.693600 
126.000000	-0.741006 	0.884607  	-7.693600 
127.000000	-0.763096 	0.860392  	-7.693600 
128.000000	-0.785186 	0.836177  	-7.693600 
129.000000	-0.807275 	0.811962  	-7.693600 
130.000000	-0.829920 	0.787198  	-7.693600 
131.000000	-0.852716 	0.762284  	-7.693600 
132.000000	-0.875512 	0.737369  	-7.693600 
133.000000	-0.898308 	0.712455  	-7.693600 
134.000000	-0.921690 	0.687482  	-7.693600 
135.000000	-0.945853 	0.662432  	-7.693600 
136.000000	-0.970015 	0.637381  	-7.693600 
137.000000	-0.994178 	0.612331  	-7.693600 
138.000000	-1.018515 	0.587311  	-7.693600 
139.000000	-1.045117 	0.562691  	-7.693600 
140.000000	-1.071719 	0.538072  	-7.693600 
141.000000	-1.098321 	0.513452  	-7.693600 
142.000000	-1.124923 	0.488832  	-7.693600 
143.000000	-1.154494 	0.464919  	-7.693600 
144.000000	-1.185252 	0.441289  	-7.693600 
145.000000	-1.216010 	0.417658  	-7.693600 
146.000000	-1.246769 	0.394027  	-7.693600 
147.000000	-1.280011 	0.370941  	-7.693600 
148.000000	-1.317726 	0.348836  	-7.693600 
149.000000	-1.355441 	0.326731  	-7.693600 
150.000000	-1.393155 	0.304625  	-7.693600 
151.000000	-1.430870 	0.282520  	-7.693600 
152.000000	-1.381530 	0.261849  	-7.693600 
153.000000	-1.332189 	0.241178  	-7.693600 
154.000000	-1.282849 	0.221501  	-7.693600 
155.000000	-1.233509 	0.201902  	-7.693600 
156.000000	-1.184168 	0.183307  	-7.693600 
157.000000	-1.134828 	0.164880  	-7.693600 
158.000000	-1.085488 	0.147448  	-7.693600 
159.000000	-1.036147 	0.130288  	-7.693600 
160.000000	-0.986807 	0.114096  	-7.693600 
161.000000	-0.937467 	0.098291  	-7.693600 
162.000000	-0.888126 	0.083411  	-7.693600 
163.000000	-0.838786 	0.069043  	-7.693600 
164.000000	-0.789446 	0.055539  	-7.693600 
165.000000	-0.740105 	0.042682  	-7.693600 
166.000000	-0.690765 	0.030613  	-7.693600 
167.000000	-0.641424 	0.019334  	-7.693600 
168.000000	-0.592084 	0.010429  	-7.693600 
169.000000	-0.542744 	0.004689  	-7.693600 
170.000000	-0.493403 	0.001000  	-7.693600 
171.000000	-0.444063 	0.001000  	-7.693600 
172.000000	-0.394723 	0.001000  	-7.693600 
173.000000	-0.345382 	0.001000  	-7.693600 
174.000000	-0.296042 	0.001000  	-7.693600 
175.000000	-0.246702 	0.001000  	-7.693600 
176.000000	-0.197361 	0.001000  	-7.693600 
177.000000	-0.148021 	0.001000  	-7.693600 
178.000000	-0.098681 	0.001000  	-7.693600 
179.000000	-0.049340 	0.001000  	-7.693600 
180.000000	0.000000  	0.001000  	-7.693600 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.721400 
-179.000000	0.049311  	0.001000  	-7.721400 
-178.000000	0.098623  	0.001000  	-7.721400 
-177.000000	0.147934  	0.001000  	-7.721400 
-176.000000	0.197246  	0.001000  	-7.721400 
-175.000000	0.246557  	0.001000  	-7.721400 
-174.000000	0.295868  	0.001000  	-7.721400 
-173.000000	0.345180  	0.001000  	-7.721400 
-172.000000	0.394491  	0.001000  	-7.721400 
-171.000000	0.443802  	0.001000  	-7.721400 
-170.000000	0.493114  	0.001000  	-7.721400 
-169.000000	0.542425  	0.005795  	-7.721400 
-168.000000	0.591737  	0.013253  	-7.721400 
-167.000000	0.641048  	0.022887  	-7.721400 
-166.000000	0.690359  	0.034152  	-7.721400 
-165.000000	0.739671  	0.046204  	-7.721400 
-164.000000	0.788982  	0.059044  	-7.721400 
-163.000000	0.838293  	0.072530  	-7.721400 
-162.000000	0.887605  	0.086879  	-7.721400 
-161.000000	0.936916  	0.101740  	-7.721400 
-160.000000	0.986228  	0.117523  	-7.721400 
-159.000000	1.035539  	0.133693  	-7.721400 
-158.000000	1.084850  	0.150829  	-7.721400 
-157.000000	1.134162  	0.168237  	-7.721400 
-156.000000	1.183473  	0.186638  	-7.721400 
-155.000000	1.232784  	0.205207  	-7.721400 
-154.000000	1.282096  	0.224779  	-7.721400 
-153.000000	1.331407  	0.244427  	-7.721400 
-152.000000	1.380719  	0.265069  	-7.721400 
-151.000000	1.430030  	0.285710  	-7.721400 
-150.000000	1.392353  	0.307782  	-7.721400 
-149.000000	1.354676  	0.329855  	-7.721400 
-148.000000	1.316999  	0.351927  	-7.721400 
-147.000000	1.279322  	0.374000  	-7.721400 
-146.000000	1.246112  	0.397050  	-7.721400 
-145.000000	1.215384  	0.420644  	-7.721400 
-144.000000	1.184656  	0.444237  	-7.721400 
-143.000000	1.153928  	0.467831  	-7.721400 
-142.000000	1.124385  	0.491706  	-7.721400 
-141.000000	1.097808  	0.516285  	-7.721400 
-140.000000	1.071230  	0.540864  	-7.721400 
-139.000000	1.044653  	0.565442  	-7.721400 
-138.000000	1.018075  	0.590021  	-7.721400 
-137.000000	0.993759  	0.614997  	-7.721400 
-136.000000	0.969617  	0.640003  	-7.721400 
-135.000000	0.945475  	0.665009  	-7.721400 
-134.000000	0.921332  	0.690015  	-7.721400 
-133.000000	0.897969  	0.714942  	-7.721400 
-132.000000	0.875190  	0.739808  	-7.721400 
-131.000000	0.852411  	0.764675  	-7.721400 
-130.000000	0.829632  	0.789541  	-7.721400 
-129.000000	0.807004  	0.814257  	-7.721400 
-128.000000	0.784928  	0.838422  	-7.721400 
-127.000000	0.762853  	0.862586  	-7.721400 
-126.000000	0.740778  	0.886750  	-7.721400 
-125.000000	0.718702  	0.910914  	-7.721400 
-124.000000	0.696906  	0.934008  	-7.721400 
-123.000000	0.675157  	0.956924  	-7.721400 
-122.000000	0.653407  	0.979839  	-7.721400 
-121.000000	0.631657  	1.002755  	-7.721400 
-120.000000	0.609983  	1.024788  	-7.721400 
-119.000000	0.588384  	1.045939  	-7.721400 
-118.000000	0.566784  	1.067090  	-7.721400 
-117.000000	0.545185  	1.088241  	-7.721400 
-116.000000	0.523603  	1.109072  	-7.721400 
-115.000000	0.502130  	1.127983  	-7.721400 
-114.000000	0.480657  	1.146893  	-7.721400 
-113.000000	0.459184  	1.165804  	-7.721400 
-112.000000	0.437711  	1.184715  	-7.721400 
-111.000000	0.416411  	1.201533  	-7.721400 
-110.000000	0.395157  	1.217781  	-7.721400 
-109.000000	0.373904  	1.234029  	-7.721400 
-108.000000	0.352650  	1.250277  	-7.721400 
-107.000000	0.331570  	1.265229  	-7.721400 
-106.000000	0.310721  	1.278453  	-7.721400 
-105.000000	0.289871  	1.291677  	-7.721400 
-104.000000	0.269022  	1.304901  	-7.721400 
-103.000000	0.248220  	1.317888  	-7.721400 
-102.000000	0.228030  	1.327797  	-7.721400 
-101.000000	0.207841  	1.337706  	-7.721400 
-100.000000	0.187652  	1.347615  	-7.721400 
-99.000000	0.167462  	1.357524  	-7.721400 
-98.000000	0.147967  	1.364912  	-7.721400 
-97.000000	0.128750  	1.371292  	-7.721400 
-96.000000	0.109532  	1.377672  	-7.721400 
-95.000000	0.090315  	1.384053  	-7.721400 
-94.000000	0.071570  	1.389125  	-7.721400 
-93.000000	0.053678  	1.391844  	-7.721400 
-92.000000	0.035785  	1.394563  	-7.721400 
-91.000000	0.017893  	1.397281  	-7.721400 
-90.000000	0.000000  	1.400000  	-7.721400 
-89.000000	-0.017893 	1.397281  	-7.721400 
-88.000000	-0.035785 	1.394563  	-7.721400 
-87.000000	-0.053678 	1.391844  	-7.721400 
-86.000000	-0.071570 	1.389125  	-7.721400 
-85.000000	-0.090315 	1.384053  	-7.721400 
-84.000000	-0.109532 	1.377672  	-7.721400 
-83.000000	-0.128750 	1.371292  	-7.721400 
-82.000000	-0.147967 	1.364912  	-7.721400 
-81.000000	-0.167462 	1.357524  	-7.721400 
-80.000000	-0.187652 	1.347615  	-7.721400 
-79.000000	-0.207841 	1.337706  	-7.721400 
-78.000000	-0.228030 	1.327797  	-7.721400 
-77.000000	-0.248220 	1.317888  	-7.721400 
-76.000000	-0.269022 	1.304901  	-7.721400 
-75.000000	-0.289871 	1.291677  	-7.721400 
-74.000000	-0.310721 	1.278453  	-7.721400 
-73.000000	-0.331570 	1.265229  	-7.721400 
-72.000000	-0.352650 	1.250277  	-7.721400 
-71.000000	-0.373904 	1.234029  	-7.721400 
-70.000000	-0.395157 	1.217781  	-7.721400 
-69.000000	-0.416411 	1.201533  	-7.721400 
-68.000000	-0.437711 	1.184715  	-7.721400 
-67.000000	-0.459184 	1.165804  	-7.721400 
-66.000000	-0.480657 	1.146893  	-7.721400 
-65.000000	-0.502130 	1.127983  	-7.721400 
-64.000000	-0.523603 	1.109072  	-7.721400 
-63.000000	-0.545185 	1.088241  	-7.721400 
-62.000000	-0.566784 	1.067090  	-7.721400 
-61.000000	-0.588384 	1.045939  	-7.721400 
-60.000000	-0.609983 	1.024788  	-7.721400 
-59.000000	-0.631657 	1.002755  	-7.721400 
-58.000000	-0.653407 	0.979839  	-7.721400 
-57.000000	-0.675157 	0.956924  	-7.721400 
-56.000000	-0.696906 	0.934008  	-7.721400 
-55.000000	-0.718702 	0.910914  	-7.721400 
-54.000000	-0.740778 	0.886750  	-7.721400 
-53.000000	-0.762853 	0.862586  	-7.721400 
-52.000000	-0.784928 	0.838422  	-7.721400 
-51.000000	-0.807004 	0.814257  	-7.721400 
-50.000000	-0.829632 	0.789541  	-7.721400 
-49.000000	-0.852411 	0.764675  	-7.721400 
-48.000000	-0.875190 	0.739808  	-7.721400 
-47.000000	-0.897969 	0.714942  	-7.721400 
-46.000000	-0.921332 	0.690015  	-7.721400 
-45.000000	-0.945475 	0.665009  	-7.721400 
-44.000000	-0.969617 	0.640003  	-7.721400 
-43.000000	-0.993759 	0.614997  	-7.721400 
-42.000000	-1.018075 	0.590021  	-7.721400 
-41.000000	-1.044653 	0.565442  	-7.721400 
-40.000000	-1.071230 	0.540864  	-7.721400 
-39.000000	-1.097808 	0.516285  	-7.721400 
-38.000000	-1.124385 	0.491706  	-7.721400 
-37.000000	-1.153928 	0.467831  	-7.721400 
-36.000000	-1.184656 	0.444237  	-7.721400 
-35.000000	-1.215384 	0.420644  	-7.721400 
-34.000000	-1.246112 	0.397050  	-7.721400 
-33.000000	-1.279322 	0.374000  	-7.721400 
-32.000000	-1.316999 	0.351927  	-7.721400 
-31.000000	-1.354676 	0.329855  	-7.721400 
-30.000000	-1.392353 	0.307782  	-7.721400 
-29.000000	-1.430030 	0.285710  	-7.721400 
-28.000000	-1.375752 	0.273420  	-7.721400 
-27.000000	-1.321475 	0.261129  	-7.721400 
-26.000000	-1.267197 	0.248839  	-7.721400 
-25.000000	-1.212920 	0.236548  	-7.721400 
-24.000000	-1.158642 	0.224258  	-7.721400 
-23.000000	-1.104364 	0.211967  	-7.721400 
-22.000000	-1.050087 	0.199677  	-7.721400 
-21.000000	-0.995809 	0.187386  	-7.721400 
-20.000000	-0.941531 	0.175096  	-7.721400 
-19.000000	-0.887254 	0.162805  	-7.721400 
-18.000000	-0.832976 	0.150515  	-7.721400 
-17.000000	-0.778699 	0.138224  	-7.721400 
-16.000000	-0.724421 	0.125934  	-7.721400 
-15.000000	-0.670143 	0.113643  	-7.721400 
-14.000000	-0.615866 	0.101353  	-7.721400 
-13.000000	-0.561588 	0.089062  	-7.721400 
-12.000000	-0.507310 	0.076772  	-7.721400 
-11.000000	-0.453033 	0.064481  	-7.721400 
-10.000000	-0.398755 	0.052191  	-5.692233 
-9.000000 	-0.344478 	0.039900  	-3.663067 
-8.000000 	-0.290200 	0.027610  	-1.633900 
-7.000000 	-0.155400 	0.027690  	-1.508100 
-6.000000 	-0.016500 	0.027620  	-1.384400 
-5.000000 	0.118600  	0.027760  	-1.267000 
-4.000000 	0.256600  	0.027890  	-1.150900 
-3.000000 	0.391000  	0.028160  	-1.081800 
-2.000000 	0.526700  	0.028400  	-1.189400 
-1.000000 	0.660700  	0.028760  	-1.301100 
0.000000  	0.792700  	0.029130  	-1.415600 
1.000000  	0.924400  	0.029580  	-1.536300 
2.000000  	1.054100  	0.030130  	-1.663200 
3.000000  	1.180800  	0.030750  	-1.797900 
4.000000  	1.306900  	0.031470  	-1.945100 
5.000000  	1.431000  	0.032330  	-2.111400 
6.000000  	1.550600  	0.033250  	-2.297500 
7.000000  	1.668500  	0.034330  	-2.511600 
8.000000  	1.782100  	0.035640  	-2.753800 
9.000000  	1.887500  	0.037240  	-3.025900 
10.000000 	1.986500  	0.039190  	-3.325100 
11.000000 	2.062300  	0.042280  	-3.623800 
12.000000 	2.073000  	0.049540  	-3.863000 
