! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
147.000000	-1.452422 	0.355583  	-6.429000 
148.000000	-1.499587 	0.333312  	-6.429000 
149.000000	-1.546751 	0.311042  	-6.429000 
150.000000	-1.593916 	0.288771  	-6.429000 
151.000000	-1.641080 	0.266500  	-6.429000 
152.000000	-1.584491 	0.245679  	-6.429000 
153.000000	-1.527902 	0.224858  	-6.429000 
154.000000	-1.471313 	0.205041  	-6.429000 
155.000000	-1.414724 	0.185302  	-6.429000 
156.000000	-1.358135 	0.166577  	-6.429000 
157.000000	-1.301546 	0.148020  	-6.429000 
158.000000	-1.244957 	0.130468  	-6.429000 
159.000000	-1.188368 	0.113189  	-6.429000 
160.000000	-1.131779 	0.096887  	-6.429000 
161.000000	-1.075190 	0.080974  	-6.429000 
162.000000	-1.018601 	0.065993  	-6.429000 
163.000000	-0.962012 	0.051529  	-6.429000 
164.000000	-0.905423 	0.037934  	-6.429000 
165.000000	-0.848834 	0.024991  	-6.429000 
166.000000	-0.792246 	0.014291  	-6.429000 
167.000000	-0.735657 	0.005833  	-6.429000 
168.000000	-0.679068 	0.001000  	-6.429000 
169.000000	-0.622479 	0.001000  	-6.429000 
170.000000	-0.565890 	0.001000  	-6.429000 
171.000000	-0.509301 	0.001000  	-6.429000 
172.000000	-0.452712 	0.001000  	-6.429000 
173.000000	-0.396123 	0.001000  	-6.429000 
174.000000	-0.339534 	0.001000  	-6.429000 
175.000000	-0.282945 	0.001000  	-6.429000 
176.000000	-0.226356 	0.001000  	-6.429000 
177.000000	-0.169767 	0.001000  	-6.429000 
178.000000	-0.113178 	0.001000  	-6.429000 
179.000000	-0.056589 	0.001000  	-6.429000 
180.000000	0.000000  	0.001000  	-6.429000 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.463900 
-179.000000	0.056830  	0.001000  	-6.463900 
-178.000000	0.113661  	0.001000  	-6.463900 
-177.000000	0.170491  	0.001000  	-6.463900 
-176.000000	0.227321  	0.001000  	-6.463900 
-175.000000	0.284152  	0.001000  	-6.463900 
-174.000000	0.340982  	0.001000  	-6.463900 
-173.000000	0.397812  	0.001000  	-6.463900 
-172.000000	0.454643  	0.001000  	-6.463900 
-171.000000	0.511473  	0.001000  	-6.463900 
-170.000000	0.568303  	0.001000  	-6.463900 
-169.000000	0.625134  	0.001000  	-6.463900 
-168.000000	0.681964  	0.001000  	-6.463900 
-167.000000	0.738794  	0.005479  	-6.463900 
-166.000000	0.795625  	0.013317  	-6.463900 
-165.000000	0.852455  	0.023710  	-6.463900 
-164.000000	0.909286  	0.036659  	-6.463900 
-163.000000	0.966116  	0.050260  	-6.463900 
-162.000000	1.022946  	0.064732  	-6.463900 
-161.000000	1.079777  	0.079721  	-6.463900 
-160.000000	1.136607  	0.095641  	-6.463900 
-159.000000	1.193437  	0.111951  	-6.463900 
-158.000000	1.250268  	0.129238  	-6.463900 
-157.000000	1.307098  	0.146799  	-6.463900 
-156.000000	1.363928  	0.165365  	-6.463900 
-155.000000	1.420759  	0.184100  	-6.463900 
-154.000000	1.477589  	0.203849  	-6.463900 
-153.000000	1.534419  	0.223676  	-6.463900 
-152.000000	1.591250  	0.244508  	-6.463900 
-151.000000	1.648080  	0.265340  	-6.463900 
-150.000000	1.600601  	0.287623  	-6.463900 
-149.000000	1.553122  	0.309906  	-6.463900 
-148.000000	1.505643  	0.332188  	-6.463900 
-147.000000	1.458164  	0.354471  	-6.463900 
-146.000000	1.416441  	0.377749  	-6.463900 
-145.000000	1.377917  	0.401578  	-6.463900 
-144.000000	1.339393  	0.425408  	-6.463900 
-143.000000	1.300868  	0.449238  	-6.463900 
-142.000000	1.263939  	0.473356  	-6.463900 
-141.000000	1.230998  	0.498196  	-6.463900 
-140.000000	1.198057  	0.523035  	-6.463900 
-139.000000	1.165116  	0.547875  	-6.463900 
-138.000000	1.132174  	0.572714  	-6.463900 
-137.000000	1.102496  	0.597972  	-6.463900 
-136.000000	1.073068  	0.623261  	-6.463900 
-135.000000	1.043641  	0.648551  	-6.463900 
-134.000000	1.014214  	0.673841  	-6.463900 
-133.000000	0.986051  	0.699063  	-6.463900 
-132.000000	0.958837  	0.724234  	-6.463900 
-131.000000	0.931623  	0.749406  	-6.463900 
-130.000000	0.904409  	0.774577  	-6.463900 
-129.000000	0.877496  	0.799602  	-6.463900 
-128.000000	0.851684  	0.824091  	-6.463900 
-127.000000	0.825872  	0.848579  	-6.463900 
-126.000000	0.800059  	0.873068  	-6.463900 
-125.000000	0.774247  	0.897556  	-6.463900 
-124.000000	0.749223  	0.920990  	-6.463900 
-123.000000	0.724330  	0.944248  	-6.463900 
-122.000000	0.699437  	0.967506  	-6.463900 
-121.000000	0.674544  	0.990763  	-6.463900 
-120.000000	0.649986  	1.013147  	-6.463900 
-119.000000	0.625764  	1.034655  	-6.463900 
-118.000000	0.601541  	1.056164  	-6.463900 
-117.000000	0.577319  	1.077672  	-6.463900 
-116.000000	0.553182  	1.098863  	-6.463900 
-115.000000	0.529554  	1.118145  	-6.463900 
-114.000000	0.505927  	1.137427  	-6.463900 
-113.000000	0.482300  	1.156709  	-6.463900 
-112.000000	0.458672  	1.175992  	-6.463900 
-111.000000	0.435557  	1.193190  	-6.463900 
-110.000000	0.412581  	1.209821  	-6.463900 
-109.000000	0.389605  	1.226452  	-6.463900 
-108.000000	0.366629  	1.243083  	-6.463900 
-107.000000	0.344000  	1.258421  	-6.463900 
-106.000000	0.321834  	1.272037  	-6.463900 
-105.000000	0.299667  	1.285653  	-6.463900 
-104.000000	0.277501  	1.299269  	-6.463900 
-103.000000	0.255410  	1.312649  	-6.463900 
-102.000000	0.234292  	1.322957  	-6.463900 
-101.000000	0.213174  	1.333265  	-6.463900 
-100.000000	0.192055  	1.343573  	-6.463900 
-99.000000	0.170937  	1.353881  	-6.463900 
-98.000000	0.150782  	1.361672  	-6.463900 
-97.000000	0.131011  	1.368456  	-6.463900 
-96.000000	0.111240  	1.375240  	-6.463900 
-95.000000	0.091470  	1.382024  	-6.463900 
-94.000000	0.072305  	1.387501  	-6.463900 
-93.000000	0.054228  	1.390625  	-6.463900 
-92.000000	0.036152  	1.393750  	-6.463900 
-91.000000	0.018076  	1.396875  	-6.463900 
-90.000000	0.000000  	1.400000  	-6.463900 
-89.000000	-0.018076 	1.396875  	-6.463900 
-88.000000	-0.036152 	1.393750  	-6.463900 
-87.000000	-0.054228 	1.390625  	-6.463900 
-86.000000	-0.072305 	1.387501  	-6.463900 
-85.000000	-0.091470 	1.382024  	-6.463900 
-84.000000	-0.111240 	1.375240  	-6.463900 
-83.000000	-0.131011 	1.368456  	-6.463900 
-82.000000	-0.150782 	1.361672  	-6.463900 
-81.000000	-0.170937 	1.353881  	-6.463900 
-80.000000	-0.192055 	1.343573  	-6.463900 
-79.000000	-0.213174 	1.333265  	-6.463900 
-78.000000	-0.234292 	1.322957  	-6.463900 
-77.000000	-0.255410 	1.312649  	-6.463900 
-76.000000	-0.277501 	1.299269  	-6.463900 
-75.000000	-0.299667 	1.285653  	-6.463900 
-74.000000	-0.321834 	1.272037  	-6.463900 
-73.000000	-0.344000 	1.258421  	-6.463900 
-72.000000	-0.366629 	1.243083  	-6.463900 
-71.000000	-0.389605 	1.226452  	-6.463900 
-70.000000	-0.412581 	1.209821  	-6.463900 
-69.000000	-0.435557 	1.193190  	-6.463900 
-68.000000	-0.458672 	1.175992  	-6.463900 
-67.000000	-0.482300 	1.156709  	-6.463900 
-66.000000	-0.505927 	1.137427  	-6.463900 
-65.000000	-0.529554 	1.118145  	-6.463900 
-64.000000	-0.553182 	1.098863  	-6.463900 
-63.000000	-0.577319 	1.077672  	-6.463900 
-62.000000	-0.601541 	1.056164  	-6.463900 
-61.000000	-0.625764 	1.034655  	-6.463900 
-60.000000	-0.649986 	1.013147  	-6.463900 
-59.000000	-0.674544 	0.990763  	-6.463900 
-58.000000	-0.699437 	0.967506  	-6.463900 
-57.000000	-0.724330 	0.944248  	-6.463900 
-56.000000	-0.749223 	0.920990  	-6.463900 
-55.000000	-0.774247 	0.897556  	-6.463900 
-54.000000	-0.800059 	0.873068  	-6.463900 
-53.000000	-0.825872 	0.848579  	-6.463900 
-52.000000	-0.851684 	0.824091  	-6.463900 
-51.000000	-0.877496 	0.799602  	-6.463900 
-50.000000	-0.904409 	0.774577  	-6.463900 
-49.000000	-0.931623 	0.749406  	-6.463900 
-48.000000	-0.958837 	0.724234  	-6.463900 
-47.000000	-0.986051 	0.699063  	-6.463900 
-46.000000	-1.014214 	0.673841  	-6.463900 
-45.000000	-1.043641 	0.648551  	-6.463900 
-44.000000	-1.073068 	0.623261  	-6.463900 
-43.000000	-1.102496 	0.597972  	-6.463900 
-42.000000	-1.132174 	0.572714  	-6.463900 
-41.000000	-1.165116 	0.547875  	-6.463900 
-40.000000	-1.198057 	0.523035  	-6.463900 
-39.000000	-1.230998 	0.498196  	-6.463900 
-38.000000	-1.263939 	0.473356  	-6.463900 
-37.000000	-1.300868 	0.449238  	-6.463900 
-36.000000	-1.339393 	0.425408  	-6.463900 
-35.000000	-1.377917 	0.401578  	-6.463900 
-34.000000	-1.416441 	0.377749  	-6.463900 
-33.000000	-1.458164 	0.354471  	-6.463900 
-32.000000	-1.505643 	0.332188  	-6.463900 
-31.000000	-1.553122 	0.309906  	-6.463900 
-30.000000	-1.600601 	0.287623  	-6.463900 
-29.000000	-1.648080 	0.265340  	-6.463900 
-28.000000	-1.594881 	0.253409  	-6.463900 
-27.000000	-1.541682 	0.241479  	-6.463900 
-26.000000	-1.488483 	0.229548  	-6.463900 
-25.000000	-1.435284 	0.217618  	-6.463900 
-24.000000	-1.382085 	0.205687  	-6.463900 
-23.000000	-1.328886 	0.193757  	-6.463900 
-22.000000	-1.275687 	0.181826  	-6.463900 
-21.000000	-1.222488 	0.169896  	-6.463900 
-20.000000	-1.169289 	0.157965  	-6.463900 
-19.000000	-1.116091 	0.146035  	-6.463900 
-18.000000	-1.062892 	0.134104  	-6.463900 
-17.000000	-1.009693 	0.122174  	-6.463900 
-16.000000	-0.956494 	0.110243  	-6.463900 
-15.000000	-0.903295 	0.098313  	-6.463900 
-14.000000	-0.850096 	0.086382  	-6.463900 
-13.000000	-0.796897 	0.074452  	-6.463900 
-12.000000	-0.743698 	0.062521  	-5.375268 
-11.000000	-0.690499 	0.050591  	-3.851184 
-10.000000	-0.637300 	0.038660  	-2.327100 
-9.000000 	-0.488300 	0.038840  	-2.176700 
-8.000000 	-0.339200 	0.039120  	-2.027800 
-7.000000 	-0.191100 	0.039440  	-1.882300 
-6.000000 	-0.043900 	0.039760  	-1.743600 
-5.000000 	0.102700  	0.040100  	-1.607200 
-4.000000 	0.248100  	0.040430  	-1.476100 
-3.000000 	0.392600  	0.040780  	-1.363700 
-2.000000 	0.536600  	0.041160  	-1.488000 
-1.000000 	0.678650  	0.041540  	-1.618600 
0.000000  	0.820700  	0.041920  	-1.749200 
1.000000  	0.960700  	0.042320  	-1.883500 
2.000000  	1.099100  	0.042780  	-2.020900 
3.000000  	1.237700  	0.043130  	-2.164200 
4.000000  	1.373200  	0.043630  	-2.309600 
5.000000  	1.507900  	0.044040  	-2.461800 
6.000000  	1.639000  	0.044670  	-2.618300 
7.000000  	1.770400  	0.045160  	-2.785100 
8.000000  	1.895200  	0.046090  	-2.955200 
9.000000  	2.021700  	0.046700  	-3.138100 
10.000000 	2.139600  	0.047930  	-3.326100 
11.000000 	2.255900  	0.049090  	-3.529700 
12.000000 	2.352500  	0.051610  	-3.732300 
13.000000 	2.400800  	0.057230  	-3.898500 
14.000000 	2.421300  	0.065940  	-4.039200 
15.000000 	2.437200  	0.076140  	-4.183100 
16.000000 	2.450100  	0.087380  	-4.333100 
17.000000 	2.454600  	0.100230  	-4.480300 
18.000000 	2.448600  	0.114470  	-4.619200 
19.000000 	2.425900  	0.130940  	-4.731700 
20.000000 	2.398800  	0.147830  	-4.837500 
21.000000 	2.381900  	0.163470  	-4.959900 
22.000000 	2.357100  	0.180100  	-5.075300 
23.000000 	2.342600  	0.195160  	-5.239300 
24.000000 	2.333100  	0.209390  	-5.416100 
25.000000 	2.329200  	0.222460  	-5.601600 
26.000000 	2.332700  	0.234180  	-5.808100 
27.000000 	2.340900  	0.244750  	-6.034700 
28.000000 	2.348000  	0.255190  	-6.248300 
29.000000 	2.354400  	0.265340  	-6.463900 
30.000000 	2.286573  	0.287623  	-6.463900 
31.000000 	2.218745  	0.309906  	-6.463900 
32.000000 	2.150918  	0.332188  	-6.463900 
33.000000 	2.083091  	0.354471  	-6.463900 
34.000000 	2.023487  	0.377749  	-6.463900 
35.000000 	1.968453  	0.401578  	-6.463900 
36.000000 	1.913418  	0.425408  	-6.463900 
37.000000 	1.858384  	0.449238  	-6.463900 
38.000000 	1.805628  	0.473356  	-6.463900 
39.000000 	1.758569  	0.498196  	-6.463900 
40.000000 	1.711510  	0.523035  	-6.463900 
41.000000 	1.664451  	0.547875  	-6.463900 
42.000000 	1.617392  	0.572714  	-6.463900 
43.000000 	1.574994  	0.597972  	-6.463900 
44.000000 	1.532955  	0.623261  	-6.463900 
45.000000 	1.490916  	0.648551  	-6.463900 
46.000000 	1.448876  	0.673841  	-6.463900 
47.000000 	1.408644  	0.699063  	-6.463900 
48.000000 	1.369767  	0.724234  	-6.463900 
49.000000 	1.330890  	0.749406  	-6.463900 
50.000000 	1.292013  	0.774577  	-6.463900 
51.000000 	1.253566  	0.799602  	-6.463900 
52.000000 	1.216691  	0.824091  	-6.463900 
53.000000 	1.179817  	0.848579  	-6.463900 
54.000000 	1.142942  	0.873068  	-6.463900 
55.000000 	1.106068  	0.897556  	-6.463900 
56.000000 	1.070319  	0.920990  	-6.463900 
57.000000 	1.034757  	0.944248  	-6.463900 
58.000000 	0.999196  	0.967506  	-6.463900 
59.000000 	0.963634  	0.990763  	-6.463900 
60.000000 	0.928552  	1.013147  	-6.463900 
61.000000 	0.893948  	1.034655  	-6.463900 
62.000000 	0.859345  	1.056164  	-6.463900 
63.000000 	0.824741  	1.077672  	-6.463900 
64.000000 	0.790259  	1.098863  	-6.463900 
65.000000 	0.756506  	1.118145  	-6.463900 
66.000000 	0.722753  	1.137427  	-6.463900 
67.000000 	0.688999  	1.156709  	-6.463900 
68.000000 	0.655246  	1.175992  	-6.463900 
69.000000 	0.622224  	1.193190  	-6.463900 
70.000000 	0.589401  	1.209821  	-6.463900 
71.000000 	0.556578  	1.226452  	-6.463900 
72.000000 	0.523755  	1.243083  	-6.463900 
73.000000 	0.491428  	1.258421  	-6.463900 
74.000000 	0.459762  	1.272037  	-6.463900 
75.000000 	0.428096  	1.285653  	-6.463900 
76.000000 	0.396430  	1.299269  	-6.463900 
77.000000 	0.364871  	1.312649  	-6.463900 
78.000000 	0.334703  	1.322957  	-6.463900 
79.000000 	0.304534  	1.333265  	-6.463900 
80.000000 	0.274365  	1.343573  	-6.463900 
81.000000 	0.244196  	1.353881  	-6.463900 
82.000000 	0.215402  	1.361672  	-6.463900 
83.000000 	0.187159  	1.368456  	-6.463900 
84.000000 	0.158915  	1.375240  	-6.463900 
85.000000 	0.130671  	1.382024  	-6.463900 
86.000000 	0.103292  	1.387501  	-6.463900 
87.000000 	0.077469  	1.390625  	-6.463900 
88.000000 	0.051646  	1.393750  	-6.463900 
89.000000 	0.025823  	1.396875  	-6.463900 
90.000000 	0.000000  	1.400000  	-6.463900 
91.000000 	-0.018076 	1.396875  	-6.463900 
92.000000 	-0.036152 	1.393750  	-6.463900 
93.000000 	-0.054228 	1.390625  	-6.463900 
94.000000 	-0.072305 	1.387501  	-6.463900 
95.000000 	-0.091470 	1.382024  	-6.463900 
96.000000 	-0.111240 	1.375240  	-6.463900 
97.000000 	-0.131011 	1.368456  	-6.463900 
98.000000 	-0.150782 	1.361672  	-6.463900 
99.000000 	-0.170937 	1.353881  	-6.463900 
100.000000	-0.192055 	1.343573  	-6.463900 
101.000000	-0.213174 	1.333265  	-6.463900 
102.000000	-0.234292 	1.322957  	-6.463900 
103.000000	-0.255410 	1.312649  	-6.463900 
104.000000	-0.277501 	1.299269  	-6.463900 
105.000000	-0.299667 	1.285653  	-6.463900 
106.000000	-0.321834 	1.272037  	-6.463900 
107.000000	-0.344000 	1.258421  	-6.463900 
108.000000	-0.366629 	1.243083  	-6.463900 
109.000000	-0.389605 	1.226452  	-6.463900 
110.000000	-0.412581 	1.209821  	-6.463900 
111.000000	-0.435557 	1.193190  	-6.463900 
112.000000	-0.458672 	1.175992  	-6.463900 
113.000000	-0.482300 	1.156709  	-6.463900 
114.000000	-0.505927 	1.137427  	-6.463900 
115.000000	-0.529554 	1.118145  	-6.463900 
116.000000	-0.553182 	1.098863  	-6.463900 
117.000000	-0.577319 	1.077672  	-6.463900 
118.000000	-0.601541 	1.056164  	-6.463900 
119.000000	-0.625764 	1.034655  	-6.463900 
120.000000	-0.649986 	1.013147  	-6.463900 
121.000000	-0.674544 	0.990763  	-6.463900 
122.000000	-0.699437 	0.967506  	-6.463900 
123.000000	-0.724330 	0.944248  	-6.463900 
124.000000	-0.749223 	0.920990  	-6.463900 
125.000000	-0.774247 	0.897556  	-6.463900 
126.000000	-0.800059 	0.873068  	-6.463900 
127.000000	-0.825872 	0.848579  	-6.463900 
128.000000	-0.851684 	0.824091  	-6.463900 
129.000000	-0.877496 	0.799602  	-6.463900 
130.000000	-0.904409 	0.774577  	-6.463900 
131.000000	-0.931623 	0.749406  	-6.463900 
132.000000	-0.958837 	0.724234  	-6.463900 
133.000000	-0.986051 	0.699063  	-6.463900 
134.000000	-1.014214 	0.673841  	-6.463900 
135.000000	-1.043641 	0.648551  	-6.463900 
136.000000	-1.073068 	0.623261  	-6.463900 
137.000000	-1.102496 	0.597972  	-6.463900 
138.000000	-1.132174 	0.572714  	-6.463900 
139.000000	-1.165116 	0.547875  	-6.463900 
140.000000	-1.198057 	0.523035  	-6.463900 
141.000000	-1.230998 	0.498196  	-6.463900 
142.000000	-1.263939 	0.473356  	-6.463900 
143.000000	-1.300868 	0.449238  	-6.463900 
144.000000	-1.339393 	0.425408  	-6.463900 
145.000000	-1.377917 	0.401578  	-6.463900 
146.000000	-1.416441 	0.377749  	-6.463900 
147.000000	-1.458164 	0.354471  	-6.463900 
148.000000	-1.505643 	0.332188  	-6.463900 
149.000000	-1.553122 	0.309906  	-6.463900 
150.000000	-1.600601 	0.287623  	-6.463900 
151.000000	-1.648080 	0.265340  	-6.463900 
152.000000	-1.591250 	0.244508  	-6.463900 
153.000000	-1.534419 	0.223676  	-6.463900 
154.000000	-1.477589 	0.203849  	-6.463900 
155.000000	-1.420759 	0.184100  	-6.463900 
156.000000	-1.363928 	0.165365  	-6.463900 
157.000000	-1.307098 	0.146799  	-6.463900 
158.000000	-1.250268 	0.129238  	-6.463900 
159.000000	-1.193437 	0.111951  	-6.463900 
160.000000	-1.136607 	0.095641  	-6.463900 
161.000000	-1.079777 	0.079721  	-6.463900 
162.000000	-1.022946 	0.064732  	-6.463900 
163.000000	-0.966116 	0.050260  	-6.463900 
164.000000	-0.909286 	0.036659  	-6.463900 
165.000000	-0.852455 	0.023710  	-6.463900 
166.000000	-0.795625 	0.013317  	-6.463900 
167.000000	-0.738794 	0.005479  	-6.463900 
168.000000	-0.681964 	0.001000  	-6.463900 
169.000000	-0.625134 	0.001000  	-6.463900 
170.000000	-0.568303 	0.001000  	-6.463900 
171.000000	-0.511473 	0.001000  	-6.463900 
172.000000	-0.454643 	0.001000  	-6.463900 
173.000000	-0.397812 	0.001000  	-6.463900 
174.000000	-0.340982 	0.001000  	-6.463900 
175.000000	-0.284152 	0.001000  	-6.463900 
176.000000	-0.227321 	0.001000  	-6.463900 
177.000000	-0.170491 	0.001000  	-6.463900 
178.000000	-0.113661 	0.001000  	-6.463900 
179.000000	-0.056830 	0.001000  	-6.463900 
180.000000	0.000000  	0.001000  	-6.463900 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.475300 
-179.000000	0.056915  	0.001000  	-6.475300 
-178.000000	0.113830  	0.001000  	-6.475300 
-177.000000	0.170744  	0.001000  	-6.475300 
-176.000000	0.227659  	0.001000  	-6.475300 
-175.000000	0.284574  	0.001000  	-6.475300 
-174.000000	0.341489  	0.001000  	-6.475300 
-173.000000	0.398404  	0.001000  	-6.475300 
-172.000000	0.455319  	0.001000  	-6.475300 
-171.000000	0.512233  	0.001000  	-6.475300 
-170.000000	0.569148  	0.001000  	-6.475300 
-169.000000	0.626063  	0.001000  	-6.475300 
-168.000000	0.682978  	0.001000  	-6.475300 
-167.000000	0.739893  	0.005403  	-6.475300 
-166.000000	0.796808  	0.013107  	-6.475300 
-165.000000	0.853722  	0.023434  	-6.475300 
-164.000000	0.910637  	0.036384  	-6.475300 
-163.000000	0.967552  	0.049987  	-6.475300 
-162.000000	1.024467  	0.064460  	-6.475300 
-161.000000	1.081382  	0.079450  	-6.475300 
-160.000000	1.138297  	0.095372  	-6.475300 
-159.000000	1.195211  	0.111684  	-6.475300 
-158.000000	1.252126  	0.128973  	-6.475300 
-157.000000	1.309041  	0.146536  	-6.475300 
-156.000000	1.365956  	0.165104  	-6.475300 
-155.000000	1.422871  	0.183841  	-6.475300 
-154.000000	1.479786  	0.203593  	-6.475300 
-153.000000	1.536700  	0.223421  	-6.475300 
-152.000000	1.593615  	0.244256  	-6.475300 
-151.000000	1.650530  	0.265090  	-6.475300 
-150.000000	1.602941  	0.287375  	-6.475300 
-149.000000	1.555352  	0.309661  	-6.475300 
-148.000000	1.507762  	0.331946  	-6.475300 
-147.000000	1.460173  	0.354232  	-6.475300 
-146.000000	1.418355  	0.377512  	-6.475300 
-145.000000	1.379743  	0.401344  	-6.475300 
-144.000000	1.341131  	0.425177  	-6.475300 
-143.000000	1.302519  	0.449010  	-6.475300 
-142.000000	1.265507  	0.473131  	-6.475300 
-141.000000	1.232495  	0.497974  	-6.475300 
-140.000000	1.199482  	0.522816  	-6.475300 
-139.000000	1.166469  	0.547659  	-6.475300 
-138.000000	1.133456  	0.572502  	-6.475300 
-137.000000	1.103718  	0.597763  	-6.475300 
-136.000000	1.074231  	0.623056  	-6.475300 
-135.000000	1.044744  	0.648349  	-6.475300 
