! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.226959 	1.326723  	0.445980  
-77.000000	-0.246989 	1.316725  	0.441949  
-76.000000	-0.267571 	1.303651  	0.437679  
-75.000000	-0.288195 	1.290340  	0.433391  
-74.000000	-0.308819 	1.277029  	0.429102  
-73.000000	-0.329443 	1.263718  	0.424814  
-72.000000	-0.350259 	1.248681  	0.420489  
-71.000000	-0.371217 	1.232348  	0.416137  
-70.000000	-0.392176 	1.216015  	0.411785  
-69.000000	-0.413135 	1.199682  	0.407433  
-68.000000	-0.434125 	1.182779  	0.403061  
-67.000000	-0.455229 	1.163786  	0.398617  
-66.000000	-0.476334 	1.144793  	0.394173  
-65.000000	-0.497438 	1.125800  	0.389729  
-64.000000	-0.518542 	1.106806  	0.385285  
-63.000000	-0.539686 	1.085896  	0.380876  
-62.000000	-0.560837 	1.064666  	0.376473  
-61.000000	-0.581987 	1.043435  	0.372071  
-60.000000	-0.603138 	1.022205  	0.367668  
-59.000000	-0.624319 	1.000094  	0.363426  
-58.000000	-0.645531 	0.977103  	0.359344  
-57.000000	-0.666743 	0.954111  	0.355261  
-56.000000	-0.687955 	0.931119  	0.351179  
-55.000000	-0.709198 	0.907950  	0.347097  
-54.000000	-0.730634 	0.883714  	0.343015  
-53.000000	-0.752070 	0.859478  	0.338933  
-52.000000	-0.773506 	0.835242  	0.334850  
-51.000000	-0.794942 	0.811006  	0.330768  
-50.000000	-0.816837 	0.786221  	0.326951  
-49.000000	-0.838857 	0.761287  	0.323206  
-48.000000	-0.860877 	0.736352  	0.319461  
-47.000000	-0.882898 	0.711418  	0.315716  
-46.000000	-0.905440 	0.686426  	0.312003  
-45.000000	-0.928678 	0.661357  	0.308333  
-44.000000	-0.951916 	0.636288  	0.304662  
-43.000000	-0.975154 	0.611219  	0.300992  
-42.000000	-0.998552 	0.586181  	0.297279  
-41.000000	-1.024041 	0.561544  	0.293015  
-40.000000	-1.049529 	0.536908  	0.288751  
-39.000000	-1.075018 	0.512271  	0.284487  
-38.000000	-1.100507 	0.487634  	0.280223  
-37.000000	-1.128785 	0.463705  	0.275576  
-36.000000	-1.158179 	0.440059  	0.270774  
-35.000000	-1.187574 	0.416413  	0.265973  
-34.000000	-1.216968 	0.392767  	0.261172  
-33.000000	-1.248721 	0.369666  	0.255724  
-32.000000	-1.284721 	0.347547  	0.249113  
-31.000000	-1.320721 	0.325428  	0.242501  
-30.000000	-1.356720 	0.303309  	0.235890  
-29.000000	-1.392720 	0.281190  	0.229279  
-28.000000	-1.352193 	0.267507  	0.216591  
-27.000000	-1.311665 	0.253824  	0.203903  
-26.000000	-1.271138 	0.240141  	0.191215  
-25.000000	-1.230611 	0.226457  	0.178527  
-24.000000	-1.190083 	0.212774  	0.165838  
-23.000000	-1.149556 	0.199091  	0.153150  
-22.000000	-1.109028 	0.185408  	0.140462  
-21.000000	-1.068501 	0.171725  	0.127774  
-20.000000	-1.027974 	0.158042  	0.115459  
-19.000000	-0.987446 	0.144358  	0.103578  
-18.000000	-0.946919 	0.130675  	0.092069  
-17.000000	-0.906392 	0.116992  	0.080560  
-16.000000	-0.865864 	0.103309  	0.069052  
-15.000000	-0.825337 	0.089626  	0.057543  
-14.000000	-0.784809 	0.075943  	0.046035  
-13.000000	-0.744282 	0.062259  	0.034526  
-12.000000	-0.703755 	0.048576  	0.001280  
-11.000000	-0.663227 	0.034893  	-0.040660 
-10.000000	-0.622700 	0.021210  	-0.082600 
-9.000000 	-0.402600 	0.017210  	-0.116200 
-8.000000 	-0.277300 	0.017480  	-0.120700 
-7.000000 	-0.127100 	0.016400  	-0.134400 
-6.000000 	-0.002600 	0.016500  	-0.138800 
-5.000000 	0.142200  	0.016000  	-0.149800 
-4.000000 	0.267600  	0.016240  	-0.154300 
-3.000000 	0.406000  	0.016180  	-0.163000 
-2.000000 	0.562300  	0.026670  	-0.179500 
-1.000000 	0.692600  	0.026980  	-0.184900 
0.000000  	0.829000  	0.027270  	-0.192100 
1.000000  	0.952900  	0.027860  	-0.195700 
2.000000  	1.081900  	0.028330  	-0.200800 
3.000000  	1.210200  	0.028970  	-0.205800 
4.000000  	1.327800  	0.029710  	-0.207900 
5.000000  	1.450000  	0.030500  	-0.211600 
6.000000  	1.565600  	0.031510  	-0.213600 
7.000000  	1.674900  	0.032610  	-0.214200 
8.000000  	1.783000  	0.033970  	-0.215100 
9.000000  	1.872500  	0.035870  	-0.211700 
10.000000 	1.946800  	0.038590  	-0.206000 
11.000000 	1.958900  	0.044450  	-0.188600 
12.000000 	1.965900  	0.053180  	-0.175200 
13.000000 	1.951900  	0.065810  	-0.164100 
14.000000 	1.928700  	0.081530  	-0.157600 
15.000000 	1.901700  	0.098030  	-0.153700 
16.000000 	1.885200  	0.114250  	-0.153500 
17.000000 	1.874400  	0.129850  	-0.155600 
18.000000 	1.874800  	0.144340  	-0.159600 
19.000000 	1.880050  	0.158170  	-0.165850 
20.000000 	1.885300  	0.172000  	-0.172100 
21.000000 	1.895100  	0.185110  	-0.179900 
22.000000 	1.905300  	0.198250  	-0.189000 
23.000000 	1.917000  	0.210770  	-0.198600 
24.000000 	1.929600  	0.223170  	-0.209200 
25.000000 	1.941800  	0.235430  	-0.220600 
26.000000 	1.952800  	0.247620  	-0.232700 
27.000000 	1.964000  	0.259480  	-0.245300 
28.000000 	1.977400  	0.270300  	-0.257900 
29.000000 	1.989600  	0.281190  	-0.271200 
30.000000 	1.938172  	0.303309  	-0.277637 
31.000000 	1.886744  	0.325428  	-0.284074 
32.000000 	1.835316  	0.347547  	-0.290511 
33.000000 	1.783887  	0.369666  	-0.296949 
34.000000 	1.738525  	0.392767  	-0.302732 
35.000000 	1.696534  	0.416413  	-0.308152 
36.000000 	1.654542  	0.440059  	-0.313572 
37.000000 	1.612550  	0.463705  	-0.318992 
38.000000 	1.572152  	0.487634  	-0.324069 
39.000000 	1.535740  	0.512271  	-0.328286 
40.000000 	1.499328  	0.536908  	-0.332503 
41.000000 	1.462916  	0.561544  	-0.336720 
42.000000 	1.426503  	0.586181  	-0.340937 
43.000000 	1.393077  	0.611219  	-0.343922 
44.000000 	1.359879  	0.636288  	-0.346811 
45.000000 	1.326682  	0.661357  	-0.349701 
46.000000 	1.293485  	0.686426  	-0.352591 
47.000000 	1.261282  	0.711418  	-0.355474 
48.000000 	1.229825  	0.736352  	-0.358352 
49.000000 	1.198367  	0.761287  	-0.361230 
50.000000 	1.166910  	0.786221  	-0.364108 
51.000000 	1.135631  	0.811006  	-0.366974 
52.000000 	1.105009  	0.835242  	-0.369798 
53.000000 	1.074386  	0.859478  	-0.372623 
54.000000 	1.043763  	0.883714  	-0.375447 
55.000000 	1.013140  	0.907950  	-0.378271 
56.000000 	0.982792  	0.931119  	-0.381095 
57.000000 	0.952490  	0.954111  	-0.383920 
58.000000 	0.922187  	0.977103  	-0.386744 
59.000000 	0.891885  	1.000094  	-0.389568 
60.000000 	0.861626  	1.022205  	-0.392552 
61.000000 	0.831411  	1.043435  	-0.395695 
62.000000 	0.801196  	1.064666  	-0.398839 
63.000000 	0.770980  	1.085896  	-0.401982 
64.000000 	0.740775  	1.106806  	-0.405131 
65.000000 	0.710626  	1.125800  	-0.408315 
66.000000 	0.680476  	1.144793  	-0.411500 
67.000000 	0.650327  	1.163786  	-0.414685 
68.000000 	0.620178  	1.182779  	-0.417869 
69.000000 	0.590193  	1.199682  	-0.421146 
70.000000 	0.560252  	1.216015  	-0.424447 
71.000000 	0.530311  	1.232348  	-0.427749 
72.000000 	0.500370  	1.248681  	-0.431050 
73.000000 	0.470633  	1.263718  	-0.434386 
74.000000 	0.441170  	1.277029  	-0.437769 
75.000000 	0.411707  	1.290340  	-0.441152 
76.000000 	0.382244  	1.303651  	-0.444534 
77.000000 	0.352842  	1.316725  	-0.447911 
78.000000 	0.324227  	1.326723  	-0.451208 
79.000000 	0.295612  	1.336720  	-0.454505 
80.000000 	0.266998  	1.346718  	-0.457803 
81.000000 	0.238383  	1.356716  	-0.461100 
82.000000 	0.210694  	1.364193  	-0.464252 
83.000000 	0.183375  	1.370663  	-0.467345 
84.000000 	0.156057  	1.377133  	-0.470438 
85.000000 	0.128738  	1.383602  	-0.473531 
86.000000 	0.102064  	1.388765  	-0.476625 
87.000000 	0.076548  	1.391573  	-0.479718 
88.000000 	0.051032  	1.394382  	-0.482811 
89.000000 	0.025516  	1.397191  	-0.485904 
90.000000 	0.000000  	1.400000  	-0.488998 
91.000000 	-0.017861 	1.397191  	-0.490350 
92.000000 	-0.035722 	1.394382  	-0.491702 
93.000000 	-0.053583 	1.391573  	-0.493054 
94.000000 	-0.071445 	1.388765  	-0.494406 
95.000000 	-0.090117 	1.383602  	-0.495759 
96.000000 	-0.109240 	1.377133  	-0.497111 
97.000000 	-0.128363 	1.370663  	-0.498463 
98.000000 	-0.147486 	1.364193  	-0.499815 
99.000000 	-0.166868 	1.356716  	-0.500934 
100.000000	-0.186898 	1.346718  	-0.501469 
101.000000	-0.206929 	1.336720  	-0.502004 
102.000000	-0.226959 	1.326723  	-0.502540 
103.000000	-0.246989 	1.316725  	-0.503075 
104.000000	-0.267571 	1.303651  	-0.503293 
105.000000	-0.288195 	1.290340  	-0.503486 
106.000000	-0.308819 	1.277029  	-0.503679 
107.000000	-0.329443 	1.263718  	-0.503872 
108.000000	-0.350259 	1.248681  	-0.504007 
109.000000	-0.371217 	1.232348  	-0.504099 
110.000000	-0.392176 	1.216015  	-0.504190 
111.000000	-0.413135 	1.199682  	-0.504281 
112.000000	-0.434125 	1.182779  	-0.504341 
113.000000	-0.455229 	1.163786  	-0.504286 
114.000000	-0.476334 	1.144793  	-0.504231 
115.000000	-0.497438 	1.125800  	-0.504176 
116.000000	-0.518542 	1.106806  	-0.504120 
117.000000	-0.539686 	1.085896  	-0.504179 
118.000000	-0.560837 	1.064666  	-0.504258 
119.000000	-0.581987 	1.043435  	-0.504336 
120.000000	-0.603138 	1.022205  	-0.504414 
121.000000	-0.624319 	1.000094  	-0.505007 
122.000000	-0.645531 	0.977103  	-0.506115 
123.000000	-0.666743 	0.954111  	-0.507222 
124.000000	-0.687955 	0.931119  	-0.508330 
125.000000	-0.709198 	0.907950  	-0.509437 
126.000000	-0.730634 	0.883714  	-0.510545 
127.000000	-0.752070 	0.859478  	-0.511653 
128.000000	-0.773506 	0.835242  	-0.512760 
129.000000	-0.794942 	0.811006  	-0.513868 
130.000000	-0.816837 	0.786221  	-0.517327 
131.000000	-0.838857 	0.761287  	-0.521428 
132.000000	-0.860877 	0.736352  	-0.525529 
133.000000	-0.882898 	0.711418  	-0.529629 
134.000000	-0.905440 	0.686426  	-0.534012 
135.000000	-0.928678 	0.661357  	-0.538771 
136.000000	-0.951916 	0.636288  	-0.543531 
137.000000	-0.975154 	0.611219  	-0.548290 
138.000000	-0.998552 	0.586181  	-0.553383 
139.000000	-1.024041 	0.561544  	-0.562820 
140.000000	-1.049529 	0.536908  	-0.572257 
141.000000	-1.075018 	0.512271  	-0.581694 
142.000000	-1.100507 	0.487634  	-0.591132 
143.000000	-1.128785 	0.463705  	-0.603597 
144.000000	-1.158179 	0.440059  	-0.617273 
145.000000	-1.187574 	0.416413  	-0.630950 
146.000000	-1.216968 	0.392767  	-0.644627 
147.000000	-1.248721 	0.369666  	-0.656627 
148.000000	-1.284721 	0.347547  	-0.665610 
149.000000	-1.320721 	0.325428  	-0.674594 
150.000000	-1.356720 	0.303309  	-0.683577 
151.000000	-1.392720 	0.281190  	-0.692561 
152.000000	-1.344695 	0.260506  	-0.685788 
153.000000	-1.296670 	0.239823  	-0.679016 
154.000000	-1.248646 	0.220135  	-0.672244 
155.000000	-1.200621 	0.200524  	-0.665472 
156.000000	-1.152596 	0.181918  	-0.658700 
157.000000	-1.104571 	0.163480  	-0.651928 
158.000000	-1.056546 	0.146038  	-0.645156 
159.000000	-1.008521 	0.128868  	-0.638384 
160.000000	-0.960497 	0.112667  	-0.628622 
161.000000	-0.912472 	0.096854  	-0.617664 
162.000000	-0.864447 	0.081965  	-0.605289 
163.000000	-0.816422 	0.067589  	-0.592128 
164.000000	-0.768397 	0.054077  	-0.578967 
165.000000	-0.720372 	0.041213  	-0.565806 
166.000000	-0.672348 	0.029138  	-0.552645 
167.000000	-0.624323 	0.017852  	-0.539483 
168.000000	-0.576298 	0.009251  	-0.526322 
169.000000	-0.528273 	0.004229  	-0.513161 
170.000000	-0.480248 	0.001000  	-0.489112 
171.000000	-0.432223 	0.001000  	-0.445463 
172.000000	-0.384199 	0.001000  	-0.400000 
173.000000	-0.336174 	0.001000  	-0.350000 
174.000000	-0.288149 	0.001000  	-0.300000 
175.000000	-0.240124 	0.001000  	-0.250000 
176.000000	-0.192099 	0.001000  	-0.200000 
177.000000	-0.144074 	0.001000  	-0.150000 
178.000000	-0.096050 	0.001000  	-0.100000 
179.000000	-0.048025 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.047866  	0.001000  	0.040000  
-178.000000	0.095731  	0.001000  	0.080000  
-177.000000	0.143597  	0.001000  	0.120000  
-176.000000	0.191462  	0.001000  	0.160000  
-175.000000	0.239328  	0.001000  	0.200000  
-174.000000	0.287193  	0.001000  	0.240000  
-173.000000	0.335059  	0.001000  	0.280000  
-172.000000	0.382924  	0.001000  	0.320000  
-171.000000	0.430790  	0.001000  	0.358239  
-170.000000	0.478655  	0.001000  	0.395774  
-169.000000	0.526521  	0.006006  	0.425704  
-168.000000	0.574386  	0.013794  	0.451407  
-167.000000	0.622252  	0.023567  	0.477111  
-166.000000	0.670117  	0.034829  	0.502814  
-165.000000	0.717983  	0.046878  	0.528518  
-164.000000	0.765848  	0.059714  	0.554222  
-163.000000	0.813714  	0.073197  	0.579925  
-162.000000	0.861579  	0.087542  	0.605629  
-161.000000	0.909445  	0.102399  	0.628989  
-160.000000	0.957310  	0.118178  	0.648131  
-159.000000	1.005176  	0.134344  	0.663711  
-158.000000	1.053041  	0.151476  	0.670386  
-157.000000	1.100907  	0.168879  	0.677061  
-156.000000	1.148772  	0.187275  	0.683736  
-155.000000	1.196638  	0.205839  	0.690411  
-154.000000	1.244503  	0.225406  	0.697086  
-153.000000	1.292369  	0.245049  	0.703761  
-152.000000	1.340234  	0.265684  	0.710436  
-151.000000	1.388100  	0.286320  	0.717111  
-150.000000	1.352308  	0.308386  	0.707920  
-149.000000	1.316516  	0.330452  	0.698729  
-148.000000	1.280724  	0.352518  	0.689538  
-147.000000	1.244932  	0.374584  	0.680346  
-146.000000	1.213359  	0.397628  	0.668117  
-145.000000	1.184130  	0.421215  	0.654200  
-144.000000	1.154901  	0.444801  	0.640282  
-143.000000	1.125672  	0.468388  	0.626365  
-142.000000	1.097550  	0.492255  	0.613676  
-141.000000	1.072196  	0.516826  	0.604057  
-140.000000	1.046842  	0.541397  	0.594438  
-139.000000	1.021489  	0.565969  	0.584819  
-138.000000	0.996135  	0.590540  	0.575200  
-137.000000	0.972850  	0.615507  	0.569985  
-136.000000	0.949724  	0.640504  	0.565109  
-135.000000	0.926598  	0.665502  	0.560232  
-134.000000	0.903472  	0.690500  	0.555356  
-133.000000	0.881031  	0.715417  	0.550859  
-132.000000	0.859105  	0.740275  	0.546647  
-131.000000	0.837179  	0.765132  	0.542434  
-130.000000	0.815253  	0.789989  	0.538221  
-129.000000	0.793448  	0.814696  	0.534655  
-128.000000	0.772092  	0.838851  	0.533458  
-127.000000	0.750735  	0.863005  	0.532261  
-126.000000	0.729378  	0.887159  	0.531065  
-125.000000	0.708021  	0.911314  	0.529868  
-124.000000	0.686846  	0.934398  	0.528671  
-123.000000	0.665701  	0.957303  	0.527474  
-122.000000	0.644556  	0.980209  	0.526278  
-121.000000	0.623411  	1.003114  	0.525081  
-120.000000	0.602290  	1.025137  	0.524397  
-119.000000	0.581195  	1.046277  	0.524227  
-118.000000	0.560100  	1.067417  	0.524057  
-117.000000	0.539005  	1.088557  	0.523887  
-116.000000	0.517916  	1.109377  	0.523735  
-115.000000	0.496857  	1.128277  	0.523698  
-114.000000	0.475798  	1.147177  	0.523661  
-113.000000	0.454739  	1.166077  	0.523624  
-112.000000	0.433681  	1.184976  	0.523586  
-111.000000	0.412729  	1.201783  	0.523429  
-110.000000	0.391807  	1.218020  	0.523239  
-109.000000	0.370885  	1.234256  	0.523048  
-108.000000	0.349963  	1.250493  	0.522858  
-107.000000	0.329180  	1.265433  	0.522622  
-106.000000	0.308584  	1.278645  	0.522326  
-105.000000	0.287988  	1.291857  	0.522029  
-104.000000	0.267391  	1.305069  	0.521733  
-103.000000	0.246837  	1.318045  	0.521412  
-102.000000	0.226826  	1.327942  	0.520771  
-101.000000	0.206816  	1.337839  	0.520130  
-100.000000	0.186805  	1.347736  	0.519489  
-99.000000	0.166794  	1.357633  	0.518849  
-98.000000	0.147426  	1.365009  	0.517621  
-97.000000	0.128315  	1.371377  	0.516158  
-96.000000	0.109204  	1.377745  	0.514695  
-95.000000	0.090092  	1.384113  	0.513232  
-94.000000	0.071429  	1.389174  	0.511769  
-93.000000	0.053572  	1.391880  	0.510306  
-92.000000	0.035714  	1.394587  	0.508843  
-91.000000	0.017857  	1.397293  	0.507380  
-90.000000	0.000000  	1.400000  	0.505917  
-89.000000	-0.017857 	1.397293  	0.502439  
-88.000000	-0.035714 	1.394587  	0.498961  
-87.000000	-0.053572 	1.391880  	0.495483  
-86.000000	-0.071429 	1.389174  	0.492005  
-85.000000	-0.090092 	1.384113  	0.488527  
-84.000000	-0.109204 	1.377745  	0.485049  
-83.000000	-0.128315 	1.371377  	0.481571  
-82.000000	-0.147426 	1.365009  	0.478093  
-81.000000	-0.166794 	1.357633  	0.474439  
-80.000000	-0.186805 	1.347736  	0.470344  
-79.000000	-0.206816 	1.337839  	0.466250  
-78.000000	-0.226826 	1.327942  	0.462155  
-77.000000	-0.246837 	1.318045  	0.458060  
-76.000000	-0.267391 	1.305069  	0.453726  
-75.000000	-0.287988 	1.291857  	0.449373  
-74.000000	-0.308584 	1.278645  	0.445020  
-73.000000	-0.329180 	1.265433  	0.440667  
-72.000000	-0.349963 	1.250493  	0.436275  
-71.000000	-0.370885 	1.234256  	0.431854  
-70.000000	-0.391807 	1.218020  	0.427433  
-69.000000	-0.412729 	1.201783  	0.423012  
-68.000000	-0.433681 	1.184976  	0.418570  
-67.000000	-0.454739 	1.166077  	0.414051  
-66.000000	-0.475798 	1.147177  	0.409533  
-65.000000	-0.496857 	1.128277  	0.405014  
-64.000000	-0.517916 	1.109377  	0.400495  
-63.000000	-0.539005 	1.088557  	0.396009  
-62.000000	-0.560100 	1.067417  	0.391529  
-61.000000	-0.581195 	1.046277  	0.387049  
-60.000000	-0.602290 	1.025137  	0.382569  
-59.000000	-0.623411 	1.003114  	0.378237  
-58.000000	-0.644556 	0.980209  	0.374053  
-57.000000	-0.665701 	0.957303  	0.369869  
-56.000000	-0.686846 	0.934398  	0.365686  
-55.000000	-0.708021 	0.911314  	0.361502  
-54.000000	-0.729378 	0.887159  	0.357318  
-53.000000	-0.750735 	0.863005  	0.353135  
-52.000000	-0.772092 	0.838851  	0.348951  
-51.000000	-0.793448 	0.814696  	0.344767  
-50.000000	-0.815253 	0.789989  	0.340805  
-49.000000	-0.837179 	0.765132  	0.336903  
-48.000000	-0.859105 	0.740275  	0.333002  
-47.000000	-0.881031 	0.715417  	0.329100  
-46.000000	-0.903472 	0.690500  	0.325225  
-45.000000	-0.926598 	0.665502  	0.321385  
-44.000000	-0.949724 	0.640504  	0.317546  
-43.000000	-0.972850 	0.615507  	0.313706  
-42.000000	-0.996135 	0.590540  	0.309817  
-41.000000	-1.021489 	0.565969  	0.305291  
-40.000000	-1.046842 	0.541397  	0.300766  
-39.000000	-1.072196 	0.516826  	0.296240  
-38.000000	-1.097550 	0.492255  	0.291714  
-37.000000	-1.125672 	0.468388  	0.286744  
-36.000000	-1.154901 	0.444801  	0.281597  
-35.000000	-1.184130 	0.421215  	0.276449  
-34.000000	-1.213359 	0.397628  	0.271302  
-33.000000	-1.244932 	0.374584  	0.265525  
-32.000000	-1.280724 	0.352518  	0.258616  
-31.000000	-1.316516 	0.330452  	0.251708  
-30.000000	-1.352308 	0.308386  	0.244799  
-29.000000	-1.388100 	0.286320  	0.237890  
-28.000000	-1.346611 	0.272641  	0.225069  
-27.000000	-1.305121 	0.258961  	0.212248  
-26.000000	-1.263632 	0.245282  	0.199427  
-25.000000	-1.222142 	0.231602  	0.186606  
-24.000000	-1.180653 	0.217923  	0.173785  
-23.000000	-1.139163 	0.204243  	0.160964  
-22.000000	-1.097674 	0.190564  	0.148144  
-21.000000	-1.056184 	0.176884  	0.135323  
-20.000000	-1.014695 	0.163205  	0.122682  
-19.000000	-0.973205 	0.149525  	0.110251  
-18.000000	-0.931716 	0.135846  	0.098001  
-17.000000	-0.890226 	0.122166  	0.085751  
-16.000000	-0.848737 	0.108487  	0.073501  
-15.000000	-0.807247 	0.094807  	0.061251  
-14.000000	-0.765758 	0.081128  	0.049001  
-13.000000	-0.724268 	0.067448  	0.036750  
-12.000000	-0.682779 	0.053769  	-0.003421 
-11.000000	-0.641289 	0.040089  	-0.054760 
-10.000000	-0.599800 	0.026410  	-0.106100 
-9.000000 	-0.378400 	0.024150  	-0.133400 
-8.000000 	-0.232800 	0.023810  	-0.143500 
-7.000000 	-0.099900 	0.023890  	-0.149700 
-6.000000 	0.041500  	0.023760  	-0.158500 
-5.000000 	0.174800  	0.023840  	-0.164700 
-4.000000 	0.313800  	0.023860  	-0.172600 
-3.000000 	0.446400  	0.024090  	-0.178600 
-2.000000 	0.581800  	0.024280  	-0.185300 
-1.000000 	0.714100  	0.024660  	-0.191100 
0.000000  	0.844700  	0.025010  	-0.196500 
1.000000  	0.975400  	0.025450  	-0.202000 
2.000000  	1.101800  	0.026000  	-0.206300 
3.000000  	1.227300  	0.026580  	-0.210400 
4.000000  	1.351500  	0.027300  	-0.214300 
5.000000  	1.469700  	0.028160  	-0.216700 
6.000000  	1.586800  	0.029160  	-0.219100 
7.000000  	1.699700  	0.030310  	-0.220600 
8.000000  	1.804700  	0.031680  	-0.220500 
9.000000  	1.900100  	0.033690  	-0.218600 
10.000000 	1.975900  	0.036330  	-0.212600 
11.000000 	1.997200  	0.042170  	-0.196800 
12.000000 	2.001400  	0.051000  	-0.182100 
