! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
84.000000 	0.154011  	1.375388  	-0.494651 
85.000000 	0.127355  	1.382147  	-0.498097 
86.000000 	0.101184  	1.387600  	-0.501544 
87.000000 	0.075888  	1.390700  	-0.504990 
88.000000 	0.050592  	1.393800  	-0.508436 
89.000000 	0.025296  	1.396900  	-0.511882 
90.000000 	0.000000  	1.400000  	-0.515329 
91.000000 	-0.017707 	1.396900  	-0.516850 
92.000000 	-0.035414 	1.393800  	-0.518371 
93.000000 	-0.053122 	1.390700  	-0.519893 
94.000000 	-0.070829 	1.387600  	-0.521414 
95.000000 	-0.089148 	1.382147  	-0.522935 
96.000000 	-0.107808 	1.375388  	-0.524457 
97.000000 	-0.126467 	1.368629  	-0.525978 
98.000000 	-0.145127 	1.361869  	-0.527499 
99.000000 	-0.163956 	1.354103  	-0.528762 
100.000000	-0.183207 	1.343819  	-0.529376 
101.000000	-0.202459 	1.333535  	-0.529990 
102.000000	-0.221711 	1.323252  	-0.530604 
103.000000	-0.240962 	1.312968  	-0.531218 
104.000000	-0.260463 	1.299612  	-0.531479 
105.000000	-0.279984 	1.286020  	-0.531713 
106.000000	-0.299504 	1.272428  	-0.531948 
107.000000	-0.319025 	1.258836  	-0.532182 
108.000000	-0.338542 	1.243520  	-0.532299 
109.000000	-0.358057 	1.226913  	-0.532329 
110.000000	-0.377572 	1.210306  	-0.532358 
111.000000	-0.397087 	1.193698  	-0.532388 
112.000000	-0.416555 	1.176523  	-0.532354 
113.000000	-0.435854 	1.157263  	-0.532089 
114.000000	-0.455153 	1.138003  	-0.531824 
115.000000	-0.474451 	1.118744  	-0.531558 
116.000000	-0.493750 	1.099484  	-0.531293 
117.000000	-0.512751 	1.078316  	-0.531102 
118.000000	-0.531703 	1.056829  	-0.530923 
119.000000	-0.550655 	1.035342  	-0.530743 
120.000000	-0.569607 	1.013855  	-0.530564 
121.000000	-0.588372 	0.991493  	-0.530717 
122.000000	-0.606949 	0.968256  	-0.531202 
123.000000	-0.625526 	0.945019  	-0.531686 
124.000000	-0.644103 	0.921783  	-0.532171 
125.000000	-0.662641 	0.898370  	-0.532655 
126.000000	-0.680944 	0.873901  	-0.533140 
127.000000	-0.699248 	0.849432  	-0.533625 
128.000000	-0.717552 	0.824963  	-0.534109 
129.000000	-0.735855 	0.800494  	-0.534594 
130.000000	-0.754158 	0.775488  	-0.536998 
131.000000	-0.772461 	0.750335  	-0.539926 
132.000000	-0.790764 	0.725182  	-0.542853 
133.000000	-0.809067 	0.700030  	-0.545781 
134.000000	-0.827587 	0.674825  	-0.548939 
135.000000	-0.846394 	0.649553  	-0.552404 
136.000000	-0.865202 	0.624281  	-0.555869 
137.000000	-0.884010 	0.599008  	-0.559335 
138.000000	-0.902914 	0.573768  	-0.563087 
139.000000	-0.923069 	0.548944  	-0.570571 
140.000000	-0.943223 	0.524121  	-0.578056 
141.000000	-0.963378 	0.499297  	-0.585541 
142.000000	-0.983532 	0.474473  	-0.593025 
143.000000	-1.005619 	0.450370  	-0.603112 
144.000000	-1.028479 	0.426554  	-0.614239 
145.000000	-1.051338 	0.402739  	-0.625366 
146.000000	-1.074198 	0.378923  	-0.636493 
147.000000	-1.098816 	0.355660  	-0.646190 
148.000000	-1.126599 	0.333390  	-0.653314 
149.000000	-1.154383 	0.311120  	-0.660437 
150.000000	-1.182166 	0.288850  	-0.667560 
151.000000	-1.209950 	0.266580  	-0.674683 
152.000000	-1.168228 	0.245760  	-0.668365 
153.000000	-1.126505 	0.224939  	-0.662046 
154.000000	-1.084783 	0.205123  	-0.655728 
155.000000	-1.043060 	0.185385  	-0.649409 
156.000000	-1.001338 	0.166660  	-0.643091 
157.000000	-0.959616 	0.148104  	-0.636772 
158.000000	-0.917893 	0.130553  	-0.630454 
159.000000	-0.876171 	0.113275  	-0.624135 
160.000000	-0.834448 	0.096973  	-0.615260 
161.000000	-0.792726 	0.081061  	-0.605362 
162.000000	-0.751003 	0.066080  	-0.594253 
163.000000	-0.709281 	0.051616  	-0.582472 
164.000000	-0.667559 	0.038022  	-0.570690 
165.000000	-0.625836 	0.025080  	-0.558908 
166.000000	-0.584114 	0.014358  	-0.547127 
167.000000	-0.542391 	0.005858  	-0.535345 
168.000000	-0.500669 	0.001000  	-0.523563 
169.000000	-0.458947 	0.001000  	-0.511782 
170.000000	-0.417224 	0.001000  	-0.488704 
171.000000	-0.375502 	0.001000  	-0.445293 
172.000000	-0.333779 	0.001000  	-0.400000 
173.000000	-0.292057 	0.001000  	-0.350000 
174.000000	-0.250334 	0.001000  	-0.300000 
175.000000	-0.208612 	0.001000  	-0.250000 
176.000000	-0.166890 	0.001000  	-0.200000 
177.000000	-0.125167 	0.001000  	-0.150000 
178.000000	-0.083445 	0.001000  	-0.100000 
179.000000	-0.041722 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041908  	0.001000  	0.040000  
-178.000000	0.083817  	0.001000  	0.080000  
-177.000000	0.125725  	0.001000  	0.120000  
-176.000000	0.167633  	0.001000  	0.160000  
-175.000000	0.209541  	0.001000  	0.200000  
-174.000000	0.251450  	0.001000  	0.240000  
-173.000000	0.293358  	0.001000  	0.280000  
-172.000000	0.335266  	0.001000  	0.320000  
-171.000000	0.377174  	0.001000  	0.357801  
-170.000000	0.419083  	0.001000  	0.394722  
-169.000000	0.460991  	0.001000  	0.422142  
-168.000000	0.502899  	0.001000  	0.444284  
-167.000000	0.544808  	0.005424  	0.466426  
-166.000000	0.586716  	0.013166  	0.488568  
-165.000000	0.628624  	0.023512  	0.510710  
-164.000000	0.670532  	0.036461  	0.532852  
-163.000000	0.712441  	0.050064  	0.554994  
-162.000000	0.754349  	0.064536  	0.577136  
-161.000000	0.796257  	0.079526  	0.597327  
-160.000000	0.838166  	0.095447  	0.614008  
-159.000000	0.880074  	0.111759  	0.627724  
-158.000000	0.921982  	0.129048  	0.634029  
-157.000000	0.963890  	0.146610  	0.640333  
-156.000000	1.005799  	0.165177  	0.646638  
-155.000000	1.047707  	0.183914  	0.652942  
-154.000000	1.089615  	0.203664  	0.659247  
-153.000000	1.131523  	0.223493  	0.665551  
-152.000000	1.173432  	0.244326  	0.671856  
-151.000000	1.215340  	0.265160  	0.678161  
-150.000000	1.187314  	0.287445  	0.670913  
-149.000000	1.159288  	0.309729  	0.663666  
-148.000000	1.131263  	0.332014  	0.656419  
-147.000000	1.103237  	0.354299  	0.649171  
-146.000000	1.078408  	0.377578  	0.639329  
-145.000000	1.055356  	0.401410  	0.628045  
-144.000000	1.032303  	0.425242  	0.616761  
-143.000000	1.009251  	0.449074  	0.605477  
-142.000000	0.986982  	0.473194  	0.595245  
-141.000000	0.966670  	0.498036  	0.587644  
-140.000000	0.946358  	0.522878  	0.580043  
-139.000000	0.926046  	0.547719  	0.572442  
-138.000000	0.905735  	0.572561  	0.564840  
-137.000000	0.886698  	0.597821  	0.561013  
-136.000000	0.867760  	0.623113  	0.557475  
-135.000000	0.848821  	0.648406  	0.553938  
-134.000000	0.829882  	0.673698  	0.550400  
-133.000000	0.811245  	0.698923  	0.547174  
-132.000000	0.792832  	0.724097  	0.544180  
-131.000000	0.774419  	0.749271  	0.541187  
-130.000000	0.756007  	0.774445  	0.538193  
-129.000000	0.737598  	0.799473  	0.535730  
-128.000000	0.719202  	0.823964  	0.535209  
-127.000000	0.700806  	0.848456  	0.534689  
-126.000000	0.682410  	0.872947  	0.534168  
-125.000000	0.664014  	0.897438  	0.533648  
-124.000000	0.645396  	0.920875  	0.533127  
-123.000000	0.626741  	0.944136  	0.532607  
-122.000000	0.608086  	0.967397  	0.532087  
-121.000000	0.589432  	0.990657  	0.531566  
-120.000000	0.570596  	1.013044  	0.531385  
-119.000000	0.551579  	1.034555  	0.531544  
-118.000000	0.532562  	1.056067  	0.531702  
-117.000000	0.513546  	1.077579  	0.531861  
-116.000000	0.494481  	1.098773  	0.532032  
-115.000000	0.475129  	1.118058  	0.532278  
-114.000000	0.455777  	1.137344  	0.532525  
-113.000000	0.436425  	1.156629  	0.532772  
-112.000000	0.417073  	1.175915  	0.533018  
-111.000000	0.397560  	1.193117  	0.533037  
-110.000000	0.378003  	1.209751  	0.532993  
-109.000000	0.358445  	1.226385  	0.532949  
-108.000000	0.338888  	1.243019  	0.532905  
-107.000000	0.319332  	1.258361  	0.532775  
-106.000000	0.299779  	1.271980  	0.532529  
-105.000000	0.280226  	1.285600  	0.532284  
-104.000000	0.260673  	1.299219  	0.532038  
-103.000000	0.241140  	1.312602  	0.531766  
-102.000000	0.221865  	1.322914  	0.531141  
-101.000000	0.202591  	1.333226  	0.530516  
-100.000000	0.183316  	1.343537  	0.529891  
-99.000000	0.164041  	1.353849  	0.529267  
-98.000000	0.145196  	1.361643  	0.527995  
-97.000000	0.126523  	1.368431  	0.526464  
-96.000000	0.107850  	1.375218  	0.524934  
-95.000000	0.089177  	1.382006  	0.523403  
-94.000000	0.070847  	1.387486  	0.521872  
-93.000000	0.053135  	1.390615  	0.520341  
-92.000000	0.035424  	1.393743  	0.518811  
-91.000000	0.017712  	1.396872  	0.517280  
-90.000000	0.000000  	1.400000  	0.515749  
-89.000000	-0.017712 	1.396872  	0.511967  
-88.000000	-0.035424 	1.393743  	0.508184  
-87.000000	-0.053135 	1.390615  	0.504401  
-86.000000	-0.070847 	1.387486  	0.500618  
-85.000000	-0.089177 	1.382006  	0.496836  
-84.000000	-0.107850 	1.375218  	0.493053  
-83.000000	-0.126523 	1.368431  	0.489270  
-82.000000	-0.145196 	1.361643  	0.485487  
-81.000000	-0.164041 	1.353849  	0.481522  
-80.000000	-0.183316 	1.343537  	0.477100  
-79.000000	-0.202591 	1.333226  	0.472678  
-78.000000	-0.221865 	1.322914  	0.468256  
-77.000000	-0.241140 	1.312602  	0.463834  
-76.000000	-0.260673 	1.299219  	0.459164  
-75.000000	-0.280226 	1.285600  	0.454474  
-74.000000	-0.299779 	1.271980  	0.449785  
-73.000000	-0.319332 	1.258361  	0.445095  
-72.000000	-0.338888 	1.243019  	0.440350  
-71.000000	-0.358445 	1.226385  	0.435564  
-70.000000	-0.378003 	1.209751  	0.430777  
-69.000000	-0.397560 	1.193117  	0.425991  
-68.000000	-0.417073 	1.175915  	0.421174  
-67.000000	-0.436425 	1.156629  	0.416248  
-66.000000	-0.455777 	1.137344  	0.411321  
-65.000000	-0.475129 	1.118058  	0.406395  
-64.000000	-0.494481 	1.098773  	0.401468  
-63.000000	-0.513546 	1.077579  	0.396565  
-62.000000	-0.532562 	1.056067  	0.391666  
-61.000000	-0.551579 	1.034555  	0.386767  
-60.000000	-0.570596 	1.013044  	0.381867  
-59.000000	-0.589432 	0.990657  	0.377072  
-58.000000	-0.608086 	0.967397  	0.372381  
-57.000000	-0.626741 	0.944136  	0.367690  
-56.000000	-0.645396 	0.920875  	0.362999  
-55.000000	-0.664014 	0.897438  	0.358308  
-54.000000	-0.682410 	0.872947  	0.353618  
-53.000000	-0.700806 	0.848456  	0.348927  
-52.000000	-0.719202 	0.823964  	0.344236  
-51.000000	-0.737598 	0.799473  	0.339545  
-50.000000	-0.756007 	0.774445  	0.335012  
-49.000000	-0.774419 	0.749271  	0.330522  
-48.000000	-0.792832 	0.724097  	0.326033  
-47.000000	-0.811245 	0.698923  	0.321543  
-46.000000	-0.829882 	0.673698  	0.317072  
-45.000000	-0.848821 	0.648406  	0.312627  
-44.000000	-0.867760 	0.623113  	0.308181  
-43.000000	-0.886698 	0.597821  	0.303736  
-42.000000	-0.905735 	0.572561  	0.299242  
-41.000000	-0.926046 	0.547719  	0.294118  
-40.000000	-0.946358 	0.522878  	0.288995  
-39.000000	-0.966670 	0.498036  	0.283871  
-38.000000	-0.986982 	0.473194  	0.278747  
-37.000000	-1.009251 	0.449074  	0.273185  
-36.000000	-1.032303 	0.425242  	0.267446  
-35.000000	-1.055356 	0.401410  	0.261708  
-34.000000	-1.078408 	0.377578  	0.255970  
-33.000000	-1.103237 	0.354299  	0.249745  
-32.000000	-1.131263 	0.332014  	0.242644  
-31.000000	-1.159288 	0.309729  	0.235543  
-30.000000	-1.187314 	0.287445  	0.228442  
-29.000000	-1.215340 	0.265160  	0.221341  
-28.000000	-1.179812 	0.251918  	0.209665  
-27.000000	-1.144283 	0.238676  	0.197989  
-26.000000	-1.108755 	0.225434  	0.186312  
-25.000000	-1.073226 	0.212192  	0.174636  
-24.000000	-1.037698 	0.198949  	0.162960  
-23.000000	-1.002169 	0.185707  	0.151284  
-22.000000	-0.966641 	0.172465  	0.139608  
-21.000000	-0.931113 	0.159223  	0.127932  
-20.000000	-0.895584 	0.145981  	0.116271  
-19.000000	-0.860056 	0.132739  	0.104630  
-18.000000	-0.824527 	0.119497  	0.093004  
-17.000000	-0.788999 	0.106255  	0.081379  
-16.000000	-0.753471 	0.093013  	0.069753  
-15.000000	-0.717942 	0.079771  	0.058128  
-14.000000	-0.682414 	0.066528  	0.046502  
-13.000000	-0.646885 	0.053286  	0.034877  
-12.000000	-0.611357 	0.040044  	-0.010854 
-11.000000	-0.575828 	0.026802  	-0.070227 
-10.000000	-0.540300 	0.013560  	-0.129600 
-9.000000 	-0.388600 	0.012745  	-0.140250 
-8.000000 	-0.236900 	0.011930  	-0.150900 
-7.000000 	-0.087300 	0.011380  	-0.160600 
-6.000000 	0.058500  	0.010970  	-0.169200 
-5.000000 	0.201400  	0.010670  	-0.177000 
-4.000000 	0.339100  	0.010570  	-0.183300 
-3.000000 	0.474200  	0.010520  	-0.189000 
-2.000000 	0.606600  	0.010550  	-0.194100 
-1.000000 	0.736200  	0.010690  	-0.198500 
0.000000  	0.863700  	0.010870  	-0.202400 
1.000000  	0.989000  	0.011080  	-0.205900 
2.000000  	1.112000  	0.011320  	-0.208900 
3.000000  	1.232500  	0.011650  	-0.211400 
4.000000  	1.349400  	0.012070  	-0.213200 
5.000000  	1.461600  	0.012650  	-0.214000 
6.000000  	1.564700  	0.013570  	-0.213100 
7.000000  	1.652100  	0.015050  	-0.209200 
8.000000  	1.703900  	0.017520  	-0.198300 
9.000000  	1.745600  	0.020810  	-0.186500 
10.000000 	1.774200  	0.025230  	-0.174400 
11.000000 	1.797100  	0.031620  	-0.164900 
12.000000 	1.810400  	0.040410  	-0.158000 
13.000000 	1.812900  	0.050980  	-0.152400 
14.000000 	1.806400  	0.063000  	-0.147900 
15.000000 	1.798100  	0.075700  	-0.144600 
16.000000 	1.789600  	0.088740  	-0.142500 
17.000000 	1.785400  	0.101570  	-0.141900 
18.000000 	1.780300  	0.114700  	-0.142700 
19.000000 	1.781300  	0.127190  	-0.145000 
20.000000 	1.781500  	0.139890  	-0.148800 
21.000000 	1.779400  	0.153050  	-0.154300 
22.000000 	1.778700  	0.166130  	-0.161100 
23.000000 	1.776200  	0.179560  	-0.169500 
24.000000 	1.770300  	0.193590  	-0.179600 
25.000000 	1.758900  	0.208710  	-0.191700 
26.000000 	1.757000  	0.222170  	-0.203700 
27.000000 	1.747400  	0.237080  	-0.217800 
28.000000 	1.741000  	0.251300  	-0.232200 
29.000000 	1.736200  	0.265160  	-0.247100 
30.000000 	1.696163  	0.287445  	-0.254958 
31.000000 	1.656126  	0.309729  	-0.262815 
32.000000 	1.616089  	0.332014  	-0.270673 
33.000000 	1.576052  	0.354299  	-0.278530 
34.000000 	1.540583  	0.377578  	-0.285746 
35.000000 	1.507651  	0.401410  	-0.292605 
36.000000 	1.474719  	0.425242  	-0.299464 
37.000000 	1.441787  	0.449074  	-0.306323 
38.000000 	1.409974  	0.473194  	-0.312801 
39.000000 	1.380957  	0.498036  	-0.318329 
40.000000 	1.351940  	0.522878  	-0.323857 
41.000000 	1.322924  	0.547719  	-0.329384 
42.000000 	1.293907  	0.572561  	-0.334912 
43.000000 	1.266712  	0.597821  	-0.339076 
44.000000 	1.239657  	0.623113  	-0.343135 
45.000000 	1.212601  	0.648406  	-0.347193 
46.000000 	1.185546  	0.673698  	-0.351252 
47.000000 	1.158921  	0.698923  	-0.355274 
48.000000 	1.132617  	0.724097  	-0.359268 
49.000000 	1.106313  	0.749271  	-0.363262 
50.000000 	1.080010  	0.774445  	-0.367256 
51.000000 	1.053711  	0.799473  	-0.371187 
52.000000 	1.027431  	0.823964  	-0.374886 
53.000000 	1.001151  	0.848456  	-0.378586 
54.000000 	0.974871  	0.872947  	-0.382285 
55.000000 	0.948591  	0.897438  	-0.385984 
56.000000 	0.921994  	0.920875  	-0.389683 
57.000000 	0.895344  	0.944136  	-0.393383 
58.000000 	0.868695  	0.967397  	-0.397082 
59.000000 	0.842045  	0.990657  	-0.400781 
60.000000 	0.815137  	1.013044  	-0.404532 
61.000000 	0.787970  	1.034555  	-0.408334 
62.000000 	0.760803  	1.056067  	-0.412137 
63.000000 	0.733636  	1.077579  	-0.415939 
64.000000 	0.706401  	1.098773  	-0.419743 
65.000000 	0.678756  	1.118058  	-0.423558 
66.000000 	0.651110  	1.137344  	-0.427374 
67.000000 	0.623465  	1.156629  	-0.431189 
68.000000 	0.595819  	1.175915  	-0.435005 
69.000000 	0.567943  	1.193117  	-0.438833 
70.000000 	0.540004  	1.209751  	-0.442665 
71.000000 	0.512064  	1.226385  	-0.446497 
72.000000 	0.484125  	1.243019  	-0.450328 
73.000000 	0.456189  	1.258361  	-0.454165 
74.000000 	0.428256  	1.271980  	-0.458008 
75.000000 	0.400323  	1.285600  	-0.461850 
76.000000 	0.372390  	1.299219  	-0.465693 
77.000000 	0.344486  	1.312602  	-0.469528 
78.000000 	0.316950  	1.322914  	-0.473261 
79.000000 	0.289415  	1.333226  	-0.476993 
80.000000 	0.261880  	1.343537  	-0.480726 
81.000000 	0.234345  	1.353849  	-0.484458 
82.000000 	0.207423  	1.361643  	-0.488002 
83.000000 	0.180747  	1.368431  	-0.491470 
84.000000 	0.154072  	1.375218  	-0.494939 
85.000000 	0.127396  	1.382006  	-0.498407 
86.000000 	0.101210  	1.387486  	-0.501876 
87.000000 	0.075908  	1.390615  	-0.505344 
88.000000 	0.050605  	1.393743  	-0.508812 
89.000000 	0.025303  	1.396872  	-0.512281 
90.000000 	0.000000  	1.400000  	-0.515749 
91.000000 	-0.017712 	1.396872  	-0.517280 
92.000000 	-0.035424 	1.393743  	-0.518811 
93.000000 	-0.053135 	1.390615  	-0.520341 
94.000000 	-0.070847 	1.387486  	-0.521872 
95.000000 	-0.089177 	1.382006  	-0.523403 
96.000000 	-0.107850 	1.375218  	-0.524934 
97.000000 	-0.126523 	1.368431  	-0.526464 
98.000000 	-0.145196 	1.361643  	-0.527995 
99.000000 	-0.164041 	1.353849  	-0.529267 
100.000000	-0.183316 	1.343537  	-0.529891 
101.000000	-0.202591 	1.333226  	-0.530516 
102.000000	-0.221865 	1.322914  	-0.531141 
103.000000	-0.241140 	1.312602  	-0.531766 
104.000000	-0.260673 	1.299219  	-0.532038 
105.000000	-0.280226 	1.285600  	-0.532284 
106.000000	-0.299779 	1.271980  	-0.532529 
107.000000	-0.319332 	1.258361  	-0.532775 
108.000000	-0.338888 	1.243019  	-0.532905 
109.000000	-0.358445 	1.226385  	-0.532949 
110.000000	-0.378003 	1.209751  	-0.532993 
111.000000	-0.397560 	1.193117  	-0.533037 
112.000000	-0.417073 	1.175915  	-0.533018 
113.000000	-0.436425 	1.156629  	-0.532772 
114.000000	-0.455777 	1.137344  	-0.532525 
115.000000	-0.475129 	1.118058  	-0.532278 
116.000000	-0.494481 	1.098773  	-0.532032 
117.000000	-0.513546 	1.077579  	-0.531861 
118.000000	-0.532562 	1.056067  	-0.531702 
119.000000	-0.551579 	1.034555  	-0.531544 
120.000000	-0.570596 	1.013044  	-0.531385 
121.000000	-0.589432 	0.990657  	-0.531566 
122.000000	-0.608086 	0.967397  	-0.532087 
123.000000	-0.626741 	0.944136  	-0.532607 
124.000000	-0.645396 	0.920875  	-0.533127 
125.000000	-0.664014 	0.897438  	-0.533648 
126.000000	-0.682410 	0.872947  	-0.534168 
127.000000	-0.700806 	0.848456  	-0.534689 
128.000000	-0.719202 	0.823964  	-0.535209 
129.000000	-0.737598 	0.799473  	-0.535730 
130.000000	-0.756007 	0.774445  	-0.538193 
131.000000	-0.774419 	0.749271  	-0.541187 
132.000000	-0.792832 	0.724097  	-0.544180 
133.000000	-0.811245 	0.698923  	-0.547174 
134.000000	-0.829882 	0.673698  	-0.550400 
135.000000	-0.848821 	0.648406  	-0.553938 
136.000000	-0.867760 	0.623113  	-0.557475 
137.000000	-0.886698 	0.597821  	-0.561013 
138.000000	-0.905735 	0.572561  	-0.564840 
139.000000	-0.926046 	0.547719  	-0.572442 
140.000000	-0.946358 	0.522878  	-0.580043 
141.000000	-0.966670 	0.498036  	-0.587644 
142.000000	-0.986982 	0.473194  	-0.595245 
143.000000	-1.009251 	0.449074  	-0.605477 
144.000000	-1.032303 	0.425242  	-0.616761 
145.000000	-1.055356 	0.401410  	-0.628045 
146.000000	-1.078408 	0.377578  	-0.639329 
147.000000	-1.103237 	0.354299  	-0.649171 
148.000000	-1.131263 	0.332014  	-0.656419 
149.000000	-1.159288 	0.309729  	-0.663666 
150.000000	-1.187314 	0.287445  	-0.670913 
151.000000	-1.215340 	0.265160  	-0.678161 
152.000000	-1.173432 	0.244326  	-0.671856 
153.000000	-1.131523 	0.223493  	-0.665551 
154.000000	-1.089615 	0.203664  	-0.659247 
155.000000	-1.047707 	0.183914  	-0.652942 
156.000000	-1.005799 	0.165177  	-0.646638 
157.000000	-0.963890 	0.146610  	-0.640333 
158.000000	-0.921982 	0.129048  	-0.634029 
159.000000	-0.880074 	0.111759  	-0.627724 
160.000000	-0.838166 	0.095447  	-0.618688 
161.000000	-0.796257 	0.079526  	-0.608559 
162.000000	-0.754349 	0.064536  	-0.597136 
163.000000	-0.712441 	0.050064  	-0.584994 
164.000000	-0.670532 	0.036461  	-0.572852 
165.000000	-0.628624 	0.023512  	-0.560710 
166.000000	-0.586716 	0.013166  	-0.548568 
167.000000	-0.544808 	0.005424  	-0.536426 
168.000000	-0.502899 	0.001000  	-0.524284 
169.000000	-0.460991 	0.001000  	-0.512142 
170.000000	-0.419083 	0.001000  	-0.488810 
171.000000	-0.377174 	0.001000  	-0.445338 
172.000000	-0.335266 	0.001000  	-0.400000 
