! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
48.000000 	1.095407  	0.740068  	-9.107700 
49.000000 	1.071076  	0.764930  	-9.107700 
50.000000 	1.046745  	0.789791  	-9.107700 
51.000000 	1.022353  	0.814502  	-9.107700 
52.000000 	0.997735  	0.838661  	-9.107700 
53.000000 	0.973117  	0.862819  	-9.107700 
54.000000 	0.948499  	0.886978  	-9.107700 
55.000000 	0.923882  	0.911137  	-9.107700 
56.000000 	0.898721  	0.934225  	-9.107700 
57.000000 	0.873470  	0.957135  	-9.107700 
58.000000 	0.848218  	0.980045  	-9.107700 
59.000000 	0.822967  	1.002955  	-9.107700 
60.000000 	0.797342  	1.024983  	-9.107700 
61.000000 	0.771342  	1.046128  	-9.107700 
62.000000 	0.745341  	1.067272  	-9.107700 
63.000000 	0.719341  	1.088417  	-9.107700 
64.000000 	0.693243  	1.109242  	-9.107700 
65.000000 	0.666556  	1.128147  	-9.107700 
66.000000 	0.639869  	1.147051  	-9.107700 
67.000000 	0.613182  	1.165956  	-9.107700 
68.000000 	0.586495  	1.184861  	-9.107700 
69.000000 	0.559426  	1.201673  	-9.107700 
70.000000 	0.532253  	1.217914  	-9.107700 
71.000000 	0.505080  	1.234156  	-9.107700 
72.000000 	0.477907  	1.250397  	-9.107700 
73.000000 	0.450659  	1.265343  	-9.107700 
74.000000 	0.423312  	1.278560  	-9.107700 
75.000000 	0.395965  	1.291777  	-9.107700 
76.000000 	0.368618  	1.304995  	-9.107700 
77.000000 	0.341287  	1.317975  	-9.107700 
78.000000 	0.314165  	1.327878  	-9.107700 
79.000000 	0.287043  	1.337780  	-9.107700 
80.000000 	0.259921  	1.347682  	-9.107700 
81.000000 	0.232799  	1.357585  	-9.107700 
82.000000 	0.206171  	1.364966  	-9.107700 
83.000000 	0.179742  	1.371340  	-9.107700 
84.000000 	0.153312  	1.377713  	-9.107700 
85.000000 	0.126882  	1.384086  	-9.107700 
86.000000 	0.100883  	1.389152  	-9.107700 
87.000000 	0.075663  	1.391864  	-9.107700 
88.000000 	0.050442  	1.394576  	-9.107700 
89.000000 	0.025221  	1.397288  	-9.107700 
90.000000 	0.000000  	1.400000  	-9.107700 
91.000000 	-0.017655 	1.397288  	-9.107700 
92.000000 	-0.035309 	1.394576  	-9.107700 
93.000000 	-0.052964 	1.391864  	-9.107700 
94.000000 	-0.070618 	1.389152  	-9.107700 
95.000000 	-0.088817 	1.384086  	-9.107700 
96.000000 	-0.107318 	1.377713  	-9.107700 
97.000000 	-0.125819 	1.371340  	-9.107700 
98.000000 	-0.144320 	1.364966  	-9.107700 
99.000000 	-0.162959 	1.357585  	-9.107700 
100.000000	-0.181945 	1.347682  	-9.107700 
101.000000	-0.200930 	1.337780  	-9.107700 
102.000000	-0.219916 	1.327878  	-9.107700 
103.000000	-0.238901 	1.317975  	-9.107700 
104.000000	-0.258033 	1.304995  	-9.107700 
105.000000	-0.277176 	1.291777  	-9.107700 
106.000000	-0.296319 	1.278560  	-9.107700 
107.000000	-0.315462 	1.265343  	-9.107700 
108.000000	-0.334535 	1.250397  	-9.107700 
109.000000	-0.353556 	1.234156  	-9.107700 
110.000000	-0.372577 	1.217914  	-9.107700 
111.000000	-0.391598 	1.201673  	-9.107700 
112.000000	-0.410546 	1.184861  	-9.107700 
113.000000	-0.429227 	1.165956  	-9.107700 
114.000000	-0.447908 	1.147051  	-9.107700 
115.000000	-0.466589 	1.128147  	-9.107700 
116.000000	-0.485270 	1.109242  	-9.107700 
117.000000	-0.503539 	1.088417  	-9.107700 
118.000000	-0.521739 	1.067272  	-9.107700 
119.000000	-0.539939 	1.046128  	-9.107700 
120.000000	-0.558139 	1.024983  	-9.107700 
121.000000	-0.576077 	1.002955  	-9.107700 
122.000000	-0.593753 	0.980045  	-9.107700 
123.000000	-0.611429 	0.957135  	-9.107700 
124.000000	-0.629105 	0.934225  	-9.107700 
125.000000	-0.646717 	0.911137  	-9.107700 
126.000000	-0.663950 	0.886978  	-9.107700 
127.000000	-0.681182 	0.862819  	-9.107700 
128.000000	-0.698414 	0.838661  	-9.107700 
129.000000	-0.715647 	0.814502  	-9.107700 
130.000000	-0.732721 	0.789791  	-9.107700 
131.000000	-0.749753 	0.764930  	-9.107700 
132.000000	-0.766785 	0.740068  	-9.107700 
133.000000	-0.783816 	0.715207  	-9.107700 
134.000000	-0.800960 	0.690285  	-9.107700 
135.000000	-0.818252 	0.665284  	-9.107700 
136.000000	-0.835545 	0.640282  	-9.107700 
137.000000	-0.852838 	0.615281  	-9.107700 
138.000000	-0.870205 	0.590310  	-9.107700 
139.000000	-0.888535 	0.565736  	-9.107700 
140.000000	-0.906865 	0.541161  	-9.107700 
141.000000	-0.925195 	0.516587  	-9.107700 
142.000000	-0.943525 	0.492012  	-9.107700 
143.000000	-0.963494 	0.468141  	-9.107700 
144.000000	-0.984119 	0.444552  	-9.107700 
145.000000	-1.004744 	0.420962  	-9.107700 
146.000000	-1.025368 	0.397372  	-9.107700 
147.000000	-1.047546 	0.374326  	-9.107700 
148.000000	-1.072520 	0.352257  	-9.107700 
149.000000	-1.097493 	0.330188  	-9.107700 
150.000000	-1.122467 	0.308119  	-9.107700 
151.000000	-1.147440 	0.286050  	-9.107700 
152.000000	-1.107873 	0.265412  	-9.107700 
153.000000	-1.068306 	0.244774  	-9.107700 
154.000000	-1.028739 	0.225128  	-9.107700 
155.000000	-0.989172 	0.205559  	-9.107700 
156.000000	-0.949606 	0.186993  	-9.107700 
157.000000	-0.910039 	0.168595  	-9.107700 
158.000000	-0.870472 	0.151190  	-9.107700 
159.000000	-0.830905 	0.134056  	-9.107700 
160.000000	-0.791338 	0.117888  	-9.107700 
161.000000	-0.751771 	0.102107  	-9.107700 
162.000000	-0.712204 	0.087249  	-9.107700 
163.000000	-0.672637 	0.072902  	-9.107700 
164.000000	-0.633070 	0.059418  	-9.107700 
165.000000	-0.593503 	0.046580  	-9.107700 
166.000000	-0.553937 	0.034529  	-9.107700 
167.000000	-0.514370 	0.023266  	-9.107700 
168.000000	-0.474803 	0.013554  	-9.107700 
169.000000	-0.435236 	0.005913  	-9.107700 
170.000000	-0.395669 	0.001000  	-9.107700 
171.000000	-0.356102 	0.001000  	-9.107700 
172.000000	-0.316535 	0.001000  	-9.107700 
173.000000	-0.276968 	0.001000  	-9.107700 
174.000000	-0.237401 	0.001000  	-9.107700 
175.000000	-0.197834 	0.001000  	-9.107700 
176.000000	-0.158268 	0.001000  	-9.107700 
177.000000	-0.118701 	0.001000  	-9.107700 
178.000000	-0.079134 	0.001000  	-9.107700 
179.000000	-0.039567 	0.001000  	-9.107700 
180.000000	0.000000  	0.001000  	-9.107700 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.034200 
-179.000000	0.040908  	0.001000  	-9.034200 
-178.000000	0.081815  	0.001000  	-9.034200 
-177.000000	0.122723  	0.001000  	-9.034200 
-176.000000	0.163630  	0.001000  	-9.034200 
-175.000000	0.204538  	0.001000  	-9.034200 
-174.000000	0.245445  	0.001000  	-9.034200 
-173.000000	0.286352  	0.001000  	-9.034200 
-172.000000	0.327260  	0.001000  	-9.034200 
-171.000000	0.368167  	0.001000  	-9.034200 
-170.000000	0.409075  	0.001000  	-9.034200 
-169.000000	0.449982  	0.010057  	-9.034200 
-168.000000	0.490890  	0.019113  	-9.034200 
-167.000000	0.531797  	0.029989  	-9.034200 
-166.000000	0.572705  	0.040864  	-9.034200 
-165.000000	0.613612  	0.053270  	-9.034200 
-164.000000	0.654520  	0.065676  	-9.034200 
-163.000000	0.695427  	0.079553  	-9.034200 
-162.000000	0.736335  	0.093430  	-9.034200 
-161.000000	0.777242  	0.108711  	-9.034200 
-160.000000	0.818150  	0.123992  	-9.034200 
-159.000000	0.859058  	0.140603  	-9.034200 
-158.000000	0.899965  	0.157215  	-9.034200 
-157.000000	0.940873  	0.175077  	-9.034200 
-156.000000	0.981780  	0.192938  	-9.034200 
-155.000000	1.022687  	0.211965  	-9.034200 
-154.000000	1.063595  	0.230991  	-9.034200 
-153.000000	1.104502  	0.251091  	-9.034200 
-152.000000	1.145410  	0.271190  	-9.034200 
-151.000000	1.120470  	0.292792  	-9.034200 
-150.000000	1.095530  	0.314395  	-9.034200 
-149.000000	1.070590  	0.335997  	-9.034200 
-148.000000	1.045650  	0.357599  	-9.034200 
-147.000000	1.023411  	0.380144  	-9.034200 
-146.000000	1.003198  	0.403397  	-9.034200 
-145.000000	0.982986  	0.426649  	-9.034200 
-144.000000	0.962773  	0.449901  	-9.034200 
-143.000000	0.942911  	0.473311  	-9.034200 
-142.000000	0.925156  	0.497666  	-9.034200 
-141.000000	0.907400  	0.522021  	-9.034200 
-140.000000	0.889645  	0.546376  	-9.034200 
-139.000000	0.871890  	0.570731  	-9.034200 
-138.000000	0.854911  	0.595464  	-9.034200 
-137.000000	0.838243  	0.620350  	-9.034200 
-136.000000	0.821575  	0.645235  	-9.034200 
-135.000000	0.804908  	0.670120  	-9.034200 
-134.000000	0.788311  	0.694990  	-9.034200 
-133.000000	0.771892  	0.719821  	-9.034200 
-132.000000	0.755473  	0.744652  	-9.034200 
-131.000000	0.739055  	0.769483  	-9.034200 
-130.000000	0.722636  	0.794314  	-9.034200 
-129.000000	0.706004  	0.818600  	-9.034200 
-128.000000	0.689336  	0.842795  	-9.034200 
-127.000000	0.672669  	0.866989  	-9.034200 
-126.000000	0.656001  	0.891184  	-9.034200 
-125.000000	0.639115  	0.914863  	-9.034200 
-124.000000	0.621935  	0.937854  	-9.034200 
-123.000000	0.604756  	0.960846  	-9.034200 
-122.000000	0.587577  	0.983837  	-9.034200 
-121.000000	0.570398  	1.006829  	-9.034200 
-120.000000	0.552616  	1.028080  	-9.034200 
-119.000000	0.534835  	1.049331  	-9.034200 
-118.000000	0.517053  	1.070582  	-9.034200 
-117.000000	0.499271  	1.091833  	-9.034200 
-116.000000	0.481168  	1.111807  	-9.034200 
-115.000000	0.462823  	1.130822  	-9.034200 
-114.000000	0.444479  	1.149838  	-9.034200 
-113.000000	0.426134  	1.168853  	-9.034200 
-112.000000	0.407729  	1.187486  	-9.034200 
-111.000000	0.388965  	1.203824  	-9.034200 
-110.000000	0.370200  	1.220163  	-9.034200 
-109.000000	0.351435  	1.236501  	-9.034200 
-108.000000	0.332670  	1.252839  	-9.034200 
-107.000000	0.313765  	1.266996  	-9.034200 
-106.000000	0.294804  	1.280280  	-9.034200 
-105.000000	0.275843  	1.293564  	-9.034200 
-104.000000	0.256882  	1.306848  	-9.034200 
-103.000000	0.237947  	1.319172  	-9.034200 
-102.000000	0.219077  	1.329098  	-9.034200 
-101.000000	0.200208  	1.339023  	-9.034200 
-100.000000	0.181338  	1.348949  	-9.034200 
-99.000000	0.162468  	1.358874  	-9.034200 
-98.000000	0.143967  	1.365730  	-9.034200 
-97.000000	0.125526  	1.372073  	-9.034200 
-96.000000	0.107086  	1.378416  	-9.034200 
-95.000000	0.088645  	1.384759  	-9.034200 
-94.000000	0.070549  	1.389508  	-9.034200 
-93.000000	0.052912  	1.392131  	-9.034200 
-92.000000	0.035275  	1.394754  	-9.034200 
-91.000000	0.017637  	1.397377  	-9.034200 
-90.000000	0.000000  	1.400000  	-9.034200 
-89.000000	-0.017637 	1.397377  	-9.034200 
-88.000000	-0.035275 	1.394754  	-9.034200 
-87.000000	-0.052912 	1.392131  	-9.034200 
-86.000000	-0.070549 	1.389508  	-9.034200 
-85.000000	-0.088645 	1.384759  	-9.034200 
-84.000000	-0.107086 	1.378416  	-9.034200 
-83.000000	-0.125526 	1.372073  	-9.034200 
-82.000000	-0.143967 	1.365730  	-9.034200 
-81.000000	-0.162468 	1.358874  	-9.034200 
-80.000000	-0.181338 	1.348949  	-9.034200 
-79.000000	-0.200208 	1.339023  	-9.034200 
-78.000000	-0.219077 	1.329098  	-9.034200 
-77.000000	-0.237947 	1.319172  	-9.034200 
-76.000000	-0.256882 	1.306848  	-9.034200 
-75.000000	-0.275843 	1.293564  	-9.034200 
-74.000000	-0.294804 	1.280280  	-9.034200 
-73.000000	-0.313765 	1.266996  	-9.034200 
-72.000000	-0.332670 	1.252839  	-9.034200 
-71.000000	-0.351435 	1.236501  	-9.034200 
-70.000000	-0.370200 	1.220163  	-9.034200 
-69.000000	-0.388965 	1.203824  	-9.034200 
-68.000000	-0.407729 	1.187486  	-9.034200 
-67.000000	-0.426134 	1.168853  	-9.034200 
-66.000000	-0.444479 	1.149838  	-9.034200 
-65.000000	-0.462823 	1.130822  	-9.034200 
-64.000000	-0.481168 	1.111807  	-9.034200 
-63.000000	-0.499271 	1.091833  	-9.034200 
-62.000000	-0.517053 	1.070582  	-9.034200 
-61.000000	-0.534835 	1.049331  	-9.034200 
-60.000000	-0.552616 	1.028080  	-9.034200 
-59.000000	-0.570398 	1.006829  	-9.034200 
-58.000000	-0.587577 	0.983837  	-9.034200 
-57.000000	-0.604756 	0.960846  	-9.034200 
-56.000000	-0.621935 	0.937854  	-9.034200 
-55.000000	-0.639115 	0.914863  	-9.034200 
-54.000000	-0.656001 	0.891184  	-9.034200 
-53.000000	-0.672669 	0.866989  	-9.034200 
-52.000000	-0.689336 	0.842795  	-9.034200 
-51.000000	-0.706004 	0.818600  	-9.034200 
-50.000000	-0.722636 	0.794314  	-9.034200 
-49.000000	-0.739055 	0.769483  	-9.034200 
-48.000000	-0.755473 	0.744652  	-9.034200 
-47.000000	-0.771892 	0.719821  	-9.034200 
-46.000000	-0.788311 	0.694990  	-9.034200 
-45.000000	-0.804908 	0.670120  	-9.034200 
-44.000000	-0.821575 	0.645235  	-9.034200 
-43.000000	-0.838243 	0.620350  	-9.034200 
-42.000000	-0.854911 	0.595464  	-9.034200 
-41.000000	-0.871890 	0.570731  	-9.034200 
-40.000000	-0.889645 	0.546376  	-9.034200 
-39.000000	-0.907400 	0.522021  	-9.034200 
-38.000000	-0.925156 	0.497666  	-9.034200 
-37.000000	-0.942911 	0.473311  	-9.034200 
-36.000000	-0.962773 	0.449901  	-9.034200 
-35.000000	-0.982986 	0.426649  	-9.034200 
-34.000000	-1.003198 	0.403397  	-9.034200 
-33.000000	-1.023411 	0.380144  	-9.034200 
-32.000000	-1.045650 	0.357599  	-9.034200 
-31.000000	-1.070590 	0.335997  	-9.034200 
-30.000000	-1.095530 	0.314395  	-9.034200 
-29.000000	-1.120470 	0.292792  	-9.034200 
-28.000000	-1.145410 	0.271190  	-9.034200 
-27.000000	-1.111226 	0.256722  	-9.034200 
-26.000000	-1.077042 	0.242253  	-9.034200 
-25.000000	-1.042858 	0.227785  	-9.034200 
-24.000000	-1.008674 	0.213317  	-9.034200 
-23.000000	-0.974491 	0.198848  	-9.034200 
-22.000000	-0.940307 	0.184380  	-9.034200 
-21.000000	-0.906123 	0.169912  	-9.034200 
-20.000000	-0.871939 	0.155443  	-9.034200 
-19.000000	-0.837755 	0.140975  	-9.034200 
-18.000000	-0.803571 	0.126507  	-9.034200 
-17.000000	-0.769387 	0.112038  	-9.034200 
-16.000000	-0.735203 	0.097570  	-9.034200 
-15.000000	-0.701019 	0.083102  	-9.034200 
-14.000000	-0.666836 	0.068633  	-9.034200 
-13.000000	-0.632652 	0.054165  	-9.034200 
-12.000000	-0.598468 	0.039697  	-7.523156 
-11.000000	-0.564284 	0.025228  	-4.878828 
-10.000000	-0.530100 	0.010760  	-2.234500 
-9.000000 	-0.384600 	0.009890  	-1.730000 
-8.000000 	-0.248800 	0.009510  	-1.321400 
-7.000000 	-0.117400 	0.009350  	-1.154700 
-6.000000 	0.012400  	0.009240  	-1.037300 
-5.000000 	0.141000  	0.009200  	-0.929100 
-4.000000 	0.268500  	0.009210  	-0.828000 
-3.000000 	0.395100  	0.009260  	-0.868400 
-2.000000 	0.520250  	0.009360  	-0.952200 
-1.000000 	0.645400  	0.009460  	-1.036000 
0.000000  	0.768900  	0.009620  	-1.126100 
1.000000  	0.891100  	0.009810  	-1.226700 
2.000000  	1.012200  	0.010030  	-1.363400 
3.000000  	1.130800  	0.010380  	-1.539100 
4.000000  	1.247600  	0.010780  	-1.758400 
5.000000  	1.360000  	0.011440  	-2.049000 
6.000000  	1.461100  	0.012780  	-2.370400 
7.000000  	1.545700  	0.014910  	-2.837000 
8.000000  	1.619400  	0.017150  	-3.338700 
9.000000  	1.673000  	0.019720  	-3.826200 
10.000000 	1.708700  	0.023160  	-4.281000 
11.000000 	1.739800  	0.027890  	-4.736300 
12.000000 	1.759900  	0.035810  	-5.180800 
13.000000 	1.780000  	0.043730  	-5.625300 
14.000000 	1.786100  	0.054220  	-6.043800 
15.000000 	1.778900  	0.066690  	-6.372300 
16.000000 	1.764200  	0.080690  	-6.712700 
17.000000 	1.752100  	0.094930  	-7.027500 
18.000000 	1.740000  	0.109600  	-7.351000 
19.000000 	1.726500  	0.124890  	-7.647400 
20.000000 	1.713600  	0.140550  	-7.924600 
21.000000 	1.702500  	0.156290  	-8.194800 
22.000000 	1.683600  	0.173820  	-8.384400 
23.000000 	1.655800  	0.193480  	-8.431900 
24.000000 	1.645900  	0.210190  	-8.587300 
25.000000 	1.634500  	0.227490  	-8.634200 
26.000000 	1.630000  	0.243470  	-8.767300 
27.000000 	1.633150  	0.257330  	-8.900750 
28.000000 	1.636300  	0.271190  	-9.034200 
29.000000 	1.600671  	0.292792  	-9.034200 
30.000000 	1.565043  	0.314395  	-9.034200 
31.000000 	1.529414  	0.335997  	-9.034200 
32.000000 	1.493785  	0.357599  	-9.034200 
33.000000 	1.462015  	0.380144  	-9.034200 
34.000000 	1.433140  	0.403397  	-9.034200 
35.000000 	1.404265  	0.426649  	-9.034200 
36.000000 	1.375390  	0.449901  	-9.034200 
37.000000 	1.347016  	0.473311  	-9.034200 
38.000000 	1.321651  	0.497666  	-9.034200 
39.000000 	1.296286  	0.522021  	-9.034200 
40.000000 	1.270921  	0.546376  	-9.034200 
41.000000 	1.245557  	0.570731  	-9.034200 
42.000000 	1.221301  	0.595464  	-9.034200 
43.000000 	1.197490  	0.620350  	-9.034200 
44.000000 	1.173679  	0.645235  	-9.034200 
45.000000 	1.149868  	0.670120  	-9.034200 
46.000000 	1.126159  	0.694990  	-9.034200 
47.000000 	1.102703  	0.719821  	-9.034200 
48.000000 	1.079248  	0.744652  	-9.034200 
49.000000 	1.055792  	0.769483  	-9.034200 
50.000000 	1.032337  	0.794314  	-9.034200 
51.000000 	1.008577  	0.818600  	-9.034200 
52.000000 	0.984766  	0.842795  	-9.034200 
53.000000 	0.960956  	0.866989  	-9.034200 
54.000000 	0.937145  	0.891184  	-9.034200 
55.000000 	0.913021  	0.914863  	-9.034200 
56.000000 	0.888479  	0.937854  	-9.034200 
57.000000 	0.863938  	0.960846  	-9.034200 
58.000000 	0.839396  	0.983837  	-9.034200 
59.000000 	0.814854  	1.006829  	-9.034200 
60.000000 	0.789452  	1.028080  	-9.034200 
61.000000 	0.764049  	1.049331  	-9.034200 
62.000000 	0.738647  	1.070582  	-9.034200 
63.000000 	0.713244  	1.091833  	-9.034200 
64.000000 	0.687382  	1.111807  	-9.034200 
65.000000 	0.661176  	1.130822  	-9.034200 
66.000000 	0.634969  	1.149838  	-9.034200 
67.000000 	0.608763  	1.168853  	-9.034200 
68.000000 	0.582471  	1.187486  	-9.034200 
69.000000 	0.555664  	1.203824  	-9.034200 
70.000000 	0.528857  	1.220163  	-9.034200 
71.000000 	0.502050  	1.236501  	-9.034200 
72.000000 	0.475243  	1.252839  	-9.034200 
73.000000 	0.448236  	1.266996  	-9.034200 
74.000000 	0.421149  	1.280280  	-9.034200 
75.000000 	0.394061  	1.293564  	-9.034200 
76.000000 	0.366974  	1.306848  	-9.034200 
77.000000 	0.339924  	1.319172  	-9.034200 
78.000000 	0.312967  	1.329098  	-9.034200 
79.000000 	0.286011  	1.339023  	-9.034200 
80.000000 	0.259054  	1.348949  	-9.034200 
81.000000 	0.232098  	1.358874  	-9.034200 
82.000000 	0.205667  	1.365730  	-9.034200 
83.000000 	0.179323  	1.372073  	-9.034200 
84.000000 	0.152980  	1.378416  	-9.034200 
85.000000 	0.126636  	1.384759  	-9.034200 
86.000000 	0.100784  	1.389508  	-9.034200 
87.000000 	0.075588  	1.392131  	-9.034200 
88.000000 	0.050392  	1.394754  	-9.034200 
89.000000 	0.025196  	1.397377  	-9.034200 
90.000000 	0.000000  	1.400000  	-9.034200 
91.000000 	-0.017637 	1.397377  	-9.034200 
92.000000 	-0.035275 	1.394754  	-9.034200 
93.000000 	-0.052912 	1.392131  	-9.034200 
94.000000 	-0.070549 	1.389508  	-9.034200 
95.000000 	-0.088645 	1.384759  	-9.034200 
96.000000 	-0.107086 	1.378416  	-9.034200 
97.000000 	-0.125526 	1.372073  	-9.034200 
98.000000 	-0.143967 	1.365730  	-9.034200 
99.000000 	-0.162468 	1.358874  	-9.034200 
100.000000	-0.181338 	1.348949  	-9.034200 
101.000000	-0.200208 	1.339023  	-9.034200 
102.000000	-0.219077 	1.329098  	-9.034200 
103.000000	-0.237947 	1.319172  	-9.034200 
104.000000	-0.256882 	1.306848  	-9.034200 
105.000000	-0.275843 	1.293564  	-9.034200 
106.000000	-0.294804 	1.280280  	-9.034200 
107.000000	-0.313765 	1.266996  	-9.034200 
108.000000	-0.332670 	1.252839  	-9.034200 
109.000000	-0.351435 	1.236501  	-9.034200 
110.000000	-0.370200 	1.220163  	-9.034200 
111.000000	-0.388965 	1.203824  	-9.034200 
112.000000	-0.407729 	1.187486  	-9.034200 
113.000000	-0.426134 	1.168853  	-9.034200 
114.000000	-0.444479 	1.149838  	-9.034200 
115.000000	-0.462823 	1.130822  	-9.034200 
116.000000	-0.481168 	1.111807  	-9.034200 
117.000000	-0.499271 	1.091833  	-9.034200 
118.000000	-0.517053 	1.070582  	-9.034200 
119.000000	-0.534835 	1.049331  	-9.034200 
120.000000	-0.552616 	1.028080  	-9.034200 
121.000000	-0.570398 	1.006829  	-9.034200 
122.000000	-0.587577 	0.983837  	-9.034200 
123.000000	-0.604756 	0.960846  	-9.034200 
124.000000	-0.621935 	0.937854  	-9.034200 
125.000000	-0.639115 	0.914863  	-9.034200 
126.000000	-0.656001 	0.891184  	-9.034200 
127.000000	-0.672669 	0.866989  	-9.034200 
128.000000	-0.689336 	0.842795  	-9.034200 
129.000000	-0.706004 	0.818600  	-9.034200 
130.000000	-0.722636 	0.794314  	-9.034200 
131.000000	-0.739055 	0.769483  	-9.034200 
132.000000	-0.755473 	0.744652  	-9.034200 
133.000000	-0.771892 	0.719821  	-9.034200 
134.000000	-0.788311 	0.694990  	-9.034200 
135.000000	-0.804908 	0.670120  	-9.034200 
136.000000	-0.821575 	0.645235  	-9.034200 
137.000000	-0.838243 	0.620350  	-9.034200 
138.000000	-0.854911 	0.595464  	-9.034200 
139.000000	-0.871890 	0.570731  	-9.034200 
140.000000	-0.889645 	0.546376  	-9.034200 
141.000000	-0.907400 	0.522021  	-9.034200 
142.000000	-0.925156 	0.497666  	-9.034200 
143.000000	-0.942911 	0.473311  	-9.034200 
144.000000	-0.962773 	0.449901  	-9.034200 
145.000000	-0.982986 	0.426649  	-9.034200 
146.000000	-1.003198 	0.403397  	-9.034200 
