! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.216340 	1.328839  	0.442453  
-77.000000	-0.234808 	1.318380  	0.437950  
-76.000000	-0.253275 	1.307922  	0.433447  
-75.000000	-0.271615 	1.294447  	0.428834  
-74.000000	-0.289933 	1.280470  	0.424203  
-73.000000	-0.308251 	1.266493  	0.419573  
-72.000000	-0.326569 	1.252516  	0.414942  
-71.000000	-0.344820 	1.238089  	0.410266  
-70.000000	-0.362667 	1.220957  	0.405317  
-69.000000	-0.380514 	1.203825  	0.400369  
-68.000000	-0.398362 	1.186693  	0.395420  
-67.000000	-0.416209 	1.169562  	0.390471  
-66.000000	-0.433750 	1.151271  	0.385479  
-65.000000	-0.450882 	1.131433  	0.380429  
-64.000000	-0.468015 	1.111596  	0.375378  
-63.000000	-0.485147 	1.091759  	0.370328  
-62.000000	-0.502280 	1.071922  	0.365278  
-61.000000	-0.518798 	1.050527  	0.360269  
-60.000000	-0.535071 	1.028507  	0.355277  
-59.000000	-0.551345 	1.006488  	0.350285  
-58.000000	-0.567618 	0.984468  	0.345293  
-57.000000	-0.583891 	0.962449  	0.340301  
-56.000000	-0.599286 	0.938830  	0.335342  
-55.000000	-0.614681 	0.915211  	0.330384  
-54.000000	-0.630076 	0.891592  	0.325425  
-53.000000	-0.645471 	0.867972  	0.320466  
-52.000000	-0.660657 	0.844075  	0.315539  
-51.000000	-0.675319 	0.819482  	0.310690  
-50.000000	-0.689982 	0.794890  	0.305841  
-49.000000	-0.704644 	0.770297  	0.300992  
-48.000000	-0.719306 	0.745705  	0.296143  
-47.000000	-0.733759 	0.720929  	0.291352  
-46.000000	-0.748053 	0.696016  	0.286606  
-45.000000	-0.762348 	0.671104  	0.281860  
-44.000000	-0.776642 	0.646191  	0.277114  
-43.000000	-0.790937 	0.621278  	0.272368  
-42.000000	-0.805498 	0.596660  	0.267350  
-41.000000	-0.820103 	0.572090  	0.262287  
-40.000000	-0.834708 	0.547520  	0.257224  
-39.000000	-0.849314 	0.522950  	0.252162  
-38.000000	-0.864129 	0.498523  	0.247029  
-37.000000	-0.880207 	0.474950  	0.241479  
-36.000000	-0.896284 	0.451378  	0.235929  
-35.000000	-0.912361 	0.427805  	0.230380  
-34.000000	-0.928439 	0.404233  	0.224830  
-33.000000	-0.945994 	0.381357  	0.218621  
-32.000000	-0.965520 	0.359410  	0.211535  
-31.000000	-0.985047 	0.337463  	0.204448  
-30.000000	-1.004573 	0.315516  	0.197362  
-29.000000	-1.024099 	0.293570  	0.190276  
-28.000000	-1.048603 	0.273202  	0.180263  
-27.000000	-1.075097 	0.253467  	0.169079  
-26.000000	-1.101591 	0.233731  	0.157895  
-25.000000	-1.128086 	0.213996  	0.146712  
-24.000000	-1.154580 	0.194260  	0.135528  
-23.000000	-1.121624 	0.182318  	0.124344  
-22.000000	-1.088669 	0.170376  	0.113161  
-21.000000	-1.055713 	0.158434  	0.101977  
-20.000000	-1.022757 	0.146491  	0.090793  
-19.000000	-0.989801 	0.134549  	0.081714  
-18.000000	-0.956846 	0.122607  	0.072635  
-17.000000	-0.923890 	0.110665  	0.063555  
-16.000000	-0.890934 	0.098723  	0.054476  
-15.000000	-0.857979 	0.086781  	0.045397  
-14.000000	-0.825023 	0.074839  	0.036317  
-13.000000	-0.792067 	0.062896  	0.027238  
-12.000000	-0.759111 	0.050954  	0.018159  
-11.000000	-0.726156 	0.039012  	-0.033421 
-10.000000	-0.693200 	0.027070  	-0.085000 
-9.000000 	-0.537200 	0.021970  	-0.098600 
-8.000000 	-0.373500 	0.017660  	-0.115100 
-7.000000 	-0.225500 	0.013470  	-0.129200 
-6.000000 	-0.091200 	0.012430  	-0.135800 
-5.000000 	0.033800  	0.012650  	-0.138500 
-4.000000 	0.156600  	0.013140  	-0.140500 
-3.000000 	0.278600  	0.013490  	-0.142500 
-2.000000 	0.400300  	0.013880  	-0.144400 
-1.000000 	0.521400  	0.014290  	-0.146400 
0.000000  	0.642500  	0.014760  	-0.148400 
1.000000  	0.762900  	0.015200  	-0.150500 
2.000000  	0.880700  	0.015670  	-0.151900 
3.000000  	0.998800  	0.016070  	-0.153600 
4.000000  	1.113300  	0.016360  	-0.154400 
5.000000  	1.227500  	0.016650  	-0.155300 
6.000000  	1.336500  	0.016830  	-0.155200 
7.000000  	1.440900  	0.017030  	-0.154200 
8.000000  	1.536100  	0.017700  	-0.151700 
9.000000  	1.603000  	0.019910  	-0.144600 
10.000000 	1.621900  	0.024110  	-0.130100 
11.000000 	1.631500  	0.030330  	-0.118100 
12.000000 	1.638200  	0.039160  	-0.111100 
13.000000 	1.638900  	0.049880  	-0.106700 
14.000000 	1.626800  	0.061780  	-0.102500 
15.000000 	1.620700  	0.075210  	-0.101500 
16.000000 	1.610900  	0.089550  	-0.101500 
17.000000 	1.603000  	0.103910  	-0.102600 
18.000000 	1.603800  	0.117330  	-0.105200 
19.000000 	1.611500  	0.129790  	-0.108900 
20.000000 	1.620500  	0.142240  	-0.114100 
21.000000 	1.629000  	0.154900  	-0.120900 
22.000000 	1.635300  	0.168140  	-0.129400 
23.000000 	1.642600  	0.181150  	-0.139000 
24.000000 	1.649400  	0.194260  	-0.149900 
25.000000 	1.611551  	0.213996  	-0.162610 
26.000000 	1.573702  	0.233731  	-0.175320 
27.000000 	1.535853  	0.253467  	-0.188030 
28.000000 	1.498004  	0.273202  	-0.200740 
29.000000 	1.462999  	0.293570  	-0.212165 
30.000000 	1.435104  	0.315516  	-0.220376 
31.000000 	1.407210  	0.337463  	-0.228587 
32.000000 	1.379315  	0.359410  	-0.236798 
33.000000 	1.351420  	0.381357  	-0.245009 
34.000000 	1.326341  	0.404233  	-0.252256 
35.000000 	1.303373  	0.427805  	-0.258780 
36.000000 	1.280406  	0.451378  	-0.265304 
37.000000 	1.257438  	0.474950  	-0.271828 
38.000000 	1.234470  	0.498523  	-0.278352 
39.000000 	1.213305  	0.522950  	-0.283798 
40.000000 	1.192440  	0.547520  	-0.289065 
41.000000 	1.171576  	0.572090  	-0.294332 
42.000000 	1.150711  	0.596660  	-0.299599 
43.000000 	1.129909  	0.621278  	-0.304750 
44.000000 	1.109489  	0.646191  	-0.309200 
45.000000 	1.089068  	0.671104  	-0.313650 
46.000000 	1.068647  	0.696016  	-0.318100 
47.000000 	1.048226  	0.720929  	-0.322550 
48.000000 	1.027581  	0.745705  	-0.326923 
49.000000 	1.006634  	0.770297  	-0.331194 
50.000000 	0.985688  	0.794890  	-0.335464 
51.000000 	0.964742  	0.819482  	-0.339735 
52.000000 	0.943796  	0.844075  	-0.344005 
53.000000 	0.922102  	0.867972  	-0.348140 
54.000000 	0.900109  	0.891592  	-0.352220 
55.000000 	0.878116  	0.915211  	-0.356299 
56.000000 	0.856123  	0.938830  	-0.360379 
57.000000 	0.834130  	0.962449  	-0.364459 
58.000000 	0.810882  	0.984468  	-0.368516 
59.000000 	0.787635  	1.006488  	-0.372574 
60.000000 	0.764388  	1.028507  	-0.376631 
61.000000 	0.741140  	1.050527  	-0.380689 
62.000000 	0.717542  	1.071922  	-0.384735 
63.000000 	0.693067  	1.091759  	-0.388754 
64.000000 	0.668592  	1.111596  	-0.392772 
65.000000 	0.644117  	1.131433  	-0.396791 
66.000000 	0.619642  	1.151271  	-0.400809 
67.000000 	0.594584  	1.169562  	-0.404800 
68.000000 	0.569088  	1.186693  	-0.408770 
69.000000 	0.543592  	1.203825  	-0.412740 
70.000000 	0.518096  	1.220957  	-0.416710 
71.000000 	0.492600  	1.238089  	-0.420680 
72.000000 	0.466527  	1.252516  	-0.424521 
73.000000 	0.440359  	1.266493  	-0.428339 
74.000000 	0.414190  	1.280470  	-0.432158 
75.000000 	0.388021  	1.294447  	-0.435977 
76.000000 	0.361822  	1.307922  	-0.439787 
77.000000 	0.335440  	1.318380  	-0.443539 
78.000000 	0.309058  	1.328839  	-0.447291 
79.000000 	0.282676  	1.339297  	-0.451044 
80.000000 	0.256293  	1.349756  	-0.454796 
81.000000 	0.230053  	1.358591  	-0.458341 
82.000000 	0.204001  	1.365263  	-0.461611 
83.000000 	0.177949  	1.371934  	-0.464881 
84.000000 	0.151898  	1.378606  	-0.468151 
85.000000 	0.125846  	1.385277  	-0.471421 
86.000000 	0.100463  	1.389125  	-0.474691 
87.000000 	0.075347  	1.391844  	-0.477960 
88.000000 	0.050231  	1.394563  	-0.481230 
89.000000 	0.025116  	1.397281  	-0.484500 
90.000000 	0.000000  	1.400000  	-0.487770 
91.000000 	-0.017581 	1.397281  	-0.489368 
92.000000 	-0.035162 	1.394563  	-0.490967 
93.000000 	-0.052743 	1.391844  	-0.492565 
94.000000 	-0.070324 	1.389125  	-0.494163 
95.000000 	-0.088092 	1.385277  	-0.495762 
96.000000 	-0.106328 	1.378606  	-0.497360 
97.000000 	-0.124565 	1.371934  	-0.498959 
98.000000 	-0.142801 	1.365263  	-0.500557 
99.000000 	-0.161037 	1.358591  	-0.502155 
100.000000	-0.179405 	1.349756  	-0.503041 
101.000000	-0.197873 	1.339297  	-0.503392 
102.000000	-0.216340 	1.328839  	-0.503742 
103.000000	-0.234808 	1.318380  	-0.504093 
104.000000	-0.253275 	1.307922  	-0.504444 
105.000000	-0.271615 	1.294447  	-0.504647 
106.000000	-0.289933 	1.280470  	-0.504826 
107.000000	-0.308251 	1.266493  	-0.505005 
108.000000	-0.326569 	1.252516  	-0.505184 
109.000000	-0.344820 	1.238089  	-0.505277 
110.000000	-0.362667 	1.220957  	-0.504862 
111.000000	-0.380514 	1.203825  	-0.504447 
112.000000	-0.398362 	1.186693  	-0.504032 
113.000000	-0.416209 	1.169562  	-0.503616 
114.000000	-0.433750 	1.151271  	-0.503120 
115.000000	-0.450882 	1.131433  	-0.502514 
116.000000	-0.468015 	1.111596  	-0.501909 
117.000000	-0.485147 	1.091759  	-0.501304 
118.000000	-0.502280 	1.071922  	-0.500698 
119.000000	-0.518798 	1.050527  	-0.500217 
120.000000	-0.535071 	1.028507  	-0.499786 
121.000000	-0.551345 	1.006488  	-0.499354 
122.000000	-0.567618 	0.984468  	-0.498923 
123.000000	-0.583891 	0.962449  	-0.498491 
124.000000	-0.599286 	0.938830  	-0.498159 
125.000000	-0.614681 	0.915211  	-0.497827 
126.000000	-0.630076 	0.891592  	-0.497494 
127.000000	-0.645471 	0.867972  	-0.497162 
128.000000	-0.660657 	0.844075  	-0.497128 
129.000000	-0.675319 	0.819482  	-0.497839 
130.000000	-0.689982 	0.794890  	-0.498550 
131.000000	-0.704644 	0.770297  	-0.499261 
132.000000	-0.719306 	0.745705  	-0.499972 
133.000000	-0.733759 	0.720929  	-0.501243 
134.000000	-0.748053 	0.696016  	-0.502936 
135.000000	-0.762348 	0.671104  	-0.504629 
136.000000	-0.776642 	0.646191  	-0.506321 
137.000000	-0.790937 	0.621278  	-0.508014 
138.000000	-0.805498 	0.596660  	-0.511623 
139.000000	-0.820103 	0.572090  	-0.515552 
140.000000	-0.834708 	0.547520  	-0.519481 
141.000000	-0.849314 	0.522950  	-0.523410 
142.000000	-0.864129 	0.498523  	-0.527830 
143.000000	-0.880207 	0.474950  	-0.535199 
144.000000	-0.896284 	0.451378  	-0.542568 
145.000000	-0.912361 	0.427805  	-0.549937 
146.000000	-0.928439 	0.404233  	-0.557306 
147.000000	-0.945994 	0.381357  	-0.564615 
148.000000	-0.965520 	0.359410  	-0.571843 
149.000000	-0.985047 	0.337463  	-0.579071 
150.000000	-1.004573 	0.315516  	-0.586299 
151.000000	-1.024099 	0.293570  	-0.593527 
152.000000	-1.048603 	0.273202  	-0.600486 
153.000000	-1.075097 	0.253467  	-0.607339 
154.000000	-1.101591 	0.233731  	-0.614191 
155.000000	-1.128086 	0.213996  	-0.621043 
156.000000	-1.154580 	0.194260  	-0.627895 
157.000000	-1.106472 	0.176321  	-0.634748 
158.000000	-1.058365 	0.158685  	-0.641600 
159.000000	-1.010257 	0.141807  	-0.648452 
160.000000	-0.962150 	0.125570  	-0.646778 
161.000000	-0.914042 	0.109812  	-0.638708 
162.000000	-0.865935 	0.095064  	-0.624244 
163.000000	-0.817827 	0.080659  	-0.608713 
164.000000	-0.769720 	0.067306  	-0.593183 
165.000000	-0.721613 	0.054500  	-0.577652 
166.000000	-0.673505 	0.042423  	-0.562122 
167.000000	-0.625397 	0.031287  	-0.546591 
168.000000	-0.577290 	0.020528  	-0.531061 
169.000000	-0.529182 	0.011126  	-0.515530 
170.000000	-0.481075 	0.003841  	-0.491793 
171.000000	-0.432967 	0.001852  	-0.447538 
172.000000	-0.384860 	0.001000  	-0.400000 
173.000000	-0.336752 	0.001000  	-0.350000 
174.000000	-0.288645 	0.001000  	-0.300000 
175.000000	-0.240538 	0.001000  	-0.250000 
176.000000	-0.192430 	0.001000  	-0.200000 
177.000000	-0.144322 	0.001000  	-0.150000 
178.000000	-0.096215 	0.001000  	-0.100000 
179.000000	-0.048108 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041961  	0.001000  	0.040000  
-178.000000	0.083922  	0.001000  	0.080000  
-177.000000	0.125883  	0.001000  	0.120000  
-176.000000	0.167844  	0.001000  	0.160000  
-175.000000	0.209806  	0.001000  	0.200000  
-174.000000	0.251767  	0.001000  	0.240000  
-173.000000	0.293728  	0.001000  	0.280000  
-172.000000	0.335689  	0.001000  	0.320000  
-171.000000	0.377650  	0.001000  	0.360000  
-170.000000	0.419611  	0.003562  	0.393825  
-169.000000	0.461572  	0.010735  	0.416535  
-168.000000	0.503533  	0.019340  	0.437561  
-167.000000	0.545494  	0.029853  	0.456341  
-166.000000	0.587456  	0.041110  	0.475121  
-165.000000	0.629417  	0.053112  	0.493902  
-164.000000	0.671378  	0.065934  	0.512682  
-163.000000	0.713339  	0.079371  	0.531462  
-162.000000	0.755300  	0.093693  	0.550242  
-161.000000	0.797261  	0.108506  	0.569023  
-160.000000	0.839222  	0.124254  	0.580084  
-159.000000	0.881183  	0.140375  	0.588059  
-158.000000	0.923144  	0.157469  	0.591039  
-157.000000	0.965106  	0.174828  	0.592656  
-156.000000	1.007067  	0.193180  	0.594274  
-155.000000	1.049028  	0.211698  	0.595892  
-154.000000	1.090989  	0.231216  	0.597509  
-153.000000	1.132950  	0.250810  	0.599127  
-152.000000	1.108434  	0.271984  	0.597415  
-151.000000	1.083918  	0.293157  	0.595703  
-150.000000	1.059402  	0.314331  	0.593991  
-149.000000	1.034885  	0.335505  	0.592279  
-148.000000	1.012893  	0.357572  	0.587238  
-147.000000	0.993424  	0.380534  	0.578867  
-146.000000	0.973955  	0.403497  	0.570495  
-145.000000	0.954487  	0.426459  	0.562124  
-144.000000	0.935018  	0.449421  	0.553753  
-143.000000	0.918116  	0.473613  	0.546075  
-142.000000	0.901214  	0.497806  	0.538396  
-141.000000	0.884313  	0.521998  	0.530718  
-140.000000	0.867411  	0.546191  	0.523040  
-139.000000	0.851056  	0.570705  	0.518133  
-138.000000	0.835249  	0.595541  	0.515999  
-137.000000	0.819441  	0.620377  	0.513864  
-136.000000	0.803633  	0.645213  	0.511730  
-135.000000	0.787825  	0.670049  	0.509595  
-134.000000	0.772218  	0.694926  	0.507460  
-133.000000	0.756611  	0.719803  	0.505326  
-132.000000	0.741003  	0.744680  	0.503191  
-131.000000	0.725396  	0.769557  	0.501057  
-130.000000	0.709625  	0.794153  	0.499921  
-129.000000	0.693691  	0.818469  	0.499783  
-128.000000	0.677756  	0.842784  	0.499646  
-127.000000	0.661821  	0.867100  	0.499508  
-126.000000	0.645887  	0.891415  	0.499371  
-125.000000	0.629346  	0.914581  	0.499483  
-124.000000	0.612805  	0.937747  	0.499595  
-123.000000	0.596264  	0.960913  	0.499707  
-122.000000	0.579723  	0.984079  	0.499819  
-121.000000	0.562830  	1.006391  	0.500068  
-120.000000	0.545584  	1.027848  	0.500454  
-119.000000	0.528339  	1.049305  	0.500840  
-118.000000	0.511093  	1.070763  	0.501226  
-117.000000	0.493848  	1.092220  	0.501612  
-116.000000	0.475936  	1.111452  	0.502135  
-115.000000	0.458025  	1.130685  	0.502657  
-114.000000	0.440113  	1.149917  	0.503180  
-113.000000	0.422202  	1.169149  	0.503703  
-112.000000	0.404030  	1.187038  	0.504072  
-111.000000	0.385599  	1.203585  	0.504287  
-110.000000	0.367167  	1.220131  	0.504502  
-109.000000	0.348736  	1.236677  	0.504717  
-108.000000	0.330304  	1.253223  	0.504932  
-107.000000	0.311584  	1.266688  	0.504763  
-106.000000	0.292863  	1.280153  	0.504593  
-105.000000	0.274142  	1.293619  	0.504424  
-104.000000	0.255421  	1.307084  	0.504254  
-103.000000	0.236705  	1.318850  	0.503933  
-102.000000	0.217992  	1.328916  	0.503459  
-101.000000	0.199279  	1.338981  	0.502986  
-100.000000	0.180567  	1.349047  	0.502513  
-99.000000	0.161854  	1.359113  	0.502039  
-98.000000	0.143498  	1.365546  	0.500502  
-97.000000	0.125143  	1.371978  	0.498965  
-96.000000	0.106787  	1.378410  	0.497428  
-95.000000	0.088431  	1.384842  	0.495891  
-94.000000	0.070448  	1.389385  	0.494354  
-93.000000	0.052836  	1.392039  	0.492817  
-92.000000	0.035224  	1.394693  	0.491280  
-91.000000	0.017612  	1.397346  	0.489743  
-90.000000	0.000000  	1.400000  	0.488206  
-89.000000	-0.017612 	1.397346  	0.484664  
-88.000000	-0.035224 	1.394693  	0.481122  
-87.000000	-0.052836 	1.392039  	0.477580  
-86.000000	-0.070448 	1.389385  	0.474039  
-85.000000	-0.088431 	1.384842  	0.470497  
-84.000000	-0.106787 	1.378410  	0.466955  
-83.000000	-0.125143 	1.371978  	0.463414  
-82.000000	-0.143498 	1.365546  	0.459872  
-81.000000	-0.161854 	1.359113  	0.456330  
-80.000000	-0.180567 	1.349047  	0.451998  
-79.000000	-0.199279 	1.338981  	0.447665  
-78.000000	-0.217992 	1.328916  	0.443332  
-77.000000	-0.236705 	1.318850  	0.439000  
-76.000000	-0.255421 	1.307084  	0.434554  
-75.000000	-0.274142 	1.293619  	0.429996  
-74.000000	-0.292863 	1.280153  	0.425437  
-73.000000	-0.311584 	1.266688  	0.420879  
-72.000000	-0.330304 	1.253223  	0.416320  
-71.000000	-0.348736 	1.236677  	0.411551  
-70.000000	-0.367167 	1.220131  	0.406783  
-69.000000	-0.385599 	1.203585  	0.402014  
-68.000000	-0.404030 	1.187038  	0.397245  
-67.000000	-0.422202 	1.169149  	0.392393  
-66.000000	-0.440113 	1.149917  	0.387456  
-65.000000	-0.458025 	1.130685  	0.382519  
-64.000000	-0.475936 	1.111452  	0.377582  
-63.000000	-0.493848 	1.092220  	0.372645  
-62.000000	-0.511093 	1.070763  	0.367751  
-61.000000	-0.528339 	1.049305  	0.362856  
-60.000000	-0.545584 	1.027848  	0.357962  
-59.000000	-0.562830 	1.006391  	0.353067  
-58.000000	-0.579723 	0.984079  	0.348215  
-57.000000	-0.596264 	0.960913  	0.343405  
-56.000000	-0.612805 	0.937747  	0.338595  
-55.000000	-0.629346 	0.914581  	0.333786  
-54.000000	-0.645887 	0.891415  	0.328976  
-53.000000	-0.661821 	0.867100  	0.324191  
-52.000000	-0.677756 	0.842784  	0.319407  
-51.000000	-0.693691 	0.818469  	0.314622  
-50.000000	-0.709625 	0.794153  	0.309838  
-49.000000	-0.725396 	0.769557  	0.305155  
-48.000000	-0.741003 	0.744680  	0.300574  
-47.000000	-0.756611 	0.719803  	0.295992  
-46.000000	-0.772218 	0.694926  	0.291411  
-45.000000	-0.787825 	0.670049  	0.286830  
-44.000000	-0.803633 	0.645213  	0.282249  
-43.000000	-0.819441 	0.620377  	0.277667  
-42.000000	-0.835249 	0.595541  	0.273086  
-41.000000	-0.851056 	0.570705  	0.268505  
-40.000000	-0.867411 	0.546191  	0.263552  
-39.000000	-0.884313 	0.521998  	0.258227  
-38.000000	-0.901214 	0.497806  	0.252902  
-37.000000	-0.918116 	0.473613  	0.247578  
-36.000000	-0.935018 	0.449421  	0.242253  
-35.000000	-0.954487 	0.426459  	0.236836  
-34.000000	-0.973955 	0.403497  	0.231418  
-33.000000	-0.993424 	0.380534  	0.226000  
-32.000000	-1.012893 	0.357572  	0.220583  
-31.000000	-1.034885 	0.335505  	0.213295  
-30.000000	-1.059402 	0.314331  	0.204137  
-29.000000	-1.083918 	0.293157  	0.194979  
-28.000000	-1.108434 	0.271984  	0.185820  
-27.000000	-1.132950 	0.250810  	0.176662  
-26.000000	-1.106694 	0.237503  	0.165634  
-25.000000	-1.080438 	0.224196  	0.154605  
-24.000000	-1.054182 	0.210889  	0.143577  
-23.000000	-1.027926 	0.197582  	0.132548  
-22.000000	-1.001671 	0.184275  	0.121520  
-21.000000	-0.975415 	0.170968  	0.110491  
-20.000000	-0.949159 	0.157661  	0.099699  
-19.000000	-0.922903 	0.144354  	0.089516  
-18.000000	-0.896647 	0.131046  	0.079570  
-17.000000	-0.870391 	0.117739  	0.069624  
-16.000000	-0.844135 	0.104432  	0.059677  
-15.000000	-0.817879 	0.091125  	0.049731  
-14.000000	-0.791624 	0.077818  	0.039785  
-13.000000	-0.765368 	0.064511  	0.029839  
-12.000000	-0.739112 	0.051204  	0.004822  
-11.000000	-0.712856 	0.037897  	-0.040289 
-10.000000	-0.686600 	0.024590  	-0.085400 
-9.000000 	-0.508300 	0.019200  	-0.106400 
-8.000000 	-0.368600 	0.016200  	-0.116900 
-7.000000 	-0.227100 	0.013040  	-0.127800 
-6.000000 	-0.089500 	0.011420  	-0.135800 
-5.000000 	0.037000  	0.011340  	-0.139200 
-4.000000 	0.161000  	0.011600  	-0.141700 
-3.000000 	0.284300  	0.011850  	-0.144000 
-2.000000 	0.406700  	0.012140  	-0.146200 
-1.000000 	0.528500  	0.012460  	-0.148300 
0.000000  	0.649700  	0.012830  	-0.150300 
1.000000  	0.769900  	0.013240  	-0.152200 
2.000000  	0.889400  	0.013610  	-0.154100 
3.000000  	1.006500  	0.013940  	-0.155300 
4.000000  	1.122100  	0.014210  	-0.156500 
5.000000  	1.235300  	0.014490  	-0.157100 
6.000000  	1.345500  	0.014760  	-0.157200 
7.000000  	1.450800  	0.015180  	-0.156500 
8.000000  	1.545000  	0.016300  	-0.154000 
9.000000  	1.607500  	0.019220  	-0.146400 
10.000000 	1.640700  	0.022920  	-0.134100 
11.000000 	1.659000  	0.028290  	-0.122300 
12.000000 	1.672200  	0.036290  	-0.115100 
