! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-74.000000	-0.321113 	1.270856  	0.414239  
-73.000000	-0.343194 	1.257168  	0.410077  
-72.000000	-0.365722 	1.241758  	0.405925  
-71.000000	-0.388587 	1.225057  	0.401779  
-70.000000	-0.411451 	1.208356  	0.397634  
-69.000000	-0.434315 	1.191655  	0.393488  
-68.000000	-0.457313 	1.174386  	0.389348  
-67.000000	-0.480801 	1.155035  	0.385227  
-66.000000	-0.504288 	1.135685  	0.381105  
-65.000000	-0.527776 	1.116334  	0.376984  
-64.000000	-0.551264 	1.096983  	0.372862  
-63.000000	-0.575235 	1.075727  	0.368799  
-62.000000	-0.599288 	1.054152  	0.364745  
-61.000000	-0.623340 	1.032578  	0.360692  
-60.000000	-0.647392 	1.011003  	0.356638  
-59.000000	-0.671763 	0.988556  	0.352846  
-58.000000	-0.696452 	0.965235  	0.349316  
-57.000000	-0.721141 	0.941914  	0.345785  
-56.000000	-0.745830 	0.918594  	0.342255  
-55.000000	-0.770645 	0.895097  	0.338724  
-54.000000	-0.796215 	0.870549  	0.335194  
-53.000000	-0.821785 	0.846001  	0.331663  
-52.000000	-0.847355 	0.821453  	0.328133  
-51.000000	-0.872925 	0.796904  	0.324602  
-50.000000	-0.899560 	0.771822  	0.321446  
-49.000000	-0.926487 	0.746595  	0.318392  
-48.000000	-0.953413 	0.721367  	0.315338  
-47.000000	-0.980339 	0.696140  	0.312284  
-46.000000	-1.008190 	0.670863  	0.309275  
-45.000000	-1.037275 	0.645521  	0.306325  
-44.000000	-1.066360 	0.620179  	0.303376  
-43.000000	-1.095445 	0.594837  	0.300427  
-42.000000	-1.124775 	0.569528  	0.297429  
-41.000000	-1.157304 	0.544641  	0.293801  
-40.000000	-1.189833 	0.519753  	0.290174  
-39.000000	-1.222361 	0.494866  	0.286546  
-38.000000	-1.254890 	0.469978  	0.282919  
-37.000000	-1.291340 	0.445815  	0.278853  
-36.000000	-1.329358 	0.421942  	0.274611  
-35.000000	-1.367377 	0.398069  	0.270369  
-34.000000	-1.405396 	0.374195  	0.266127  
-33.000000	-1.446566 	0.350876  	0.261059  
-32.000000	-1.493410 	0.328555  	0.254503  
-31.000000	-1.540253 	0.306233  	0.247948  
-30.000000	-1.587097 	0.283912  	0.241393  
-29.000000	-1.633940 	0.261590  	0.234837  
-28.000000	-1.583506 	0.250312  	0.220516  
-27.000000	-1.533073 	0.239033  	0.206195  
-26.000000	-1.482639 	0.227755  	0.191873  
-25.000000	-1.432205 	0.216476  	0.177552  
-24.000000	-1.381772 	0.205198  	0.163230  
-23.000000	-1.331338 	0.193919  	0.148909  
-22.000000	-1.280904 	0.182641  	0.134587  
-21.000000	-1.230471 	0.171363  	0.120266  
-20.000000	-1.180037 	0.160084  	0.107121  
-19.000000	-1.129603 	0.148806  	0.095350  
-18.000000	-1.079169 	0.137527  	0.084756  
-17.000000	-1.028736 	0.126249  	0.074161  
-16.000000	-0.978302 	0.114971  	0.063567  
-15.000000	-0.927868 	0.103692  	0.052972  
-14.000000	-0.877435 	0.092414  	0.042378  
-13.000000	-0.827001 	0.081135  	0.031783  
-12.000000	-0.776567 	0.069857  	0.005136  
-11.000000	-0.726134 	0.058578  	-0.027932 
-10.000000	-0.675700 	0.047300  	-0.061000 
-9.000000 	-0.530700 	0.045520  	-0.075400 
-8.000000 	-0.389600 	0.045130  	-0.086700 
-7.000000 	-0.228600 	0.043930  	-0.105200 
-6.000000 	-0.087500 	0.043520  	-0.116100 
-5.000000 	0.057700  	0.043410  	-0.128100 
-4.000000 	0.210700  	0.043220  	-0.142500 
-3.000000 	0.349600  	0.043350  	-0.152100 
-2.000000 	0.497500  	0.043560  	-0.164500 
-1.000000 	0.636800  	0.043830  	-0.174200 
0.000000  	0.780400  	0.044300  	-0.185100 
1.000000  	0.917200  	0.044800  	-0.193900 
2.000000  	1.054150  	0.045460  	-0.202750 
3.000000  	1.191100  	0.046120  	-0.211600 
4.000000  	1.324400  	0.046960  	-0.219500 
5.000000  	1.457800  	0.047870  	-0.227400 
6.000000  	1.584800  	0.048920  	-0.233500 
7.000000  	1.711200  	0.050060  	-0.239500 
8.000000  	1.834600  	0.051400  	-0.245000 
9.000000  	1.954200  	0.052780  	-0.249400 
10.000000 	2.064500  	0.054600  	-0.252000 
11.000000 	2.177300  	0.056520  	-0.255200 
12.000000 	2.263300  	0.059290  	-0.252800 
13.000000 	2.333800  	0.063430  	-0.248100 
14.000000 	2.341300  	0.070960  	-0.232100 
15.000000 	2.334500  	0.081890  	-0.219600 
16.000000 	2.335700  	0.092780  	-0.211700 
17.000000 	2.336300  	0.105310  	-0.207800 
18.000000 	2.322800  	0.120510  	-0.206000 
19.000000 	2.308100  	0.136820  	-0.207600 
20.000000 	2.309500  	0.150510  	-0.210700 
21.000000 	2.300800  	0.165840  	-0.216100 
22.000000 	2.289400  	0.181230  	-0.222800 
23.000000 	2.304000  	0.192380  	-0.229400 
24.000000 	2.301300  	0.206060  	-0.238200 
25.000000 	2.300500  	0.219150  	-0.247700 
26.000000 	2.311400  	0.229920  	-0.256800 
27.000000 	2.327400  	0.239350  	-0.265800 
28.000000 	2.332700  	0.250320  	-0.276500 
29.000000 	2.334200  	0.261590  	-0.288200 
30.000000 	2.267281  	0.283912  	-0.294026 
31.000000 	2.200362  	0.306233  	-0.299851 
32.000000 	2.133442  	0.328555  	-0.305677 
33.000000 	2.066523  	0.350876  	-0.311502 
34.000000 	2.007708  	0.374195  	-0.316560 
35.000000 	1.953396  	0.398069  	-0.321190 
36.000000 	1.899083  	0.421942  	-0.325821 
37.000000 	1.844771  	0.445815  	-0.330452 
38.000000 	1.792699  	0.469978  	-0.334706 
39.000000 	1.746230  	0.494866  	-0.338021 
40.000000 	1.699761  	0.519753  	-0.341336 
41.000000 	1.653291  	0.544641  	-0.344651 
42.000000 	1.606822  	0.569528  	-0.347966 
43.000000 	1.564921  	0.594837  	-0.349933 
44.000000 	1.523371  	0.620179  	-0.351795 
45.000000 	1.481822  	0.645521  	-0.353658 
46.000000 	1.440272  	0.670863  	-0.355521 
47.000000 	1.400484  	0.696140  	-0.357402 
48.000000 	1.362018  	0.721367  	-0.359296 
49.000000 	1.323552  	0.746595  	-0.361191 
50.000000 	1.285086  	0.771822  	-0.363085 
51.000000 	1.247035  	0.796904  	-0.365009 
52.000000 	1.210507  	0.821453  	-0.367045 
53.000000 	1.173979  	0.846001  	-0.369082 
54.000000 	1.137450  	0.870549  	-0.371118 
55.000000 	1.100922  	0.895097  	-0.373154 
56.000000 	1.065472  	0.918594  	-0.375190 
57.000000 	1.030202  	0.941914  	-0.377226 
58.000000 	0.994932  	0.965235  	-0.379262 
59.000000 	0.959661  	0.988556  	-0.381298 
60.000000 	0.924846  	1.011003  	-0.383638 
61.000000 	0.890486  	1.032578  	-0.386281 
62.000000 	0.856125  	1.054152  	-0.388924 
63.000000 	0.821765  	1.075727  	-0.391567 
64.000000 	0.787519  	1.096983  	-0.394221 
65.000000 	0.753966  	1.116334  	-0.396943 
66.000000 	0.720412  	1.135685  	-0.399665 
67.000000 	0.686858  	1.155035  	-0.402387 
68.000000 	0.653304  	1.174386  	-0.405108 
69.000000 	0.620450  	1.191655  	-0.408051 
70.000000 	0.587787  	1.208356  	-0.411054 
71.000000 	0.555124  	1.225057  	-0.414057 
72.000000 	0.522460  	1.241758  	-0.417060 
73.000000 	0.490277  	1.257168  	-0.420147 
74.000000 	0.458733  	1.270856  	-0.423346 
75.000000 	0.427189  	1.284544  	-0.426544 
76.000000 	0.395645  	1.298232  	-0.429743 
77.000000 	0.364205  	1.311684  	-0.432939 
78.000000 	0.334122  	1.322066  	-0.436102 
79.000000 	0.304040  	1.332447  	-0.439266 
80.000000 	0.273957  	1.342829  	-0.442429 
81.000000 	0.243874  	1.353211  	-0.445592 
82.000000 	0.215141  	1.361075  	-0.448696 
83.000000 	0.186949  	1.367934  	-0.451775 
84.000000 	0.158757  	1.374792  	-0.454855 
85.000000 	0.130564  	1.381650  	-0.457934 
86.000000 	0.103224  	1.387202  	-0.461014 
87.000000 	0.077418  	1.390401  	-0.464093 
88.000000 	0.051612  	1.393601  	-0.467173 
89.000000 	0.025806  	1.396800  	-0.470252 
90.000000 	0.000000  	1.400000  	-0.473331 
91.000000 	-0.018064 	1.396800  	-0.474530 
92.000000 	-0.036128 	1.393601  	-0.475728 
93.000000 	-0.054193 	1.390401  	-0.476927 
94.000000 	-0.072257 	1.387202  	-0.478125 
95.000000 	-0.091395 	1.381650  	-0.479324 
96.000000 	-0.111130 	1.374792  	-0.480522 
97.000000 	-0.130864 	1.367934  	-0.481720 
98.000000 	-0.150599 	1.361075  	-0.482919 
99.000000 	-0.170712 	1.353211  	-0.483913 
100.000000	-0.191770 	1.342829  	-0.484398 
101.000000	-0.212828 	1.332447  	-0.484883 
102.000000	-0.233886 	1.322066  	-0.485368 
103.000000	-0.254944 	1.311684  	-0.485852 
104.000000	-0.276951 	1.298232  	-0.486060 
105.000000	-0.299032 	1.284544  	-0.486246 
106.000000	-0.321113 	1.270856  	-0.486432 
107.000000	-0.343194 	1.257168  	-0.486618 
108.000000	-0.365722 	1.241758  	-0.486824 
109.000000	-0.388587 	1.225057  	-0.487046 
110.000000	-0.411451 	1.208356  	-0.487268 
111.000000	-0.434315 	1.191655  	-0.487490 
112.000000	-0.457313 	1.174386  	-0.487723 
113.000000	-0.480801 	1.155035  	-0.487996 
114.000000	-0.504288 	1.135685  	-0.488270 
115.000000	-0.527776 	1.116334  	-0.488544 
116.000000	-0.551264 	1.096983  	-0.488817 
117.000000	-0.575235 	1.075727  	-0.489265 
118.000000	-0.599288 	1.054152  	-0.489741 
119.000000	-0.623340 	1.032578  	-0.490218 
120.000000	-0.647392 	1.011003  	-0.490694 
121.000000	-0.671763 	0.988556  	-0.491953 
122.000000	-0.696452 	0.965235  	-0.493995 
123.000000	-0.721141 	0.941914  	-0.496037 
124.000000	-0.745830 	0.918594  	-0.498079 
125.000000	-0.770645 	0.895097  	-0.500120 
126.000000	-0.796215 	0.870549  	-0.502162 
127.000000	-0.821785 	0.846001  	-0.504204 
128.000000	-0.847355 	0.821453  	-0.506246 
129.000000	-0.872925 	0.796904  	-0.508287 
130.000000	-0.899560 	0.771822  	-0.513363 
131.000000	-0.926487 	0.746595  	-0.519267 
132.000000	-0.953413 	0.721367  	-0.525171 
133.000000	-0.980339 	0.696140  	-0.531074 
134.000000	-1.008190 	0.670863  	-0.537342 
135.000000	-1.037275 	0.645521  	-0.544096 
136.000000	-1.066360 	0.620179  	-0.550849 
137.000000	-1.095445 	0.594837  	-0.557602 
138.000000	-1.124775 	0.569528  	-0.564769 
139.000000	-1.157304 	0.544641  	-0.577309 
140.000000	-1.189833 	0.519753  	-0.589850 
141.000000	-1.222361 	0.494866  	-0.602390 
142.000000	-1.254890 	0.469978  	-0.614931 
143.000000	-1.291340 	0.445815  	-0.631218 
144.000000	-1.329358 	0.421942  	-0.649003 
145.000000	-1.367377 	0.398069  	-0.666788 
146.000000	-1.405396 	0.374195  	-0.684574 
147.000000	-1.446566 	0.350876  	-0.700319 
148.000000	-1.493410 	0.328555  	-0.712394 
149.000000	-1.540253 	0.306233  	-0.724468 
150.000000	-1.587097 	0.283912  	-0.736543 
151.000000	-1.633940 	0.261590  	-0.748617 
152.000000	-1.577597 	0.240723  	-0.741519 
153.000000	-1.521254 	0.219856  	-0.734421 
154.000000	-1.464912 	0.199996  	-0.727324 
155.000000	-1.408569 	0.180214  	-0.720226 
156.000000	-1.352226 	0.161449  	-0.713128 
157.000000	-1.295883 	0.142853  	-0.706030 
158.000000	-1.239541 	0.125264  	-0.698933 
159.000000	-1.183198 	0.107949  	-0.691835 
160.000000	-1.126855 	0.091612  	-0.679413 
161.000000	-1.070512 	0.075667  	-0.664862 
162.000000	-1.014170 	0.060655  	-0.647790 
163.000000	-0.957827 	0.046161  	-0.629316 
164.000000	-0.901484 	0.032538  	-0.610842 
165.000000	-0.845141 	0.019569  	-0.592369 
166.000000	-0.788799 	0.010168  	-0.573895 
167.000000	-0.732456 	0.004334  	-0.555421 
168.000000	-0.676113 	0.001000  	-0.536947 
169.000000	-0.619770 	0.001000  	-0.518474 
170.000000	-0.563428 	0.001000  	-0.490682 
171.000000	-0.507085 	0.001000  	-0.446117 
172.000000	-0.450742 	0.001000  	-0.400000 
173.000000	-0.394399 	0.001000  	-0.350000 
174.000000	-0.338057 	0.001000  	-0.300000 
175.000000	-0.281714 	0.001000  	-0.250000 
176.000000	-0.225371 	0.001000  	-0.200000 
177.000000	-0.169028 	0.001000  	-0.150000 
178.000000	-0.112686 	0.001000  	-0.100000 
179.000000	-0.056343 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.056427  	0.001000  	0.040000  
-178.000000	0.112854  	0.001000  	0.080000  
-177.000000	0.169282  	0.001000  	0.120000  
-176.000000	0.225709  	0.001000  	0.160000  
-175.000000	0.282136  	0.001000  	0.200000  
-174.000000	0.338563  	0.001000  	0.240000  
-173.000000	0.394991  	0.001000  	0.280000  
-172.000000	0.451418  	0.001000  	0.320000  
-171.000000	0.507845  	0.001000  	0.358710  
-170.000000	0.564272  	0.001000  	0.396904  
-169.000000	0.620700  	0.001000  	0.429525  
-168.000000	0.677127  	0.001000  	0.459049  
-167.000000	0.733554  	0.004935  	0.488574  
-166.000000	0.789981  	0.011822  	0.518099  
-165.000000	0.846409  	0.021745  	0.547623  
-164.000000	0.902836  	0.034703  	0.577148  
-163.000000	0.959263  	0.048314  	0.606673  
-162.000000	1.015690  	0.062796  	0.636198  
-161.000000	1.072118  	0.077796  	0.662956  
-160.000000	1.128545  	0.093728  	0.684734  
-159.000000	1.184972  	0.110051  	0.702308  
-158.000000	1.241399  	0.127352  	0.709369  
-157.000000	1.297827  	0.144926  	0.716430  
-156.000000	1.354254  	0.163506  	0.723491  
-155.000000	1.410681  	0.182256  	0.730552  
-154.000000	1.467108  	0.202021  	0.737613  
-153.000000	1.523536  	0.221863  	0.744674  
-152.000000	1.579963  	0.242711  	0.751735  
-151.000000	1.636390  	0.263560  	0.758796  
-150.000000	1.589436  	0.285861  	0.746576  
-149.000000	1.542483  	0.308162  	0.734357  
-148.000000	1.495529  	0.330464  	0.722137  
-147.000000	1.448576  	0.352765  	0.709917  
-146.000000	1.407310  	0.376062  	0.694005  
-145.000000	1.369203  	0.399912  	0.676043  
-144.000000	1.331097  	0.423763  	0.658080  
-143.000000	1.292991  	0.447613  	0.640117  
-142.000000	1.256458  	0.471753  	0.623665  
-141.000000	1.223858  	0.496615  	0.610991  
-140.000000	1.191258  	0.521477  	0.598317  
-139.000000	1.158657  	0.546340  	0.585644  
-138.000000	1.126057  	0.571202  	0.572970  
-137.000000	1.096666  	0.596484  	0.565716  
-136.000000	1.067522  	0.621798  	0.558878  
-135.000000	1.038378  	0.647113  	0.552041  
-134.000000	1.009234  	0.672427  	0.545203  
-133.000000	0.981329  	0.697675  	0.538854  
-132.000000	0.954353  	0.722874  	0.532872  
-131.000000	0.927377  	0.748072  	0.526890  
-130.000000	0.900400  	0.773270  	0.520909  
-129.000000	0.873717  	0.798322  	0.515760  
-128.000000	0.848105  	0.822839  	0.513667  
-127.000000	0.822493  	0.847356  	0.511573  
-126.000000	0.796881  	0.871872  	0.509480  
-125.000000	0.771269  	0.896389  	0.507387  
-124.000000	0.746418  	0.919853  	0.505294  
-123.000000	0.721694  	0.943140  	0.503201  
-122.000000	0.696969  	0.966428  	0.501108  
-121.000000	0.672245  	0.989716  	0.499014  
-120.000000	0.647842  	1.012129  	0.497709  
-119.000000	0.623760  	1.033669  	0.497190  
-118.000000	0.599678  	1.055209  	0.496672  
-117.000000	0.575596  	1.076749  	0.496153  
-116.000000	0.551596  	1.097971  	0.495664  
-115.000000	0.528084  	1.117285  	0.495350  
-114.000000	0.504572  	1.136600  	0.495036  
-113.000000	0.481060  	1.155915  	0.494722  
-112.000000	0.457548  	1.175229  	0.494407  
-111.000000	0.434530  	1.192461  	0.494135  
-110.000000	0.411647  	1.209126  	0.493874  
-109.000000	0.388763  	1.225790  	0.493613  
-108.000000	0.365879  	1.242454  	0.493352  
-107.000000	0.343333  	1.257826  	0.493106  
-106.000000	0.321238  	1.271477  	0.492882  
-105.000000	0.299142  	1.285127  	0.492658  
-104.000000	0.277047  	1.298777  	0.492434  
-103.000000	0.255025  	1.312191  	0.492188  
-102.000000	0.233956  	1.322534  	0.491665  
-101.000000	0.212888  	1.332877  	0.491142  
-100.000000	0.191819  	1.343220  	0.490619  
-99.000000	0.170751  	1.353563  	0.490096  
-98.000000	0.150631  	1.361389  	0.489064  
-97.000000	0.130890  	1.368208  	0.487827  
-96.000000	0.111149  	1.375027  	0.486590  
-95.000000	0.091408  	1.381846  	0.485354  
-94.000000	0.072265  	1.387359  	0.484117  
-93.000000	0.054199  	1.390519  	0.482880  
-92.000000	0.036133  	1.393679  	0.481644  
-91.000000	0.018066  	1.396840  	0.480407  
-90.000000	0.000000  	1.400000  	0.479170  
-89.000000	-0.018066 	1.396840  	0.475740  
-88.000000	-0.036133 	1.393679  	0.472309  
-87.000000	-0.054199 	1.390519  	0.468879  
-86.000000	-0.072265 	1.387359  	0.465448  
-85.000000	-0.091408 	1.381846  	0.462018  
-84.000000	-0.111149 	1.375027  	0.458587  
-83.000000	-0.130890 	1.368208  	0.455157  
-82.000000	-0.150631 	1.361389  	0.451726  
-81.000000	-0.170751 	1.353563  	0.448145  
-80.000000	-0.191819 	1.343220  	0.444185  
-79.000000	-0.212888 	1.332877  	0.440226  
-78.000000	-0.233956 	1.322534  	0.436267  
-77.000000	-0.255025 	1.312191  	0.432308  
-76.000000	-0.277047 	1.298777  	0.428143  
-75.000000	-0.299142 	1.285127  	0.423963  
-74.000000	-0.321238 	1.271477  	0.419782  
-73.000000	-0.343333 	1.257826  	0.415602  
-72.000000	-0.365879 	1.242454  	0.411431  
-71.000000	-0.388763 	1.225790  	0.407266  
-70.000000	-0.411647 	1.209126  	0.403102  
-69.000000	-0.434530 	1.192461  	0.398937  
-68.000000	-0.457548 	1.175229  	0.394778  
-67.000000	-0.481060 	1.155915  	0.390636  
-66.000000	-0.504572 	1.136600  	0.386494  
-65.000000	-0.528084 	1.117285  	0.382353  
-64.000000	-0.551596 	1.097971  	0.378211  
-63.000000	-0.575596 	1.076749  	0.374127  
-62.000000	-0.599678 	1.055209  	0.370052  
-61.000000	-0.623760 	1.033669  	0.365977  
-60.000000	-0.647842 	1.012129  	0.361903  
-59.000000	-0.672245 	0.989716  	0.358085  
-58.000000	-0.696969 	0.966428  	0.354526  
-57.000000	-0.721694 	0.943140  	0.350967  
-56.000000	-0.746418 	0.919853  	0.347407  
-55.000000	-0.771269 	0.896389  	0.343848  
-54.000000	-0.796881 	0.871872  	0.340288  
-53.000000	-0.822493 	0.847356  	0.336729  
-52.000000	-0.848105 	0.822839  	0.333169  
-51.000000	-0.873717 	0.798322  	0.329610  
-50.000000	-0.900400 	0.773270  	0.326407  
-49.000000	-0.927377 	0.748072  	0.323301  
-48.000000	-0.954353 	0.722874  	0.320195  
-47.000000	-0.981329 	0.697675  	0.317089  
-46.000000	-1.009234 	0.672427  	0.314026  
-45.000000	-1.038378 	0.647113  	0.311020  
-44.000000	-1.067522 	0.621798  	0.308014  
-43.000000	-1.096666 	0.596484  	0.305008  
-42.000000	-1.126057 	0.571202  	0.301951  
-41.000000	-1.158657 	0.546340  	0.298224  
-40.000000	-1.191258 	0.521477  	0.294498  
-39.000000	-1.223858 	0.496615  	0.290771  
-38.000000	-1.256458 	0.471753  	0.287045  
-37.000000	-1.292991 	0.447613  	0.282852  
-36.000000	-1.331097 	0.423763  	0.278472  
-35.000000	-1.369203 	0.399912  	0.274093  
-34.000000	-1.407310 	0.376062  	0.269713  
-33.000000	-1.448576 	0.352765  	0.264513  
-32.000000	-1.495529 	0.330464  	0.257834  
-31.000000	-1.542483 	0.308162  	0.251156  
-30.000000	-1.589436 	0.285861  	0.244478  
-29.000000	-1.636390 	0.263560  	0.237799  
-28.000000	-1.584706 	0.251904  	0.223403  
-27.000000	-1.533023 	0.240248  	0.209007  
-26.000000	-1.481339 	0.228593  	0.194611  
-25.000000	-1.429655 	0.216937  	0.180215  
-24.000000	-1.377972 	0.205281  	0.165819  
-23.000000	-1.326288 	0.193625  	0.151423  
-22.000000	-1.274604 	0.181969  	0.137027  
-21.000000	-1.222921 	0.170314  	0.122631  
-20.000000	-1.171237 	0.158658  	0.109363  
-19.000000	-1.119553 	0.147002  	0.097412  
-18.000000	-1.067869 	0.135346  	0.086588  
-17.000000	-1.016186 	0.123691  	0.075765  
-16.000000	-0.964502 	0.112035  	0.064941  
-15.000000	-0.912818 	0.100379  	0.054118  
-14.000000	-0.861135 	0.088723  	0.043294  
-13.000000	-0.809451 	0.077067  	0.032471  
-12.000000	-0.757767 	0.065412  	0.002542  
-11.000000	-0.706084 	0.053756  	-0.035029 
-10.000000	-0.654400 	0.042100  	-0.072600 
-9.000000 	-0.508900 	0.041830  	-0.085200 
-8.000000 	-0.354600 	0.041550  	-0.100500 
-7.000000 	-0.213000 	0.041320  	-0.111500 
-6.000000 	-0.067800 	0.041440  	-0.123200 
-5.000000 	0.082100  	0.041590  	-0.136400 
-4.000000 	0.223600  	0.041710  	-0.146800 
-3.000000 	0.368500  	0.042000  	-0.158100 
-2.000000 	0.511800  	0.042300  	-0.169000 
-1.000000 	0.653300  	0.042730  	-0.179100 
0.000000  	0.794500  	0.043170  	-0.189200 
1.000000  	0.933700  	0.043730  	-0.198700 
2.000000  	1.071300  	0.044280  	-0.207600 
3.000000  	1.208400  	0.044910  	-0.216400 
4.000000  	1.341700  	0.045670  	-0.224100 
5.000000  	1.473300  	0.046410  	-0.231300 
6.000000  	1.603100  	0.047320  	-0.238200 
7.000000  	1.730000  	0.048300  	-0.244200 
8.000000  	1.852400  	0.049440  	-0.249200 
9.000000  	1.972300  	0.050720  	-0.253700 
10.000000 	2.085800  	0.052360  	-0.256800 
11.000000 	2.190500  	0.054330  	-0.258100 
12.000000 	2.279500  	0.057390  	-0.256200 
