! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
158.000000	-0.954140 	0.135530  	-0.637040 
159.000000	-0.910770 	0.118772  	-0.633278 
160.000000	-0.867400 	0.102015  	-0.629515 
161.000000	-0.824030 	0.086601  	-0.616564 
162.000000	-0.780660 	0.071187  	-0.603612 
163.000000	-0.737290 	0.057191  	-0.590661 
164.000000	-0.693920 	0.043195  	-0.577709 
165.000000	-0.650550 	0.030683  	-0.564758 
166.000000	-0.607180 	0.018171  	-0.551806 
167.000000	-0.563810 	0.009586  	-0.538855 
168.000000	-0.520440 	0.001000  	-0.525903 
169.000000	-0.477070 	0.001000  	-0.512952 
170.000000	-0.433700 	0.001000  	-0.500000 
171.000000	-0.390330 	0.001000  	-0.450000 
172.000000	-0.346960 	0.001000  	-0.400000 
173.000000	-0.303590 	0.001000  	-0.350000 
174.000000	-0.260220 	0.001000  	-0.300000 
175.000000	-0.216850 	0.001000  	-0.250000 
176.000000	-0.173480 	0.001000  	-0.200000 
177.000000	-0.130110 	0.001000  	-0.150000 
178.000000	-0.086740 	0.001000  	-0.100000 
179.000000	-0.043370 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041725  	0.001000  	0.040000  
-178.000000	0.083450  	0.001000  	0.080000  
-177.000000	0.125174  	0.001000  	0.120000  
-176.000000	0.166899  	0.001000  	0.160000  
-175.000000	0.208624  	0.001000  	0.200000  
-174.000000	0.250349  	0.001000  	0.240000  
-173.000000	0.292074  	0.001000  	0.280000  
-172.000000	0.333799  	0.001000  	0.320000  
-171.000000	0.375523  	0.001000  	0.357697  
-170.000000	0.417248  	0.001000  	0.394473  
-169.000000	0.458973  	0.001000  	0.421300  
-168.000000	0.500698  	0.001000  	0.442601  
-167.000000	0.542423  	0.005888  	0.463901  
-166.000000	0.584148  	0.014442  	0.485202  
-165.000000	0.625872  	0.025190  	0.506502  
-164.000000	0.667597  	0.038132  	0.527802  
-163.000000	0.709322  	0.051725  	0.549103  
-162.000000	0.751047  	0.066189  	0.570403  
-161.000000	0.792772  	0.081169  	0.589861  
-160.000000	0.834497  	0.097080  	0.606002  
-159.000000	0.876221  	0.113381  	0.619342  
-158.000000	0.917946  	0.130659  	0.625679  
-157.000000	0.959671  	0.148210  	0.632017  
-156.000000	1.001396  	0.166765  	0.638355  
-155.000000	1.043121  	0.185489  	0.644692  
-154.000000	1.084846  	0.205226  	0.651030  
-153.000000	1.126570  	0.225041  	0.657368  
-152.000000	1.168295  	0.245861  	0.663706  
-151.000000	1.210020  	0.266680  	0.670043  
-150.000000	1.182233  	0.288949  	0.662974  
-149.000000	1.154447  	0.311218  	0.655904  
-148.000000	1.126660  	0.333487  	0.648834  
-147.000000	1.098873  	0.355756  	0.641764  
-146.000000	1.074252  	0.379018  	0.632127  
-145.000000	1.051390  	0.402833  	0.621063  
-144.000000	1.028528  	0.426647  	0.610000  
-143.000000	1.005666  	0.450461  	0.598936  
-142.000000	0.983577  	0.474563  	0.588909  
-141.000000	0.963420  	0.499386  	0.581472  
-140.000000	0.943264  	0.524208  	0.574035  
-139.000000	0.923107  	0.549030  	0.566598  
-138.000000	0.902951  	0.573853  	0.559161  
-137.000000	0.884045  	0.599092  	0.555439  
-136.000000	0.865236  	0.624363  	0.552004  
-135.000000	0.846426  	0.649634  	0.548568  
-134.000000	0.827616  	0.674905  	0.545133  
-133.000000	0.809095  	0.700108  	0.542003  
-132.000000	0.790791  	0.725259  	0.539104  
-131.000000	0.772487  	0.750410  	0.536204  
-130.000000	0.754182  	0.775562  	0.533304  
-129.000000	0.735878  	0.800566  	0.530926  
-128.000000	0.717573  	0.825034  	0.530460  
-127.000000	0.699268  	0.849501  	0.529995  
-126.000000	0.680963  	0.873968  	0.529530  
-125.000000	0.662658  	0.898435  	0.529064  
-124.000000	0.644119  	0.921846  	0.528599  
-123.000000	0.625541  	0.945082  	0.528134  
-122.000000	0.606963  	0.968317  	0.527668  
-121.000000	0.588385  	0.991552  	0.527203  
-120.000000	0.569620  	1.013912  	0.527069  
-119.000000	0.550667  	1.035397  	0.527265  
-118.000000	0.531714  	1.056883  	0.527462  
-117.000000	0.512761  	1.078368  	0.527659  
-116.000000	0.493759  	1.099534  	0.527868  
-115.000000	0.474460  	1.118792  	0.528151  
-114.000000	0.455161  	1.138050  	0.528433  
-113.000000	0.435861  	1.157308  	0.528716  
-112.000000	0.416562  	1.176565  	0.528998  
-111.000000	0.397093  	1.193739  	0.529050  
-110.000000	0.377577  	1.210345  	0.529038  
-109.000000	0.358062  	1.226950  	0.529027  
-108.000000	0.338547  	1.243556  	0.529015  
-107.000000	0.319029  	1.258869  	0.528916  
-106.000000	0.299508  	1.272459  	0.528700  
-105.000000	0.279987  	1.286049  	0.528484  
-104.000000	0.260466  	1.299640  	0.528268  
-103.000000	0.240965  	1.312993  	0.528026  
-102.000000	0.221713  	1.323275  	0.527430  
-101.000000	0.202461  	1.333557  	0.526835  
-100.000000	0.183209  	1.343839  	0.526240  
-99.000000	0.163957  	1.354121  	0.525645  
-98.000000	0.145128  	1.361885  	0.524402  
-97.000000	0.126468  	1.368642  	0.522901  
-96.000000	0.107808  	1.375400  	0.521399  
-95.000000	0.089149  	1.382157  	0.519898  
-94.000000	0.070829  	1.387607  	0.518396  
-93.000000	0.053122  	1.390706  	0.516895  
-92.000000	0.035415  	1.393804  	0.515393  
-91.000000	0.017707  	1.396902  	0.513892  
-90.000000	0.000000  	1.400000  	0.512390  
-89.000000	-0.017707 	1.396902  	0.508651  
-88.000000	-0.035415 	1.393804  	0.504911  
-87.000000	-0.053122 	1.390706  	0.501172  
-86.000000	-0.070829 	1.387607  	0.497432  
-85.000000	-0.089149 	1.382157  	0.493692  
-84.000000	-0.107808 	1.375400  	0.489953  
-83.000000	-0.126468 	1.368642  	0.486213  
-82.000000	-0.145128 	1.361885  	0.482473  
-81.000000	-0.163957 	1.354121  	0.478550  
-80.000000	-0.183209 	1.343839  	0.474166  
-79.000000	-0.202461 	1.333557  	0.469783  
-78.000000	-0.221713 	1.323275  	0.465399  
-77.000000	-0.240965 	1.312993  	0.461016  
-76.000000	-0.260466 	1.299640  	0.456382  
-75.000000	-0.279987 	1.286049  	0.451728  
-74.000000	-0.299508 	1.272459  	0.447075  
-73.000000	-0.319029 	1.258869  	0.442422  
-72.000000	-0.338547 	1.243556  	0.437712  
-71.000000	-0.358062 	1.226950  	0.432958  
-70.000000	-0.377577 	1.210345  	0.428205  
-69.000000	-0.397093 	1.193739  	0.423452  
-68.000000	-0.416562 	1.176565  	0.418667  
-67.000000	-0.435861 	1.157308  	0.413769  
-66.000000	-0.455161 	1.138050  	0.408872  
-65.000000	-0.474460 	1.118792  	0.403974  
-64.000000	-0.493759 	1.099534  	0.399076  
-63.000000	-0.512761 	1.078368  	0.394201  
-62.000000	-0.531714 	1.056883  	0.389330  
-61.000000	-0.550667 	1.035397  	0.384459  
-60.000000	-0.569620 	1.013912  	0.379588  
-59.000000	-0.588385 	0.991552  	0.374820  
-58.000000	-0.606963 	0.968317  	0.370155  
-57.000000	-0.625541 	0.945082  	0.365491  
-56.000000	-0.644119 	0.921846  	0.360826  
-55.000000	-0.662658 	0.898435  	0.356161  
-54.000000	-0.680963 	0.873968  	0.351496  
-53.000000	-0.699268 	0.849501  	0.346831  
-52.000000	-0.717573 	0.825034  	0.342166  
-51.000000	-0.735878 	0.800566  	0.337502  
-50.000000	-0.754182 	0.775562  	0.333005  
-49.000000	-0.772487 	0.750410  	0.328555  
-48.000000	-0.790791 	0.725259  	0.324104  
-47.000000	-0.809095 	0.700108  	0.319654  
-46.000000	-0.827616 	0.674905  	0.315223  
-45.000000	-0.846426 	0.649634  	0.310820  
-44.000000	-0.865236 	0.624363  	0.306417  
-43.000000	-0.884045 	0.599092  	0.302013  
-42.000000	-0.902951 	0.573853  	0.297564  
-41.000000	-0.923107 	0.549030  	0.292520  
-40.000000	-0.943264 	0.524208  	0.287476  
-39.000000	-0.963420 	0.499386  	0.282433  
-38.000000	-0.983577 	0.474563  	0.277389  
-37.000000	-1.005666 	0.450461  	0.271930  
-36.000000	-1.028528 	0.426647  	0.266306  
-35.000000	-1.051390 	0.402833  	0.260681  
-34.000000	-1.074252 	0.379018  	0.255057  
-33.000000	-1.098873 	0.355756  	0.248941  
-32.000000	-1.126660 	0.333487  	0.241941  
-31.000000	-1.154447 	0.311218  	0.234941  
-30.000000	-1.182233 	0.288949  	0.227941  
-29.000000	-1.210020 	0.266680  	0.220942  
-28.000000	-1.175656 	0.253447  	0.209324  
-27.000000	-1.141292 	0.240215  	0.197707  
-26.000000	-1.106927 	0.226982  	0.186089  
-25.000000	-1.072563 	0.213749  	0.174472  
-24.000000	-1.038199 	0.200517  	0.162854  
-23.000000	-1.003835 	0.187284  	0.151237  
-22.000000	-0.969471 	0.174052  	0.139619  
-21.000000	-0.935106 	0.160819  	0.128002  
-20.000000	-0.900742 	0.147586  	0.116378  
-19.000000	-0.866378 	0.134354  	0.104746  
-18.000000	-0.832014 	0.121121  	0.093108  
-17.000000	-0.797649 	0.107888  	0.081469  
-16.000000	-0.763285 	0.094656  	0.069831  
-15.000000	-0.728921 	0.081423  	0.058192  
-14.000000	-0.694557 	0.068191  	0.046554  
-13.000000	-0.660193 	0.054958  	0.034915  
-12.000000	-0.625828 	0.041725  	-0.009092 
-11.000000	-0.591464 	0.028493  	-0.066046 
-10.000000	-0.557100 	0.015260  	-0.123000 
-9.000000 	-0.406800 	0.014290  	-0.133800 
-8.000000 	-0.251400 	0.013410  	-0.145600 
-7.000000 	-0.103600 	0.012870  	-0.155000 
-6.000000 	0.050600  	0.012320  	-0.166000 
-5.000000 	0.192500  	0.012100  	-0.173600 
-4.000000 	0.335800  	0.011870  	-0.181600 
-3.000000 	0.474400  	0.011800  	-0.188300 
-2.000000 	0.609000  	0.011850  	-0.194000 
-1.000000 	0.741800  	0.012040  	-0.199300 
0.000000  	0.869900  	0.012120  	-0.203500 
1.000000  	0.996500  	0.012340  	-0.207400 
2.000000  	1.118500  	0.012640  	-0.210300 
3.000000  	1.237500  	0.012970  	-0.212600 
4.000000  	1.352400  	0.013430  	-0.214100 
5.000000  	1.461600  	0.013990  	-0.214400 
6.000000  	1.564200  	0.014780  	-0.213500 
7.000000  	1.647700  	0.016020  	-0.208700 
8.000000  	1.709900  	0.018180  	-0.200200 
9.000000  	1.753300  	0.021480  	-0.189100 
10.000000 	1.771500  	0.026780  	-0.176100 
11.000000 	1.781100  	0.034720  	-0.166300 
12.000000 	1.783200  	0.044830  	-0.159300 
13.000000 	1.776200  	0.056550  	-0.153800 
14.000000 	1.764600  	0.069270  	-0.149500 
15.000000 	1.753000  	0.082510  	-0.146600 
16.000000 	1.747800  	0.095320  	-0.145100 
17.000000 	1.741100  	0.108440  	-0.144900 
18.000000 	1.739900  	0.121170  	-0.146300 
19.000000 	1.739400  	0.133860  	-0.149100 
20.000000 	1.738900  	0.146770  	-0.153400 
21.000000 	1.738600  	0.159820  	-0.159200 
22.000000 	1.738700  	0.172820  	-0.166400 
23.000000 	1.736300  	0.186440  	-0.175100 
24.000000 	1.730600  	0.200710  	-0.185500 
25.000000 	1.730300  	0.214010  	-0.196400 
26.000000 	1.729000  	0.227480  	-0.208300 
27.000000 	1.722900  	0.241830  	-0.221800 
28.000000 	1.728000  	0.253920  	-0.234300 
29.000000 	1.728600  	0.266680  	-0.248000 
30.000000 	1.688905  	0.288949  	-0.255654 
31.000000 	1.649210  	0.311218  	-0.263309 
32.000000 	1.609514  	0.333487  	-0.270963 
33.000000 	1.569819  	0.355756  	-0.278617 
34.000000 	1.534646  	0.379018  	-0.285648 
35.000000 	1.501986  	0.402833  	-0.292332 
36.000000 	1.469326  	0.426647  	-0.299016 
37.000000 	1.436666  	0.450461  	-0.305699 
38.000000 	1.405110  	0.474563  	-0.312018 
39.000000 	1.376315  	0.499386  	-0.317421 
40.000000 	1.347520  	0.524208  	-0.322825 
41.000000 	1.318725  	0.549030  	-0.328228 
42.000000 	1.289930  	0.573853  	-0.333632 
43.000000 	1.262922  	0.599092  	-0.337724 
44.000000 	1.236051  	0.624363  	-0.341714 
45.000000 	1.209180  	0.649634  	-0.345705 
46.000000 	1.182309  	0.674905  	-0.349696 
47.000000 	1.155851  	0.700108  	-0.353653 
48.000000 	1.129702  	0.725259  	-0.357584 
49.000000 	1.103553  	0.750410  	-0.361516 
50.000000 	1.077403  	0.775562  	-0.365447 
51.000000 	1.051254  	0.800566  	-0.369321 
52.000000 	1.025104  	0.825034  	-0.372982 
53.000000 	0.998954  	0.849501  	-0.376643 
54.000000 	0.972805  	0.873968  	-0.380305 
55.000000 	0.946655  	0.898435  	-0.383966 
56.000000 	0.920171  	0.921846  	-0.387627 
57.000000 	0.893631  	0.945082  	-0.391289 
58.000000 	0.867091  	0.968317  	-0.394950 
59.000000 	0.840551  	0.991552  	-0.398611 
60.000000 	0.813743  	1.013912  	-0.402326 
61.000000 	0.786667  	1.035397  	-0.406094 
62.000000 	0.759592  	1.056883  	-0.409862 
63.000000 	0.732516  	1.078368  	-0.413630 
64.000000 	0.705370  	1.099534  	-0.417399 
65.000000 	0.677800  	1.118792  	-0.421181 
66.000000 	0.650229  	1.138050  	-0.424963 
67.000000 	0.622659  	1.157308  	-0.428745 
68.000000 	0.595089  	1.176565  	-0.432527 
69.000000 	0.567276  	1.193739  	-0.436319 
70.000000 	0.539396  	1.210345  	-0.440114 
71.000000 	0.511517  	1.226950  	-0.443910 
72.000000 	0.483638  	1.243556  	-0.447705 
73.000000 	0.455755  	1.258869  	-0.451505 
74.000000 	0.427868  	1.272459  	-0.455310 
75.000000 	0.399982  	1.286049  	-0.459115 
76.000000 	0.372095  	1.299640  	-0.462920 
77.000000 	0.344235  	1.312993  	-0.466716 
78.000000 	0.316732  	1.323275  	-0.470409 
79.000000 	0.289229  	1.333557  	-0.474102 
80.000000 	0.261727  	1.343839  	-0.477795 
81.000000 	0.234224  	1.354121  	-0.481488 
82.000000 	0.207325  	1.361885  	-0.484989 
83.000000 	0.180669  	1.368642  	-0.488415 
84.000000 	0.154012  	1.375400  	-0.491840 
85.000000 	0.127355  	1.382157  	-0.495265 
86.000000 	0.101185  	1.387607  	-0.498690 
87.000000 	0.075888  	1.390706  	-0.502115 
88.000000 	0.050592  	1.393804  	-0.505540 
89.000000 	0.025296  	1.396902  	-0.508965 
90.000000 	0.000000  	1.400000  	-0.512390 
91.000000 	-0.017707 	1.396902  	-0.513892 
92.000000 	-0.035415 	1.393804  	-0.515393 
93.000000 	-0.053122 	1.390706  	-0.516895 
94.000000 	-0.070829 	1.387607  	-0.518396 
95.000000 	-0.089149 	1.382157  	-0.519898 
96.000000 	-0.107808 	1.375400  	-0.521399 
97.000000 	-0.126468 	1.368642  	-0.522901 
98.000000 	-0.145128 	1.361885  	-0.524402 
99.000000 	-0.163957 	1.354121  	-0.525645 
100.000000	-0.183209 	1.343839  	-0.526240 
101.000000	-0.202461 	1.333557  	-0.526835 
102.000000	-0.221713 	1.323275  	-0.527430 
103.000000	-0.240965 	1.312993  	-0.528026 
104.000000	-0.260466 	1.299640  	-0.528268 
105.000000	-0.279987 	1.286049  	-0.528484 
106.000000	-0.299508 	1.272459  	-0.528700 
107.000000	-0.319029 	1.258869  	-0.528916 
108.000000	-0.338547 	1.243556  	-0.529015 
109.000000	-0.358062 	1.226950  	-0.529027 
110.000000	-0.377577 	1.210345  	-0.529038 
111.000000	-0.397093 	1.193739  	-0.529050 
112.000000	-0.416562 	1.176565  	-0.528998 
113.000000	-0.435861 	1.157308  	-0.528716 
114.000000	-0.455161 	1.138050  	-0.528433 
115.000000	-0.474460 	1.118792  	-0.528151 
116.000000	-0.493759 	1.099534  	-0.527868 
117.000000	-0.512761 	1.078368  	-0.527659 
118.000000	-0.531714 	1.056883  	-0.527462 
119.000000	-0.550667 	1.035397  	-0.527265 
120.000000	-0.569620 	1.013912  	-0.527069 
121.000000	-0.588385 	0.991552  	-0.527203 
122.000000	-0.606963 	0.968317  	-0.527668 
123.000000	-0.625541 	0.945082  	-0.528134 
124.000000	-0.644119 	0.921846  	-0.528599 
125.000000	-0.662658 	0.898435  	-0.529064 
126.000000	-0.680963 	0.873968  	-0.529530 
127.000000	-0.699268 	0.849501  	-0.529995 
128.000000	-0.717573 	0.825034  	-0.530460 
129.000000	-0.735878 	0.800566  	-0.530926 
130.000000	-0.754182 	0.775562  	-0.533304 
131.000000	-0.772487 	0.750410  	-0.536204 
132.000000	-0.790791 	0.725259  	-0.539104 
133.000000	-0.809095 	0.700108  	-0.542003 
134.000000	-0.827616 	0.674905  	-0.545133 
135.000000	-0.846426 	0.649634  	-0.548568 
136.000000	-0.865236 	0.624363  	-0.552004 
137.000000	-0.884045 	0.599092  	-0.555439 
138.000000	-0.902951 	0.573853  	-0.559161 
139.000000	-0.923107 	0.549030  	-0.566598 
140.000000	-0.943264 	0.524208  	-0.574035 
141.000000	-0.963420 	0.499386  	-0.581472 
142.000000	-0.983577 	0.474563  	-0.588909 
143.000000	-1.005666 	0.450461  	-0.598936 
144.000000	-1.028528 	0.426647  	-0.610000 
145.000000	-1.051390 	0.402833  	-0.621063 
146.000000	-1.074252 	0.379018  	-0.632127 
147.000000	-1.098873 	0.355756  	-0.641764 
148.000000	-1.126660 	0.333487  	-0.648834 
149.000000	-1.154447 	0.311218  	-0.655904 
150.000000	-1.182233 	0.288949  	-0.662974 
151.000000	-1.210020 	0.266680  	-0.670043 
152.000000	-1.168295 	0.245861  	-0.663706 
153.000000	-1.126570 	0.225041  	-0.657368 
154.000000	-1.084846 	0.205226  	-0.651030 
155.000000	-1.043121 	0.185489  	-0.644692 
156.000000	-1.001396 	0.166765  	-0.638355 
157.000000	-0.959671 	0.148210  	-0.632017 
158.000000	-0.917946 	0.130659  	-0.625679 
159.000000	-0.876221 	0.113381  	-0.619342 
160.000000	-0.834497 	0.097080  	-0.610681 
161.000000	-0.792772 	0.081169  	-0.601092 
162.000000	-0.751047 	0.066189  	-0.590403 
163.000000	-0.709322 	0.051725  	-0.579103 
164.000000	-0.667597 	0.038132  	-0.567802 
165.000000	-0.625872 	0.025190  	-0.556502 
166.000000	-0.584148 	0.014442  	-0.545202 
167.000000	-0.542423 	0.005888  	-0.533901 
168.000000	-0.500698 	0.001000  	-0.522601 
169.000000	-0.458973 	0.001000  	-0.511300 
170.000000	-0.417248 	0.001000  	-0.488562 
171.000000	-0.375523 	0.001000  	-0.445234 
172.000000	-0.333799 	0.001000  	-0.400000 
173.000000	-0.292074 	0.001000  	-0.350000 
174.000000	-0.250349 	0.001000  	-0.300000 
175.000000	-0.208624 	0.001000  	-0.250000 
176.000000	-0.166899 	0.001000  	-0.200000 
177.000000	-0.125174 	0.001000  	-0.150000 
178.000000	-0.083450 	0.001000  	-0.100000 
179.000000	-0.041725 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041858  	0.001000  	0.040000  
-178.000000	0.083715  	0.001000  	0.080000  
-177.000000	0.125573  	0.001000  	0.120000  
-176.000000	0.167430  	0.001000  	0.160000  
-175.000000	0.209288  	0.001000  	0.200000  
-174.000000	0.251146  	0.001000  	0.240000  
-173.000000	0.293003  	0.001000  	0.280000  
-172.000000	0.334861  	0.001000  	0.320000  
-171.000000	0.376718  	0.001000  	0.357714  
-170.000000	0.418576  	0.001000  	0.394513  
-169.000000	0.460433  	0.001000  	0.421436  
-168.000000	0.502291  	0.001000  	0.442871  
-167.000000	0.544149  	0.005674  	0.464307  
-166.000000	0.586006  	0.013855  	0.485743  
-165.000000	0.627864  	0.024417  	0.507179  
-164.000000	0.669721  	0.037362  	0.528614  
-163.000000	0.711579  	0.050960  	0.550050  
-162.000000	0.753437  	0.065428  	0.571486  
-161.000000	0.795294  	0.080412  	0.591062  
-160.000000	0.837152  	0.096328  	0.607290  
-159.000000	0.879009  	0.112634  	0.620692  
-158.000000	0.920867  	0.129917  	0.627027  
-157.000000	0.962724  	0.147473  	0.633361  
-156.000000	1.004582  	0.166034  	0.639696  
-155.000000	1.046440  	0.184763  	0.646031  
-154.000000	1.088297  	0.204507  	0.652366  
-153.000000	1.130155  	0.224328  	0.658700  
-152.000000	1.172012  	0.245154  	0.665035  
-151.000000	1.213870  	0.265980  	0.671370  
-150.000000	1.185910  	0.288256  	0.664230  
-149.000000	1.157951  	0.310532  	0.657090  
-148.000000	1.129991  	0.332809  	0.649950  
-147.000000	1.102031  	0.355085  	0.642810  
-146.000000	1.077260  	0.378355  	0.633090  
-145.000000	1.054260  	0.402177  	0.621937  
-144.000000	1.031260  	0.426000  	0.610783  
-143.000000	1.008261  	0.449822  	0.599630  
-142.000000	0.986041  	0.473933  	0.589519  
-141.000000	0.965772  	0.498764  	0.582015  
-140.000000	0.945503  	0.523595  	0.574511  
-139.000000	0.925234  	0.548427  	0.567006  
-138.000000	0.904966  	0.573258  	0.559502  
-137.000000	0.885965  	0.598507  	0.555737  
-136.000000	0.867062  	0.623787  	0.552260  
-135.000000	0.848159  	0.649068  	0.548782  
-134.000000	0.829256  	0.674349  	0.545305  
-133.000000	0.810651  	0.699562  	0.542135  
-132.000000	0.792268  	0.724724  	0.539198  
