! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
130.000000	-0.740187 	0.781394  	-0.531432 
131.000000	-0.757661 	0.756362  	-0.533948 
132.000000	-0.775136 	0.731329  	-0.536463 
133.000000	-0.792610 	0.706297  	-0.538979 
134.000000	-0.810233 	0.681209  	-0.541706 
135.000000	-0.828053 	0.656049  	-0.544717 
136.000000	-0.845874 	0.630888  	-0.547727 
137.000000	-0.863694 	0.605728  	-0.550737 
138.000000	-0.881596 	0.580599  	-0.554015 
139.000000	-0.900562 	0.555878  	-0.560772 
140.000000	-0.919527 	0.531157  	-0.567529 
141.000000	-0.938493 	0.506437  	-0.574285 
142.000000	-0.957458 	0.481716  	-0.581042 
143.000000	-0.978165 	0.457708  	-0.590224 
144.000000	-0.999568 	0.433986  	-0.600376 
145.000000	-1.020971 	0.410264  	-0.610528 
146.000000	-1.042374 	0.386542  	-0.620679 
147.000000	-1.065402 	0.363368  	-0.629478 
148.000000	-1.091354 	0.341181  	-0.635841 
149.000000	-1.117306 	0.318994  	-0.642204 
150.000000	-1.143258 	0.296807  	-0.648566 
151.000000	-1.169210 	0.274620  	-0.654929 
152.000000	-1.128892 	0.253875  	-0.648571 
153.000000	-1.088575 	0.233130  	-0.642213 
154.000000	-1.048257 	0.213384  	-0.635855 
155.000000	-1.007940 	0.193716  	-0.629497 
156.000000	-0.967622 	0.175057  	-0.623140 
157.000000	-0.927304 	0.156566  	-0.616782 
158.000000	-0.886987 	0.139075  	-0.610424 
159.000000	-0.846669 	0.121856  	-0.604066 
160.000000	-0.806352 	0.105610  	-0.596111 
161.000000	-0.766034 	0.089752  	-0.587517 
162.000000	-0.725717 	0.074821  	-0.578166 
163.000000	-0.685399 	0.060406  	-0.568396 
164.000000	-0.645081 	0.046857  	-0.558625 
165.000000	-0.604764 	0.033958  	-0.548854 
166.000000	-0.564446 	0.021850  	-0.539083 
167.000000	-0.524129 	0.010534  	-0.529312 
168.000000	-0.483811 	0.003433  	-0.519542 
169.000000	-0.443493 	0.001952  	-0.509771 
170.000000	-0.403176 	0.001000  	-0.488110 
171.000000	-0.362858 	0.001000  	-0.445046 
172.000000	-0.322541 	0.001000  	-0.400000 
173.000000	-0.282223 	0.001000  	-0.350000 
174.000000	-0.241906 	0.001000  	-0.300000 
175.000000	-0.201588 	0.001000  	-0.250000 
176.000000	-0.161270 	0.001000  	-0.200000 
177.000000	-0.120953 	0.001000  	-0.150000 
178.000000	-0.080635 	0.001000  	-0.100000 
179.000000	-0.040318 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040255  	0.001000  	0.040000  
-178.000000	0.080510  	0.001000  	0.080000  
-177.000000	0.120764  	0.001000  	0.120000  
-176.000000	0.161019  	0.001000  	0.160000  
-175.000000	0.201274  	0.001000  	0.200000  
-174.000000	0.241529  	0.001000  	0.240000  
-173.000000	0.281784  	0.001000  	0.280000  
-172.000000	0.322039  	0.001000  	0.320000  
-171.000000	0.362293  	0.001000  	0.357512  
-170.000000	0.402548  	0.001000  	0.394029  
-169.000000	0.442803  	0.002766  	0.419797  
-168.000000	0.483058  	0.005514  	0.439593  
-167.000000	0.523313  	0.013152  	0.459390  
-166.000000	0.563568  	0.024457  	0.479187  
-165.000000	0.603822  	0.036553  	0.498984  
-164.000000	0.644077  	0.049440  	0.518780  
-163.000000	0.684332  	0.062975  	0.538577  
-162.000000	0.724587  	0.077376  	0.558374  
-161.000000	0.764842  	0.092292  	0.576516  
-160.000000	0.805097  	0.108134  	0.591680  
-159.000000	0.845351  	0.124364  	0.604329  
-158.000000	0.885606  	0.141565  	0.610691  
-157.000000	0.925861  	0.159039  	0.617053  
-156.000000	0.966116  	0.177511  	0.623415  
-155.000000	1.006371  	0.196151  	0.629777  
-154.000000	1.046626  	0.215799  	0.636139  
-153.000000	1.086880  	0.235524  	0.642501  
-152.000000	1.127135  	0.256247  	0.648863  
-151.000000	1.167390  	0.276970  	0.655225  
-150.000000	1.141520  	0.299133  	0.648894  
-149.000000	1.115649  	0.321295  	0.642564  
-148.000000	1.089779  	0.343458  	0.636233  
-147.000000	1.063909  	0.365621  	0.629903  
-146.000000	1.040952  	0.388768  	0.621142  
-145.000000	1.019614  	0.412463  	0.611030  
-144.000000	0.998276  	0.436158  	0.600919  
-143.000000	0.976938  	0.459853  	0.590807  
-142.000000	0.956293  	0.483833  	0.581663  
-141.000000	0.937381  	0.508523  	0.574934  
-140.000000	0.918469  	0.533214  	0.568206  
-139.000000	0.899556  	0.557905  	0.561478  
-138.000000	0.880644  	0.582595  	0.554749  
-137.000000	0.862786  	0.607692  	0.551487  
-136.000000	0.845010  	0.632820  	0.548492  
-135.000000	0.827234  	0.657948  	0.545496  
-134.000000	0.809458  	0.683075  	0.542501  
-133.000000	0.791875  	0.708129  	0.539787  
-132.000000	0.774438  	0.733126  	0.537284  
-131.000000	0.757000  	0.758123  	0.534781  
-130.000000	0.739563  	0.783121  	0.532279  
-129.000000	0.722096  	0.807969  	0.530255  
-128.000000	0.704522  	0.832273  	0.529991  
-127.000000	0.686948  	0.856576  	0.529727  
-126.000000	0.669373  	0.880879  	0.529462  
-125.000000	0.651799  	0.905183  	0.529198  
-124.000000	0.633891  	0.928422  	0.528934  
-123.000000	0.615928  	0.951485  	0.528669  
-122.000000	0.597964  	0.974547  	0.528405  
-121.000000	0.580001  	0.997610  	0.528141  
-120.000000	0.561799  	1.019793  	0.528152  
-119.000000	0.543359  	1.041098  	0.528439  
-118.000000	0.524919  	1.062402  	0.528726  
-117.000000	0.506479  	1.083706  	0.529013  
-116.000000	0.487976  	1.104691  	0.529310  
-115.000000	0.469098  	1.123762  	0.529668  
-114.000000	0.450220  	1.142832  	0.530026  
-113.000000	0.431342  	1.161902  	0.530385  
-112.000000	0.412464  	1.180972  	0.530743  
-111.000000	0.393350  	1.197954  	0.530842  
-110.000000	0.374171  	1.214366  	0.530869  
-109.000000	0.354992  	1.230778  	0.530897  
-108.000000	0.335814  	1.247190  	0.530924  
-107.000000	0.316599  	1.262308  	0.530853  
-106.000000	0.297335  	1.275700  	0.530651  
-105.000000	0.278072  	1.289092  	0.530449  
-104.000000	0.258808  	1.302484  	0.530246  
-103.000000	0.239559  	1.315640  	0.530016  
-102.000000	0.220488  	1.325720  	0.529429  
-101.000000	0.201418  	1.335800  	0.528841  
-100.000000	0.182348  	1.345881  	0.528253  
-99.000000	0.163277  	1.355961  	0.527665  
-98.000000	0.144578  	1.363522  	0.526418  
-97.000000	0.126026  	1.370075  	0.524909  
-96.000000	0.107474  	1.376629  	0.523400  
-95.000000	0.088923  	1.383182  	0.521890  
-94.000000	0.070686  	1.388428  	0.520381  
-93.000000	0.053014  	1.391321  	0.518871  
-92.000000	0.035343  	1.394214  	0.517362  
-91.000000	0.017671  	1.397107  	0.515853  
-90.000000	0.000000  	1.400000  	0.514343  
-89.000000	-0.017671 	1.397107  	0.510689  
-88.000000	-0.035343 	1.394214  	0.507034  
-87.000000	-0.053014 	1.391321  	0.503380  
-86.000000	-0.070686 	1.388428  	0.499725  
-85.000000	-0.088923 	1.383182  	0.496071  
-84.000000	-0.107474 	1.376629  	0.492416  
-83.000000	-0.126026 	1.370075  	0.488762  
-82.000000	-0.144578 	1.363522  	0.485107  
-81.000000	-0.163277 	1.355961  	0.481262  
-80.000000	-0.182348 	1.345881  	0.476939  
-79.000000	-0.201418 	1.335800  	0.472617  
-78.000000	-0.220488 	1.325720  	0.468295  
-77.000000	-0.239559 	1.315640  	0.463972  
-76.000000	-0.258808 	1.302484  	0.459390  
-75.000000	-0.278072 	1.289092  	0.454788  
-74.000000	-0.297335 	1.275700  	0.450187  
-73.000000	-0.316599 	1.262308  	0.445585  
-72.000000	-0.335814 	1.247190  	0.440914  
-71.000000	-0.354992 	1.230778  	0.436193  
-70.000000	-0.374171 	1.214366  	0.431472  
-69.000000	-0.393350 	1.197954  	0.426750  
-68.000000	-0.412464 	1.180972  	0.421992  
-67.000000	-0.431342 	1.161902  	0.417098  
-66.000000	-0.450220 	1.142832  	0.412205  
-65.000000	-0.469098 	1.123762  	0.407311  
-64.000000	-0.487976 	1.104691  	0.402418  
-63.000000	-0.506479 	1.083706  	0.397543  
-62.000000	-0.524919 	1.062402  	0.392671  
-61.000000	-0.543359 	1.041098  	0.387799  
-60.000000	-0.561799 	1.019793  	0.382928  
-59.000000	-0.580001 	0.997610  	0.378140  
-58.000000	-0.597964 	0.974547  	0.373437  
-57.000000	-0.615928 	0.951485  	0.368733  
-56.000000	-0.633891 	0.928422  	0.364030  
-55.000000	-0.651799 	0.905183  	0.359327  
-54.000000	-0.669373 	0.880879  	0.354623  
-53.000000	-0.686948 	0.856576  	0.349920  
-52.000000	-0.704522 	0.832273  	0.345217  
-51.000000	-0.722096 	0.807969  	0.340514  
-50.000000	-0.739563 	0.783121  	0.335978  
-49.000000	-0.757000 	0.758123  	0.331488  
-48.000000	-0.774438 	0.733126  	0.326998  
-47.000000	-0.791875 	0.708129  	0.322508  
-46.000000	-0.809458 	0.683075  	0.318038  
-45.000000	-0.827234 	0.657948  	0.313594  
-44.000000	-0.845010 	0.632820  	0.309151  
-43.000000	-0.862786 	0.607692  	0.304708  
-42.000000	-0.880644 	0.582595  	0.300225  
-41.000000	-0.899556 	0.557905  	0.295216  
-40.000000	-0.918469 	0.533214  	0.290208  
-39.000000	-0.937381 	0.508523  	0.285200  
-38.000000	-0.956293 	0.483833  	0.280192  
-37.000000	-0.976938 	0.459853  	0.274818  
-36.000000	-0.998276 	0.436158  	0.269297  
-35.000000	-1.019614 	0.412463  	0.263777  
-34.000000	-1.040952 	0.388768  	0.258256  
-33.000000	-1.063909 	0.365621  	0.252269  
-32.000000	-1.089779 	0.343458  	0.245443  
-31.000000	-1.115649 	0.321295  	0.238616  
-30.000000	-1.141520 	0.299133  	0.231789  
-29.000000	-1.167390 	0.276970  	0.224962  
-28.000000	-1.134122 	0.263053  	0.213749  
-27.000000	-1.100854 	0.249136  	0.202536  
-26.000000	-1.067586 	0.235219  	0.191323  
-25.000000	-1.034318 	0.221303  	0.180110  
-24.000000	-1.001051 	0.207386  	0.168897  
-23.000000	-0.967783 	0.193469  	0.157684  
-22.000000	-0.934515 	0.179552  	0.146471  
-21.000000	-0.901247 	0.165635  	0.135259  
-20.000000	-0.867979 	0.151718  	0.123669  
-19.000000	-0.834711 	0.137802  	0.111641  
-18.000000	-0.801443 	0.123885  	0.099236  
-17.000000	-0.768175 	0.109968  	0.086832  
-16.000000	-0.734907 	0.096051  	0.074427  
-15.000000	-0.701639 	0.082134  	0.062023  
-14.000000	-0.668372 	0.068217  	0.049618  
-13.000000	-0.635104 	0.054301  	0.037214  
-12.000000	-0.601836 	0.040384  	-0.010349 
-11.000000	-0.568568 	0.026467  	-0.071974 
-10.000000	-0.535300 	0.012550  	-0.133600 
-9.000000 	-0.385300 	0.011855  	-0.143850 
-8.000000 	-0.235300 	0.011160  	-0.154100 
-7.000000 	-0.098200 	0.010900  	-0.160200 
-6.000000 	0.036900  	0.010730  	-0.165900 
-5.000000 	0.170100  	0.010640  	-0.171000 
-4.000000 	0.301800  	0.010640  	-0.175700 
-3.000000 	0.431500  	0.010680  	-0.179900 
-2.000000 	0.559800  	0.010770  	-0.183800 
-1.000000 	0.686700  	0.010920  	-0.187400 
0.000000  	0.811800  	0.011120  	-0.190600 
1.000000  	0.934900  	0.011350  	-0.193400 
2.000000  	1.055700  	0.011580  	-0.195700 
3.000000  	1.174200  	0.011890  	-0.197600 
4.000000  	1.290100  	0.012300  	-0.199000 
5.000000  	1.401800  	0.012850  	-0.199600 
6.000000  	1.505900  	0.013710  	-0.198700 
7.000000  	1.593400  	0.015300  	-0.194800 
8.000000  	1.656200  	0.017770  	-0.186200 
9.000000  	1.690200  	0.021020  	-0.172600 
10.000000 	1.722400  	0.025190  	-0.160800 
11.000000 	1.740200  	0.031660  	-0.150500 
12.000000 	1.752500  	0.040500  	-0.143700 
13.000000 	1.757800  	0.050880  	-0.138600 
14.000000 	1.755000  	0.062885  	-0.135300 
15.000000 	1.752200  	0.074890  	-0.132000 
16.000000 	1.746700  	0.087910  	-0.130500 
17.000000 	1.742100  	0.101090  	-0.130400 
18.000000 	1.736100  	0.114740  	-0.131900 
19.000000 	1.734800  	0.127950  	-0.135000 
20.000000 	1.730500  	0.141850  	-0.140000 
21.000000 	1.723700  	0.156270  	-0.146900 
22.000000 	1.714300  	0.171410  	-0.155900 
23.000000 	1.703100  	0.187070  	-0.166800 
24.000000 	1.690800  	0.203090  	-0.179400 
25.000000 	1.679000  	0.219310  	-0.193500 
26.000000 	1.664800  	0.236270  	-0.209300 
27.000000 	1.663700  	0.250440  	-0.223500 
28.000000 	1.661900  	0.264680  	-0.238600 
29.000000 	1.667700  	0.276970  	-0.252500 
30.000000 	1.630742  	0.299133  	-0.259904 
31.000000 	1.593785  	0.321295  	-0.267308 
32.000000 	1.556827  	0.343458  	-0.274712 
33.000000 	1.519870  	0.365621  	-0.282116 
34.000000 	1.487075  	0.388768  	-0.288944 
35.000000 	1.456592  	0.412463  	-0.295452 
36.000000 	1.426109  	0.436158  	-0.301959 
37.000000 	1.395626  	0.459853  	-0.308466 
38.000000 	1.366133  	0.483833  	-0.314637 
39.000000 	1.339116  	0.508523  	-0.319967 
40.000000 	1.312098  	0.533214  	-0.325298 
41.000000 	1.285080  	0.557905  	-0.330628 
42.000000 	1.258063  	0.582595  	-0.335958 
43.000000 	1.232552  	0.607692  	-0.340081 
44.000000 	1.207157  	0.632820  	-0.344112 
45.000000 	1.181763  	0.657948  	-0.348143 
46.000000 	1.156368  	0.683075  	-0.352174 
47.000000 	1.131250  	0.708129  	-0.356173 
48.000000 	1.106340  	0.733126  	-0.360146 
49.000000 	1.081429  	0.758123  	-0.364120 
50.000000 	1.056519  	0.783121  	-0.368094 
51.000000 	1.031566  	0.807969  	-0.372012 
52.000000 	1.006460  	0.832273  	-0.375727 
53.000000 	0.981354  	0.856576  	-0.379441 
54.000000 	0.956248  	0.880879  	-0.383155 
55.000000 	0.931141  	0.905183  	-0.386869 
56.000000 	0.905559  	0.928422  	-0.390583 
57.000000 	0.879897  	0.951485  	-0.394298 
58.000000 	0.854235  	0.974547  	-0.398012 
59.000000 	0.828573  	0.997610  	-0.401726 
60.000000 	0.802570  	1.019793  	-0.405474 
61.000000 	0.776227  	1.041098  	-0.409255 
62.000000 	0.749884  	1.062402  	-0.413036 
63.000000 	0.723542  	1.083706  	-0.416817 
64.000000 	0.697109  	1.104691  	-0.420599 
65.000000 	0.670141  	1.123762  	-0.424388 
66.000000 	0.643172  	1.142832  	-0.428178 
67.000000 	0.616203  	1.161902  	-0.431968 
68.000000 	0.589234  	1.180972  	-0.435757 
69.000000 	0.561928  	1.197954  	-0.439533 
70.000000 	0.534530  	1.214366  	-0.443305 
71.000000 	0.507132  	1.230778  	-0.447077 
72.000000 	0.479734  	1.247190  	-0.450849 
73.000000 	0.452284  	1.262308  	-0.454615 
74.000000 	0.424765  	1.275700  	-0.458375 
75.000000 	0.397246  	1.289092  	-0.462134 
76.000000 	0.369726  	1.302484  	-0.465894 
77.000000 	0.342227  	1.315640  	-0.469645 
78.000000 	0.314983  	1.325720  	-0.473281 
79.000000 	0.287740  	1.335800  	-0.476917 
80.000000 	0.260497  	1.345881  	-0.480553 
81.000000 	0.233253  	1.355961  	-0.484189 
82.000000 	0.206539  	1.363522  	-0.487615 
83.000000 	0.180037  	1.370075  	-0.490956 
84.000000 	0.153535  	1.376629  	-0.494297 
85.000000 	0.127033  	1.383182  	-0.497638 
86.000000 	0.100979  	1.388428  	-0.500979 
87.000000 	0.075735  	1.391321  	-0.504320 
88.000000 	0.050490  	1.394214  	-0.507661 
89.000000 	0.025245  	1.397107  	-0.511002 
90.000000 	0.000000  	1.400000  	-0.514343 
91.000000 	-0.017671 	1.397107  	-0.515853 
92.000000 	-0.035343 	1.394214  	-0.517362 
93.000000 	-0.053014 	1.391321  	-0.518871 
94.000000 	-0.070686 	1.388428  	-0.520381 
95.000000 	-0.088923 	1.383182  	-0.521890 
96.000000 	-0.107474 	1.376629  	-0.523400 
97.000000 	-0.126026 	1.370075  	-0.524909 
98.000000 	-0.144578 	1.363522  	-0.526418 
99.000000 	-0.163277 	1.355961  	-0.527665 
100.000000	-0.182348 	1.345881  	-0.528253 
101.000000	-0.201418 	1.335800  	-0.528841 
102.000000	-0.220488 	1.325720  	-0.529429 
103.000000	-0.239559 	1.315640  	-0.530016 
104.000000	-0.258808 	1.302484  	-0.530246 
105.000000	-0.278072 	1.289092  	-0.530449 
106.000000	-0.297335 	1.275700  	-0.530651 
107.000000	-0.316599 	1.262308  	-0.530853 
108.000000	-0.335814 	1.247190  	-0.530924 
109.000000	-0.354992 	1.230778  	-0.530897 
110.000000	-0.374171 	1.214366  	-0.530869 
111.000000	-0.393350 	1.197954  	-0.530842 
112.000000	-0.412464 	1.180972  	-0.530743 
113.000000	-0.431342 	1.161902  	-0.530385 
114.000000	-0.450220 	1.142832  	-0.530026 
115.000000	-0.469098 	1.123762  	-0.529668 
116.000000	-0.487976 	1.104691  	-0.529310 
117.000000	-0.506479 	1.083706  	-0.529013 
118.000000	-0.524919 	1.062402  	-0.528726 
119.000000	-0.543359 	1.041098  	-0.528439 
120.000000	-0.561799 	1.019793  	-0.528152 
121.000000	-0.580001 	0.997610  	-0.528141 
122.000000	-0.597964 	0.974547  	-0.528405 
123.000000	-0.615928 	0.951485  	-0.528669 
124.000000	-0.633891 	0.928422  	-0.528934 
125.000000	-0.651799 	0.905183  	-0.529198 
126.000000	-0.669373 	0.880879  	-0.529462 
127.000000	-0.686948 	0.856576  	-0.529727 
128.000000	-0.704522 	0.832273  	-0.529991 
129.000000	-0.722096 	0.807969  	-0.530255 
130.000000	-0.739563 	0.783121  	-0.532279 
131.000000	-0.757000 	0.758123  	-0.534781 
132.000000	-0.774438 	0.733126  	-0.537284 
133.000000	-0.791875 	0.708129  	-0.539787 
134.000000	-0.809458 	0.683075  	-0.542501 
135.000000	-0.827234 	0.657948  	-0.545496 
136.000000	-0.845010 	0.632820  	-0.548492 
137.000000	-0.862786 	0.607692  	-0.551487 
138.000000	-0.880644 	0.582595  	-0.554749 
139.000000	-0.899556 	0.557905  	-0.561478 
140.000000	-0.918469 	0.533214  	-0.568206 
141.000000	-0.937381 	0.508523  	-0.574934 
142.000000	-0.956293 	0.483833  	-0.581663 
143.000000	-0.976938 	0.459853  	-0.590807 
144.000000	-0.998276 	0.436158  	-0.600919 
145.000000	-1.019614 	0.412463  	-0.611030 
146.000000	-1.040952 	0.388768  	-0.621142 
147.000000	-1.063909 	0.365621  	-0.629903 
148.000000	-1.089779 	0.343458  	-0.636233 
149.000000	-1.115649 	0.321295  	-0.642564 
150.000000	-1.141520 	0.299133  	-0.648894 
151.000000	-1.167390 	0.276970  	-0.655225 
152.000000	-1.127135 	0.256247  	-0.648863 
153.000000	-1.086880 	0.235524  	-0.642501 
154.000000	-1.046626 	0.215799  	-0.636139 
155.000000	-1.006371 	0.196151  	-0.629777 
156.000000	-0.966116 	0.177511  	-0.623415 
157.000000	-0.925861 	0.159039  	-0.617053 
158.000000	-0.885606 	0.141565  	-0.610691 
159.000000	-0.845351 	0.124364  	-0.604329 
160.000000	-0.805097 	0.108134  	-0.596360 
161.000000	-0.764842 	0.092292  	-0.587747 
162.000000	-0.724587 	0.077376  	-0.578374 
163.000000	-0.684332 	0.062975  	-0.568577 
164.000000	-0.644077 	0.049440  	-0.558780 
165.000000	-0.603822 	0.036553  	-0.548984 
166.000000	-0.563568 	0.024457  	-0.539187 
167.000000	-0.523313 	0.013152  	-0.529390 
168.000000	-0.483058 	0.005514  	-0.519593 
169.000000	-0.442803 	0.002766  	-0.509797 
170.000000	-0.402548 	0.001000  	-0.488117 
171.000000	-0.362293 	0.001000  	-0.445049 
172.000000	-0.322039 	0.001000  	-0.400000 
173.000000	-0.281784 	0.001000  	-0.350000 
174.000000	-0.241529 	0.001000  	-0.300000 
175.000000	-0.201274 	0.001000  	-0.250000 
176.000000	-0.161019 	0.001000  	-0.200000 
177.000000	-0.120764 	0.001000  	-0.150000 
178.000000	-0.080510 	0.001000  	-0.100000 
179.000000	-0.040255 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040161  	0.001000  	0.040000  
-178.000000	0.080321  	0.001000  	0.080000  
-177.000000	0.120482  	0.001000  	0.120000  
-176.000000	0.160643  	0.001000  	0.160000  
-175.000000	0.200803  	0.001000  	0.200000  
-174.000000	0.240964  	0.001000  	0.240000  
-173.000000	0.281125  	0.001000  	0.280000  
-172.000000	0.321286  	0.001000  	0.320000  
-171.000000	0.361446  	0.001000  	0.357526  
-170.000000	0.401607  	0.001000  	0.394062  
-169.000000	0.441768  	0.004211  	0.419910  
-168.000000	0.481928  	0.009206  	0.439821  
-167.000000	0.522089  	0.017796  	0.459731  
-166.000000	0.562250  	0.029083  	0.479641  
-165.000000	0.602410  	0.041158  	0.499552  
-164.000000	0.642571  	0.054022  	0.519462  
-163.000000	0.682732  	0.067534  	0.539372  
-162.000000	0.722892  	0.081910  	0.559283  
-161.000000	0.763053  	0.096800  	0.577525  
-160.000000	0.803214  	0.112614  	0.592764  
-159.000000	0.843374  	0.128815  	0.605467  
