! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
71.000000 	0.508731  	1.229766  	-8.377700 
72.000000 	0.481157  	1.246229  	-8.377700 
73.000000 	0.453549  	1.261399  	-8.377700 
74.000000 	0.425896  	1.274843  	-8.377700 
75.000000 	0.398243  	1.288288  	-8.377700 
76.000000 	0.370590  	1.301732  	-8.377700 
77.000000 	0.342959  	1.314940  	-8.377700 
78.000000 	0.315621  	1.325074  	-8.377700 
79.000000 	0.288283  	1.335207  	-8.377700 
80.000000 	0.260945  	1.345341  	-8.377700 
81.000000 	0.233607  	1.355475  	-8.377700 
82.000000 	0.206826  	1.363089  	-8.377700 
83.000000 	0.180267  	1.369697  	-8.377700 
84.000000 	0.153709  	1.376304  	-8.377700 
85.000000 	0.127150  	1.382911  	-8.377700 
86.000000 	0.101054  	1.388211  	-8.377700 
87.000000 	0.075791  	1.391158  	-8.377700 
88.000000 	0.050527  	1.394106  	-8.377700 
89.000000 	0.025264  	1.397053  	-8.377700 
90.000000 	0.000000  	1.400000  	-8.377700 
91.000000 	-0.017684 	1.397053  	-8.377700 
92.000000 	-0.035369 	1.394106  	-8.377700 
93.000000 	-0.053053 	1.391158  	-8.377700 
94.000000 	-0.070738 	1.388211  	-8.377700 
95.000000 	-0.089005 	1.382911  	-8.377700 
96.000000 	-0.107596 	1.376304  	-8.377700 
97.000000 	-0.126187 	1.369697  	-8.377700 
98.000000 	-0.144778 	1.363089  	-8.377700 
99.000000 	-0.163525 	1.355475  	-8.377700 
100.000000	-0.182662 	1.345341  	-8.377700 
101.000000	-0.201798 	1.335207  	-8.377700 
102.000000	-0.220935 	1.325074  	-8.377700 
103.000000	-0.240071 	1.314940  	-8.377700 
104.000000	-0.259413 	1.301732  	-8.377700 
105.000000	-0.278770 	1.288288  	-8.377700 
106.000000	-0.298127 	1.274843  	-8.377700 
107.000000	-0.317485 	1.261399  	-8.377700 
108.000000	-0.336810 	1.246229  	-8.377700 
109.000000	-0.356111 	1.229766  	-8.377700 
110.000000	-0.375413 	1.213303  	-8.377700 
111.000000	-0.394714 	1.196840  	-8.377700 
112.000000	-0.413958 	1.179807  	-8.377700 
113.000000	-0.432990 	1.160688  	-8.377700 
114.000000	-0.452021 	1.141568  	-8.377700 
115.000000	-0.471053 	1.122448  	-8.377700 
116.000000	-0.490084 	1.103328  	-8.377700 
117.000000	-0.508769 	1.082295  	-8.377700 
118.000000	-0.527396 	1.060943  	-8.377700 
119.000000	-0.546023 	1.039591  	-8.377700 
120.000000	-0.564650 	1.018239  	-8.377700 
121.000000	-0.583057 	0.996009  	-8.377700 
122.000000	-0.601245 	0.972900  	-8.377700 
123.000000	-0.619432 	0.949792  	-8.377700 
124.000000	-0.637620 	0.926684  	-8.377700 
125.000000	-0.655758 	0.903399  	-8.377700 
126.000000	-0.673598 	0.879052  	-8.377700 
127.000000	-0.691439 	0.854706  	-8.377700 
128.000000	-0.709280 	0.830359  	-8.377700 
129.000000	-0.727120 	0.806013  	-8.377700 
130.000000	-0.744892 	0.781123  	-8.377700 
131.000000	-0.762646 	0.756085  	-8.377700 
132.000000	-0.780399 	0.731047  	-8.377700 
133.000000	-0.798152 	0.706008  	-8.377700 
134.000000	-0.816077 	0.680916  	-8.377700 
135.000000	-0.834230 	0.655750  	-8.377700 
136.000000	-0.852383 	0.630584  	-8.377700 
137.000000	-0.870536 	0.605419  	-8.377700 
138.000000	-0.888776 	0.580284  	-8.377700 
139.000000	-0.908141 	0.555559  	-8.377700 
140.000000	-0.927507 	0.530833  	-8.377700 
141.000000	-0.946873 	0.506108  	-8.377700 
142.000000	-0.966239 	0.481383  	-8.377700 
143.000000	-0.987410 	0.457371  	-8.377700 
144.000000	-1.009304 	0.433644  	-8.377700 
145.000000	-1.031198 	0.409918  	-8.377700 
146.000000	-1.053091 	0.386191  	-8.377700 
147.000000	-1.076655 	0.363013  	-8.377700 
148.000000	-1.103223 	0.340822  	-8.377700 
149.000000	-1.129792 	0.318632  	-8.377700 
150.000000	-1.156361 	0.296441  	-8.377700 
151.000000	-1.182930 	0.274250  	-8.377700 
152.000000	-1.142139 	0.253501  	-8.377700 
153.000000	-1.101349 	0.232753  	-8.377700 
154.000000	-1.060558 	0.213004  	-8.377700 
155.000000	-1.019767 	0.193332  	-8.377700 
156.000000	-0.978977 	0.174670  	-8.377700 
157.000000	-0.938186 	0.156176  	-8.377700 
158.000000	-0.897395 	0.138682  	-8.377700 
159.000000	-0.856604 	0.121461  	-8.377700 
160.000000	-0.815814 	0.105212  	-8.377700 
161.000000	-0.775023 	0.089352  	-8.377700 
162.000000	-0.734232 	0.074419  	-8.377700 
163.000000	-0.693442 	0.060001  	-8.377700 
164.000000	-0.652651 	0.046450  	-8.377700 
165.000000	-0.611860 	0.033549  	-8.377700 
166.000000	-0.571070 	0.021440  	-8.377700 
167.000000	-0.530279 	0.010122  	-8.377700 
168.000000	-0.489488 	0.003105  	-8.377700 
169.000000	-0.448698 	0.001824  	-8.377700 
170.000000	-0.407907 	0.001000  	-8.377700 
171.000000	-0.367116 	0.001000  	-8.377700 
172.000000	-0.326326 	0.001000  	-8.377700 
173.000000	-0.285535 	0.001000  	-8.377700 
174.000000	-0.244744 	0.001000  	-8.377700 
175.000000	-0.203953 	0.001000  	-8.377700 
176.000000	-0.163163 	0.001000  	-8.377700 
177.000000	-0.122372 	0.001000  	-8.377700 
178.000000	-0.081581 	0.001000  	-8.377700 
179.000000	-0.040791 	0.001000  	-8.377700 
180.000000	0.000000  	0.001000  	-8.377700 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.418600 
-179.000000	0.040885  	0.001000  	-8.418600 
-178.000000	0.081770  	0.001000  	-8.418600 
-177.000000	0.122654  	0.001000  	-8.418600 
-176.000000	0.163539  	0.001000  	-8.418600 
-175.000000	0.204424  	0.001000  	-8.418600 
-174.000000	0.245309  	0.001000  	-8.418600 
-173.000000	0.286194  	0.001000  	-8.418600 
-172.000000	0.327079  	0.001000  	-8.418600 
-171.000000	0.367963  	0.001000  	-8.418600 
-170.000000	0.408848  	0.001000  	-8.418600 
-169.000000	0.449733  	0.002032  	-8.418600 
-168.000000	0.490618  	0.003636  	-8.418600 
-167.000000	0.531503  	0.010790  	-8.418600 
-166.000000	0.572388  	0.022105  	-8.418600 
-165.000000	0.613272  	0.034212  	-8.418600 
-164.000000	0.654157  	0.047110  	-8.418600 
-163.000000	0.695042  	0.060657  	-8.418600 
-162.000000	0.735927  	0.075071  	-8.418600 
-161.000000	0.776812  	0.090000  	-8.418600 
-160.000000	0.817697  	0.105857  	-8.418600 
-159.000000	0.858581  	0.122101  	-8.418600 
-158.000000	0.899466  	0.139318  	-8.418600 
-157.000000	0.940351  	0.156808  	-8.418600 
-156.000000	0.981236  	0.175297  	-8.418600 
-155.000000	1.022121  	0.193954  	-8.418600 
-154.000000	1.063006  	0.213621  	-8.418600 
-153.000000	1.103890  	0.233364  	-8.418600 
-152.000000	1.144775  	0.254107  	-8.418600 
-151.000000	1.185660  	0.274850  	-8.418600 
-150.000000	1.158968  	0.297035  	-8.418600 
-149.000000	1.132277  	0.319219  	-8.418600 
-148.000000	1.105585  	0.341404  	-8.418600 
-147.000000	1.078894  	0.363588  	-8.418600 
-146.000000	1.055224  	0.386760  	-8.418600 
-145.000000	1.033233  	0.410479  	-8.418600 
-144.000000	1.011241  	0.434199  	-8.418600 
-143.000000	0.989250  	0.457918  	-8.418600 
-142.000000	0.967986  	0.481923  	-8.418600 
-141.000000	0.948541  	0.506641  	-8.418600 
-140.000000	0.929095  	0.531359  	-8.418600 
-139.000000	0.909650  	0.556076  	-8.418600 
-138.000000	0.890204  	0.580794  	-8.418600 
-137.000000	0.871897  	0.605920  	-8.418600 
-136.000000	0.853678  	0.631077  	-8.418600 
-135.000000	0.835459  	0.656235  	-8.418600 
-134.000000	0.817240  	0.681392  	-8.418600 
-133.000000	0.799255  	0.706476  	-8.418600 
-132.000000	0.781446  	0.731505  	-8.418600 
-131.000000	0.763637  	0.756534  	-8.418600 
-130.000000	0.745828  	0.781563  	-8.418600 
-129.000000	0.728003  	0.806444  	-8.418600 
-128.000000	0.710115  	0.830781  	-8.418600 
-127.000000	0.692228  	0.855118  	-8.418600 
-126.000000	0.674340  	0.879455  	-8.418600 
-125.000000	0.656453  	0.903793  	-8.418600 
-124.000000	0.638275  	0.927068  	-8.418600 
-123.000000	0.620048  	0.950166  	-8.418600 
-122.000000	0.601821  	0.973264  	-8.418600 
-121.000000	0.583594  	0.996362  	-8.418600 
-120.000000	0.565151  	1.018582  	-8.418600 
-119.000000	0.546491  	1.039923  	-8.418600 
-118.000000	0.527831  	1.061265  	-8.418600 
-117.000000	0.509172  	1.082606  	-8.418600 
-116.000000	0.490455  	1.103629  	-8.418600 
-115.000000	0.471396  	1.122738  	-8.418600 
-114.000000	0.452338  	1.141847  	-8.418600 
-113.000000	0.433279  	1.160955  	-8.418600 
-112.000000	0.414220  	1.180064  	-8.418600 
-111.000000	0.394954  	1.197086  	-8.418600 
-110.000000	0.375631  	1.213537  	-8.418600 
-109.000000	0.356308  	1.229989  	-8.418600 
-108.000000	0.336985  	1.246441  	-8.418600 
-107.000000	0.317640  	1.261599  	-8.418600 
-106.000000	0.298266  	1.275032  	-8.418600 
-105.000000	0.278893  	1.288465  	-8.418600 
-104.000000	0.259519  	1.301898  	-8.418600 
-103.000000	0.240161  	1.315095  	-8.418600 
-102.000000	0.221013  	1.325216  	-8.418600 
-101.000000	0.201865  	1.335338  	-8.418600 
-100.000000	0.182717  	1.345460  	-8.418600 
-99.000000	0.163568  	1.355582  	-8.418600 
-98.000000	0.144813  	1.363185  	-8.418600 
-97.000000	0.126215  	1.369780  	-8.418600 
-96.000000	0.107618  	1.376375  	-8.418600 
-95.000000	0.089020  	1.382971  	-8.418600 
-94.000000	0.070747  	1.388259  	-8.418600 
-93.000000	0.053060  	1.391194  	-8.418600 
-92.000000	0.035374  	1.394129  	-8.418600 
-91.000000	0.017687  	1.397065  	-8.418600 
-90.000000	0.000000  	1.400000  	-8.418600 
-89.000000	-0.017687 	1.397065  	-8.418600 
-88.000000	-0.035374 	1.394129  	-8.418600 
-87.000000	-0.053060 	1.391194  	-8.418600 
-86.000000	-0.070747 	1.388259  	-8.418600 
-85.000000	-0.089020 	1.382971  	-8.418600 
-84.000000	-0.107618 	1.376375  	-8.418600 
-83.000000	-0.126215 	1.369780  	-8.418600 
-82.000000	-0.144813 	1.363185  	-8.418600 
-81.000000	-0.163568 	1.355582  	-8.418600 
-80.000000	-0.182717 	1.345460  	-8.418600 
-79.000000	-0.201865 	1.335338  	-8.418600 
-78.000000	-0.221013 	1.325216  	-8.418600 
-77.000000	-0.240161 	1.315095  	-8.418600 
-76.000000	-0.259519 	1.301898  	-8.418600 
-75.000000	-0.278893 	1.288465  	-8.418600 
-74.000000	-0.298266 	1.275032  	-8.418600 
-73.000000	-0.317640 	1.261599  	-8.418600 
-72.000000	-0.336985 	1.246441  	-8.418600 
-71.000000	-0.356308 	1.229989  	-8.418600 
-70.000000	-0.375631 	1.213537  	-8.418600 
-69.000000	-0.394954 	1.197086  	-8.418600 
-68.000000	-0.414220 	1.180064  	-8.418600 
-67.000000	-0.433279 	1.160955  	-8.418600 
-66.000000	-0.452338 	1.141847  	-8.418600 
-65.000000	-0.471396 	1.122738  	-8.418600 
-64.000000	-0.490455 	1.103629  	-8.418600 
-63.000000	-0.509172 	1.082606  	-8.418600 
-62.000000	-0.527831 	1.061265  	-8.418600 
-61.000000	-0.546491 	1.039923  	-8.418600 
-60.000000	-0.565151 	1.018582  	-8.418600 
-59.000000	-0.583594 	0.996362  	-8.418600 
-58.000000	-0.601821 	0.973264  	-8.418600 
-57.000000	-0.620048 	0.950166  	-8.418600 
-56.000000	-0.638275 	0.927068  	-8.418600 
-55.000000	-0.656453 	0.903793  	-8.418600 
-54.000000	-0.674340 	0.879455  	-8.418600 
-53.000000	-0.692228 	0.855118  	-8.418600 
-52.000000	-0.710115 	0.830781  	-8.418600 
-51.000000	-0.728003 	0.806444  	-8.418600 
-50.000000	-0.745828 	0.781563  	-8.418600 
-49.000000	-0.763637 	0.756534  	-8.418600 
-48.000000	-0.781446 	0.731505  	-8.418600 
-47.000000	-0.799255 	0.706476  	-8.418600 
-46.000000	-0.817240 	0.681392  	-8.418600 
-45.000000	-0.835459 	0.656235  	-8.418600 
-44.000000	-0.853678 	0.631077  	-8.418600 
-43.000000	-0.871897 	0.605920  	-8.418600 
-42.000000	-0.890204 	0.580794  	-8.418600 
-41.000000	-0.909650 	0.556076  	-8.418600 
-40.000000	-0.929095 	0.531359  	-8.418600 
-39.000000	-0.948541 	0.506641  	-8.418600 
-38.000000	-0.967986 	0.481923  	-8.418600 
-37.000000	-0.989250 	0.457918  	-8.418600 
-36.000000	-1.011241 	0.434199  	-8.418600 
-35.000000	-1.033233 	0.410479  	-8.418600 
-34.000000	-1.055224 	0.386760  	-8.418600 
-33.000000	-1.078894 	0.363588  	-8.418600 
-32.000000	-1.105585 	0.341404  	-8.418600 
-31.000000	-1.132277 	0.319219  	-8.418600 
-30.000000	-1.158968 	0.297035  	-8.418600 
-29.000000	-1.185660 	0.274850  	-8.418600 
-28.000000	-1.145347 	0.261695  	-8.418600 
-27.000000	-1.105034 	0.248541  	-8.418600 
-26.000000	-1.064721 	0.235386  	-8.418600 
-25.000000	-1.024408 	0.222232  	-8.418600 
-24.000000	-0.984095 	0.209077  	-8.418600 
-23.000000	-0.943782 	0.195923  	-8.418600 
-22.000000	-0.903469 	0.182768  	-8.418600 
-21.000000	-0.863156 	0.169614  	-8.418600 
-20.000000	-0.822843 	0.156459  	-8.418600 
-19.000000	-0.782530 	0.143305  	-8.418600 
-18.000000	-0.742217 	0.130150  	-8.418600 
-17.000000	-0.701904 	0.116996  	-8.418600 
-16.000000	-0.661591 	0.103842  	-8.418600 
-15.000000	-0.621278 	0.090687  	-8.418600 
-14.000000	-0.580965 	0.077532  	-8.418600 
-13.000000	-0.540652 	0.064378  	-8.418600 
-12.000000	-0.500339 	0.051223  	-8.418600 
-11.000000	-0.460026 	0.038069  	-6.368670 
-10.000000	-0.419713 	0.024914  	-3.977085 
-9.000000 	-0.379400 	0.011760  	-1.585500 
-8.000000 	-0.230800 	0.011120  	-1.448700 
-7.000000 	-0.085300 	0.010650  	-1.320500 
-6.000000 	0.055300  	0.010380  	-1.200800 
-5.000000 	0.190700  	0.010265  	-1.090850 
-4.000000 	0.326100  	0.010150  	-0.980900 
-3.000000 	0.457900  	0.010140  	-0.996900 
-2.000000 	0.587700  	0.010230  	-1.087300 
-1.000000 	0.716000  	0.010360  	-1.177800 
0.000000  	0.842200  	0.010520  	-1.274300 
1.000000  	0.966600  	0.010720  	-1.379500 
2.000000  	1.088700  	0.010980  	-1.507100 
3.000000  	1.208400  	0.011320  	-1.670000 
4.000000  	1.326000  	0.011710  	-1.865300 
5.000000  	1.438100  	0.012310  	-2.104400 
6.000000  	1.541400  	0.013280  	-2.375600 
7.000000  	1.628100  	0.014910  	-2.680100 
8.000000  	1.685200  	0.017370  	-2.991400 
9.000000  	1.726100  	0.020450  	-3.302100 
10.000000 	1.760400  	0.024430  	-3.625700 
11.000000 	1.783900  	0.030370  	-3.977200 
12.000000 	1.796400  	0.039000  	-4.318700 
13.000000 	1.802300  	0.049190  	-4.648100 
14.000000 	1.799400  	0.060740  	-4.943900 
15.000000 	1.793800  	0.073140  	-5.261100 
16.000000 	1.786900  	0.086030  	-5.563900 
17.000000 	1.782100  	0.099010  	-5.858400 
18.000000 	1.776700  	0.112160  	-6.166000 
19.000000 	1.772500  	0.125440  	-6.468200 
20.000000 	1.769200  	0.138790  	-6.782200 
21.000000 	1.766500  	0.152260  	-7.086700 
22.000000 	1.760700  	0.166360  	-7.385600 
23.000000 	1.751200  	0.181310  	-7.589700 
24.000000 	1.745100  	0.195920  	-7.869500 
25.000000 	1.735700  	0.211250  	-8.035800 
26.000000 	1.718900  	0.228090  	-8.152500 
27.000000 	1.710600  	0.243550  	-8.266700 
28.000000 	1.698400  	0.260010  	-8.336700 
29.000000 	1.693800  	0.274850  	-8.418600 
30.000000 	1.655669  	0.297035  	-8.418600 
31.000000 	1.617538  	0.319219  	-8.418600 
32.000000 	1.579407  	0.341404  	-8.418600 
33.000000 	1.541277  	0.363588  	-8.418600 
34.000000 	1.507462  	0.386760  	-8.418600 
35.000000 	1.476047  	0.410479  	-8.418600 
36.000000 	1.444631  	0.434199  	-8.418600 
37.000000 	1.413215  	0.457918  	-8.418600 
38.000000 	1.382838  	0.481923  	-8.418600 
39.000000 	1.355058  	0.506641  	-8.418600 
40.000000 	1.327279  	0.531359  	-8.418600 
41.000000 	1.299499  	0.556076  	-8.418600 
42.000000 	1.271720  	0.580794  	-8.418600 
43.000000 	1.245568  	0.605920  	-8.418600 
44.000000 	1.219540  	0.631077  	-8.418600 
45.000000 	1.193513  	0.656235  	-8.418600 
46.000000 	1.167486  	0.681392  	-8.418600 
47.000000 	1.141793  	0.706476  	-8.418600 
48.000000 	1.116352  	0.731505  	-8.418600 
49.000000 	1.090911  	0.756534  	-8.418600 
50.000000 	1.065469  	0.781563  	-8.418600 
51.000000 	1.040004  	0.806444  	-8.418600 
52.000000 	1.014450  	0.830781  	-8.418600 
53.000000 	0.988897  	0.855118  	-8.418600 
54.000000 	0.963344  	0.879455  	-8.418600 
55.000000 	0.937790  	0.903793  	-8.418600 
56.000000 	0.911821  	0.927068  	-8.418600 
57.000000 	0.885783  	0.950166  	-8.418600 
58.000000 	0.859744  	0.973264  	-8.418600 
59.000000 	0.833706  	0.996362  	-8.418600 
60.000000 	0.807358  	1.018582  	-8.418600 
61.000000 	0.780702  	1.039923  	-8.418600 
62.000000 	0.754045  	1.061265  	-8.418600 
63.000000 	0.727388  	1.082606  	-8.418600 
64.000000 	0.700650  	1.103629  	-8.418600 
65.000000 	0.673423  	1.122738  	-8.418600 
66.000000 	0.646197  	1.141847  	-8.418600 
67.000000 	0.618970  	1.160955  	-8.418600 
68.000000 	0.591743  	1.180064  	-8.418600 
69.000000 	0.564220  	1.197086  	-8.418600 
70.000000 	0.536616  	1.213537  	-8.418600 
71.000000 	0.509011  	1.229989  	-8.418600 
72.000000 	0.481407  	1.246441  	-8.418600 
73.000000 	0.453772  	1.261599  	-8.418600 
74.000000 	0.426095  	1.275032  	-8.418600 
75.000000 	0.398418  	1.288465  	-8.418600 
76.000000 	0.370741  	1.301898  	-8.418600 
77.000000 	0.343088  	1.315095  	-8.418600 
78.000000 	0.315733  	1.325216  	-8.418600 
79.000000 	0.288378  	1.335338  	-8.418600 
80.000000 	0.261024  	1.345460  	-8.418600 
81.000000 	0.233669  	1.355582  	-8.418600 
82.000000 	0.206876  	1.363185  	-8.418600 
83.000000 	0.180308  	1.369780  	-8.418600 
84.000000 	0.153739  	1.376375  	-8.418600 
85.000000 	0.127171  	1.382971  	-8.418600 
86.000000 	0.101067  	1.388259  	-8.418600 
87.000000 	0.075801  	1.391194  	-8.418600 
88.000000 	0.050534  	1.394129  	-8.418600 
89.000000 	0.025267  	1.397065  	-8.418600 
90.000000 	0.000000  	1.400000  	-8.418600 
91.000000 	-0.017687 	1.397065  	-8.418600 
92.000000 	-0.035374 	1.394129  	-8.418600 
93.000000 	-0.053060 	1.391194  	-8.418600 
94.000000 	-0.070747 	1.388259  	-8.418600 
95.000000 	-0.089020 	1.382971  	-8.418600 
96.000000 	-0.107618 	1.376375  	-8.418600 
97.000000 	-0.126215 	1.369780  	-8.418600 
98.000000 	-0.144813 	1.363185  	-8.418600 
99.000000 	-0.163568 	1.355582  	-8.418600 
100.000000	-0.182717 	1.345460  	-8.418600 
101.000000	-0.201865 	1.335338  	-8.418600 
102.000000	-0.221013 	1.325216  	-8.418600 
103.000000	-0.240161 	1.315095  	-8.418600 
104.000000	-0.259519 	1.301898  	-8.418600 
105.000000	-0.278893 	1.288465  	-8.418600 
106.000000	-0.298266 	1.275032  	-8.418600 
107.000000	-0.317640 	1.261599  	-8.418600 
108.000000	-0.336985 	1.246441  	-8.418600 
109.000000	-0.356308 	1.229989  	-8.418600 
110.000000	-0.375631 	1.213537  	-8.418600 
111.000000	-0.394954 	1.197086  	-8.418600 
112.000000	-0.414220 	1.180064  	-8.418600 
113.000000	-0.433279 	1.160955  	-8.418600 
114.000000	-0.452338 	1.141847  	-8.418600 
115.000000	-0.471396 	1.122738  	-8.418600 
116.000000	-0.490455 	1.103629  	-8.418600 
117.000000	-0.509172 	1.082606  	-8.418600 
118.000000	-0.527831 	1.061265  	-8.418600 
119.000000	-0.546491 	1.039923  	-8.418600 
120.000000	-0.565151 	1.018582  	-8.418600 
121.000000	-0.583594 	0.996362  	-8.418600 
122.000000	-0.601821 	0.973264  	-8.418600 
123.000000	-0.620048 	0.950166  	-8.418600 
124.000000	-0.638275 	0.927068  	-8.418600 
125.000000	-0.656453 	0.903793  	-8.418600 
126.000000	-0.674340 	0.879455  	-8.418600 
127.000000	-0.692228 	0.855118  	-8.418600 
128.000000	-0.710115 	0.830781  	-8.418600 
129.000000	-0.728003 	0.806444  	-8.418600 
130.000000	-0.745828 	0.781563  	-8.418600 
131.000000	-0.763637 	0.756534  	-8.418600 
132.000000	-0.781446 	0.731505  	-8.418600 
133.000000	-0.799255 	0.706476  	-8.418600 
134.000000	-0.817240 	0.681392  	-8.418600 
135.000000	-0.835459 	0.656235  	-8.418600 
136.000000	-0.853678 	0.631077  	-8.418600 
137.000000	-0.871897 	0.605920  	-8.418600 
138.000000	-0.890204 	0.580794  	-8.418600 
139.000000	-0.909650 	0.556076  	-8.418600 
140.000000	-0.929095 	0.531359  	-8.418600 
141.000000	-0.948541 	0.506641  	-8.418600 
142.000000	-0.967986 	0.481923  	-8.418600 
143.000000	-0.989250 	0.457918  	-8.418600 
144.000000	-1.011241 	0.434199  	-8.418600 
145.000000	-1.033233 	0.410479  	-8.418600 
146.000000	-1.055224 	0.386760  	-8.418600 
147.000000	-1.078894 	0.363588  	-8.418600 
148.000000	-1.105585 	0.341404  	-8.418600 
149.000000	-1.132277 	0.319219  	-8.418600 
150.000000	-1.158968 	0.297035  	-8.418600 
151.000000	-1.185660 	0.274850  	-8.418600 
152.000000	-1.144775 	0.254107  	-8.418600 
153.000000	-1.103890 	0.233364  	-8.418600 
154.000000	-1.063006 	0.213621  	-8.418600 
155.000000	-1.022121 	0.193954  	-8.418600 
156.000000	-0.981236 	0.175297  	-8.418600 
157.000000	-0.940351 	0.156808  	-8.418600 
158.000000	-0.899466 	0.139318  	-8.418600 
159.000000	-0.858581 	0.122101  	-8.418600 
160.000000	-0.817697 	0.105857  	-8.418600 
161.000000	-0.776812 	0.090000  	-8.418600 
162.000000	-0.735927 	0.075071  	-8.418600 
163.000000	-0.695042 	0.060657  	-8.418600 
164.000000	-0.654157 	0.047110  	-8.418600 
165.000000	-0.613272 	0.034212  	-8.418600 
166.000000	-0.572388 	0.022105  	-8.418600 
167.000000	-0.531503 	0.010790  	-8.418600 
168.000000	-0.490618 	0.003636  	-8.418600 
169.000000	-0.449733 	0.002032  	-8.418600 
