! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-89.000000	-0.018010 	1.396914  	-6.811400 
-88.000000	-0.036019 	1.393827  	-6.811400 
-87.000000	-0.054029 	1.390741  	-6.811400 
-86.000000	-0.072038 	1.387655  	-6.811400 
-85.000000	-0.091051 	1.382216  	-6.811400 
-84.000000	-0.110621 	1.375470  	-6.811400 
-83.000000	-0.130191 	1.368725  	-6.811400 
-82.000000	-0.149762 	1.361979  	-6.811400 
-81.000000	-0.169678 	1.354226  	-6.811400 
-80.000000	-0.190459 	1.343956  	-6.811400 
-79.000000	-0.211241 	1.333686  	-6.811400 
-78.000000	-0.232022 	1.323415  	-6.811400 
-77.000000	-0.252804 	1.313145  	-6.811400 
-76.000000	-0.274428 	1.299803  	-6.811400 
-75.000000	-0.296117 	1.286224  	-6.811400 
-74.000000	-0.317806 	1.272645  	-6.811400 
-73.000000	-0.339495 	1.259066  	-6.811400 
-72.000000	-0.361562 	1.243764  	-6.811400 
-71.000000	-0.383914 	1.227170  	-6.811400 
-70.000000	-0.406266 	1.210575  	-6.811400 
-69.000000	-0.428617 	1.193981  	-6.811400 
-68.000000	-0.451075 	1.176818  	-6.811400 
-67.000000	-0.473922 	1.157571  	-6.811400 
-66.000000	-0.496768 	1.138324  	-6.811400 
-65.000000	-0.519615 	1.119077  	-6.811400 
-64.000000	-0.542461 	1.099830  	-6.811400 
-63.000000	-0.565672 	1.078674  	-6.811400 
-62.000000	-0.588944 	1.057199  	-6.811400 
-61.000000	-0.612216 	1.035724  	-6.811400 
-60.000000	-0.635487 	1.014250  	-6.811400 
-59.000000	-0.659000 	0.991900  	-6.811400 
-58.000000	-0.682754 	0.968674  	-6.811400 
-57.000000	-0.706508 	0.945449  	-6.811400 
-56.000000	-0.730261 	0.922223  	-6.811400 
-55.000000	-0.754116 	0.898822  	-6.811400 
-54.000000	-0.778573 	0.874364  	-6.811400 
-53.000000	-0.803031 	0.849906  	-6.811400 
-52.000000	-0.827489 	0.825449  	-6.811400 
-51.000000	-0.851947 	0.800991  	-6.811400 
-50.000000	-0.877307 	0.775995  	-6.811400 
-49.000000	-0.902914 	0.750853  	-6.811400 
-48.000000	-0.928520 	0.725710  	-6.811400 
-47.000000	-0.954127 	0.700567  	-6.811400 
-46.000000	-0.980550 	0.675373  	-6.811400 
-45.000000	-1.008062 	0.650110  	-6.811400 
-44.000000	-1.035574 	0.624848  	-6.811400 
-43.000000	-1.063085 	0.599585  	-6.811400 
-42.000000	-1.090820 	0.574354  	-6.811400 
-41.000000	-1.121455 	0.549539  	-6.811400 
-40.000000	-1.152090 	0.524724  	-6.811400 
-39.000000	-1.182725 	0.499910  	-6.811400 
-38.000000	-1.213359 	0.475095  	-6.811400 
-37.000000	-1.247611 	0.451000  	-6.811400 
-36.000000	-1.283310 	0.427192  	-6.811400 
-35.000000	-1.319009 	0.403385  	-6.811400 
-34.000000	-1.354707 	0.379577  	-6.811400 
-33.000000	-1.393344 	0.356321  	-6.811400 
-32.000000	-1.437271 	0.334059  	-6.811400 
-31.000000	-1.481197 	0.311796  	-6.811400 
-30.000000	-1.525124 	0.289533  	-6.811400 
-29.000000	-1.569050 	0.267270  	-6.811400 
-28.000000	-1.523616 	0.255492  	-6.811400 
-27.000000	-1.478182 	0.243713  	-6.811400 
-26.000000	-1.432747 	0.231935  	-6.811400 
-25.000000	-1.387313 	0.220156  	-6.811400 
-24.000000	-1.341879 	0.208378  	-6.811400 
-23.000000	-1.296445 	0.196599  	-6.811400 
-22.000000	-1.251011 	0.184821  	-6.811400 
-21.000000	-1.205576 	0.173043  	-6.811400 
-20.000000	-1.160142 	0.161264  	-6.811400 
-19.000000	-1.114708 	0.149486  	-6.811400 
-18.000000	-1.069274 	0.137707  	-6.811400 
-17.000000	-1.023839 	0.125929  	-6.811400 
-16.000000	-0.978405 	0.114151  	-6.811400 
-15.000000	-0.932971 	0.102372  	-6.811400 
-14.000000	-0.887537 	0.090594  	-6.811400 
-13.000000	-0.842103 	0.078815  	-6.811400 
-12.000000	-0.796668 	0.067037  	-5.592900 
-11.000000	-0.751234 	0.055258  	-3.887000 
-10.000000	-0.705800 	0.043480  	-2.181100 
-9.000000 	-0.560500 	0.042430  	-2.032600 
-8.000000 	-0.418600 	0.041950  	-1.893300 
-7.000000 	-0.269800 	0.041100  	-1.761200 
-6.000000 	-0.132700 	0.041070  	-1.628400 
-5.000000 	0.015100  	0.040870  	-1.501100 
-4.000000 	0.155800  	0.040790  	-1.377200 
-3.000000 	0.297500  	0.040980  	-1.257100 
-2.000000 	0.439900  	0.041100  	-1.308200 
-1.000000 	0.579200  	0.041420  	-1.428200 
0.000000  	0.718400  	0.041750  	-1.550600 
1.000000  	0.857300  	0.042290  	-1.679100 
2.000000  	0.991200  	0.042820  	-1.808400 
3.000000  	1.126100  	0.043480  	-1.943500 
4.000000  	1.259500  	0.044290  	-2.085000 
5.000000  	1.389000  	0.045040  	-2.231200 
6.000000  	1.516600  	0.046020  	-2.385000 
7.000000  	1.644400  	0.047020  	-2.551200 
8.000000  	1.766500  	0.048270  	-2.726000 
9.000000  	1.885800  	0.049580  	-2.914600 
10.000000 	2.001600  	0.051030  	-3.120300 
11.000000 	2.107700  	0.053000  	-3.335800 
12.000000 	2.207300  	0.055190  	-3.568300 
13.000000 	2.282600  	0.058750  	-3.796700 
14.000000 	2.270500  	0.067850  	-3.929500 
15.000000 	2.271400  	0.078390  	-4.085100 
16.000000 	2.263500  	0.090840  	-4.232700 
17.000000 	2.257200  	0.104870  	-4.387900 
18.000000 	2.241900  	0.120600  	-4.529600 
19.000000 	2.224700  	0.137380  	-4.667000 
20.000000 	2.212700  	0.153150  	-4.816000 
21.000000 	2.201300  	0.169110  	-4.984200 
22.000000 	2.203200  	0.182780  	-5.205500 
23.000000 	2.198700  	0.197470  	-5.407700 
24.000000 	2.206600  	0.209770  	-5.643200 
25.000000 	2.217600  	0.221160  	-5.894300 
26.000000 	2.218700  	0.234250  	-6.113900 
27.000000 	2.223700  	0.246270  	-6.335500 
28.000000 	2.232100  	0.256710  	-6.567600 
29.000000 	2.241500  	0.267270  	-6.811400 
30.000000 	2.178748  	0.289533  	-6.811400 
31.000000 	2.115996  	0.311796  	-6.811400 
32.000000 	2.053244  	0.334059  	-6.811400 
33.000000 	1.990492  	0.356321  	-6.811400 
34.000000 	1.935296  	0.379577  	-6.811400 
35.000000 	1.884298  	0.403385  	-6.811400 
36.000000 	1.833300  	0.427192  	-6.811400 
37.000000 	1.782302  	0.451000  	-6.811400 
38.000000 	1.733371  	0.475095  	-6.811400 
39.000000 	1.689607  	0.499910  	-6.811400 
40.000000 	1.645843  	0.524724  	-6.811400 
41.000000 	1.602079  	0.549539  	-6.811400 
42.000000 	1.558315  	0.574354  	-6.811400 
43.000000 	1.518694  	0.599585  	-6.811400 
44.000000 	1.479391  	0.624848  	-6.811400 
45.000000 	1.440088  	0.650110  	-6.811400 
46.000000 	1.400785  	0.675373  	-6.811400 
47.000000 	1.363038  	0.700567  	-6.811400 
48.000000 	1.326457  	0.725710  	-6.811400 
49.000000 	1.289877  	0.750853  	-6.811400 
50.000000 	1.253296  	0.775995  	-6.811400 
51.000000 	1.217067  	0.800991  	-6.811400 
52.000000 	1.182127  	0.825449  	-6.811400 
53.000000 	1.147187  	0.849906  	-6.811400 
54.000000 	1.112248  	0.874364  	-6.811400 
55.000000 	1.077308  	0.898822  	-6.811400 
56.000000 	1.043231  	0.922223  	-6.811400 
57.000000 	1.009297  	0.945449  	-6.811400 
58.000000 	0.975363  	0.968674  	-6.811400 
59.000000 	0.941429  	0.991900  	-6.811400 
60.000000 	0.907839  	1.014250  	-6.811400 
61.000000 	0.874594  	1.035724  	-6.811400 
62.000000 	0.841349  	1.057199  	-6.811400 
63.000000 	0.808103  	1.078674  	-6.811400 
64.000000 	0.774945  	1.099830  	-6.811400 
65.000000 	0.742307  	1.119077  	-6.811400 
66.000000 	0.709669  	1.138324  	-6.811400 
67.000000 	0.677031  	1.157571  	-6.811400 
68.000000 	0.644393  	1.176818  	-6.811400 
69.000000 	0.612311  	1.193981  	-6.811400 
70.000000 	0.580380  	1.210575  	-6.811400 
71.000000 	0.548449  	1.227170  	-6.811400 
72.000000 	0.516518  	1.243764  	-6.811400 
73.000000 	0.484993  	1.259066  	-6.811400 
74.000000 	0.454008  	1.272645  	-6.811400 
75.000000 	0.423024  	1.286224  	-6.811400 
76.000000 	0.392040  	1.299803  	-6.811400 
77.000000 	0.361148  	1.313145  	-6.811400 
78.000000 	0.331461  	1.323415  	-6.811400 
79.000000 	0.301773  	1.333686  	-6.811400 
80.000000 	0.272085  	1.343956  	-6.811400 
81.000000 	0.242397  	1.354226  	-6.811400 
82.000000 	0.213945  	1.361979  	-6.811400 
83.000000 	0.185988  	1.368725  	-6.811400 
84.000000 	0.158030  	1.375470  	-6.811400 
85.000000 	0.130073  	1.382216  	-6.811400 
86.000000 	0.102912  	1.387655  	-6.811400 
87.000000 	0.077184  	1.390741  	-6.811400 
88.000000 	0.051456  	1.393827  	-6.811400 
89.000000 	0.025728  	1.396914  	-6.811400 
90.000000 	0.000000  	1.400000  	-6.811400 
91.000000 	-0.018010 	1.396914  	-6.811400 
92.000000 	-0.036019 	1.393827  	-6.811400 
93.000000 	-0.054029 	1.390741  	-6.811400 
94.000000 	-0.072038 	1.387655  	-6.811400 
95.000000 	-0.091051 	1.382216  	-6.811400 
96.000000 	-0.110621 	1.375470  	-6.811400 
97.000000 	-0.130191 	1.368725  	-6.811400 
98.000000 	-0.149762 	1.361979  	-6.811400 
99.000000 	-0.169678 	1.354226  	-6.811400 
100.000000	-0.190459 	1.343956  	-6.811400 
101.000000	-0.211241 	1.333686  	-6.811400 
102.000000	-0.232022 	1.323415  	-6.811400 
103.000000	-0.252804 	1.313145  	-6.811400 
104.000000	-0.274428 	1.299803  	-6.811400 
105.000000	-0.296117 	1.286224  	-6.811400 
106.000000	-0.317806 	1.272645  	-6.811400 
107.000000	-0.339495 	1.259066  	-6.811400 
108.000000	-0.361562 	1.243764  	-6.811400 
109.000000	-0.383914 	1.227170  	-6.811400 
110.000000	-0.406266 	1.210575  	-6.811400 
111.000000	-0.428617 	1.193981  	-6.811400 
112.000000	-0.451075 	1.176818  	-6.811400 
113.000000	-0.473922 	1.157571  	-6.811400 
114.000000	-0.496768 	1.138324  	-6.811400 
115.000000	-0.519615 	1.119077  	-6.811400 
116.000000	-0.542461 	1.099830  	-6.811400 
117.000000	-0.565672 	1.078674  	-6.811400 
118.000000	-0.588944 	1.057199  	-6.811400 
119.000000	-0.612216 	1.035724  	-6.811400 
120.000000	-0.635487 	1.014250  	-6.811400 
121.000000	-0.659000 	0.991900  	-6.811400 
122.000000	-0.682754 	0.968674  	-6.811400 
123.000000	-0.706508 	0.945449  	-6.811400 
124.000000	-0.730261 	0.922223  	-6.811400 
125.000000	-0.754116 	0.898822  	-6.811400 
126.000000	-0.778573 	0.874364  	-6.811400 
127.000000	-0.803031 	0.849906  	-6.811400 
128.000000	-0.827489 	0.825449  	-6.811400 
129.000000	-0.851947 	0.800991  	-6.811400 
130.000000	-0.877307 	0.775995  	-6.811400 
131.000000	-0.902914 	0.750853  	-6.811400 
132.000000	-0.928520 	0.725710  	-6.811400 
133.000000	-0.954127 	0.700567  	-6.811400 
134.000000	-0.980550 	0.675373  	-6.811400 
135.000000	-1.008062 	0.650110  	-6.811400 
136.000000	-1.035574 	0.624848  	-6.811400 
137.000000	-1.063085 	0.599585  	-6.811400 
138.000000	-1.090820 	0.574354  	-6.811400 
139.000000	-1.121455 	0.549539  	-6.811400 
140.000000	-1.152090 	0.524724  	-6.811400 
141.000000	-1.182725 	0.499910  	-6.811400 
142.000000	-1.213359 	0.475095  	-6.811400 
143.000000	-1.247611 	0.451000  	-6.811400 
144.000000	-1.283310 	0.427192  	-6.811400 
145.000000	-1.319009 	0.403385  	-6.811400 
146.000000	-1.354707 	0.379577  	-6.811400 
147.000000	-1.393344 	0.356321  	-6.811400 
148.000000	-1.437271 	0.334059  	-6.811400 
149.000000	-1.481197 	0.311796  	-6.811400 
150.000000	-1.525124 	0.289533  	-6.811400 
151.000000	-1.569050 	0.267270  	-6.811400 
152.000000	-1.514945 	0.246456  	-6.811400 
153.000000	-1.460840 	0.225642  	-6.811400 
154.000000	-1.406734 	0.205832  	-6.811400 
155.000000	-1.352629 	0.186100  	-6.811400 
156.000000	-1.298524 	0.167381  	-6.811400 
157.000000	-1.244419 	0.148831  	-6.811400 
158.000000	-1.190314 	0.131284  	-6.811400 
159.000000	-1.136209 	0.114011  	-6.811400 
160.000000	-1.082103 	0.097714  	-6.811400 
161.000000	-1.027998 	0.081807  	-6.811400 
162.000000	-0.973893 	0.066830  	-6.811400 
163.000000	-0.919788 	0.052370  	-6.811400 
164.000000	-0.865683 	0.038780  	-6.811400 
165.000000	-0.811578 	0.025842  	-6.811400 
166.000000	-0.757472 	0.014938  	-6.811400 
167.000000	-0.703367 	0.006068  	-6.811400 
168.000000	-0.649262 	0.001000  	-6.811400 
169.000000	-0.595157 	0.001000  	-6.811400 
170.000000	-0.541052 	0.001000  	-6.811400 
171.000000	-0.486947 	0.001000  	-6.811400 
172.000000	-0.432841 	0.001000  	-6.811400 
173.000000	-0.378736 	0.001000  	-6.811400 
174.000000	-0.324631 	0.001000  	-6.811400 
175.000000	-0.270526 	0.001000  	-6.811400 
176.000000	-0.216421 	0.001000  	-6.811400 
177.000000	-0.162316 	0.001000  	-6.811400 
178.000000	-0.108210 	0.001000  	-6.811400 
179.000000	-0.054105 	0.001000  	-6.811400 
180.000000	0.000000  	0.001000  	-6.811400 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.817100 
-179.000000	0.054009  	0.001000  	-6.817100 
-178.000000	0.108017  	0.001000  	-6.817100 
-177.000000	0.162026  	0.001000  	-6.817100 
-176.000000	0.216034  	0.001000  	-6.817100 
-175.000000	0.270043  	0.001000  	-6.817100 
-174.000000	0.324052  	0.001000  	-6.817100 
-173.000000	0.378060  	0.001000  	-6.817100 
-172.000000	0.432069  	0.001000  	-6.817100 
-171.000000	0.486078  	0.001000  	-6.817100 
-170.000000	0.540086  	0.001000  	-6.817100 
-169.000000	0.594095  	0.001000  	-6.817100 
-168.000000	0.648103  	0.001000  	-6.817100 
-167.000000	0.702112  	0.007021  	-6.817100 
-166.000000	0.756121  	0.017558  	-6.817100 
-165.000000	0.810129  	0.029287  	-6.817100 
-164.000000	0.864138  	0.042209  	-6.817100 
-163.000000	0.918147  	0.055781  	-6.817100 
-162.000000	0.972155  	0.070222  	-6.817100 
-161.000000	1.026164  	0.085179  	-6.817100 
-160.000000	1.080172  	0.101065  	-6.817100 
-159.000000	1.134181  	0.117341  	-6.817100 
-158.000000	1.188190  	0.134591  	-6.817100 
-157.000000	1.242198  	0.152114  	-6.817100 
-156.000000	1.296207  	0.170639  	-6.817100 
-155.000000	1.350216  	0.189333  	-6.817100 
-154.000000	1.404224  	0.209038  	-6.817100 
-153.000000	1.458233  	0.228821  	-6.817100 
-152.000000	1.512241  	0.249605  	-6.817100 
-151.000000	1.566250  	0.270390  	-6.817100 
-150.000000	1.522449  	0.292621  	-6.817100 
-149.000000	1.478649  	0.314851  	-6.817100 
-148.000000	1.434848  	0.337082  	-6.817100 
-147.000000	1.391048  	0.359313  	-6.817100 
-146.000000	1.352520  	0.382534  	-6.817100 
-145.000000	1.316922  	0.406305  	-6.817100 
-144.000000	1.281323  	0.430076  	-6.817100 
-143.000000	1.245724  	0.453847  	-6.817100 
-142.000000	1.211567  	0.477905  	-6.817100 
-141.000000	1.181014  	0.502680  	-6.817100 
-140.000000	1.150461  	0.527455  	-6.817100 
-139.000000	1.119908  	0.552230  	-6.817100 
-138.000000	1.089355  	0.577005  	-6.817100 
-137.000000	1.061689  	0.602192  	-6.817100 
-136.000000	1.034245  	0.627412  	-6.817100 
-135.000000	1.006801  	0.652631  	-6.817100 
-134.000000	0.979357  	0.677851  	-6.817100 
-133.000000	0.952996  	0.703000  	-6.817100 
-132.000000	0.927446  	0.728095  	-6.817100 
-131.000000	0.901896  	0.753191  	-6.817100 
-130.000000	0.876347  	0.778287  	-6.817100 
-129.000000	0.851042  	0.803236  	-6.817100 
-128.000000	0.826632  	0.827644  	-6.817100 
-127.000000	0.802222  	0.852052  	-6.817100 
-126.000000	0.777812  	0.876460  	-6.817100 
-125.000000	0.753402  	0.900868  	-6.817100 
-124.000000	0.729590  	0.924217  	-6.817100 
-123.000000	0.705876  	0.947390  	-6.817100 
-122.000000	0.682163  	0.970563  	-6.817100 
-121.000000	0.658450  	0.993736  	-6.817100 
-120.000000	0.634974  	1.016033  	-6.817100 
-119.000000	0.611736  	1.037453  	-6.817100 
-118.000000	0.588498  	1.058873  	-6.817100 
-117.000000	0.565260  	1.080292  	-6.817100 
-116.000000	0.542081  	1.101394  	-6.817100 
-115.000000	0.519263  	1.120584  	-6.817100 
-114.000000	0.496444  	1.139774  	-6.817100 
-113.000000	0.473625  	1.158964  	-6.817100 
-112.000000	0.450806  	1.178154  	-6.817100 
-111.000000	0.428372  	1.195259  	-6.817100 
-110.000000	0.406042  	1.211795  	-6.817100 
-109.000000	0.383712  	1.228330  	-6.817100 
-108.000000	0.361383  	1.244866  	-6.817100 
-107.000000	0.339335  	1.260109  	-6.817100 
-106.000000	0.317663  	1.273628  	-6.817100 
-105.000000	0.295991  	1.287146  	-6.817100 
-104.000000	0.274319  	1.300665  	-6.817100 
-103.000000	0.252712  	1.313948  	-6.817100 
-102.000000	0.231942  	1.324157  	-6.817100 
-101.000000	0.211172  	1.334366  	-6.817100 
-100.000000	0.190403  	1.344575  	-6.817100 
-99.000000	0.169633  	1.354784  	-6.817100 
-98.000000	0.149725  	1.362475  	-6.817100 
-97.000000	0.130162  	1.369159  	-6.817100 
-96.000000	0.110599  	1.375843  	-6.817100 
-95.000000	0.091036  	1.382527  	-6.817100 
-94.000000	0.072029  	1.387903  	-6.817100 
-93.000000	0.054022  	1.390928  	-6.817100 
-92.000000	0.036014  	1.393952  	-6.817100 
-91.000000	0.018007  	1.396976  	-6.817100 
-90.000000	0.000000  	1.400000  	-6.817100 
-89.000000	-0.018007 	1.396976  	-6.817100 
-88.000000	-0.036014 	1.393952  	-6.817100 
-87.000000	-0.054022 	1.390928  	-6.817100 
-86.000000	-0.072029 	1.387903  	-6.817100 
-85.000000	-0.091036 	1.382527  	-6.817100 
-84.000000	-0.110599 	1.375843  	-6.817100 
-83.000000	-0.130162 	1.369159  	-6.817100 
-82.000000	-0.149725 	1.362475  	-6.817100 
-81.000000	-0.169633 	1.354784  	-6.817100 
-80.000000	-0.190403 	1.344575  	-6.817100 
-79.000000	-0.211172 	1.334366  	-6.817100 
-78.000000	-0.231942 	1.324157  	-6.817100 
-77.000000	-0.252712 	1.313948  	-6.817100 
-76.000000	-0.274319 	1.300665  	-6.817100 
-75.000000	-0.295991 	1.287146  	-6.817100 
-74.000000	-0.317663 	1.273628  	-6.817100 
-73.000000	-0.339335 	1.260109  	-6.817100 
-72.000000	-0.361383 	1.244866  	-6.817100 
-71.000000	-0.383712 	1.228330  	-6.817100 
-70.000000	-0.406042 	1.211795  	-6.817100 
-69.000000	-0.428372 	1.195259  	-6.817100 
-68.000000	-0.450806 	1.178154  	-6.817100 
-67.000000	-0.473625 	1.158964  	-6.817100 
-66.000000	-0.496444 	1.139774  	-6.817100 
-65.000000	-0.519263 	1.120584  	-6.817100 
-64.000000	-0.542081 	1.101394  	-6.817100 
-63.000000	-0.565260 	1.080292  	-6.817100 
-62.000000	-0.588498 	1.058873  	-6.817100 
-61.000000	-0.611736 	1.037453  	-6.817100 
-60.000000	-0.634974 	1.016033  	-6.817100 
-59.000000	-0.658450 	0.993736  	-6.817100 
-58.000000	-0.682163 	0.970563  	-6.817100 
-57.000000	-0.705876 	0.947390  	-6.817100 
-56.000000	-0.729590 	0.924217  	-6.817100 
-55.000000	-0.753402 	0.900868  	-6.817100 
-54.000000	-0.777812 	0.876460  	-6.817100 
-53.000000	-0.802222 	0.852052  	-6.817100 
-52.000000	-0.826632 	0.827644  	-6.817100 
-51.000000	-0.851042 	0.803236  	-6.817100 
-50.000000	-0.876347 	0.778287  	-6.817100 
-49.000000	-0.901896 	0.753191  	-6.817100 
-48.000000	-0.927446 	0.728095  	-6.817100 
-47.000000	-0.952996 	0.703000  	-6.817100 
-46.000000	-0.979357 	0.677851  	-6.817100 
-45.000000	-1.006801 	0.652631  	-6.817100 
-44.000000	-1.034245 	0.627412  	-6.817100 
-43.000000	-1.061689 	0.602192  	-6.817100 
-42.000000	-1.089355 	0.577005  	-6.817100 
-41.000000	-1.119908 	0.552230  	-6.817100 
-40.000000	-1.150461 	0.527455  	-6.817100 
-39.000000	-1.181014 	0.502680  	-6.817100 
-38.000000	-1.211567 	0.477905  	-6.817100 
-37.000000	-1.245724 	0.453847  	-6.817100 
-36.000000	-1.281323 	0.430076  	-6.817100 
-35.000000	-1.316922 	0.406305  	-6.817100 
-34.000000	-1.352520 	0.382534  	-6.817100 
-33.000000	-1.391048 	0.359313  	-6.817100 
-32.000000	-1.434848 	0.337082  	-6.817100 
-31.000000	-1.478649 	0.314851  	-6.817100 
-30.000000	-1.522449 	0.292621  	-6.817100 
-29.000000	-1.566250 	0.270390  	-6.817100 
-28.000000	-1.519800 	0.258232  	-6.817100 
-27.000000	-1.473350 	0.246073  	-6.817100 
-26.000000	-1.426900 	0.233915  	-6.817100 
-25.000000	-1.380450 	0.221756  	-6.817100 
-24.000000	-1.334000 	0.209598  	-6.817100 
-23.000000	-1.287550 	0.197439  	-6.817100 
-22.000000	-1.241100 	0.185281  	-6.817100 
-21.000000	-1.194650 	0.173123  	-6.817100 
-20.000000	-1.148200 	0.160964  	-6.817100 
-19.000000	-1.101750 	0.148806  	-6.817100 
-18.000000	-1.055300 	0.136647  	-6.817100 
-17.000000	-1.008850 	0.124489  	-6.817100 
-16.000000	-0.962400 	0.112331  	-6.817100 
-15.000000	-0.915950 	0.100172  	-6.817100 
-14.000000	-0.869500 	0.088014  	-6.817100 
-13.000000	-0.823050 	0.075855  	-6.817100 
-12.000000	-0.776600 	0.063697  	-5.600363 
-11.000000	-0.730150 	0.051538  	-3.896932 
-10.000000	-0.683700 	0.039380  	-2.193500 
-9.000000 	-0.543700 	0.039290  	-2.050900 
-8.000000 	-0.399200 	0.039060  	-1.910800 
-7.000000 	-0.259900 	0.039090  	-1.775200 
-6.000000 	-0.115300 	0.039170  	-1.640300 
-5.000000 	0.027800  	0.039190  	-1.512900 
-4.000000 	0.168900  	0.039400  	-1.385500 
-3.000000 	0.312200  	0.039650  	-1.266000 
-2.000000 	0.451600  	0.039940  	-1.319200 
-1.000000 	0.592900  	0.040280  	-1.441000 
0.000000  	0.731100  	0.040660  	-1.564000 
1.000000  	0.869100  	0.041110  	-1.692700 
2.000000  	1.005800  	0.041670  	-1.824300 
3.000000  	1.139700  	0.042260  	-1.959800 
4.000000  	1.272400  	0.042890  	-2.102200 
5.000000  	1.404400  	0.043570  	-2.250600 
6.000000  	1.533200  	0.044450  	-2.405500 
7.000000  	1.659500  	0.045250  	-2.571300 
8.000000  	1.783400  	0.046310  	-2.748500 
9.000000  	1.904000  	0.047480  	-2.939500 
10.000000 	2.018600  	0.048870  	-3.144600 
11.000000 	2.127900  	0.050640  	-3.365300 
12.000000 	2.222100  	0.053120  	-3.593500 
