! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-88.000000	-0.035077 	1.395102  	-7.804000 
-87.000000	-0.052615 	1.392652  	-7.804000 
-86.000000	-0.070154 	1.390203  	-7.804000 
-85.000000	-0.087813 	1.386894  	-7.804000 
-84.000000	-0.105912 	1.380432  	-7.804000 
-83.000000	-0.124011 	1.373970  	-7.804000 
-82.000000	-0.142110 	1.367508  	-7.804000 
-81.000000	-0.160209 	1.361046  	-7.804000 
-80.000000	-0.178361 	1.352937  	-7.804000 
-79.000000	-0.196582 	1.342634  	-7.804000 
-78.000000	-0.214804 	1.332330  	-7.804000 
-77.000000	-0.233026 	1.322027  	-7.804000 
-76.000000	-0.251248 	1.311723  	-7.804000 
-75.000000	-0.269295 	1.299129  	-7.804000 
-74.000000	-0.287245 	1.285263  	-7.804000 
-73.000000	-0.305195 	1.271396  	-7.804000 
-72.000000	-0.323145 	1.257530  	-7.804000 
-71.000000	-0.341095 	1.243663  	-7.804000 
-70.000000	-0.358526 	1.227066  	-7.804000 
-69.000000	-0.375871 	1.210015  	-7.804000 
-68.000000	-0.393216 	1.192963  	-7.804000 
-67.000000	-0.410561 	1.175911  	-7.804000 
-66.000000	-0.427845 	1.158665  	-7.804000 
-65.000000	-0.444331 	1.138895  	-7.804000 
-64.000000	-0.460818 	1.119125  	-7.804000 
-63.000000	-0.477304 	1.099354  	-7.804000 
-62.000000	-0.493790 	1.079584  	-7.804000 
-61.000000	-0.509987 	1.059192  	-7.804000 
-60.000000	-0.525463 	1.037246  	-7.804000 
-59.000000	-0.540938 	1.015300  	-7.804000 
-58.000000	-0.556413 	0.993354  	-7.804000 
-57.000000	-0.571888 	0.971408  	-7.804000 
-56.000000	-0.586846 	0.948676  	-7.804000 
-55.000000	-0.601287 	0.925158  	-7.804000 
-54.000000	-0.615728 	0.901639  	-7.804000 
-53.000000	-0.630169 	0.878121  	-7.804000 
-52.000000	-0.644610 	0.854603  	-7.804000 
-51.000000	-0.658415 	0.830425  	-7.804000 
-50.000000	-0.671967 	0.805982  	-7.804000 
-49.000000	-0.685518 	0.781539  	-7.804000 
-48.000000	-0.699069 	0.757097  	-7.804000 
-47.000000	-0.712620 	0.732654  	-7.804000 
-46.000000	-0.725689 	0.707979  	-7.804000 
-45.000000	-0.738720 	0.683286  	-7.804000 
-44.000000	-0.751751 	0.658593  	-7.804000 
-43.000000	-0.764783 	0.633900  	-7.804000 
-42.000000	-0.777839 	0.609269  	-7.804000 
-41.000000	-0.791044 	0.585007  	-7.804000 
-40.000000	-0.804249 	0.560745  	-7.804000 
-39.000000	-0.817454 	0.536483  	-7.804000 
-38.000000	-0.830659 	0.512222  	-7.804000 
-37.000000	-0.844353 	0.488353  	-7.804000 
-36.000000	-0.858929 	0.465192  	-7.804000 
-35.000000	-0.873505 	0.442031  	-7.804000 
-34.000000	-0.888081 	0.418871  	-7.804000 
-33.000000	-0.902657 	0.395710  	-7.804000 
-32.000000	-0.919197 	0.373544  	-7.804000 
-31.000000	-0.937210 	0.352124  	-7.804000 
-30.000000	-0.955222 	0.330704  	-7.804000 
-29.000000	-0.973235 	0.309284  	-7.804000 
-28.000000	-0.991248 	0.287864  	-7.804000 
-27.000000	-1.014911 	0.268278  	-7.804000 
-26.000000	-1.040116 	0.249191  	-7.804000 
-25.000000	-1.065321 	0.230104  	-7.804000 
-24.000000	-1.090525 	0.211017  	-7.804000 
-23.000000	-1.115730 	0.191930  	-7.804000 
-22.000000	-1.089958 	0.179268  	-7.804000 
-21.000000	-1.064187 	0.166605  	-7.804000 
-20.000000	-1.038415 	0.153943  	-7.804000 
-19.000000	-1.012644 	0.141281  	-7.804000 
-18.000000	-0.986872 	0.128618  	-7.804000 
-17.000000	-0.961101 	0.115956  	-7.804000 
-16.000000	-0.935329 	0.103294  	-7.804000 
-15.000000	-0.909558 	0.090632  	-7.804000 
-14.000000	-0.883786 	0.077969  	-7.804000 
-13.000000	-0.858015 	0.065307  	-7.804000 
-12.000000	-0.832243 	0.052645  	-7.804000 
-11.000000	-0.806472 	0.039982  	-5.857462 
-10.000000	-0.780700 	0.027320  	-3.586500 
-9.000000 	-0.554000 	0.014470  	-2.810200 
-8.000000 	-0.333200 	0.013150  	-2.016600 
-7.000000 	-0.179600 	0.013780  	-1.460000 
-6.000000 	-0.056700 	0.014150  	-1.022200 
-5.000000 	0.067100  	0.014300  	-0.829500 
-4.000000 	0.191000  	0.014500  	-0.722600 
-3.000000 	0.317500  	0.014670  	-0.771900 
-2.000000 	0.439600  	0.014960  	-0.848700 
-1.000000 	0.561600  	0.015350  	-0.928800 
0.000000  	0.683100  	0.015740  	-1.013600 
1.000000  	0.804300  	0.016170  	-1.109900 
2.000000  	0.924000  	0.016610  	-1.242100 
3.000000  	1.041500  	0.016920  	-1.409800 
4.000000  	1.155900  	0.017200  	-1.622400 
5.000000  	1.267600  	0.017470  	-1.906600 
6.000000  	1.371300  	0.017710  	-2.365900 
7.000000  	1.465800  	0.018280  	-2.873400 
8.000000  	1.533600  	0.020230  	-3.370500 
9.000000  	1.560100  	0.023950  	-3.758000 
10.000000 	1.569400  	0.029270  	-4.133300 
11.000000 	1.579400  	0.036990  	-4.490600 
12.000000 	1.585600  	0.046790  	-4.836100 
13.000000 	1.583700  	0.058340  	-5.190000 
14.000000 	1.565300  	0.072630  	-5.422200 
15.000000 	1.541500  	0.088730  	-5.605200 
16.000000 	1.524800  	0.104750  	-5.836500 
17.000000 	1.519800  	0.119590  	-6.063300 
18.000000 	1.523700  	0.133090  	-6.383600 
19.000000 	1.538500  	0.144810  	-6.653400 
20.000000 	1.559900  	0.155110  	-7.060400 
21.000000 	1.585900  	0.164200  	-7.479100 
22.000000 	1.596800  	0.176460  	-7.734200 
23.000000 	1.593900  	0.191930  	-7.804000 
24.000000 	1.557893  	0.211017  	-7.804000 
25.000000 	1.521887  	0.230104  	-7.804000 
26.000000 	1.485880  	0.249191  	-7.804000 
27.000000 	1.449873  	0.268278  	-7.804000 
28.000000 	1.416068  	0.287864  	-7.804000 
29.000000 	1.390336  	0.309284  	-7.804000 
30.000000 	1.364603  	0.330704  	-7.804000 
31.000000 	1.338871  	0.352124  	-7.804000 
32.000000 	1.313138  	0.373544  	-7.804000 
33.000000 	1.289510  	0.395710  	-7.804000 
34.000000 	1.268687  	0.418871  	-7.804000 
35.000000 	1.247865  	0.442031  	-7.804000 
36.000000 	1.227042  	0.465192  	-7.804000 
37.000000 	1.206219  	0.488353  	-7.804000 
38.000000 	1.186656  	0.512222  	-7.804000 
39.000000 	1.167791  	0.536483  	-7.804000 
40.000000 	1.148927  	0.560745  	-7.804000 
41.000000 	1.130063  	0.585007  	-7.804000 
42.000000 	1.111198  	0.609269  	-7.804000 
43.000000 	1.092547  	0.633900  	-7.804000 
44.000000 	1.073930  	0.658593  	-7.804000 
45.000000 	1.055314  	0.683286  	-7.804000 
46.000000 	1.036698  	0.707979  	-7.804000 
47.000000 	1.018029  	0.732654  	-7.804000 
48.000000 	0.998670  	0.757097  	-7.804000 
49.000000 	0.979311  	0.781539  	-7.804000 
50.000000 	0.959952  	0.805982  	-7.804000 
51.000000 	0.940593  	0.830425  	-7.804000 
52.000000 	0.920871  	0.854603  	-7.804000 
53.000000 	0.900241  	0.878121  	-7.804000 
54.000000 	0.879611  	0.901639  	-7.804000 
55.000000 	0.858981  	0.925158  	-7.804000 
56.000000 	0.838351  	0.948676  	-7.804000 
57.000000 	0.816983  	0.971408  	-7.804000 
58.000000 	0.794875  	0.993354  	-7.804000 
59.000000 	0.772768  	1.015300  	-7.804000 
60.000000 	0.750661  	1.037246  	-7.804000 
61.000000 	0.728553  	1.059192  	-7.804000 
62.000000 	0.705414  	1.079584  	-7.804000 
63.000000 	0.681863  	1.099354  	-7.804000 
64.000000 	0.658311  	1.119125  	-7.804000 
65.000000 	0.634759  	1.138895  	-7.804000 
66.000000 	0.611207  	1.158665  	-7.804000 
67.000000 	0.586516  	1.175911  	-7.804000 
68.000000 	0.561738  	1.192963  	-7.804000 
69.000000 	0.536959  	1.210015  	-7.804000 
70.000000 	0.512180  	1.227066  	-7.804000 
71.000000 	0.487278  	1.243663  	-7.804000 
72.000000 	0.461635  	1.257530  	-7.804000 
73.000000 	0.435992  	1.271396  	-7.804000 
74.000000 	0.410350  	1.285263  	-7.804000 
75.000000 	0.384707  	1.299129  	-7.804000 
76.000000 	0.358925  	1.311723  	-7.804000 
77.000000 	0.332894  	1.322027  	-7.804000 
78.000000 	0.306863  	1.332330  	-7.804000 
79.000000 	0.280832  	1.342634  	-7.804000 
80.000000 	0.254801  	1.352937  	-7.804000 
81.000000 	0.228870  	1.361046  	-7.804000 
82.000000 	0.203014  	1.367508  	-7.804000 
83.000000 	0.177158  	1.373970  	-7.804000 
84.000000 	0.151302  	1.380432  	-7.804000 
85.000000 	0.125446  	1.386894  	-7.804000 
86.000000 	0.100220  	1.390203  	-7.804000 
87.000000 	0.075165  	1.392652  	-7.804000 
88.000000 	0.050110  	1.395102  	-7.804000 
89.000000 	0.025055  	1.397551  	-7.804000 
90.000000 	0.000000  	1.400000  	-7.804000 
91.000000 	-0.017538 	1.397551  	-7.804000 
92.000000 	-0.035077 	1.395102  	-7.804000 
93.000000 	-0.052615 	1.392652  	-7.804000 
94.000000 	-0.070154 	1.390203  	-7.804000 
95.000000 	-0.087813 	1.386894  	-7.804000 
96.000000 	-0.105912 	1.380432  	-7.804000 
97.000000 	-0.124011 	1.373970  	-7.804000 
98.000000 	-0.142110 	1.367508  	-7.804000 
99.000000 	-0.160209 	1.361046  	-7.804000 
100.000000	-0.178361 	1.352937  	-7.804000 
101.000000	-0.196582 	1.342634  	-7.804000 
102.000000	-0.214804 	1.332330  	-7.804000 
103.000000	-0.233026 	1.322027  	-7.804000 
104.000000	-0.251248 	1.311723  	-7.804000 
105.000000	-0.269295 	1.299129  	-7.804000 
106.000000	-0.287245 	1.285263  	-7.804000 
107.000000	-0.305195 	1.271396  	-7.804000 
108.000000	-0.323145 	1.257530  	-7.804000 
109.000000	-0.341095 	1.243663  	-7.804000 
110.000000	-0.358526 	1.227066  	-7.804000 
111.000000	-0.375871 	1.210015  	-7.804000 
112.000000	-0.393216 	1.192963  	-7.804000 
113.000000	-0.410561 	1.175911  	-7.804000 
114.000000	-0.427845 	1.158665  	-7.804000 
115.000000	-0.444331 	1.138895  	-7.804000 
116.000000	-0.460818 	1.119125  	-7.804000 
117.000000	-0.477304 	1.099354  	-7.804000 
118.000000	-0.493790 	1.079584  	-7.804000 
119.000000	-0.509987 	1.059192  	-7.804000 
120.000000	-0.525463 	1.037246  	-7.804000 
121.000000	-0.540938 	1.015300  	-7.804000 
122.000000	-0.556413 	0.993354  	-7.804000 
123.000000	-0.571888 	0.971408  	-7.804000 
124.000000	-0.586846 	0.948676  	-7.804000 
125.000000	-0.601287 	0.925158  	-7.804000 
126.000000	-0.615728 	0.901639  	-7.804000 
127.000000	-0.630169 	0.878121  	-7.804000 
128.000000	-0.644610 	0.854603  	-7.804000 
129.000000	-0.658415 	0.830425  	-7.804000 
130.000000	-0.671967 	0.805982  	-7.804000 
131.000000	-0.685518 	0.781539  	-7.804000 
132.000000	-0.699069 	0.757097  	-7.804000 
133.000000	-0.712620 	0.732654  	-7.804000 
134.000000	-0.725689 	0.707979  	-7.804000 
135.000000	-0.738720 	0.683286  	-7.804000 
136.000000	-0.751751 	0.658593  	-7.804000 
137.000000	-0.764783 	0.633900  	-7.804000 
138.000000	-0.777839 	0.609269  	-7.804000 
139.000000	-0.791044 	0.585007  	-7.804000 
140.000000	-0.804249 	0.560745  	-7.804000 
141.000000	-0.817454 	0.536483  	-7.804000 
142.000000	-0.830659 	0.512222  	-7.804000 
143.000000	-0.844353 	0.488353  	-7.804000 
144.000000	-0.858929 	0.465192  	-7.804000 
145.000000	-0.873505 	0.442031  	-7.804000 
146.000000	-0.888081 	0.418871  	-7.804000 
147.000000	-0.902657 	0.395710  	-7.804000 
148.000000	-0.919197 	0.373544  	-7.804000 
149.000000	-0.937210 	0.352124  	-7.804000 
150.000000	-0.955222 	0.330704  	-7.804000 
151.000000	-0.973235 	0.309284  	-7.804000 
152.000000	-0.991248 	0.287864  	-7.804000 
153.000000	-1.014911 	0.268278  	-7.804000 
154.000000	-1.040116 	0.249191  	-7.804000 
155.000000	-1.065321 	0.230104  	-7.804000 
156.000000	-1.090525 	0.211017  	-7.804000 
157.000000	-1.115730 	0.191930  	-7.804000 
158.000000	-1.067220 	0.174693  	-7.804000 
159.000000	-1.018710 	0.157828  	-7.804000 
160.000000	-0.970200 	0.141632  	-7.804000 
161.000000	-0.921690 	0.126216  	-7.804000 
162.000000	-0.873180 	0.111195  	-7.804000 
163.000000	-0.824670 	0.097234  	-7.804000 
164.000000	-0.776160 	0.083783  	-7.804000 
165.000000	-0.727650 	0.071010  	-7.804000 
166.000000	-0.679140 	0.059204  	-7.804000 
167.000000	-0.630630 	0.047842  	-7.804000 
168.000000	-0.582120 	0.037567  	-7.804000 
169.000000	-0.533610 	0.027943  	-7.804000 
170.000000	-0.485100 	0.018969  	-7.804000 
171.000000	-0.436590 	0.011135  	-7.804000 
172.000000	-0.388080 	0.004591  	-7.804000 
173.000000	-0.339570 	0.002077  	-7.804000 
174.000000	-0.291060 	0.001000  	-7.804000 
175.000000	-0.242550 	0.001000  	-7.804000 
176.000000	-0.194040 	0.001000  	-7.804000 
177.000000	-0.145530 	0.001000  	-7.804000 
178.000000	-0.097020 	0.001000  	-7.804000 
179.000000	-0.048510 	0.001000  	-7.804000 
180.000000	0.000000  	0.001000  	-7.804000 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.280100 
-179.000000	0.047043  	0.001000  	-8.280100 
-178.000000	0.094086  	0.001000  	-8.280100 
-177.000000	0.141129  	0.001000  	-8.280100 
-176.000000	0.188172  	0.001000  	-8.280100 
-175.000000	0.235215  	0.001000  	-8.280100 
-174.000000	0.282257  	0.001000  	-8.280100 
-173.000000	0.329300  	0.001165  	-8.280100 
-172.000000	0.376343  	0.002320  	-8.280100 
-171.000000	0.423386  	0.006399  	-8.280100 
-170.000000	0.470429  	0.014376  	-8.280100 
-169.000000	0.517472  	0.023342  	-8.280100 
-168.000000	0.564515  	0.032703  	-8.280100 
-167.000000	0.611558  	0.043413  	-8.280100 
-166.000000	0.658601  	0.054499  	-8.280100 
-165.000000	0.705644  	0.066521  	-8.280100 
-164.000000	0.752687  	0.079269  	-8.280100 
-163.000000	0.799730  	0.092560  	-8.280100 
-162.000000	0.846772  	0.106899  	-8.280100 
-161.000000	0.893815  	0.121580  	-8.280100 
-160.000000	0.940858  	0.137264  	-8.280100 
-159.000000	0.987901  	0.153426  	-8.280100 
-158.000000	1.034944  	0.170224  	-8.280100 
-157.000000	1.081987  	0.187776  	-8.280100 
-156.000000	1.129030  	0.205630  	-8.280100 
-155.000000	1.103727  	0.225269  	-8.280100 
-154.000000	1.078423  	0.244908  	-8.280100 
-153.000000	1.053120  	0.264547  	-8.280100 
-152.000000	1.027816  	0.284187  	-8.280100 
-151.000000	1.004418  	0.304453  	-8.280100 
-150.000000	0.985781  	0.326288  	-8.280100 
-149.000000	0.967144  	0.348122  	-8.280100 
-148.000000	0.948507  	0.369957  	-8.280100 
-147.000000	0.929869  	0.391792  	-8.280100 
-146.000000	0.913092  	0.414547  	-8.280100 
-145.000000	0.897709  	0.437993  	-8.280100 
-144.000000	0.882326  	0.461438  	-8.280100 
-143.000000	0.866943  	0.484884  	-8.280100 
-142.000000	0.851559  	0.508329  	-8.280100 
-141.000000	0.837322  	0.532618  	-8.280100 
-140.000000	0.823275  	0.557046  	-8.280100 
-139.000000	0.809228  	0.581475  	-8.280100 
-138.000000	0.795181  	0.605904  	-8.280100 
-137.000000	0.781164  	0.630380  	-8.280100 
-136.000000	0.767328  	0.655139  	-8.280100 
-135.000000	0.753491  	0.679897  	-8.280100 
-134.000000	0.739654  	0.704656  	-8.280100 
-133.000000	0.725818  	0.729414  	-8.280100 
-132.000000	0.711790  	0.754030  	-8.280100 
-131.000000	0.697507  	0.778457  	-8.280100 
-130.000000	0.683224  	0.802883  	-8.280100 
-129.000000	0.668941  	0.827310  	-8.280100 
-128.000000	0.654658  	0.851736  	-8.280100 
-127.000000	0.639806  	0.875459  	-8.280100 
-126.000000	0.624726  	0.898901  	-8.280100 
-125.000000	0.609646  	0.922344  	-8.280100 
-124.000000	0.594566  	0.945786  	-8.280100 
-123.000000	0.579486  	0.969228  	-8.280100 
-122.000000	0.563474  	0.991060  	-8.280100 
-121.000000	0.547462  	1.012893  	-8.280100 
-120.000000	0.531449  	1.034725  	-8.280100 
-119.000000	0.515437  	1.056558  	-8.280100 
-118.000000	0.499165  	1.077764  	-8.280100 
-117.000000	0.482245  	1.097406  	-8.280100 
-116.000000	0.465326  	1.117048  	-8.280100 
-115.000000	0.448406  	1.136690  	-8.280100 
-114.000000	0.431486  	1.156331  	-8.280100 
-113.000000	0.414133  	1.174423  	-8.280100 
-112.000000	0.396455  	1.191352  	-8.280100 
-111.000000	0.378777  	1.208282  	-8.280100 
-110.000000	0.361099  	1.225211  	-8.280100 
-109.000000	0.343421  	1.242140  	-8.280100 
-108.000000	0.325305  	1.256360  	-8.280100 
-107.000000	0.307116  	1.270129  	-8.280100 
-106.000000	0.288927  	1.283898  	-8.280100 
-105.000000	0.270738  	1.297667  	-8.280100 
-104.000000	0.252522  	1.310932  	-8.280100 
-103.000000	0.234145  	1.321178  	-8.280100 
-102.000000	0.215768  	1.331424  	-8.280100 
-101.000000	0.197392  	1.341670  	-8.280100 
-100.000000	0.179015  	1.351916  	-8.280100 
-99.000000	0.160721  	1.360538  	-8.280100 
-98.000000	0.142539  	1.366994  	-8.280100 
-97.000000	0.124357  	1.373450  	-8.280100 
-96.000000	0.106175  	1.379906  	-8.280100 
-95.000000	0.087992  	1.386362  	-8.280100 
-94.000000	0.070252  	1.389993  	-8.280100 
-93.000000	0.052689  	1.392495  	-8.280100 
-92.000000	0.035126  	1.394997  	-8.280100 
-91.000000	0.017563  	1.397498  	-8.280100 
-90.000000	0.000000  	1.400000  	-8.280100 
-89.000000	-0.017563 	1.397498  	-8.280100 
-88.000000	-0.035126 	1.394997  	-8.280100 
-87.000000	-0.052689 	1.392495  	-8.280100 
-86.000000	-0.070252 	1.389993  	-8.280100 
-85.000000	-0.087992 	1.386362  	-8.280100 
-84.000000	-0.106175 	1.379906  	-8.280100 
-83.000000	-0.124357 	1.373450  	-8.280100 
-82.000000	-0.142539 	1.366994  	-8.280100 
-81.000000	-0.160721 	1.360538  	-8.280100 
-80.000000	-0.179015 	1.351916  	-8.280100 
-79.000000	-0.197392 	1.341670  	-8.280100 
-78.000000	-0.215768 	1.331424  	-8.280100 
-77.000000	-0.234145 	1.321178  	-8.280100 
-76.000000	-0.252522 	1.310932  	-8.280100 
-75.000000	-0.270738 	1.297667  	-8.280100 
-74.000000	-0.288927 	1.283898  	-8.280100 
-73.000000	-0.307116 	1.270129  	-8.280100 
-72.000000	-0.325305 	1.256360  	-8.280100 
-71.000000	-0.343421 	1.242140  	-8.280100 
-70.000000	-0.361099 	1.225211  	-8.280100 
-69.000000	-0.378777 	1.208282  	-8.280100 
-68.000000	-0.396455 	1.191352  	-8.280100 
-67.000000	-0.414133 	1.174423  	-8.280100 
-66.000000	-0.431486 	1.156331  	-8.280100 
-65.000000	-0.448406 	1.136690  	-8.280100 
-64.000000	-0.465326 	1.117048  	-8.280100 
-63.000000	-0.482245 	1.097406  	-8.280100 
-62.000000	-0.499165 	1.077764  	-8.280100 
-61.000000	-0.515437 	1.056558  	-8.280100 
-60.000000	-0.531449 	1.034725  	-8.280100 
-59.000000	-0.547462 	1.012893  	-8.280100 
-58.000000	-0.563474 	0.991060  	-8.280100 
-57.000000	-0.579486 	0.969228  	-8.280100 
-56.000000	-0.594566 	0.945786  	-8.280100 
-55.000000	-0.609646 	0.922344  	-8.280100 
-54.000000	-0.624726 	0.898901  	-8.280100 
-53.000000	-0.639806 	0.875459  	-8.280100 
-52.000000	-0.654658 	0.851736  	-8.280100 
-51.000000	-0.668941 	0.827310  	-8.280100 
-50.000000	-0.683224 	0.802883  	-8.280100 
-49.000000	-0.697507 	0.778457  	-8.280100 
-48.000000	-0.711790 	0.754030  	-8.280100 
-47.000000	-0.725818 	0.729414  	-8.280100 
-46.000000	-0.739654 	0.704656  	-8.280100 
-45.000000	-0.753491 	0.679897  	-8.280100 
-44.000000	-0.767328 	0.655139  	-8.280100 
-43.000000	-0.781164 	0.630380  	-8.280100 
-42.000000	-0.795181 	0.605904  	-8.280100 
-41.000000	-0.809228 	0.581475  	-8.280100 
-40.000000	-0.823275 	0.557046  	-8.280100 
-39.000000	-0.837322 	0.532618  	-8.280100 
-38.000000	-0.851559 	0.508329  	-8.280100 
-37.000000	-0.866943 	0.484884  	-8.280100 
-36.000000	-0.882326 	0.461438  	-8.280100 
-35.000000	-0.897709 	0.437993  	-8.280100 
-34.000000	-0.913092 	0.414547  	-8.280100 
-33.000000	-0.929869 	0.391792  	-8.280100 
-32.000000	-0.948507 	0.369957  	-8.280100 
-31.000000	-0.967144 	0.348122  	-8.280100 
-30.000000	-0.985781 	0.326288  	-8.280100 
-29.000000	-1.004418 	0.304453  	-8.280100 
-28.000000	-1.027816 	0.284187  	-8.280100 
-27.000000	-1.053120 	0.264547  	-8.280100 
-26.000000	-1.078423 	0.244908  	-8.280100 
-25.000000	-1.103727 	0.225269  	-8.280100 
-24.000000	-1.129030 	0.205630  	-8.280100 
-23.000000	-1.103078 	0.192707  	-8.280100 
-22.000000	-1.077126 	0.179784  	-8.280100 
-21.000000	-1.051174 	0.166861  	-8.280100 
-20.000000	-1.025221 	0.153939  	-8.280100 
-19.000000	-0.999269 	0.141016  	-8.280100 
-18.000000	-0.973317 	0.128093  	-8.280100 
-17.000000	-0.947365 	0.115170  	-8.280100 
-16.000000	-0.921413 	0.102247  	-8.280100 
-15.000000	-0.895461 	0.089324  	-8.280100 
-14.000000	-0.869509 	0.076401  	-8.280100 
-13.000000	-0.843556 	0.063479  	-8.280100 
-12.000000	-0.817604 	0.050556  	-8.280100 
-11.000000	-0.791652 	0.037633  	-5.930100 
-10.000000	-0.765700 	0.024710  	-3.580100 
-9.000000 	-0.522600 	0.013010  	-2.745600 
-8.000000 	-0.305500 	0.011760  	-1.967300 
-7.000000 	-0.174200 	0.011970  	-1.460000 
-6.000000 	-0.048400 	0.012290  	-1.015900 
-5.000000 	0.077300  	0.012360  	-0.829700 
-4.000000 	0.201600  	0.012510  	-0.723500 
-3.000000 	0.327300  	0.012720  	-0.779500 
-2.000000 	0.450800  	0.012910  	-0.857500 
-1.000000 	0.573400  	0.013210  	-0.938200 
0.000000  	0.696100  	0.013590  	-1.024300 
1.000000  	0.816800  	0.013920  	-1.119800 
2.000000  	0.936000  	0.014250  	-1.252800 
3.000000  	1.052400  	0.014550  	-1.421100 
4.000000  	1.167000  	0.014880  	-1.636400 
5.000000  	1.277500  	0.015180  	-1.923900 
6.000000  	1.382400  	0.015610  	-2.398100 
7.000000  	1.475200  	0.016650  	-2.904300 
8.000000  	1.540100  	0.019260  	-3.398100 
9.000000  	1.576500  	0.022820  	-3.814800 
10.000000 	1.595600  	0.027480  	-4.225200 
11.000000 	1.613000  	0.034320  	-4.622100 
12.000000 	1.623900  	0.043490  	-4.989100 
