! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.225218 	1.325328  	0.457539  
-77.000000	-0.244990 	1.315216  	0.453356  
-76.000000	-0.265214 	1.302028  	0.448931  
-75.000000	-0.285472 	1.288604  	0.444487  
-74.000000	-0.305730 	1.275180  	0.440043  
-73.000000	-0.325988 	1.261757  	0.435600  
-72.000000	-0.346373 	1.246607  	0.431113  
-71.000000	-0.366852 	1.230164  	0.426594  
-70.000000	-0.387332 	1.213721  	0.422074  
-69.000000	-0.407812 	1.197278  	0.417555  
-68.000000	-0.428297 	1.180265  	0.413013  
-67.000000	-0.448803 	1.161165  	0.408385  
-66.000000	-0.469308 	1.142065  	0.403757  
-65.000000	-0.489814 	1.122965  	0.399129  
-64.000000	-0.510319 	1.103865  	0.394501  
-63.000000	-0.530753 	1.082850  	0.389904  
-62.000000	-0.551174 	1.061517  	0.385312  
-61.000000	-0.571595 	1.040184  	0.380720  
-60.000000	-0.592017 	1.018850  	0.376128  
-59.000000	-0.612396 	0.996639  	0.371675  
-58.000000	-0.632734 	0.973548  	0.367359  
-57.000000	-0.653072 	0.950458  	0.363044  
-56.000000	-0.673410 	0.927368  	0.358729  
-55.000000	-0.693756 	0.904101  	0.354414  
-54.000000	-0.714153 	0.879771  	0.350099  
-53.000000	-0.734550 	0.855442  	0.345783  
-52.000000	-0.754947 	0.831112  	0.341468  
-51.000000	-0.775344 	0.806782  	0.337153  
-50.000000	-0.796048 	0.781909  	0.333053  
-49.000000	-0.816835 	0.756887  	0.329012  
-48.000000	-0.837623 	0.731865  	0.324971  
-47.000000	-0.858410 	0.706843  	0.320931  
-46.000000	-0.879618 	0.681765  	0.316916  
-45.000000	-0.901386 	0.656614  	0.312935  
-44.000000	-0.923155 	0.631464  	0.308954  
-43.000000	-0.944924 	0.606313  	0.304974  
-42.000000	-0.966832 	0.581194  	0.300947  
-41.000000	-0.990551 	0.556482  	0.296313  
-40.000000	-1.014270 	0.531770  	0.291679  
-39.000000	-1.037990 	0.507058  	0.287045  
-38.000000	-1.061709 	0.482346  	0.282412  
-37.000000	-1.087934 	0.458347  	0.277355  
-36.000000	-1.115161 	0.434633  	0.272129  
-35.000000	-1.142388 	0.410919  	0.266903  
-34.000000	-1.169615 	0.387205  	0.261678  
-33.000000	-1.199002 	0.364039  	0.255878  
-32.000000	-1.232276 	0.341859  	0.249046  
-31.000000	-1.265551 	0.319679  	0.242213  
-30.000000	-1.298825 	0.297500  	0.235381  
-29.000000	-1.332100 	0.275320  	0.228548  
-28.000000	-1.286895 	0.264066  	0.216322  
-27.000000	-1.241689 	0.252812  	0.204096  
-26.000000	-1.196484 	0.241557  	0.191870  
-25.000000	-1.151279 	0.230303  	0.179644  
-24.000000	-1.106074 	0.219049  	0.167418  
-23.000000	-1.060868 	0.207795  	0.155192  
-22.000000	-1.015663 	0.196541  	0.142966  
-21.000000	-0.970458 	0.185286  	0.130740  
-20.000000	-0.925253 	0.174032  	0.118632  
-19.000000	-0.880047 	0.162778  	0.106662  
-18.000000	-0.834842 	0.151524  	0.094811  
-17.000000	-0.789637 	0.140269  	0.082959  
-16.000000	-0.744432 	0.129015  	0.071108  
-15.000000	-0.699226 	0.117761  	0.059257  
-14.000000	-0.654021 	0.106507  	0.047405  
-13.000000	-0.608816 	0.095253  	0.035554  
-12.000000	-0.563611 	0.083998  	0.007808  
-11.000000	-0.518405 	0.072744  	-0.026296 
-10.000000	-0.473200 	0.061490  	-0.060400 
-9.000000 	-0.304500 	0.054920  	-0.083400 
-8.000000 	-0.258000 	0.025590  	-0.131700 
-7.000000 	-0.085500 	0.023660  	-0.151300 
-6.000000 	0.032500  	0.023940  	-0.152700 
-5.000000 	0.191900  	0.023030  	-0.167000 
-4.000000 	0.312400  	0.023330  	-0.169300 
-3.000000 	0.463000  	0.022980  	-0.180500 
-2.000000 	0.584800  	0.023480  	-0.183100 
-1.000000 	0.727300  	0.023500  	-0.191900 
0.000000  	0.849400  	0.023980  	-0.194800 
1.000000  	0.981900  	0.024200  	-0.200800 
2.000000  	1.107300  	0.024760  	-0.204800 
3.000000  	1.227700  	0.025260  	-0.207600 
4.000000  	1.354000  	0.025720  	-0.212200 
5.000000  	1.460300  	0.026450  	-0.211500 
6.000000  	1.576600  	0.027180  	-0.214000 
7.000000  	1.671100  	0.028240  	-0.211100 
8.000000  	1.764800  	0.029620  	-0.209000 
9.000000  	1.825600  	0.031970  	-0.199800 
10.000000 	1.850900  	0.036390  	-0.185300 
11.000000 	1.858300  	0.043430  	-0.170800 
12.000000 	1.854500  	0.054560  	-0.161200 
13.000000 	1.825600  	0.069060  	-0.152600 
14.000000 	1.800000  	0.084910  	-0.148200 
15.000000 	1.784500  	0.100330  	-0.147000 
16.000000 	1.775600  	0.114780  	-0.147100 
17.000000 	1.773400  	0.129430  	-0.150300 
18.000000 	1.777200  	0.142710  	-0.154000 
19.000000 	1.784000  	0.156230  	-0.159900 
20.000000 	1.793100  	0.168930  	-0.166300 
21.000000 	1.803300  	0.181850  	-0.174300 
22.000000 	1.813800  	0.194520  	-0.183100 
23.000000 	1.825800  	0.206980  	-0.192900 
24.000000 	1.836800  	0.219340  	-0.203400 
25.000000 	1.850000  	0.231400  	-0.214900 
26.000000 	1.866800  	0.241870  	-0.225500 
27.000000 	1.876100  	0.254360  	-0.238700 
28.000000 	1.878800  	0.267770  	-0.253400 
29.000000 	1.903000  	0.275320  	-0.263700 
30.000000 	1.855465  	0.297500  	-0.270797 
31.000000 	1.807930  	0.319679  	-0.277893 
32.000000 	1.760395  	0.341859  	-0.284990 
33.000000 	1.712859  	0.364039  	-0.292087 
34.000000 	1.670878  	0.387205  	-0.298521 
35.000000 	1.631983  	0.410919  	-0.304586 
36.000000 	1.593087  	0.434633  	-0.310652 
37.000000 	1.554191  	0.458347  	-0.316718 
38.000000 	1.516728  	0.482346  	-0.322415 
39.000000 	1.482843  	0.507058  	-0.327193 
40.000000 	1.448958  	0.531770  	-0.331971 
41.000000 	1.415073  	0.556482  	-0.336749 
42.000000 	1.381188  	0.581194  	-0.341527 
43.000000 	1.349891  	0.606313  	-0.344985 
44.000000 	1.318793  	0.631464  	-0.348341 
45.000000 	1.287695  	0.656614  	-0.351698 
46.000000 	1.256597  	0.681765  	-0.355055 
47.000000 	1.226300  	0.706843  	-0.358391 
48.000000 	1.196604  	0.731865  	-0.361712 
49.000000 	1.166908  	0.756887  	-0.365033 
50.000000 	1.137212  	0.781909  	-0.368354 
51.000000 	1.107635  	0.806782  	-0.371640 
52.000000 	1.078496  	0.831112  	-0.374799 
53.000000 	1.049358  	0.855442  	-0.377958 
54.000000 	1.020219  	0.879771  	-0.381117 
55.000000 	0.991080  	0.904101  	-0.384276 
56.000000 	0.962014  	0.927368  	-0.387435 
57.000000 	0.932960  	0.950458  	-0.390594 
58.000000 	0.903906  	0.973548  	-0.393753 
59.000000 	0.874852  	0.996639  	-0.396912 
60.000000 	0.845738  	1.018850  	-0.400188 
61.000000 	0.816565  	1.040184  	-0.403581 
62.000000 	0.787391  	1.061517  	-0.406975 
63.000000 	0.758218  	1.082850  	-0.410368 
64.000000 	0.729027  	1.103865  	-0.413766 
65.000000 	0.699734  	1.122965  	-0.417189 
66.000000 	0.670440  	1.142065  	-0.420613 
67.000000 	0.641147  	1.161165  	-0.424037 
68.000000 	0.611854  	1.180265  	-0.427461 
69.000000 	0.582589  	1.197278  	-0.430948 
70.000000 	0.553332  	1.213721  	-0.434452 
71.000000 	0.524075  	1.230164  	-0.437956 
72.000000 	0.494818  	1.246607  	-0.441460 
73.000000 	0.465697  	1.261757  	-0.444988 
74.000000 	0.436757  	1.275180  	-0.448547 
75.000000 	0.407817  	1.288604  	-0.452107 
76.000000 	0.378877  	1.302028  	-0.455667 
77.000000 	0.349986  	1.315216  	-0.459220 
78.000000 	0.321740  	1.325328  	-0.462685 
79.000000 	0.293494  	1.335441  	-0.466151 
80.000000 	0.265249  	1.345553  	-0.469617 
81.000000 	0.237003  	1.355666  	-0.473082 
82.000000 	0.209576  	1.363259  	-0.476387 
83.000000 	0.182477  	1.369846  	-0.479628 
84.000000 	0.155378  	1.376432  	-0.482869 
85.000000 	0.128279  	1.383018  	-0.486110 
86.000000 	0.101772  	1.388296  	-0.489351 
87.000000 	0.076329  	1.391222  	-0.492592 
88.000000 	0.050886  	1.394148  	-0.495833 
89.000000 	0.025443  	1.397074  	-0.499074 
90.000000 	0.000000  	1.400000  	-0.502314 
91.000000 	-0.017810 	1.397074  	-0.503743 
92.000000 	-0.035620 	1.394148  	-0.505172 
93.000000 	-0.053430 	1.391222  	-0.506600 
94.000000 	-0.071240 	1.388296  	-0.508029 
95.000000 	-0.089796 	1.383018  	-0.509457 
96.000000 	-0.108765 	1.376432  	-0.510886 
97.000000 	-0.127734 	1.369846  	-0.512315 
98.000000 	-0.146703 	1.363259  	-0.513743 
99.000000 	-0.165902 	1.355666  	-0.514929 
100.000000	-0.185674 	1.345553  	-0.515510 
101.000000	-0.205446 	1.335441  	-0.516091 
102.000000	-0.225218 	1.325328  	-0.516672 
103.000000	-0.244990 	1.315216  	-0.517253 
104.000000	-0.265214 	1.302028  	-0.517504 
105.000000	-0.285472 	1.288604  	-0.517730 
106.000000	-0.305730 	1.275180  	-0.517956 
107.000000	-0.325988 	1.261757  	-0.518182 
108.000000	-0.346373 	1.246607  	-0.518331 
109.000000	-0.366852 	1.230164  	-0.518422 
110.000000	-0.387332 	1.213721  	-0.518512 
111.000000	-0.407812 	1.197278  	-0.518603 
112.000000	-0.428297 	1.180265  	-0.518652 
113.000000	-0.448803 	1.161165  	-0.518548 
114.000000	-0.469308 	1.142065  	-0.518444 
115.000000	-0.489814 	1.122965  	-0.518339 
116.000000	-0.510319 	1.103865  	-0.518235 
117.000000	-0.530753 	1.082850  	-0.518233 
118.000000	-0.551174 	1.061517  	-0.518247 
119.000000	-0.571595 	1.040184  	-0.518262 
120.000000	-0.592017 	1.018850  	-0.518276 
121.000000	-0.612396 	0.996639  	-0.518749 
122.000000	-0.632734 	0.973548  	-0.519680 
123.000000	-0.653072 	0.950458  	-0.520610 
124.000000	-0.673410 	0.927368  	-0.521541 
125.000000	-0.693756 	0.904101  	-0.522471 
126.000000	-0.714153 	0.879771  	-0.523402 
127.000000	-0.734550 	0.855442  	-0.524333 
128.000000	-0.754947 	0.831112  	-0.525263 
129.000000	-0.775344 	0.806782  	-0.526194 
130.000000	-0.796048 	0.781909  	-0.529350 
131.000000	-0.816835 	0.756887  	-0.533114 
132.000000	-0.837623 	0.731865  	-0.536877 
133.000000	-0.858410 	0.706843  	-0.540641 
134.000000	-0.879618 	0.681765  	-0.544672 
135.000000	-0.901386 	0.656614  	-0.549058 
136.000000	-0.923155 	0.631464  	-0.553445 
137.000000	-0.944924 	0.606313  	-0.557832 
138.000000	-0.966832 	0.581194  	-0.562540 
139.000000	-0.990551 	0.556482  	-0.571427 
140.000000	-1.014270 	0.531770  	-0.580313 
141.000000	-1.037990 	0.507058  	-0.589200 
142.000000	-1.061709 	0.482346  	-0.598086 
143.000000	-1.087934 	0.458347  	-0.609886 
144.000000	-1.115161 	0.434633  	-0.622850 
145.000000	-1.142388 	0.410919  	-0.635815 
146.000000	-1.169615 	0.387205  	-0.648779 
147.000000	-1.199002 	0.364039  	-0.660142 
148.000000	-1.232276 	0.341859  	-0.668622 
149.000000	-1.265551 	0.319679  	-0.677102 
150.000000	-1.298825 	0.297500  	-0.685582 
151.000000	-1.332100 	0.275320  	-0.694062 
152.000000	-1.286166 	0.254581  	-0.687486 
153.000000	-1.240231 	0.233843  	-0.680910 
154.000000	-1.194297 	0.214104  	-0.674335 
155.000000	-1.148362 	0.194441  	-0.667759 
156.000000	-1.102428 	0.175788  	-0.661183 
157.000000	-1.056493 	0.157302  	-0.654608 
158.000000	-1.010559 	0.139816  	-0.648032 
159.000000	-0.964624 	0.122603  	-0.641456 
160.000000	-0.918690 	0.106361  	-0.631646 
161.000000	-0.872755 	0.090509  	-0.620541 
162.000000	-0.826821 	0.075582  	-0.607904 
163.000000	-0.780886 	0.061171  	-0.594416 
164.000000	-0.734952 	0.047626  	-0.580928 
165.000000	-0.689017 	0.034731  	-0.567440 
166.000000	-0.643083 	0.022627  	-0.553952 
167.000000	-0.597148 	0.011314  	-0.540464 
168.000000	-0.551214 	0.004053  	-0.526976 
169.000000	-0.505279 	0.002194  	-0.513488 
170.000000	-0.459345 	0.001000  	-0.489208 
171.000000	-0.413410 	0.001000  	-0.445503 
172.000000	-0.367476 	0.001000  	-0.400000 
173.000000	-0.321541 	0.001000  	-0.350000 
174.000000	-0.275607 	0.001000  	-0.300000 
175.000000	-0.229672 	0.001000  	-0.250000 
176.000000	-0.183738 	0.001000  	-0.200000 
177.000000	-0.137803 	0.001000  	-0.150000 
178.000000	-0.091869 	0.001000  	-0.100000 
179.000000	-0.045934 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.045782  	0.001000  	0.040000  
-178.000000	0.091565  	0.001000  	0.080000  
-177.000000	0.137347  	0.001000  	0.120000  
-176.000000	0.183130  	0.001000  	0.160000  
-175.000000	0.228912  	0.001000  	0.200000  
-174.000000	0.274694  	0.001000  	0.240000  
-173.000000	0.320477  	0.001000  	0.280000  
-172.000000	0.366259  	0.001000  	0.320000  
-171.000000	0.412042  	0.001000  	0.358151  
-170.000000	0.457824  	0.001000  	0.395564  
-169.000000	0.503607  	0.004218  	0.424990  
-168.000000	0.549389  	0.009224  	0.449980  
-167.000000	0.595171  	0.017819  	0.474970  
-166.000000	0.640954  	0.029105  	0.499960  
-165.000000	0.686736  	0.041180  	0.524950  
-164.000000	0.732519  	0.054044  	0.549940  
-163.000000	0.778301  	0.067556  	0.574930  
-162.000000	0.824083  	0.081932  	0.599920  
-161.000000	0.869866  	0.096821  	0.622637  
-160.000000	0.915648  	0.112635  	0.641264  
-159.000000	0.961431  	0.128836  	0.656436  
-158.000000	1.007213  	0.146006  	0.662973  
-157.000000	1.052996  	0.163448  	0.669509  
-156.000000	1.098778  	0.181887  	0.676045  
-155.000000	1.144560  	0.200493  	0.682582  
-154.000000	1.190343  	0.220104  	0.689118  
-153.000000	1.236125  	0.239792  	0.695655  
-152.000000	1.281908  	0.260476  	0.702191  
-151.000000	1.327690  	0.281160  	0.708728  
-150.000000	1.294614  	0.303279  	0.700189  
-149.000000	1.261537  	0.325399  	0.691650  
-148.000000	1.228461  	0.347518  	0.683112  
-147.000000	1.195385  	0.369638  	0.674573  
-146.000000	1.166170  	0.392739  	0.663147  
-145.000000	1.139101  	0.416385  	0.650118  
-144.000000	1.112031  	0.440031  	0.637089  
-143.000000	1.084962  	0.463678  	0.624060  
-142.000000	1.058887  	0.487607  	0.612199  
-141.000000	1.035296  	0.512244  	0.603260  
-140.000000	1.011705  	0.536881  	0.594321  
-139.000000	0.988115  	0.561518  	0.585382  
-138.000000	0.964524  	0.586155  	0.576443  
-137.000000	0.942725  	0.611194  	0.571694  
-136.000000	0.921063  	0.636263  	0.567269  
-135.000000	0.899401  	0.661333  	0.562843  
-134.000000	0.877739  	0.686402  	0.558417  
-133.000000	0.856629  	0.711395  	0.554347  
-132.000000	0.835931  	0.736330  	0.550544  
-131.000000	0.815233  	0.761264  	0.546740  
-130.000000	0.794536  	0.786199  	0.542937  
-129.000000	0.773919  	0.810984  	0.539740  
-128.000000	0.753597  	0.835221  	0.538766  
-127.000000	0.733276  	0.859457  	0.537792  
-126.000000	0.712954  	0.883694  	0.536817  
-125.000000	0.692633  	0.907930  	0.535843  
-124.000000	0.672352  	0.931100  	0.534869  
-123.000000	0.652078  	0.954092  	0.533895  
-122.000000	0.631803  	0.977084  	0.532921  
-121.000000	0.611529  	1.000077  	0.531947  
-120.000000	0.591208  	1.022188  	0.531425  
-119.000000	0.570839  	1.043419  	0.531356  
-118.000000	0.550471  	1.064649  	0.531288  
-117.000000	0.530103  	1.085880  	0.531219  
-116.000000	0.509721  	1.106791  	0.531167  
-115.000000	0.489259  	1.125785  	0.531216  
-114.000000	0.468797  	1.144779  	0.531264  
-113.000000	0.448335  	1.163773  	0.531313  
-112.000000	0.427874  	1.182766  	0.531362  
-111.000000	0.407425  	1.199670  	0.531252  
-110.000000	0.386980  	1.216003  	0.531100  
-109.000000	0.366535  	1.232337  	0.530947  
-108.000000	0.346090  	1.248670  	0.530795  
-107.000000	0.325736  	1.263708  	0.530583  
-106.000000	0.305505  	1.277020  	0.530291  
-105.000000	0.285274  	1.290331  	0.529999  
-104.000000	0.265042  	1.303643  	0.529707  
-103.000000	0.244845  	1.316717  	0.529389  
-102.000000	0.225092  	1.326716  	0.528741  
-101.000000	0.205338  	1.336714  	0.528093  
-100.000000	0.185585  	1.346712  	0.527445  
-99.000000	0.165832  	1.356710  	0.526797  
-98.000000	0.146646  	1.364188  	0.525541  
-97.000000	0.127688  	1.370659  	0.524041  
-96.000000	0.108730  	1.377129  	0.522542  
-95.000000	0.089772  	1.383599  	0.521043  
-94.000000	0.071226  	1.388762  	0.519544  
-93.000000	0.053419  	1.391572  	0.518044  
-92.000000	0.035613  	1.394381  	0.516545  
-91.000000	0.017806  	1.397191  	0.515046  
-90.000000	0.000000  	1.400000  	0.513547  
-89.000000	-0.017806 	1.397191  	0.509971  
-88.000000	-0.035613 	1.394381  	0.506396  
-87.000000	-0.053419 	1.391572  	0.502821  
-86.000000	-0.071226 	1.388762  	0.499246  
-85.000000	-0.089772 	1.383599  	0.495670  
-84.000000	-0.108730 	1.377129  	0.492095  
-83.000000	-0.127688 	1.370659  	0.488520  
-82.000000	-0.146646 	1.364188  	0.484944  
-81.000000	-0.165832 	1.356710  	0.481190  
-80.000000	-0.185585 	1.346712  	0.476988  
-79.000000	-0.205338 	1.336714  	0.472786  
-78.000000	-0.225092 	1.326716  	0.468583  
-77.000000	-0.244845 	1.316717  	0.464381  
-76.000000	-0.265042 	1.303643  	0.459935  
-75.000000	-0.285274 	1.290331  	0.455470  
-74.000000	-0.305505 	1.277020  	0.451006  
-73.000000	-0.325736 	1.263708  	0.446541  
-72.000000	-0.346090 	1.248670  	0.442030  
-71.000000	-0.366535 	1.232337  	0.437485  
-70.000000	-0.386980 	1.216003  	0.432941  
-69.000000	-0.407425 	1.199670  	0.428396  
-68.000000	-0.427874 	1.182766  	0.423826  
-67.000000	-0.448335 	1.163773  	0.419166  
-66.000000	-0.468797 	1.144779  	0.414505  
-65.000000	-0.489259 	1.125785  	0.409845  
-64.000000	-0.509721 	1.106791  	0.405185  
-63.000000	-0.530103 	1.085880  	0.400553  
-62.000000	-0.550471 	1.064649  	0.395926  
-61.000000	-0.570839 	1.043419  	0.391300  
-60.000000	-0.591208 	1.022188  	0.386673  
-59.000000	-0.611529 	1.000077  	0.382176  
-58.000000	-0.631803 	0.977084  	0.377809  
-57.000000	-0.652078 	0.954092  	0.373441  
-56.000000	-0.672352 	0.931100  	0.369074  
-55.000000	-0.692633 	0.907930  	0.364707  
-54.000000	-0.712954 	0.883694  	0.360339  
-53.000000	-0.733276 	0.859457  	0.355972  
-52.000000	-0.753597 	0.835221  	0.351604  
-51.000000	-0.773919 	0.810984  	0.347237  
-50.000000	-0.794536 	0.786199  	0.343062  
-49.000000	-0.815233 	0.761264  	0.338939  
-48.000000	-0.835931 	0.736330  	0.334816  
-47.000000	-0.856629 	0.711395  	0.330693  
-46.000000	-0.877739 	0.686402  	0.326593  
-45.000000	-0.899401 	0.661333  	0.322524  
-44.000000	-0.921063 	0.636263  	0.318455  
-43.000000	-0.942725 	0.611194  	0.314385  
-42.000000	-0.964524 	0.586155  	0.310266  
-41.000000	-0.988115 	0.561518  	0.305502  
-40.000000	-1.011705 	0.536881  	0.300738  
-39.000000	-1.035296 	0.512244  	0.295973  
-38.000000	-1.058887 	0.487607  	0.291209  
-37.000000	-1.084962 	0.463678  	0.285994  
-36.000000	-1.112031 	0.440031  	0.280600  
-35.000000	-1.139101 	0.416385  	0.275205  
-34.000000	-1.166170 	0.392739  	0.269811  
-33.000000	-1.195385 	0.369638  	0.263850  
-32.000000	-1.228461 	0.347518  	0.256868  
-31.000000	-1.261537 	0.325399  	0.249887  
-30.000000	-1.294614 	0.303279  	0.242905  
-29.000000	-1.327690 	0.281160  	0.235924  
-28.000000	-1.284480 	0.267484  	0.223614  
-27.000000	-1.241270 	0.253808  	0.211305  
-26.000000	-1.198060 	0.240133  	0.198996  
-25.000000	-1.154850 	0.226457  	0.186686  
-24.000000	-1.111640 	0.212781  	0.174377  
-23.000000	-1.068430 	0.199105  	0.162068  
-22.000000	-1.025220 	0.185429  	0.149758  
-21.000000	-0.982010 	0.171754  	0.137449  
-20.000000	-0.938800 	0.158078  	0.125075  
-19.000000	-0.895590 	0.144402  	0.112625  
-18.000000	-0.852380 	0.130726  	0.100112  
-17.000000	-0.809170 	0.117051  	0.087598  
-16.000000	-0.765960 	0.103375  	0.075084  
-15.000000	-0.722750 	0.089699  	0.062570  
-14.000000	-0.679540 	0.076023  	0.050056  
-13.000000	-0.636330 	0.062347  	0.037542  
-12.000000	-0.593120 	0.048672  	-0.009156 
-11.000000	-0.549910 	0.034996  	-0.069528 
-10.000000	-0.506700 	0.021320  	-0.129900 
-9.000000 	-0.350600 	0.021020  	-0.140700 
-8.000000 	-0.197500 	0.020410  	-0.152900 
-7.000000 	-0.059300 	0.020205  	-0.160350 
-6.000000 	0.078900  	0.020000  	-0.167800 
-5.000000 	0.211200  	0.019970  	-0.173400 
-4.000000 	0.353300  	0.019950  	-0.181800 
-3.000000 	0.483700  	0.020130  	-0.186800 
-2.000000 	0.622200  	0.020290  	-0.194100 
-1.000000 	0.749800  	0.020640  	-0.198400 
0.000000  	0.882100  	0.020850  	-0.204100 
1.000000  	1.008500  	0.021310  	-0.208200 
2.000000  	1.133900  	0.021760  	-0.212100 
3.000000  	1.258700  	0.022290  	-0.216000 
4.000000  	1.374800  	0.022890  	-0.217700 
5.000000  	1.492800  	0.023550  	-0.220100 
6.000000  	1.599500  	0.024560  	-0.219900 
7.000000  	1.704500  	0.025600  	-0.219700 
8.000000  	1.792200  	0.027320  	-0.215800 
9.000000  	1.855000  	0.029910  	-0.207100 
10.000000 	1.884500  	0.034430  	-0.192900 
11.000000 	1.887450  	0.043675  	-0.180650 
12.000000 	1.890400  	0.052920  	-0.168400 
