! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
73.000000 	0.476060  	1.263889  	-0.446217 
74.000000 	0.446022  	1.277190  	-0.449674 
75.000000 	0.415984  	1.290491  	-0.453131 
76.000000 	0.385946  	1.303792  	-0.456589 
77.000000 	0.355981  	1.316856  	-0.460041 
78.000000 	0.326961  	1.326844  	-0.463424 
79.000000 	0.297940  	1.336832  	-0.466807 
80.000000 	0.268920  	1.346819  	-0.470191 
81.000000 	0.239900  	1.356807  	-0.473574 
82.000000 	0.211923  	1.364274  	-0.476831 
83.000000 	0.184363  	1.370734  	-0.480037 
84.000000 	0.156803  	1.377194  	-0.483243 
85.000000 	0.129243  	1.383653  	-0.486449 
86.000000 	0.102384  	1.388805  	-0.489655 
87.000000 	0.076788  	1.391604  	-0.492862 
88.000000 	0.051192  	1.394403  	-0.496068 
89.000000 	0.025596  	1.397201  	-0.499274 
90.000000 	0.000000  	1.400000  	-0.502480 
91.000000 	-0.017917 	1.397201  	-0.503963 
92.000000 	-0.035834 	1.394403  	-0.505446 
93.000000 	-0.053752 	1.391604  	-0.506929 
94.000000 	-0.071669 	1.388805  	-0.508412 
95.000000 	-0.090470 	1.383653  	-0.509895 
96.000000 	-0.109762 	1.377194  	-0.511378 
97.000000 	-0.129054 	1.370734  	-0.512860 
98.000000 	-0.148346 	1.364274  	-0.514343 
99.000000 	-0.167930 	1.356807  	-0.515599 
100.000000	-0.188244 	1.346819  	-0.516288 
101.000000	-0.208558 	1.336832  	-0.516977 
102.000000	-0.228873 	1.326844  	-0.517666 
103.000000	-0.249187 	1.316856  	-0.518355 
104.000000	-0.270162 	1.303792  	-0.518735 
105.000000	-0.291189 	1.290491  	-0.519092 
106.000000	-0.312216 	1.277190  	-0.519448 
107.000000	-0.333242 	1.263889  	-0.519805 
108.000000	-0.354531 	1.248861  	-0.520124 
109.000000	-0.376016 	1.232538  	-0.520415 
110.000000	-0.397501 	1.216214  	-0.520706 
111.000000	-0.418986 	1.199891  	-0.520997 
112.000000	-0.440531 	1.182998  	-0.521267 
113.000000	-0.462294 	1.164014  	-0.521464 
114.000000	-0.484056 	1.145030  	-0.521660 
115.000000	-0.505819 	1.126046  	-0.521857 
116.000000	-0.527582 	1.107062  	-0.522053 
117.000000	-0.549507 	1.086160  	-0.522383 
118.000000	-0.571459 	1.064939  	-0.522734 
119.000000	-0.593412 	1.043718  	-0.523086 
120.000000	-0.615364 	1.022497  	-0.523438 
121.000000	-0.637426 	1.000394  	-0.524388 
122.000000	-0.659599 	0.977411  	-0.525936 
123.000000	-0.681771 	0.954428  	-0.527485 
124.000000	-0.703943 	0.931445  	-0.529033 
125.000000	-0.726174 	0.908284  	-0.530581 
126.000000	-0.748752 	0.884056  	-0.532130 
127.000000	-0.771330 	0.859828  	-0.533678 
128.000000	-0.793908 	0.835600  	-0.535227 
129.000000	-0.816486 	0.811372  	-0.536775 
130.000000	-0.839690 	0.786596  	-0.540927 
131.000000	-0.863066 	0.761669  	-0.545790 
132.000000	-0.886441 	0.736742  	-0.550653 
133.000000	-0.909817 	0.711816  	-0.555515 
134.000000	-0.933826 	0.686831  	-0.560690 
135.000000	-0.958679 	0.661769  	-0.566282 
136.000000	-0.983532 	0.636707  	-0.571874 
137.000000	-1.008385 	0.611645  	-0.577465 
138.000000	-1.033423 	0.586614  	-0.583425 
139.000000	-1.060856 	0.561984  	-0.594169 
140.000000	-1.088290 	0.537354  	-0.604912 
141.000000	-1.115723 	0.512724  	-0.615656 
142.000000	-1.143157 	0.488094  	-0.626399 
143.000000	-1.173693 	0.464171  	-0.640478 
144.000000	-1.205470 	0.440531  	-0.655890 
145.000000	-1.237246 	0.416890  	-0.671303 
146.000000	-1.269023 	0.393250  	-0.686715 
147.000000	-1.303378 	0.370155  	-0.700317 
148.000000	-1.342374 	0.348041  	-0.710658 
149.000000	-1.381369 	0.325928  	-0.721000 
150.000000	-1.420365 	0.303814  	-0.731341 
151.000000	-1.459360 	0.281700  	-0.741683 
152.000000	-1.409037 	0.261021  	-0.735000 
153.000000	-1.358714 	0.240342  	-0.728318 
154.000000	-1.308392 	0.220659  	-0.721636 
155.000000	-1.258069 	0.201052  	-0.714953 
156.000000	-1.207746 	0.182451  	-0.708271 
157.000000	-1.157423 	0.164017  	-0.701589 
158.000000	-1.107101 	0.146579  	-0.694906 
159.000000	-1.056778 	0.129413  	-0.688224 
160.000000	-1.006455 	0.113215  	-0.676173 
161.000000	-0.956132 	0.097405  	-0.661975 
162.000000	-0.905810 	0.082519  	-0.645233 
163.000000	-0.855487 	0.068146  	-0.627079 
164.000000	-0.805164 	0.054637  	-0.608925 
165.000000	-0.754841 	0.041776  	-0.590771 
166.000000	-0.704519 	0.029704  	-0.572617 
167.000000	-0.654196 	0.018420  	-0.554463 
168.000000	-0.603873 	0.009702  	-0.536308 
169.000000	-0.553550 	0.004405  	-0.518154 
170.000000	-0.503228 	0.001000  	-0.490587 
171.000000	-0.452905 	0.001000  	-0.446078 
172.000000	-0.402582 	0.001000  	-0.400000 
173.000000	-0.352259 	0.001000  	-0.350000 
174.000000	-0.301937 	0.001000  	-0.300000 
175.000000	-0.251614 	0.001000  	-0.250000 
176.000000	-0.201291 	0.001000  	-0.200000 
177.000000	-0.150968 	0.001000  	-0.150000 
178.000000	-0.100646 	0.001000  	-0.100000 
179.000000	-0.050323 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.050557  	0.001000  	0.040000  
-178.000000	0.101114  	0.001000  	0.080000  
-177.000000	0.151671  	0.001000  	0.120000  
-176.000000	0.202228  	0.001000  	0.160000  
-175.000000	0.252784  	0.001000  	0.200000  
-174.000000	0.303341  	0.001000  	0.240000  
-173.000000	0.353898  	0.001000  	0.280000  
-172.000000	0.404455  	0.001000  	0.320000  
-171.000000	0.455012  	0.001000  	0.358598  
-170.000000	0.505569  	0.001000  	0.396636  
-169.000000	0.556126  	0.003802  	0.428620  
-168.000000	0.606683  	0.008162  	0.457239  
-167.000000	0.657240  	0.016482  	0.485859  
-166.000000	0.707797  	0.027774  	0.514478  
-165.000000	0.758353  	0.039855  	0.543098  
-164.000000	0.808910  	0.052725  	0.571717  
-163.000000	0.859467  	0.066244  	0.600337  
-162.000000	0.910024  	0.080627  	0.628956  
-161.000000	0.960581  	0.095524  	0.654871  
-160.000000	1.011138  	0.111346  	0.675919  
-159.000000	1.061695  	0.127556  	0.692856  
-158.000000	1.112252  	0.144735  	0.699518  
-157.000000	1.162809  	0.162186  	0.706179  
-156.000000	1.213366  	0.180633  	0.712840  
-155.000000	1.263922  	0.199249  	0.719501  
-154.000000	1.314479  	0.218871  	0.726163  
-153.000000	1.365036  	0.238570  	0.732824  
-152.000000	1.415593  	0.259265  	0.739485  
-151.000000	1.466150  	0.279960  	0.746146  
-150.000000	1.426849  	0.302092  	0.735642  
-149.000000	1.387549  	0.324224  	0.725138  
-148.000000	1.348248  	0.346355  	0.714634  
-147.000000	1.308947  	0.368487  	0.704130  
-146.000000	1.274327  	0.391602  	0.690339  
-145.000000	1.242308  	0.415262  	0.674722  
-144.000000	1.210288  	0.438922  	0.659105  
-143.000000	1.178268  	0.462583  	0.643488  
-142.000000	1.147502  	0.486526  	0.629220  
-141.000000	1.119871  	0.511179  	0.618325  
-140.000000	1.092239  	0.535831  	0.607430  
-139.000000	1.064608  	0.560483  	0.596534  
-138.000000	1.036976  	0.585136  	0.585639  
-137.000000	1.011772  	0.610191  	0.579582  
-136.000000	0.986754  	0.635277  	0.573896  
-135.000000	0.961736  	0.660363  	0.568211  
-134.000000	0.936718  	0.685450  	0.562526  
-133.000000	0.912560  	0.710459  	0.557262  
-132.000000	0.889046  	0.735412  	0.552315  
-131.000000	0.865533  	0.760365  	0.547367  
-130.000000	0.842019  	0.785317  	0.542420  
-129.000000	0.818681  	0.810121  	0.538191  
-128.000000	0.795986  	0.834376  	0.536597  
-127.000000	0.773292  	0.858632  	0.535003  
-126.000000	0.750598  	0.882888  	0.533409  
-125.000000	0.727903  	0.907143  	0.531815  
-124.000000	0.705573  	0.930333  	0.530221  
-123.000000	0.683302  	0.953346  	0.528627  
-122.000000	0.661032  	0.976358  	0.527033  
-121.000000	0.638762  	0.999370  	0.525439  
-120.000000	0.616610  	1.021502  	0.524453  
-119.000000	0.594576  	1.042754  	0.524076  
-118.000000	0.572542  	1.064006  	0.523699  
-117.000000	0.550508  	1.085258  	0.523322  
-116.000000	0.528503  	1.106190  	0.522968  
-115.000000	0.506673  	1.125206  	0.522748  
-114.000000	0.484843  	1.144221  	0.522529  
-113.000000	0.463013  	1.163237  	0.522310  
-112.000000	0.441184  	1.182253  	0.522091  
-111.000000	0.419582  	1.199178  	0.521802  
-110.000000	0.398044  	1.215534  	0.521494  
-109.000000	0.376505  	1.231890  	0.521186  
-108.000000	0.354966  	1.248246  	0.520878  
-107.000000	0.333629  	1.263307  	0.520544  
-106.000000	0.312562  	1.276642  	0.520175  
-105.000000	0.291494  	1.289976  	0.519806  
-104.000000	0.270426  	1.303311  	0.519436  
-103.000000	0.249411  	1.316409  	0.519044  
-102.000000	0.229068  	1.326431  	0.518343  
-101.000000	0.208724  	1.336452  	0.517642  
-100.000000	0.188381  	1.346474  	0.516941  
-99.000000	0.168038  	1.356496  	0.516240  
-98.000000	0.148433  	1.363998  	0.514974  
-97.000000	0.129124  	1.370492  	0.513481  
-96.000000	0.109815  	1.376986  	0.511988  
-95.000000	0.090506  	1.383480  	0.510496  
-94.000000	0.071692  	1.388666  	0.509003  
-93.000000	0.053769  	1.391500  	0.507510  
-92.000000	0.035846  	1.394333  	0.506017  
-91.000000	0.017923  	1.397167  	0.504525  
-90.000000	0.000000  	1.400000  	0.503032  
-89.000000	-0.017923 	1.397167  	0.499476  
-88.000000	-0.035846 	1.394333  	0.495919  
-87.000000	-0.053769 	1.391500  	0.492363  
-86.000000	-0.071692 	1.388666  	0.488807  
-85.000000	-0.090506 	1.383480  	0.485251  
-84.000000	-0.109815 	1.376986  	0.481694  
-83.000000	-0.129124 	1.370492  	0.478138  
-82.000000	-0.148433 	1.363998  	0.474582  
-81.000000	-0.168038 	1.356496  	0.470858  
-80.000000	-0.188381 	1.346474  	0.466716  
-79.000000	-0.208724 	1.336452  	0.462574  
-78.000000	-0.229068 	1.326431  	0.458432  
-77.000000	-0.249411 	1.316409  	0.454290  
-76.000000	-0.270426 	1.303311  	0.449920  
-75.000000	-0.291494 	1.289976  	0.445532  
-74.000000	-0.312562 	1.276642  	0.441145  
-73.000000	-0.333629 	1.263307  	0.436758  
-72.000000	-0.354966 	1.248246  	0.432346  
-71.000000	-0.376505 	1.231890  	0.427917  
-70.000000	-0.398044 	1.215534  	0.423487  
-69.000000	-0.419582 	1.199178  	0.419058  
-68.000000	-0.441184 	1.182253  	0.414615  
-67.000000	-0.463013 	1.163237  	0.410125  
-66.000000	-0.484843 	1.144221  	0.405635  
-65.000000	-0.506673 	1.125206  	0.401145  
-64.000000	-0.528503 	1.106190  	0.396655  
-63.000000	-0.550508 	1.085258  	0.392203  
-62.000000	-0.572542 	1.064006  	0.387758  
-61.000000	-0.594576 	1.042754  	0.383313  
-60.000000	-0.616610 	1.021502  	0.378867  
-59.000000	-0.638762 	0.999370  	0.374595  
-58.000000	-0.661032 	0.976358  	0.370494  
-57.000000	-0.683302 	0.953346  	0.366394  
-56.000000	-0.705573 	0.930333  	0.362294  
-55.000000	-0.727903 	0.907143  	0.358194  
-54.000000	-0.750598 	0.882888  	0.354093  
-53.000000	-0.773292 	0.858632  	0.349993  
-52.000000	-0.795986 	0.834376  	0.345893  
-51.000000	-0.818681 	0.810121  	0.341793  
-50.000000	-0.842019 	0.785317  	0.337905  
-49.000000	-0.865533 	0.760365  	0.334076  
-48.000000	-0.889046 	0.735412  	0.330246  
-47.000000	-0.912560 	0.710459  	0.326416  
-46.000000	-0.936718 	0.685450  	0.322612  
-45.000000	-0.961736 	0.660363  	0.318842  
-44.000000	-0.986754 	0.635277  	0.315072  
-43.000000	-1.011772 	0.610191  	0.311302  
-42.000000	-1.036976 	0.585136  	0.307473  
-41.000000	-1.064608 	0.560483  	0.302881  
-40.000000	-1.092239 	0.535831  	0.298289  
-39.000000	-1.119871 	0.511179  	0.293697  
-38.000000	-1.147502 	0.486526  	0.289105  
-37.000000	-1.178268 	0.462583  	0.283981  
-36.000000	-1.210288 	0.438922  	0.278644  
-35.000000	-1.242308 	0.415262  	0.273307  
-34.000000	-1.274327 	0.391602  	0.267970  
-33.000000	-1.308947 	0.368487  	0.261973  
-32.000000	-1.348248 	0.346355  	0.254787  
-31.000000	-1.387549 	0.324224  	0.247601  
-30.000000	-1.426849 	0.302092  	0.240416  
-29.000000	-1.466150 	0.279960  	0.233230  
-28.000000	-1.417563 	0.266499  	0.219836  
-27.000000	-1.368976 	0.253039  	0.206443  
-26.000000	-1.320389 	0.239578  	0.193050  
-25.000000	-1.271803 	0.226118  	0.179656  
-24.000000	-1.223216 	0.212657  	0.166263  
-23.000000	-1.174629 	0.199197  	0.152870  
-22.000000	-1.126042 	0.185736  	0.139476  
-21.000000	-1.077455 	0.172276  	0.126083  
-20.000000	-1.028868 	0.158815  	0.113361  
-19.000000	-0.980282 	0.145355  	0.101421  
-18.000000	-0.931695 	0.131894  	0.090152  
-17.000000	-0.883108 	0.118434  	0.078883  
-16.000000	-0.834521 	0.104973  	0.067614  
-15.000000	-0.785934 	0.091513  	0.056345  
-14.000000	-0.737347 	0.078052  	0.045076  
-13.000000	-0.688761 	0.064592  	0.033807  
-12.000000	-0.640174 	0.051131  	-0.009225 
-11.000000	-0.591587 	0.037671  	-0.064963 
-10.000000	-0.543000 	0.024210  	-0.120700 
-9.000000 	-0.403100 	0.024360  	-0.129400 
-8.000000 	-0.264500 	0.024570  	-0.137600 
-7.000000 	-0.124500 	0.024710  	-0.146000 
-6.000000 	0.013600  	0.024940  	-0.153800 
-5.000000 	0.151600  	0.025150  	-0.161500 
-4.000000 	0.289100  	0.025380  	-0.169000 
-3.000000 	0.425500  	0.025620  	-0.176200 
-2.000000 	0.561000  	0.025880  	-0.183000 
-1.000000 	0.696000  	0.026160  	-0.189800 
0.000000  	0.829300  	0.026450  	-0.196000 
1.000000  	0.961500  	0.026790  	-0.201900 
2.000000  	1.092400  	0.027180  	-0.207600 
3.000000  	1.221600  	0.027610  	-0.212800 
4.000000  	1.349500  	0.028050  	-0.217600 
5.000000  	1.475700  	0.028560  	-0.222100 
6.000000  	1.600300  	0.029150  	-0.226200 
7.000000  	1.722700  	0.029810  	-0.229800 
8.000000  	1.842700  	0.030560  	-0.232800 
9.000000  	1.958800  	0.031540  	-0.235100 
10.000000 	2.067100  	0.033010  	-0.235800 
11.000000 	2.161800  	0.035330  	-0.233900 
12.000000 	2.228600  	0.039250  	-0.226400 
13.000000 	2.209400  	0.048710  	-0.203400 
14.000000 	2.202100  	0.060490  	-0.189200 
15.000000 	2.183700  	0.075470  	-0.179600 
16.000000 	2.157300  	0.092110  	-0.173300 
17.000000 	2.128400  	0.109660  	-0.170300 
18.000000 	2.110500  	0.125990  	-0.170200 
19.000000 	2.099600  	0.141530  	-0.172400 
20.000000 	2.092100  	0.156820  	-0.176700 
21.000000 	2.089900  	0.171270  	-0.182400 
22.000000 	2.088600  	0.185500  	-0.189700 
23.000000 	2.088600  	0.199480  	-0.198100 
24.000000 	2.093400  	0.212620  	-0.207300 
25.000000 	2.094900  	0.226210  	-0.217900 
26.000000 	2.097800  	0.239400  	-0.229400 
27.000000 	2.095400  	0.253370  	-0.242500 
28.000000 	2.091700  	0.267420  	-0.256900 
29.000000 	2.094500  	0.279960  	-0.270900 
30.000000 	2.038356  	0.302092  	-0.278327 
31.000000 	1.982212  	0.324224  	-0.285754 
32.000000 	1.926069  	0.346355  	-0.293181 
33.000000 	1.869925  	0.368487  	-0.300608 
34.000000 	1.820468  	0.391602  	-0.307262 
35.000000 	1.774725  	0.415262  	-0.313486 
36.000000 	1.728983  	0.438922  	-0.319710 
37.000000 	1.683241  	0.462583  	-0.325935 
38.000000 	1.639289  	0.486526  	-0.331729 
39.000000 	1.599816  	0.511179  	-0.336447 
40.000000 	1.560342  	0.535831  	-0.341165 
41.000000 	1.520868  	0.560483  	-0.345884 
42.000000 	1.481394  	0.585136  	-0.350602 
43.000000 	1.445388  	0.610191  	-0.353777 
44.000000 	1.409648  	0.635277  	-0.356834 
45.000000 	1.373908  	0.660363  	-0.359890 
46.000000 	1.338169  	0.685450  	-0.362947 
47.000000 	1.303657  	0.710459  	-0.365982 
48.000000 	1.270066  	0.735412  	-0.369002 
49.000000 	1.236475  	0.760365  	-0.372022 
50.000000 	1.202884  	0.785317  	-0.375041 
51.000000 	1.169544  	0.810121  	-0.378025 
52.000000 	1.137124  	0.834376  	-0.380876 
53.000000 	1.104703  	0.858632  	-0.383728 
54.000000 	1.072283  	0.882888  	-0.386580 
55.000000 	1.039862  	0.907143  	-0.389431 
56.000000 	1.007961  	0.930333  	-0.392283 
57.000000 	0.976146  	0.953346  	-0.395134 
58.000000 	0.944331  	0.976358  	-0.397986 
59.000000 	0.912517  	0.999370  	-0.400837 
60.000000 	0.880871  	1.021502  	-0.403855 
61.000000 	0.849394  	1.042754  	-0.407037 
62.000000 	0.817917  	1.064006  	-0.410220 
63.000000 	0.786440  	1.085258  	-0.413402 
64.000000 	0.755004  	1.106190  	-0.416591 
65.000000 	0.723819  	1.125206  	-0.419817 
66.000000 	0.692633  	1.144221  	-0.423042 
67.000000 	0.661448  	1.163237  	-0.426268 
68.000000 	0.630262  	1.182253  	-0.429493 
69.000000 	0.599403  	1.199178  	-0.432835 
70.000000 	0.568634  	1.215534  	-0.436209 
71.000000 	0.537864  	1.231890  	-0.439583 
72.000000 	0.507094  	1.248246  	-0.442957 
73.000000 	0.476613  	1.263307  	-0.446375 
74.000000 	0.446517  	1.276642  	-0.449852 
75.000000 	0.416420  	1.289976  	-0.453329 
76.000000 	0.386324  	1.303311  	-0.456806 
77.000000 	0.356301  	1.316409  	-0.460278 
78.000000 	0.327239  	1.326431  	-0.463682 
79.000000 	0.298178  	1.336452  	-0.467087 
80.000000 	0.269116  	1.346474  	-0.470491 
81.000000 	0.240054  	1.356496  	-0.473896 
82.000000 	0.212048  	1.363998  	-0.477177 
83.000000 	0.184463  	1.370492  	-0.480409 
84.000000 	0.156879  	1.376986  	-0.483641 
85.000000 	0.129294  	1.383480  	-0.486873 
86.000000 	0.102417  	1.388666  	-0.490105 
87.000000 	0.076813  	1.391500  	-0.493336 
88.000000 	0.051208  	1.394333  	-0.496568 
89.000000 	0.025604  	1.397167  	-0.499800 
90.000000 	0.000000  	1.400000  	-0.503032 
91.000000 	-0.017923 	1.397167  	-0.504525 
92.000000 	-0.035846 	1.394333  	-0.506017 
93.000000 	-0.053769 	1.391500  	-0.507510 
94.000000 	-0.071692 	1.388666  	-0.509003 
95.000000 	-0.090506 	1.383480  	-0.510496 
96.000000 	-0.109815 	1.376986  	-0.511988 
97.000000 	-0.129124 	1.370492  	-0.513481 
98.000000 	-0.148433 	1.363998  	-0.514974 
99.000000 	-0.168038 	1.356496  	-0.516240 
100.000000	-0.188381 	1.346474  	-0.516941 
101.000000	-0.208724 	1.336452  	-0.517642 
102.000000	-0.229068 	1.326431  	-0.518343 
103.000000	-0.249411 	1.316409  	-0.519044 
104.000000	-0.270426 	1.303311  	-0.519436 
105.000000	-0.291494 	1.289976  	-0.519806 
106.000000	-0.312562 	1.276642  	-0.520175 
107.000000	-0.333629 	1.263307  	-0.520544 
108.000000	-0.354966 	1.248246  	-0.520878 
109.000000	-0.376505 	1.231890  	-0.521186 
110.000000	-0.398044 	1.215534  	-0.521494 
111.000000	-0.419582 	1.199178  	-0.521802 
112.000000	-0.441184 	1.182253  	-0.522091 
113.000000	-0.463013 	1.163237  	-0.522310 
114.000000	-0.484843 	1.144221  	-0.522529 
115.000000	-0.506673 	1.125206  	-0.522748 
116.000000	-0.528503 	1.106190  	-0.522968 
117.000000	-0.550508 	1.085258  	-0.523322 
118.000000	-0.572542 	1.064006  	-0.523699 
119.000000	-0.594576 	1.042754  	-0.524076 
120.000000	-0.616610 	1.021502  	-0.524453 
121.000000	-0.638762 	0.999370  	-0.525439 
122.000000	-0.661032 	0.976358  	-0.527033 
123.000000	-0.683302 	0.953346  	-0.528627 
124.000000	-0.705573 	0.930333  	-0.530221 
125.000000	-0.727903 	0.907143  	-0.531815 
126.000000	-0.750598 	0.882888  	-0.533409 
127.000000	-0.773292 	0.858632  	-0.535003 
128.000000	-0.795986 	0.834376  	-0.536597 
129.000000	-0.818681 	0.810121  	-0.538191 
130.000000	-0.842019 	0.785317  	-0.542420 
131.000000	-0.865533 	0.760365  	-0.547367 
132.000000	-0.889046 	0.735412  	-0.552315 
133.000000	-0.912560 	0.710459  	-0.557262 
134.000000	-0.936718 	0.685450  	-0.562526 
135.000000	-0.961736 	0.660363  	-0.568211 
136.000000	-0.986754 	0.635277  	-0.573896 
137.000000	-1.011772 	0.610191  	-0.579582 
138.000000	-1.036976 	0.585136  	-0.585639 
139.000000	-1.064608 	0.560483  	-0.596534 
140.000000	-1.092239 	0.535831  	-0.607430 
141.000000	-1.119871 	0.511179  	-0.618325 
142.000000	-1.147502 	0.486526  	-0.629220 
143.000000	-1.178268 	0.462583  	-0.643488 
144.000000	-1.210288 	0.438922  	-0.659105 
145.000000	-1.242308 	0.415262  	-0.674722 
146.000000	-1.274327 	0.391602  	-0.690339 
147.000000	-1.308947 	0.368487  	-0.704130 
148.000000	-1.348248 	0.346355  	-0.714634 
149.000000	-1.387549 	0.324224  	-0.725138 
150.000000	-1.426849 	0.302092  	-0.735642 
151.000000	-1.466150 	0.279960  	-0.746146 
152.000000	-1.415593 	0.259265  	-0.739485 
153.000000	-1.365036 	0.238570  	-0.732824 
154.000000	-1.314479 	0.218871  	-0.726163 
155.000000	-1.263922 	0.199249  	-0.719501 
156.000000	-1.213366 	0.180633  	-0.712840 
157.000000	-1.162809 	0.162186  	-0.706179 
158.000000	-1.112252 	0.144735  	-0.699518 
159.000000	-1.061695 	0.127556  	-0.692856 
160.000000	-1.011138 	0.111346  	-0.680599 
161.000000	-0.960581 	0.095524  	-0.666103 
