! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.657000 
-179.000000	0.055129  	0.001000  	-6.657000 
-178.000000	0.110257  	0.001000  	-6.657000 
-177.000000	0.165386  	0.001000  	-6.657000 
-176.000000	0.220514  	0.001000  	-6.657000 
-175.000000	0.275643  	0.001000  	-6.657000 
-174.000000	0.330772  	0.001000  	-6.657000 
-173.000000	0.385900  	0.001000  	-6.657000 
-172.000000	0.441029  	0.001000  	-6.657000 
-171.000000	0.496158  	0.001000  	-6.657000 
-170.000000	0.551286  	0.001000  	-6.657000 
-169.000000	0.606415  	0.001000  	-6.657000 
-168.000000	0.661543  	0.001000  	-6.657000 
-167.000000	0.716672  	0.006288  	-6.657000 
-166.000000	0.771801  	0.015542  	-6.657000 
-165.000000	0.826929  	0.026637  	-6.657000 
-164.000000	0.882058  	0.039571  	-6.657000 
-163.000000	0.937187  	0.053158  	-6.657000 
-162.000000	0.992315  	0.067613  	-6.657000 
-161.000000	1.047444  	0.082585  	-6.657000 
-160.000000	1.102572  	0.098487  	-6.657000 
-159.000000	1.157701  	0.114780  	-6.657000 
-158.000000	1.212830  	0.132047  	-6.657000 
-157.000000	1.267958  	0.149588  	-6.657000 
-156.000000	1.323087  	0.168133  	-6.657000 
-155.000000	1.378216  	0.186846  	-6.657000 
-154.000000	1.433344  	0.206572  	-6.657000 
-153.000000	1.488473  	0.226376  	-6.657000 
-152.000000	1.543601  	0.247183  	-6.657000 
-151.000000	1.598730  	0.267990  	-6.657000 
-150.000000	1.553469  	0.290245  	-6.657000 
-149.000000	1.508209  	0.312501  	-6.657000 
-148.000000	1.462948  	0.334756  	-6.657000 
-147.000000	1.417688  	0.357012  	-6.657000 
-146.000000	1.377892  	0.380260  	-6.657000 
-145.000000	1.341132  	0.404059  	-6.657000 
-144.000000	1.304372  	0.427858  	-6.657000 
-143.000000	1.267612  	0.451657  	-6.657000 
-142.000000	1.232355  	0.475743  	-6.657000 
-141.000000	1.200854  	0.500549  	-6.657000 
-140.000000	1.169353  	0.525355  	-6.657000 
-139.000000	1.137852  	0.550160  	-6.657000 
-138.000000	1.106351  	0.574966  	-6.657000 
-137.000000	1.077886  	0.600187  	-6.657000 
-136.000000	1.049655  	0.625439  	-6.657000 
-135.000000	1.021424  	0.650692  	-6.657000 
-134.000000	0.993192  	0.675945  	-6.657000 
-133.000000	0.966116  	0.701129  	-6.657000 
-132.000000	0.939906  	0.726260  	-6.657000 
-131.000000	0.913696  	0.751392  	-6.657000 
-130.000000	0.887485  	0.776524  	-6.657000 
-129.000000	0.861542  	0.801509  	-6.657000 
-128.000000	0.836575  	0.825955  	-6.657000 
-127.000000	0.811609  	0.850402  	-6.657000 
-126.000000	0.786643  	0.874848  	-6.657000 
-125.000000	0.761676  	0.899294  	-6.657000 
-124.000000	0.737382  	0.922684  	-6.657000 
-123.000000	0.713201  	0.945897  	-6.657000 
-122.000000	0.689019  	0.969110  	-6.657000 
-121.000000	0.664838  	0.992323  	-6.657000 
-120.000000	0.640933  	1.014661  	-6.657000 
-119.000000	0.617304  	1.036123  	-6.657000 
-118.000000	0.593675  	1.057585  	-6.657000 
-117.000000	0.570046  	1.079047  	-6.657000 
-116.000000	0.546487  	1.100191  	-6.657000 
-115.000000	0.523348  	1.119425  	-6.657000 
-114.000000	0.500208  	1.138659  	-6.657000 
-113.000000	0.477068  	1.157893  	-6.657000 
-112.000000	0.453928  	1.177126  	-6.657000 
-111.000000	0.431223  	1.194276  	-6.657000 
-110.000000	0.408637  	1.210857  	-6.657000 
-109.000000	0.386051  	1.227438  	-6.657000 
-108.000000	0.363465  	1.244018  	-6.657000 
-107.000000	0.341187  	1.259307  	-6.657000 
-106.000000	0.319319  	1.272872  	-6.657000 
-105.000000	0.297450  	1.286437  	-6.657000 
-104.000000	0.275582  	1.300002  	-6.657000 
-103.000000	0.253783  	1.313330  	-6.657000 
-102.000000	0.232875  	1.323587  	-6.657000 
-101.000000	0.211967  	1.333843  	-6.657000 
-100.000000	0.191059  	1.344099  	-6.657000 
-99.000000	0.170151  	1.354355  	-6.657000 
-98.000000	0.150145  	1.362094  	-6.657000 
-97.000000	0.130499  	1.368825  	-6.657000 
-96.000000	0.110854  	1.375556  	-6.657000 
-95.000000	0.091208  	1.382288  	-6.657000 
-94.000000	0.072138  	1.387712  	-6.657000 
-93.000000	0.054104  	1.390784  	-6.657000 
-92.000000	0.036069  	1.393856  	-6.657000 
-91.000000	0.018035  	1.396928  	-6.657000 
-90.000000	0.000000  	1.400000  	-6.657000 
-89.000000	-0.018035 	1.396928  	-6.657000 
-88.000000	-0.036069 	1.393856  	-6.657000 
-87.000000	-0.054104 	1.390784  	-6.657000 
-86.000000	-0.072138 	1.387712  	-6.657000 
-85.000000	-0.091208 	1.382288  	-6.657000 
-84.000000	-0.110854 	1.375556  	-6.657000 
-83.000000	-0.130499 	1.368825  	-6.657000 
-82.000000	-0.150145 	1.362094  	-6.657000 
-81.000000	-0.170151 	1.354355  	-6.657000 
-80.000000	-0.191059 	1.344099  	-6.657000 
-79.000000	-0.211967 	1.333843  	-6.657000 
-78.000000	-0.232875 	1.323587  	-6.657000 
-77.000000	-0.253783 	1.313330  	-6.657000 
-76.000000	-0.275582 	1.300002  	-6.657000 
-75.000000	-0.297450 	1.286437  	-6.657000 
-74.000000	-0.319319 	1.272872  	-6.657000 
-73.000000	-0.341187 	1.259307  	-6.657000 
-72.000000	-0.363465 	1.244018  	-6.657000 
-71.000000	-0.386051 	1.227438  	-6.657000 
-70.000000	-0.408637 	1.210857  	-6.657000 
-69.000000	-0.431223 	1.194276  	-6.657000 
-68.000000	-0.453928 	1.177126  	-6.657000 
-67.000000	-0.477068 	1.157893  	-6.657000 
-66.000000	-0.500208 	1.138659  	-6.657000 
-65.000000	-0.523348 	1.119425  	-6.657000 
-64.000000	-0.546487 	1.100191  	-6.657000 
-63.000000	-0.570046 	1.079047  	-6.657000 
-62.000000	-0.593675 	1.057585  	-6.657000 
-61.000000	-0.617304 	1.036123  	-6.657000 
-60.000000	-0.640933 	1.014661  	-6.657000 
-59.000000	-0.664838 	0.992323  	-6.657000 
-58.000000	-0.689019 	0.969110  	-6.657000 
-57.000000	-0.713201 	0.945897  	-6.657000 
-56.000000	-0.737382 	0.922684  	-6.657000 
-55.000000	-0.761676 	0.899294  	-6.657000 
-54.000000	-0.786643 	0.874848  	-6.657000 
-53.000000	-0.811609 	0.850402  	-6.657000 
-52.000000	-0.836575 	0.825955  	-6.657000 
-51.000000	-0.861542 	0.801509  	-6.657000 
-50.000000	-0.887485 	0.776524  	-6.657000 
-49.000000	-0.913696 	0.751392  	-6.657000 
-48.000000	-0.939906 	0.726260  	-6.657000 
-47.000000	-0.966116 	0.701129  	-6.657000 
-46.000000	-0.993192 	0.675945  	-6.657000 
-45.000000	-1.021424 	0.650692  	-6.657000 
-44.000000	-1.049655 	0.625439  	-6.657000 
-43.000000	-1.077886 	0.600187  	-6.657000 
-42.000000	-1.106351 	0.574966  	-6.657000 
-41.000000	-1.137852 	0.550160  	-6.657000 
-40.000000	-1.169353 	0.525355  	-6.657000 
-39.000000	-1.200854 	0.500549  	-6.657000 
-38.000000	-1.232355 	0.475743  	-6.657000 
-37.000000	-1.267612 	0.451657  	-6.657000 
-36.000000	-1.304372 	0.427858  	-6.657000 
-35.000000	-1.341132 	0.404059  	-6.657000 
-34.000000	-1.377892 	0.380260  	-6.657000 
-33.000000	-1.417688 	0.357012  	-6.657000 
-32.000000	-1.462948 	0.334756  	-6.657000 
-31.000000	-1.508209 	0.312501  	-6.657000 
-30.000000	-1.553469 	0.290245  	-6.657000 
-29.000000	-1.598730 	0.267990  	-6.657000 
-28.000000	-1.550244 	0.255915  	-6.657000 
-27.000000	-1.501758 	0.243841  	-6.657000 
-26.000000	-1.453273 	0.231766  	-6.657000 
-25.000000	-1.404787 	0.219691  	-6.657000 
-24.000000	-1.356301 	0.207616  	-6.657000 
-23.000000	-1.307815 	0.195542  	-6.657000 
-22.000000	-1.259329 	0.183467  	-6.657000 
-21.000000	-1.210844 	0.171392  	-6.657000 
-20.000000	-1.162358 	0.159317  	-6.657000 
-19.000000	-1.113872 	0.147243  	-6.657000 
-18.000000	-1.065386 	0.135168  	-6.657000 
-17.000000	-1.016901 	0.123093  	-6.657000 
-16.000000	-0.968415 	0.111018  	-6.657000 
-15.000000	-0.919929 	0.098944  	-6.657000 
-14.000000	-0.871443 	0.086869  	-6.657000 
-13.000000	-0.822957 	0.074794  	-6.657000 
-12.000000	-0.774472 	0.062719  	-5.502026 
-11.000000	-0.725986 	0.050645  	-3.885063 
-10.000000	-0.677500 	0.038570  	-2.268100 
-9.000000 	-0.532900 	0.038730  	-2.119300 
-8.000000 	-0.388300 	0.038860  	-1.977900 
-7.000000 	-0.245400 	0.039070  	-1.837500 
-6.000000 	-0.101200 	0.039340  	-1.701300 
-5.000000 	0.042800  	0.039600  	-1.570100 
-4.000000 	0.185200  	0.039900  	-1.440200 
-3.000000 	0.327700  	0.040230  	-1.316300 
-2.000000 	0.469300  	0.040570  	-1.377100 
-1.000000 	0.609800  	0.040950  	-1.502600 
0.000000  	0.749400  	0.041380  	-1.628700 
1.000000  	0.887600  	0.041840  	-1.758500 
2.000000  	1.024700  	0.042310  	-1.891100 
3.000000  	1.160500  	0.042800  	-2.029100 
4.000000  	1.293900  	0.043400  	-2.170800 
5.000000  	1.426400  	0.043940  	-2.319700 
6.000000  	1.556000  	0.044610  	-2.474800 
7.000000  	1.684100  	0.045320  	-2.639500 
8.000000  	1.809200  	0.046190  	-2.812700 
9.000000  	1.930700  	0.047160  	-2.995500 
10.000000 	2.048200  	0.048360  	-3.194000 
11.000000 	2.158000  	0.050000  	-3.405300 
12.000000 	2.259500  	0.052090  	-3.624000 
13.000000 	2.303700  	0.057980  	-3.796900 
14.000000 	2.322400  	0.066690  	-3.955100 
15.000000 	2.344900  	0.076210  	-4.130100 
16.000000 	2.354600  	0.087820  	-4.293800 
17.000000 	2.351000  	0.101730  	-4.445700 
18.000000 	2.342700  	0.116730  	-4.591200 
19.000000 	2.316500  	0.134010  	-4.706300 
20.000000 	2.300200  	0.150090  	-4.836700 
21.000000 	2.279100  	0.166840  	-4.998600 
22.000000 	2.266600  	0.182290  	-5.177000 
23.000000 	2.257500  	0.197180  	-5.357100 
24.000000 	2.252700  	0.211130  	-5.549100 
25.000000 	2.259600  	0.223120  	-5.780100 
26.000000 	2.264600  	0.235090  	-5.992600 
27.000000 	2.270400  	0.246510  	-6.206700 
28.000000 	2.277200  	0.257420  	-6.436000 
29.000000 	2.283900  	0.267990  	-6.657000 
30.000000 	2.219242  	0.290245  	-6.657000 
31.000000 	2.154584  	0.312501  	-6.657000 
32.000000 	2.089926  	0.334756  	-6.657000 
33.000000 	2.025268  	0.357012  	-6.657000 
34.000000 	1.968417  	0.380260  	-6.657000 
35.000000 	1.915903  	0.404059  	-6.657000 
36.000000 	1.863389  	0.427858  	-6.657000 
37.000000 	1.810875  	0.451657  	-6.657000 
38.000000 	1.760507  	0.475743  	-6.657000 
39.000000 	1.715506  	0.500549  	-6.657000 
40.000000 	1.670504  	0.525355  	-6.657000 
41.000000 	1.625503  	0.550160  	-6.657000 
42.000000 	1.580502  	0.574966  	-6.657000 
43.000000 	1.539837  	0.600187  	-6.657000 
44.000000 	1.499507  	0.625439  	-6.657000 
45.000000 	1.459177  	0.650692  	-6.657000 
46.000000 	1.418846  	0.675945  	-6.657000 
47.000000 	1.380166  	0.701129  	-6.657000 
48.000000 	1.342722  	0.726260  	-6.657000 
49.000000 	1.305279  	0.751392  	-6.657000 
50.000000 	1.267836  	0.776524  	-6.657000 
51.000000 	1.230774  	0.801509  	-6.657000 
52.000000 	1.195108  	0.825955  	-6.657000 
53.000000 	1.159441  	0.850402  	-6.657000 
54.000000 	1.123775  	0.874848  	-6.657000 
55.000000 	1.088109  	0.899294  	-6.657000 
56.000000 	1.053404  	0.922684  	-6.657000 
57.000000 	1.018858  	0.945897  	-6.657000 
58.000000 	0.984313  	0.969110  	-6.657000 
59.000000 	0.949768  	0.992323  	-6.657000 
60.000000 	0.915618  	1.014661  	-6.657000 
61.000000 	0.881863  	1.036123  	-6.657000 
62.000000 	0.848107  	1.057585  	-6.657000 
63.000000 	0.814352  	1.079047  	-6.657000 
64.000000 	0.780696  	1.100191  	-6.657000 
65.000000 	0.747639  	1.119425  	-6.657000 
66.000000 	0.714583  	1.138659  	-6.657000 
67.000000 	0.681526  	1.157893  	-6.657000 
68.000000 	0.648469  	1.177126  	-6.657000 
69.000000 	0.616034  	1.194276  	-6.657000 
70.000000 	0.583768  	1.210857  	-6.657000 
71.000000 	0.551502  	1.227438  	-6.657000 
72.000000 	0.519236  	1.244018  	-6.657000 
73.000000 	0.487409  	1.259307  	-6.657000 
74.000000 	0.456169  	1.272872  	-6.657000 
75.000000 	0.424929  	1.286437  	-6.657000 
76.000000 	0.393689  	1.300002  	-6.657000 
77.000000 	0.362547  	1.313330  	-6.657000 
78.000000 	0.332678  	1.323587  	-6.657000 
79.000000 	0.302810  	1.333843  	-6.657000 
80.000000 	0.272941  	1.344099  	-6.657000 
81.000000 	0.243072  	1.354355  	-6.657000 
82.000000 	0.214492  	1.362094  	-6.657000 
83.000000 	0.186427  	1.368825  	-6.657000 
84.000000 	0.158363  	1.375556  	-6.657000 
85.000000 	0.130298  	1.382288  	-6.657000 
86.000000 	0.103055  	1.387712  	-6.657000 
87.000000 	0.077291  	1.390784  	-6.657000 
88.000000 	0.051527  	1.393856  	-6.657000 
89.000000 	0.025764  	1.396928  	-6.657000 
90.000000 	0.000000  	1.400000  	-6.657000 
91.000000 	-0.018035 	1.396928  	-6.657000 
92.000000 	-0.036069 	1.393856  	-6.657000 
93.000000 	-0.054104 	1.390784  	-6.657000 
94.000000 	-0.072138 	1.387712  	-6.657000 
95.000000 	-0.091208 	1.382288  	-6.657000 
96.000000 	-0.110854 	1.375556  	-6.657000 
97.000000 	-0.130499 	1.368825  	-6.657000 
98.000000 	-0.150145 	1.362094  	-6.657000 
99.000000 	-0.170151 	1.354355  	-6.657000 
100.000000	-0.191059 	1.344099  	-6.657000 
101.000000	-0.211967 	1.333843  	-6.657000 
102.000000	-0.232875 	1.323587  	-6.657000 
103.000000	-0.253783 	1.313330  	-6.657000 
104.000000	-0.275582 	1.300002  	-6.657000 
105.000000	-0.297450 	1.286437  	-6.657000 
106.000000	-0.319319 	1.272872  	-6.657000 
107.000000	-0.341187 	1.259307  	-6.657000 
108.000000	-0.363465 	1.244018  	-6.657000 
109.000000	-0.386051 	1.227438  	-6.657000 
110.000000	-0.408637 	1.210857  	-6.657000 
111.000000	-0.431223 	1.194276  	-6.657000 
112.000000	-0.453928 	1.177126  	-6.657000 
113.000000	-0.477068 	1.157893  	-6.657000 
114.000000	-0.500208 	1.138659  	-6.657000 
115.000000	-0.523348 	1.119425  	-6.657000 
116.000000	-0.546487 	1.100191  	-6.657000 
117.000000	-0.570046 	1.079047  	-6.657000 
118.000000	-0.593675 	1.057585  	-6.657000 
119.000000	-0.617304 	1.036123  	-6.657000 
120.000000	-0.640933 	1.014661  	-6.657000 
121.000000	-0.664838 	0.992323  	-6.657000 
122.000000	-0.689019 	0.969110  	-6.657000 
123.000000	-0.713201 	0.945897  	-6.657000 
124.000000	-0.737382 	0.922684  	-6.657000 
125.000000	-0.761676 	0.899294  	-6.657000 
126.000000	-0.786643 	0.874848  	-6.657000 
127.000000	-0.811609 	0.850402  	-6.657000 
128.000000	-0.836575 	0.825955  	-6.657000 
129.000000	-0.861542 	0.801509  	-6.657000 
130.000000	-0.887485 	0.776524  	-6.657000 
131.000000	-0.913696 	0.751392  	-6.657000 
132.000000	-0.939906 	0.726260  	-6.657000 
133.000000	-0.966116 	0.701129  	-6.657000 
134.000000	-0.993192 	0.675945  	-6.657000 
135.000000	-1.021424 	0.650692  	-6.657000 
136.000000	-1.049655 	0.625439  	-6.657000 
137.000000	-1.077886 	0.600187  	-6.657000 
138.000000	-1.106351 	0.574966  	-6.657000 
139.000000	-1.137852 	0.550160  	-6.657000 
140.000000	-1.169353 	0.525355  	-6.657000 
141.000000	-1.200854 	0.500549  	-6.657000 
142.000000	-1.232355 	0.475743  	-6.657000 
143.000000	-1.267612 	0.451657  	-6.657000 
144.000000	-1.304372 	0.427858  	-6.657000 
145.000000	-1.341132 	0.404059  	-6.657000 
146.000000	-1.377892 	0.380260  	-6.657000 
147.000000	-1.417688 	0.357012  	-6.657000 
148.000000	-1.462948 	0.334756  	-6.657000 
149.000000	-1.508209 	0.312501  	-6.657000 
150.000000	-1.553469 	0.290245  	-6.657000 
151.000000	-1.598730 	0.267990  	-6.657000 
152.000000	-1.543601 	0.247183  	-6.657000 
153.000000	-1.488473 	0.226376  	-6.657000 
154.000000	-1.433344 	0.206572  	-6.657000 
155.000000	-1.378216 	0.186846  	-6.657000 
156.000000	-1.323087 	0.168133  	-6.657000 
157.000000	-1.267958 	0.149588  	-6.657000 
158.000000	-1.212830 	0.132047  	-6.657000 
159.000000	-1.157701 	0.114780  	-6.657000 
160.000000	-1.102572 	0.098487  	-6.657000 
161.000000	-1.047444 	0.082585  	-6.657000 
162.000000	-0.992315 	0.067613  	-6.657000 
163.000000	-0.937187 	0.053158  	-6.657000 
164.000000	-0.882058 	0.039571  	-6.657000 
165.000000	-0.826929 	0.026637  	-6.657000 
166.000000	-0.771801 	0.015542  	-6.657000 
167.000000	-0.716672 	0.006288  	-6.657000 
168.000000	-0.661543 	0.001000  	-6.657000 
169.000000	-0.606415 	0.001000  	-6.657000 
170.000000	-0.551286 	0.001000  	-6.657000 
171.000000	-0.496158 	0.001000  	-6.657000 
172.000000	-0.441029 	0.001000  	-6.657000 
173.000000	-0.385900 	0.001000  	-6.657000 
174.000000	-0.330772 	0.001000  	-6.657000 
175.000000	-0.275643 	0.001000  	-6.657000 
176.000000	-0.220514 	0.001000  	-6.657000 
177.000000	-0.165386 	0.001000  	-6.657000 
178.000000	-0.110257 	0.001000  	-6.657000 
179.000000	-0.055129 	0.001000  	-6.657000 
180.000000	0.000000  	0.001000  	-6.657000 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.684300 
-179.000000	0.055281  	0.001000  	-6.684300 
-178.000000	0.110561  	0.001000  	-6.684300 
-177.000000	0.165842  	0.001000  	-6.684300 
-176.000000	0.221123  	0.001000  	-6.684300 
-175.000000	0.276403  	0.001000  	-6.684300 
-174.000000	0.331684  	0.001000  	-6.684300 
-173.000000	0.386965  	0.001000  	-6.684300 
-172.000000	0.442246  	0.001000  	-6.684300 
-171.000000	0.497526  	0.001000  	-6.684300 
-170.000000	0.552807  	0.001000  	-6.684300 
-169.000000	0.608088  	0.001000  	-6.684300 
-168.000000	0.663368  	0.001000  	-6.684300 
-167.000000	0.718649  	0.006178  	-6.684300 
-166.000000	0.773930  	0.015240  	-6.684300 
-165.000000	0.829210  	0.026239  	-6.684300 
-164.000000	0.884491  	0.039176  	-6.684300 
-163.000000	0.939772  	0.052764  	-6.684300 
-162.000000	0.995052  	0.067222  	-6.684300 
-161.000000	1.050333  	0.082196  	-6.684300 
-160.000000	1.105614  	0.098101  	-6.684300 
-159.000000	1.160894  	0.114395  	-6.684300 
-158.000000	1.216175  	0.131666  	-6.684300 
-157.000000	1.271456  	0.149209  	-6.684300 
-156.000000	1.326737  	0.167757  	-6.684300 
-155.000000	1.382017  	0.186473  	-6.684300 
-154.000000	1.437298  	0.206202  	-6.684300 
-153.000000	1.492579  	0.226009  	-6.684300 
-152.000000	1.547859  	0.246819  	-6.684300 
-151.000000	1.603140  	0.267630  	-6.684300 
-150.000000	1.557681  	0.289889  	-6.684300 
-149.000000	1.512222  	0.312148  	-6.684300 
-148.000000	1.466763  	0.334407  	-6.684300 
-147.000000	1.421305  	0.356667  	-6.684300 
-146.000000	1.381337  	0.379918  	-6.684300 
-145.000000	1.344419  	0.403722  	-6.684300 
-144.000000	1.307502  	0.427525  	-6.684300 
-143.000000	1.270584  	0.451328  	-6.684300 
-142.000000	1.235177  	0.475419  	-6.684300 
-141.000000	1.203548  	0.500229  	-6.684300 
-140.000000	1.171918  	0.525039  	-6.684300 
-139.000000	1.140288  	0.549850  	-6.684300 
-138.000000	1.108659  	0.574660  	-6.684300 
-137.000000	1.080085  	0.599886  	-6.684300 
-136.000000	1.051747  	0.625143  	-6.684300 
-135.000000	1.023409  	0.650401  	-6.684300 
-134.000000	0.995071  	0.675659  	-6.684300 
-133.000000	0.967897  	0.700848  	-6.684300 
-132.000000	0.941597  	0.725985  	-6.684300 
-131.000000	0.915298  	0.751122  	-6.684300 
-130.000000	0.888998  	0.776260  	-6.684300 
-129.000000	0.862968  	0.801250  	-6.684300 
-128.000000	0.837926  	0.825702  	-6.684300 
-127.000000	0.812884  	0.850154  	-6.684300 
-126.000000	0.787842  	0.874606  	-6.684300 
-125.000000	0.762800  	0.899058  	-6.684300 
-124.000000	0.738441  	0.922454  	-6.684300 
-123.000000	0.714195  	0.945673  	-6.684300 
-122.000000	0.689950  	0.968892  	-6.684300 
-121.000000	0.665705  	0.992112  	-6.684300 
-120.000000	0.641742  	1.014455  	-6.684300 
-119.000000	0.618060  	1.035924  	-6.684300 
-118.000000	0.594378  	1.057392  	-6.684300 
-117.000000	0.570696  	1.078860  	-6.684300 
-116.000000	0.547086  	1.100011  	-6.684300 
-115.000000	0.523902  	1.119251  	-6.684300 
-114.000000	0.500719  	1.138491  	-6.684300 
-113.000000	0.477536  	1.157732  	-6.684300 
-112.000000	0.454352  	1.176972  	-6.684300 
-111.000000	0.431611  	1.194128  	-6.684300 
-110.000000	0.408990  	1.210716  	-6.684300 
-109.000000	0.386369  	1.227304  	-6.684300 
-108.000000	0.363748  	1.243891  	-6.684300 
-107.000000	0.341438  	1.259187  	-6.684300 
-106.000000	0.319543  	1.272758  	-6.684300 
-105.000000	0.297648  	1.286330  	-6.684300 
-104.000000	0.275754  	1.299902  	-6.684300 
-103.000000	0.253928  	1.313238  	-6.684300 
-102.000000	0.233001  	1.323501  	-6.684300 
-101.000000	0.212075  	1.333764  	-6.684300 
-100.000000	0.191148  	1.344027  	-6.684300 
-99.000000	0.170221  	1.354291  	-6.684300 
-98.000000	0.150202  	1.362036  	-6.684300 
-97.000000	0.130545  	1.368775  	-6.684300 
-96.000000	0.110888  	1.375513  	-6.684300 
-95.000000	0.091232  	1.382252  	-6.684300 
