! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
147.000000	-1.425266 	0.356043  	-0.708448 
148.000000	-1.470942 	0.333778  	-0.720436 
149.000000	-1.516618 	0.311512  	-0.732423 
150.000000	-1.562294 	0.289246  	-0.744411 
151.000000	-1.607970 	0.266980  	-0.756399 
152.000000	-1.552523 	0.246163  	-0.749425 
153.000000	-1.497076 	0.225347  	-0.742451 
154.000000	-1.441628 	0.205534  	-0.735477 
155.000000	-1.386181 	0.185799  	-0.728503 
156.000000	-1.330734 	0.167078  	-0.721530 
157.000000	-1.275287 	0.148525  	-0.714556 
158.000000	-1.219839 	0.130977  	-0.707582 
159.000000	-1.164392 	0.113702  	-0.700608 
160.000000	-1.108945 	0.097402  	-0.687836 
161.000000	-1.053498 	0.081493  	-0.672745 
162.000000	-0.998050 	0.066515  	-0.654908 
163.000000	-0.942603 	0.052053  	-0.635544 
164.000000	-0.887156 	0.038461  	-0.616181 
165.000000	-0.831709 	0.025521  	-0.596817 
166.000000	-0.776261 	0.014694  	-0.577454 
167.000000	-0.720814 	0.005980  	-0.558090 
168.000000	-0.665367 	0.001000  	-0.538727 
169.000000	-0.609920 	0.001000  	-0.519363 
170.000000	-0.554472 	0.001000  	-0.490945 
171.000000	-0.499025 	0.001000  	-0.446227 
172.000000	-0.443578 	0.001000  	-0.400000 
173.000000	-0.388131 	0.001000  	-0.350000 
174.000000	-0.332683 	0.001000  	-0.300000 
175.000000	-0.277236 	0.001000  	-0.250000 
176.000000	-0.221789 	0.001000  	-0.200000 
177.000000	-0.166342 	0.001000  	-0.150000 
178.000000	-0.110894 	0.001000  	-0.100000 
179.000000	-0.055447 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.055515  	0.001000  	0.040000  
-178.000000	0.111030  	0.001000  	0.080000  
-177.000000	0.166544  	0.001000  	0.120000  
-176.000000	0.222059  	0.001000  	0.160000  
-175.000000	0.277574  	0.001000  	0.200000  
-174.000000	0.333089  	0.001000  	0.240000  
-173.000000	0.388604  	0.001000  	0.280000  
-172.000000	0.444119  	0.001000  	0.320000  
-171.000000	0.499633  	0.001000  	0.358716  
-170.000000	0.555148  	0.001000  	0.396917  
-169.000000	0.610663  	0.001000  	0.429571  
-168.000000	0.666178  	0.001000  	0.459141  
-167.000000	0.721693  	0.005952  	0.488712  
-166.000000	0.777208  	0.014619  	0.518283  
-165.000000	0.832722  	0.025422  	0.547854  
-164.000000	0.888237  	0.038362  	0.577424  
-163.000000	0.943752  	0.051955  	0.606995  
-162.000000	0.999267  	0.066417  	0.636566  
-161.000000	1.054782  	0.081396  	0.663353  
-160.000000	1.110297  	0.097306  	0.685129  
-159.000000	1.165811  	0.113606  	0.702673  
-158.000000	1.221326  	0.130881  	0.709640  
-157.000000	1.276841  	0.148431  	0.716606  
-156.000000	1.332356  	0.166984  	0.723572  
-155.000000	1.387871  	0.185706  	0.730538  
-154.000000	1.443386  	0.205442  	0.737504  
-153.000000	1.498900  	0.225255  	0.744470  
-152.000000	1.554415  	0.246073  	0.751436  
-151.000000	1.609930  	0.266890  	0.758402  
-150.000000	1.564166  	0.289157  	0.746362  
-149.000000	1.518402  	0.311424  	0.734322  
-148.000000	1.472638  	0.333690  	0.722282  
-147.000000	1.426874  	0.355957  	0.710242  
-146.000000	1.386641  	0.379217  	0.694562  
-145.000000	1.349480  	0.403029  	0.676861  
-144.000000	1.312320  	0.426841  	0.659159  
-143.000000	1.275160  	0.450653  	0.641458  
-142.000000	1.239523  	0.474753  	0.625250  
-141.000000	1.207695  	0.499572  	0.612777  
-140.000000	1.175867  	0.524392  	0.600303  
-139.000000	1.144040  	0.549211  	0.587830  
-138.000000	1.112212  	0.574031  	0.575356  
-137.000000	1.083471  	0.599267  	0.568240  
-136.000000	1.054969  	0.624535  	0.561536  
-135.000000	1.026466  	0.649803  	0.554831  
-134.000000	0.997963  	0.675072  	0.548127  
-133.000000	0.970640  	0.700271  	0.541903  
-132.000000	0.944202  	0.725419  	0.536039  
-131.000000	0.917764  	0.750568  	0.530175  
-130.000000	0.891326  	0.775716  	0.524311  
-129.000000	0.865163  	0.800718  	0.519266  
-128.000000	0.840004  	0.825181  	0.517223  
-127.000000	0.814846  	0.849645  	0.515181  
-126.000000	0.789688  	0.874109  	0.513138  
-125.000000	0.764529  	0.898573  	0.511095  
-124.000000	0.740070  	0.921981  	0.509052  
-123.000000	0.715727  	0.945212  	0.507009  
-122.000000	0.691384  	0.968444  	0.504967  
-121.000000	0.667041  	0.991676  	0.502924  
-120.000000	0.642987  	1.014032  	0.501643  
-119.000000	0.619224  	1.035514  	0.501124  
-118.000000	0.595460  	1.056995  	0.500605  
-117.000000	0.571697  	1.078477  	0.500086  
-116.000000	0.548007  	1.099640  	0.499595  
-115.000000	0.524756  	1.118894  	0.499274  
-114.000000	0.501506  	1.138148  	0.498952  
-113.000000	0.478255  	1.157401  	0.498631  
-112.000000	0.455005  	1.176655  	0.498310  
-111.000000	0.432207  	1.193825  	0.498013  
-110.000000	0.409532  	1.210427  	0.497722  
-109.000000	0.386858  	1.227028  	0.497432  
-108.000000	0.364183  	1.243630  	0.497142  
-107.000000	0.341825  	1.258939  	0.496861  
-106.000000	0.319889  	1.272525  	0.496593  
-105.000000	0.297954  	1.286111  	0.496324  
-104.000000	0.276018  	1.299698  	0.496056  
-103.000000	0.254152  	1.313047  	0.495765  
-102.000000	0.233196  	1.323325  	0.495193  
-101.000000	0.212241  	1.333603  	0.494620  
-100.000000	0.191285  	1.343881  	0.494047  
-99.000000	0.170329  	1.354158  	0.493475  
-98.000000	0.150289  	1.361919  	0.492383  
-97.000000	0.130615  	1.368672  	0.491084  
-96.000000	0.110942  	1.375425  	0.489785  
-95.000000	0.091268  	1.382178  	0.488485  
-94.000000	0.072176  	1.387624  	0.487186  
-93.000000	0.054132  	1.390718  	0.485887  
-92.000000	0.036088  	1.393812  	0.484588  
-91.000000	0.018044  	1.396906  	0.483289  
-90.000000	0.000000  	1.400000  	0.481989  
-89.000000	-0.018044 	1.396906  	0.478524  
-88.000000	-0.036088 	1.393812  	0.475059  
-87.000000	-0.054132 	1.390718  	0.471594  
-86.000000	-0.072176 	1.387624  	0.468129  
-85.000000	-0.091268 	1.382178  	0.464663  
-84.000000	-0.110942 	1.375425  	0.461198  
-83.000000	-0.130615 	1.368672  	0.457733  
-82.000000	-0.150289 	1.361919  	0.454268  
-81.000000	-0.170329 	1.354158  	0.450649  
-80.000000	-0.191285 	1.343881  	0.446646  
-79.000000	-0.212241 	1.333603  	0.442644  
-78.000000	-0.233196 	1.323325  	0.438641  
-77.000000	-0.254152 	1.313047  	0.434638  
-76.000000	-0.276018 	1.299698  	0.430427  
-75.000000	-0.297954 	1.286111  	0.426199  
-74.000000	-0.319889 	1.272525  	0.421971  
-73.000000	-0.341825 	1.258939  	0.417744  
-72.000000	-0.364183 	1.243630  	0.413519  
-71.000000	-0.386858 	1.227028  	0.409298  
-70.000000	-0.409532 	1.210427  	0.405076  
-69.000000	-0.432207 	1.193825  	0.400855  
-68.000000	-0.455005 	1.176655  	0.396635  
-67.000000	-0.478255 	1.157401  	0.392422  
-66.000000	-0.501506 	1.138148  	0.388210  
-65.000000	-0.524756 	1.118894  	0.383997  
-64.000000	-0.548007 	1.099640  	0.379784  
-63.000000	-0.571697 	1.078477  	0.375625  
-62.000000	-0.595460 	1.056995  	0.371475  
-61.000000	-0.619224 	1.035514  	0.367325  
-60.000000	-0.642987 	1.014032  	0.363174  
-59.000000	-0.667041 	0.991676  	0.359265  
-58.000000	-0.691384 	0.968444  	0.355597  
-57.000000	-0.715727 	0.945212  	0.351929  
-56.000000	-0.740070 	0.921981  	0.348261  
-55.000000	-0.764529 	0.898573  	0.344593  
-54.000000	-0.789688 	0.874109  	0.340925  
-53.000000	-0.814846 	0.849645  	0.337257  
-52.000000	-0.840004 	0.825181  	0.333589  
-51.000000	-0.865163 	0.800718  	0.329921  
-50.000000	-0.891326 	0.775716  	0.326573  
-49.000000	-0.917764 	0.750568  	0.323313  
-48.000000	-0.944202 	0.725419  	0.320052  
-47.000000	-0.970640 	0.700271  	0.316792  
-46.000000	-0.997963 	0.675072  	0.313570  
-45.000000	-1.026466 	0.649803  	0.310399  
-44.000000	-1.054969 	0.624535  	0.307228  
-43.000000	-1.083471 	0.599267  	0.304057  
-42.000000	-1.112212 	0.574031  	0.300832  
-41.000000	-1.144040 	0.549211  	0.296893  
-40.000000	-1.175867 	0.524392  	0.292955  
-39.000000	-1.207695 	0.499572  	0.289016  
-38.000000	-1.239523 	0.474753  	0.285078  
-37.000000	-1.275160 	0.450653  	0.280642  
-36.000000	-1.312320 	0.426841  	0.276008  
-35.000000	-1.349480 	0.403029  	0.271374  
-34.000000	-1.386641 	0.379217  	0.266740  
-33.000000	-1.426874 	0.355957  	0.261311  
-32.000000	-1.472638 	0.333690  	0.254450  
-31.000000	-1.518402 	0.311424  	0.247589  
-30.000000	-1.564166 	0.289157  	0.240729  
-29.000000	-1.609930 	0.266890  	0.233868  
-28.000000	-1.560602 	0.254829  	0.219533  
-27.000000	-1.511274 	0.242768  	0.205198  
-26.000000	-1.461946 	0.230707  	0.190863  
-25.000000	-1.412618 	0.218646  	0.176528  
-24.000000	-1.363291 	0.206585  	0.162193  
-23.000000	-1.313963 	0.194524  	0.147858  
-22.000000	-1.264635 	0.182463  	0.133523  
-21.000000	-1.215307 	0.170402  	0.119188  
-20.000000	-1.165979 	0.158341  	0.106068  
-19.000000	-1.116651 	0.146279  	0.094367  
-18.000000	-1.067323 	0.134218  	0.083882  
-17.000000	-1.017995 	0.122157  	0.073397  
-16.000000	-0.968667 	0.110096  	0.062912  
-15.000000	-0.919339 	0.098035  	0.052426  
-14.000000	-0.870012 	0.085974  	0.041941  
-13.000000	-0.820684 	0.073913  	0.031456  
-12.000000	-0.771356 	0.061852  	0.000181  
-11.000000	-0.722028 	0.049791  	-0.039409 
-10.000000	-0.672700 	0.037730  	-0.079000 
-9.000000 	-0.526700 	0.037990  	-0.091000 
-8.000000 	-0.381900 	0.038270  	-0.102600 
-7.000000 	-0.236800 	0.038570  	-0.113900 
-6.000000 	-0.092400 	0.038880  	-0.125000 
-5.000000 	0.051700  	0.039210  	-0.135900 
-4.000000 	0.194800  	0.039550  	-0.146400 
-3.000000 	0.337000  	0.039880  	-0.156500 
-2.000000 	0.479400  	0.040240  	-0.166700 
-1.000000 	0.619600  	0.040580  	-0.176200 
0.000000  	0.759700  	0.040980  	-0.185600 
1.000000  	0.898300  	0.041370  	-0.194600 
2.000000  	1.035600  	0.041730  	-0.203000 
3.000000  	1.172300  	0.042110  	-0.211400 
4.000000  	1.306600  	0.042580  	-0.219000 
5.000000  	1.440600  	0.042940  	-0.226400 
6.000000  	1.571000  	0.043500  	-0.233000 
7.000000  	1.701700  	0.043950  	-0.239500 
8.000000  	1.827600  	0.044710  	-0.245000 
9.000000  	1.954000  	0.045270  	-0.250300 
10.000000 	2.073600  	0.046300  	-0.254300 
11.000000 	2.192200  	0.047280  	-0.257900 
12.000000 	2.301200  	0.048850  	-0.259500 
13.000000 	2.391600  	0.051680  	-0.257400 
14.000000 	2.404200  	0.060060  	-0.240200 
15.000000 	2.420700  	0.069680  	-0.228300 
16.000000 	2.422900  	0.081730  	-0.218500 
17.000000 	2.418600  	0.095380  	-0.211800 
18.000000 	2.394000  	0.112090  	-0.207200 
19.000000 	2.369100  	0.128990  	-0.205800 
20.000000 	2.342600  	0.146230  	-0.207100 
21.000000 	2.313700  	0.163840  	-0.211000 
22.000000 	2.294900  	0.180000  	-0.216800 
23.000000 	2.277100  	0.196050  	-0.224600 
24.000000 	2.280100  	0.208700  	-0.232200 
25.000000 	2.283200  	0.221150  	-0.240900 
26.000000 	2.284800  	0.233490  	-0.250500 
27.000000 	2.289400  	0.245070  	-0.260600 
28.000000 	2.293600  	0.256340  	-0.271500 
29.000000 	2.299900  	0.266890  	-0.282600 
30.000000 	2.234523  	0.289157  	-0.289043 
31.000000 	2.169145  	0.311424  	-0.295487 
32.000000 	2.103768  	0.333690  	-0.301930 
33.000000 	2.038391  	0.355957  	-0.308374 
34.000000 	1.980915  	0.379217  	-0.314020 
35.000000 	1.927829  	0.403029  	-0.319223 
36.000000 	1.874743  	0.426841  	-0.324427 
37.000000 	1.821657  	0.450653  	-0.329630 
38.000000 	1.770747  	0.474753  	-0.334424 
39.000000 	1.725279  	0.499572  	-0.338194 
40.000000 	1.679811  	0.524392  	-0.341964 
41.000000 	1.634342  	0.549211  	-0.345734 
42.000000 	1.588874  	0.574031  	-0.349504 
43.000000 	1.547816  	0.599267  	-0.351805 
44.000000 	1.507098  	0.624535  	-0.353993 
45.000000 	1.466380  	0.649803  	-0.356181 
46.000000 	1.425661  	0.675072  	-0.358369 
47.000000 	1.386629  	0.700271  	-0.360562 
48.000000 	1.348860  	0.725419  	-0.362758 
49.000000 	1.311092  	0.750568  	-0.364954 
50.000000 	1.273323  	0.775716  	-0.367150 
51.000000 	1.235947  	0.800718  	-0.369355 
52.000000 	1.200006  	0.825181  	-0.371588 
53.000000 	1.164066  	0.849645  	-0.373822 
54.000000 	1.128125  	0.874109  	-0.376056 
55.000000 	1.092185  	0.898573  	-0.378289 
56.000000 	1.057242  	0.921981  	-0.380523 
57.000000 	1.022467  	0.945212  	-0.382756 
58.000000 	0.987691  	0.968444  	-0.384990 
59.000000 	0.952915  	0.991676  	-0.387224 
60.000000 	0.918553  	1.014032  	-0.389727 
61.000000 	0.884605  	1.035514  	-0.392501 
62.000000 	0.850658  	1.056995  	-0.395274 
63.000000 	0.816710  	1.078477  	-0.398048 
64.000000 	0.782867  	1.099640  	-0.400831 
65.000000 	0.749652  	1.118894  	-0.403675 
66.000000 	0.716437  	1.138148  	-0.406518 
67.000000 	0.683222  	1.157401  	-0.409362 
68.000000 	0.650007  	1.176655  	-0.412205 
69.000000 	0.617438  	1.193825  	-0.415249 
70.000000 	0.585046  	1.210427  	-0.418347 
71.000000 	0.552654  	1.227028  	-0.421446 
72.000000 	0.520262  	1.243630  	-0.424544 
73.000000 	0.488322  	1.258939  	-0.427718 
74.000000 	0.456985  	1.272525  	-0.430994 
75.000000 	0.425648  	1.286111  	-0.434269 
76.000000 	0.394311  	1.299698  	-0.437545 
77.000000 	0.363074  	1.313047  	-0.440817 
78.000000 	0.333138  	1.323325  	-0.444051 
79.000000 	0.303201  	1.333603  	-0.447285 
80.000000 	0.273264  	1.343881  	-0.450518 
81.000000 	0.243327  	1.354158  	-0.453752 
82.000000 	0.214699  	1.361919  	-0.456915 
83.000000 	0.186593  	1.368672  	-0.460049 
84.000000 	0.158488  	1.375425  	-0.463183 
85.000000 	0.130383  	1.382178  	-0.466318 
86.000000 	0.103109  	1.387624  	-0.469452 
87.000000 	0.077332  	1.390718  	-0.472586 
88.000000 	0.051554  	1.393812  	-0.475721 
89.000000 	0.025777  	1.396906  	-0.478855 
90.000000 	0.000000  	1.400000  	-0.481989 
91.000000 	-0.018044 	1.396906  	-0.483289 
92.000000 	-0.036088 	1.393812  	-0.484588 
93.000000 	-0.054132 	1.390718  	-0.485887 
94.000000 	-0.072176 	1.387624  	-0.487186 
95.000000 	-0.091268 	1.382178  	-0.488485 
96.000000 	-0.110942 	1.375425  	-0.489785 
97.000000 	-0.130615 	1.368672  	-0.491084 
98.000000 	-0.150289 	1.361919  	-0.492383 
99.000000 	-0.170329 	1.354158  	-0.493475 
100.000000	-0.191285 	1.343881  	-0.494047 
101.000000	-0.212241 	1.333603  	-0.494620 
102.000000	-0.233196 	1.323325  	-0.495193 
103.000000	-0.254152 	1.313047  	-0.495765 
104.000000	-0.276018 	1.299698  	-0.496056 
105.000000	-0.297954 	1.286111  	-0.496324 
106.000000	-0.319889 	1.272525  	-0.496593 
107.000000	-0.341825 	1.258939  	-0.496861 
108.000000	-0.364183 	1.243630  	-0.497142 
109.000000	-0.386858 	1.227028  	-0.497432 
110.000000	-0.409532 	1.210427  	-0.497722 
111.000000	-0.432207 	1.193825  	-0.498013 
112.000000	-0.455005 	1.176655  	-0.498310 
113.000000	-0.478255 	1.157401  	-0.498631 
114.000000	-0.501506 	1.138148  	-0.498952 
115.000000	-0.524756 	1.118894  	-0.499274 
116.000000	-0.548007 	1.099640  	-0.499595 
117.000000	-0.571697 	1.078477  	-0.500086 
118.000000	-0.595460 	1.056995  	-0.500605 
119.000000	-0.619224 	1.035514  	-0.501124 
120.000000	-0.642987 	1.014032  	-0.501643 
121.000000	-0.667041 	0.991676  	-0.502924 
122.000000	-0.691384 	0.968444  	-0.504967 
123.000000	-0.715727 	0.945212  	-0.507009 
124.000000	-0.740070 	0.921981  	-0.509052 
125.000000	-0.764529 	0.898573  	-0.511095 
126.000000	-0.789688 	0.874109  	-0.513138 
127.000000	-0.814846 	0.849645  	-0.515181 
128.000000	-0.840004 	0.825181  	-0.517223 
129.000000	-0.865163 	0.800718  	-0.519266 
130.000000	-0.891326 	0.775716  	-0.524311 
131.000000	-0.917764 	0.750568  	-0.530175 
132.000000	-0.944202 	0.725419  	-0.536039 
133.000000	-0.970640 	0.700271  	-0.541903 
134.000000	-0.997963 	0.675072  	-0.548127 
135.000000	-1.026466 	0.649803  	-0.554831 
136.000000	-1.054969 	0.624535  	-0.561536 
137.000000	-1.083471 	0.599267  	-0.568240 
138.000000	-1.112212 	0.574031  	-0.575356 
139.000000	-1.144040 	0.549211  	-0.587830 
140.000000	-1.175867 	0.524392  	-0.600303 
141.000000	-1.207695 	0.499572  	-0.612777 
142.000000	-1.239523 	0.474753  	-0.625250 
143.000000	-1.275160 	0.450653  	-0.641458 
144.000000	-1.312320 	0.426841  	-0.659159 
145.000000	-1.349480 	0.403029  	-0.676861 
146.000000	-1.386641 	0.379217  	-0.694562 
147.000000	-1.426874 	0.355957  	-0.710242 
148.000000	-1.472638 	0.333690  	-0.722282 
149.000000	-1.518402 	0.311424  	-0.734322 
150.000000	-1.564166 	0.289157  	-0.746362 
151.000000	-1.609930 	0.266890  	-0.758402 
152.000000	-1.554415 	0.246073  	-0.751436 
153.000000	-1.498900 	0.225255  	-0.744470 
154.000000	-1.443386 	0.205442  	-0.737504 
155.000000	-1.387871 	0.185706  	-0.730538 
156.000000	-1.332356 	0.166984  	-0.723572 
157.000000	-1.276841 	0.148431  	-0.716606 
158.000000	-1.221326 	0.130881  	-0.709640 
159.000000	-1.165811 	0.113606  	-0.702673 
160.000000	-1.110297 	0.097306  	-0.689809 
161.000000	-1.054782 	0.081396  	-0.674584 
162.000000	-0.999267 	0.066417  	-0.656566 
163.000000	-0.943752 	0.051955  	-0.636995 
164.000000	-0.888237 	0.038362  	-0.617424 
165.000000	-0.832722 	0.025422  	-0.597854 
166.000000	-0.777208 	0.014619  	-0.578283 
167.000000	-0.721693 	0.005952  	-0.558712 
168.000000	-0.666178 	0.001000  	-0.539141 
169.000000	-0.610663 	0.001000  	-0.519571 
170.000000	-0.555148 	0.001000  	-0.491006 
171.000000	-0.499633 	0.001000  	-0.446253 
172.000000	-0.444119 	0.001000  	-0.400000 
173.000000	-0.388604 	0.001000  	-0.350000 
174.000000	-0.333089 	0.001000  	-0.300000 
175.000000	-0.277574 	0.001000  	-0.250000 
176.000000	-0.222059 	0.001000  	-0.200000 
177.000000	-0.166544 	0.001000  	-0.150000 
178.000000	-0.111030 	0.001000  	-0.100000 
179.000000	-0.055515 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.055725  	0.001000  	0.040000  
-178.000000	0.111450  	0.001000  	0.080000  
-177.000000	0.167174  	0.001000  	0.120000  
-176.000000	0.222899  	0.001000  	0.160000  
-175.000000	0.278624  	0.001000  	0.200000  
-174.000000	0.334349  	0.001000  	0.240000  
-173.000000	0.390074  	0.001000  	0.280000  
-172.000000	0.445799  	0.001000  	0.320000  
-171.000000	0.501523  	0.001000  	0.358764  
-170.000000	0.557248  	0.001000  	0.397033  
-169.000000	0.612973  	0.001000  	0.429960  
-168.000000	0.668698  	0.001000  	0.459920  
-167.000000	0.724423  	0.005604  	0.489880  
-166.000000	0.780148  	0.013661  	0.519840  
-165.000000	0.835872  	0.024163  	0.549800  
-164.000000	0.891597  	0.037110  	0.579760  
-163.000000	0.947322  	0.050709  	0.609720  
-162.000000	1.003047  	0.065178  	0.639680  
-161.000000	1.058772  	0.080164  	0.666806  
-160.000000	1.114497  	0.096081  	0.688833  
-159.000000	1.170221  	0.112389  	0.706552  
-158.000000	1.225946  	0.129673  	0.713503  
-157.000000	1.281671  	0.147231  	0.720455  
-156.000000	1.337396  	0.165793  	0.727406  
-155.000000	1.393121  	0.184525  	0.734358  
-154.000000	1.448846  	0.204271  	0.741309  
-153.000000	1.504570  	0.224094  	0.748261  
-152.000000	1.560295  	0.244922  	0.755212  
-151.000000	1.616020  	0.265750  	0.762164  
-150.000000	1.569982  	0.288029  	0.749989  
-149.000000	1.523944  	0.310307  	0.737814  
-148.000000	1.477906  	0.332586  	0.725639  
-147.000000	1.431869  	0.354864  	0.713464  
-146.000000	1.391398  	0.378137  	0.697626  
-145.000000	1.354020  	0.401962  	0.679753  
-144.000000	1.316642  	0.425787  	0.661881  
-143.000000	1.279264  	0.449612  	0.644009  
