! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.013800 
-179.000000	0.041445  	0.001000  	-8.013800 
-178.000000	0.082890  	0.001000  	-8.013800 
-177.000000	0.124334  	0.001000  	-8.013800 
-176.000000	0.165779  	0.001000  	-8.013800 
-175.000000	0.207224  	0.001000  	-8.013800 
-174.000000	0.248669  	0.001000  	-8.013800 
-173.000000	0.290114  	0.001000  	-8.013800 
-172.000000	0.331559  	0.001000  	-8.013800 
-171.000000	0.373003  	0.001000  	-8.013800 
-170.000000	0.414448  	0.001000  	-8.013800 
-169.000000	0.455893  	0.001000  	-8.013800 
-168.000000	0.497338  	0.001000  	-8.013800 
-167.000000	0.538783  	0.005299  	-8.013800 
-166.000000	0.580228  	0.012822  	-8.013800 
-165.000000	0.621672  	0.023059  	-8.013800 
-164.000000	0.663117  	0.036011  	-8.013800 
-163.000000	0.704562  	0.049615  	-8.013800 
-162.000000	0.746007  	0.064090  	-8.013800 
-161.000000	0.787452  	0.079083  	-8.013800 
-160.000000	0.828897  	0.095007  	-8.013800 
-159.000000	0.870341  	0.111321  	-8.013800 
-158.000000	0.911786  	0.128613  	-8.013800 
-157.000000	0.953231  	0.146179  	-8.013800 
-156.000000	0.994676  	0.164749  	-8.013800 
-155.000000	1.036121  	0.183489  	-8.013800 
-154.000000	1.077566  	0.203243  	-8.013800 
-153.000000	1.119010  	0.223075  	-8.013800 
-152.000000	1.160455  	0.243913  	-8.013800 
-151.000000	1.201900  	0.264750  	-8.013800 
-150.000000	1.174478  	0.287039  	-8.013800 
-149.000000	1.147057  	0.309328  	-8.013800 
-148.000000	1.119635  	0.331617  	-8.013800 
-147.000000	1.092213  	0.353906  	-8.013800 
-146.000000	1.067910  	0.377189  	-8.013800 
-145.000000	1.045338  	0.401026  	-8.013800 
-144.000000	1.022766  	0.424863  	-8.013800 
-143.000000	1.000194  	0.448699  	-8.013800 
-142.000000	0.978380  	0.472825  	-8.013800 
-141.000000	0.958461  	0.497672  	-8.013800 
-140.000000	0.938541  	0.522519  	-8.013800 
-139.000000	0.918622  	0.547366  	-8.013800 
-138.000000	0.898702  	0.572213  	-8.013800 
-137.000000	0.879996  	0.597479  	-8.013800 
-136.000000	0.861383  	0.622776  	-8.013800 
-135.000000	0.842770  	0.648074  	-8.013800 
-134.000000	0.824158  	0.673372  	-8.013800 
-133.000000	0.805815  	0.698603  	-8.013800 
-132.000000	0.787676  	0.723783  	-8.013800 
-131.000000	0.769537  	0.748964  	-8.013800 
-130.000000	0.751398  	0.774144  	-8.013800 
-129.000000	0.733253  	0.799178  	-8.013800 
-128.000000	0.715087  	0.823676  	-8.013800 
-127.000000	0.696921  	0.848174  	-8.013800 
-126.000000	0.678756  	0.872672  	-8.013800 
-125.000000	0.660590  	0.897170  	-8.013800 
-124.000000	0.642171  	0.920613  	-8.013800 
-123.000000	0.623710  	0.943881  	-8.013800 
-122.000000	0.605249  	0.967148  	-8.013800 
-121.000000	0.586788  	0.990416  	-8.013800 
-120.000000	0.568130  	1.012809  	-8.013800 
-119.000000	0.549275  	1.034328  	-8.013800 
-118.000000	0.530420  	1.055847  	-8.013800 
-117.000000	0.511565  	1.077366  	-8.013800 
-116.000000	0.492658  	1.098567  	-8.013800 
-115.000000	0.473439  	1.117860  	-8.013800 
-114.000000	0.454220  	1.137153  	-8.013800 
-113.000000	0.435001  	1.156446  	-8.013800 
-112.000000	0.415782  	1.175739  	-8.013800 
-111.000000	0.396380  	1.192949  	-8.013800 
-110.000000	0.376929  	1.209591  	-8.013800 
-109.000000	0.357477  	1.226232  	-8.013800 
-108.000000	0.338026  	1.242874  	-8.013800 
-107.000000	0.318566  	1.258224  	-8.013800 
-106.000000	0.299094  	1.271851  	-8.013800 
-105.000000	0.279622  	1.285479  	-8.013800 
-104.000000	0.260150  	1.299106  	-8.013800 
-103.000000	0.240697  	1.312497  	-8.013800 
-102.000000	0.221479  	1.322817  	-8.013800 
-101.000000	0.202262  	1.333136  	-8.013800 
-100.000000	0.183045  	1.343456  	-8.013800 
-99.000000	0.163827  	1.353776  	-8.013800 
-98.000000	0.145023  	1.361578  	-8.013800 
-97.000000	0.126384  	1.368374  	-8.013800 
-96.000000	0.107745  	1.375169  	-8.013800 
-95.000000	0.089106  	1.381965  	-8.013800 
-94.000000	0.070802  	1.387454  	-8.013800 
-93.000000	0.053101  	1.390590  	-8.013800 
-92.000000	0.035401  	1.393727  	-8.013800 
-91.000000	0.017700  	1.396863  	-8.013800 
-90.000000	0.000000  	1.400000  	-8.013800 
-89.000000	-0.017700 	1.396863  	-8.013800 
-88.000000	-0.035401 	1.393727  	-8.013800 
-87.000000	-0.053101 	1.390590  	-8.013800 
-86.000000	-0.070802 	1.387454  	-8.013800 
-85.000000	-0.089106 	1.381965  	-8.013800 
-84.000000	-0.107745 	1.375169  	-8.013800 
-83.000000	-0.126384 	1.368374  	-8.013800 
-82.000000	-0.145023 	1.361578  	-8.013800 
-81.000000	-0.163827 	1.353776  	-8.013800 
-80.000000	-0.183045 	1.343456  	-8.013800 
-79.000000	-0.202262 	1.333136  	-8.013800 
-78.000000	-0.221479 	1.322817  	-8.013800 
-77.000000	-0.240697 	1.312497  	-8.013800 
-76.000000	-0.260150 	1.299106  	-8.013800 
-75.000000	-0.279622 	1.285479  	-8.013800 
-74.000000	-0.299094 	1.271851  	-8.013800 
-73.000000	-0.318566 	1.258224  	-8.013800 
-72.000000	-0.338026 	1.242874  	-8.013800 
-71.000000	-0.357477 	1.226232  	-8.013800 
-70.000000	-0.376929 	1.209591  	-8.013800 
-69.000000	-0.396380 	1.192949  	-8.013800 
-68.000000	-0.415782 	1.175739  	-8.013800 
-67.000000	-0.435001 	1.156446  	-8.013800 
-66.000000	-0.454220 	1.137153  	-8.013800 
-65.000000	-0.473439 	1.117860  	-8.013800 
-64.000000	-0.492658 	1.098567  	-8.013800 
-63.000000	-0.511565 	1.077366  	-8.013800 
-62.000000	-0.530420 	1.055847  	-8.013800 
-61.000000	-0.549275 	1.034328  	-8.013800 
-60.000000	-0.568130 	1.012809  	-8.013800 
-59.000000	-0.586788 	0.990416  	-8.013800 
-58.000000	-0.605249 	0.967148  	-8.013800 
-57.000000	-0.623710 	0.943881  	-8.013800 
-56.000000	-0.642171 	0.920613  	-8.013800 
-55.000000	-0.660590 	0.897170  	-8.013800 
-54.000000	-0.678756 	0.872672  	-8.013800 
-53.000000	-0.696921 	0.848174  	-8.013800 
-52.000000	-0.715087 	0.823676  	-8.013800 
-51.000000	-0.733253 	0.799178  	-8.013800 
-50.000000	-0.751398 	0.774144  	-8.013800 
-49.000000	-0.769537 	0.748964  	-8.013800 
-48.000000	-0.787676 	0.723783  	-8.013800 
-47.000000	-0.805815 	0.698603  	-8.013800 
-46.000000	-0.824158 	0.673372  	-8.013800 
-45.000000	-0.842770 	0.648074  	-8.013800 
-44.000000	-0.861383 	0.622776  	-8.013800 
-43.000000	-0.879996 	0.597479  	-8.013800 
-42.000000	-0.898702 	0.572213  	-8.013800 
-41.000000	-0.918622 	0.547366  	-8.013800 
-40.000000	-0.938541 	0.522519  	-8.013800 
-39.000000	-0.958461 	0.497672  	-8.013800 
-38.000000	-0.978380 	0.472825  	-8.013800 
-37.000000	-1.000194 	0.448699  	-8.013800 
-36.000000	-1.022766 	0.424863  	-8.013800 
-35.000000	-1.045338 	0.401026  	-8.013800 
-34.000000	-1.067910 	0.377189  	-8.013800 
-33.000000	-1.092213 	0.353906  	-8.013800 
-32.000000	-1.119635 	0.331617  	-8.013800 
-31.000000	-1.147057 	0.309328  	-8.013800 
-30.000000	-1.174478 	0.287039  	-8.013800 
-29.000000	-1.201900 	0.264750  	-8.013800 
-28.000000	-1.166737 	0.251265  	-8.013800 
-27.000000	-1.131574 	0.237779  	-8.013800 
-26.000000	-1.096411 	0.224294  	-8.013800 
-25.000000	-1.061247 	0.210809  	-8.013800 
-24.000000	-1.026084 	0.197324  	-8.013800 
-23.000000	-0.990921 	0.183838  	-8.013800 
-22.000000	-0.955758 	0.170353  	-8.013800 
-21.000000	-0.920595 	0.156868  	-8.013800 
-20.000000	-0.885432 	0.143383  	-8.013800 
-19.000000	-0.850268 	0.129897  	-8.013800 
-18.000000	-0.815105 	0.116412  	-8.013800 
-17.000000	-0.779942 	0.102927  	-8.013800 
-16.000000	-0.744779 	0.089442  	-8.013800 
-15.000000	-0.709616 	0.075956  	-8.013800 
-14.000000	-0.674453 	0.062471  	-8.013800 
-13.000000	-0.639289 	0.048986  	-8.013800 
-12.000000	-0.604126 	0.035501  	-6.360774 
-11.000000	-0.568963 	0.022015  	-4.046537 
-10.000000	-0.533800 	0.008530  	-1.732300 
-9.000000 	-0.386300 	0.007960  	-1.594400 
-8.000000 	-0.232500 	0.007630  	-1.458300 
-7.000000 	-0.093875 	0.009003  	-1.352025 
-6.000000 	0.044750  	0.010375  	-1.245750 
-5.000000 	0.183375  	0.011747  	-1.139475 
-4.000000 	0.322000  	0.013120  	-1.033200 
-3.000000 	0.456100  	0.013140  	-1.028000 
-2.000000 	0.590200  	0.013250  	-1.120800 
-1.000000 	0.719300  	0.013480  	-1.213000 
0.000000  	0.845900  	0.013660  	-1.310900 
1.000000  	0.971300  	0.013880  	-1.416400 
2.000000  	1.091500  	0.014200  	-1.539100 
3.000000  	1.207700  	0.014540  	-1.692300 
4.000000  	1.320900  	0.014930  	-1.873500 
5.000000  	1.427800  	0.015420  	-2.083300 
6.000000  	1.526800  	0.016100  	-2.329800 
7.000000  	1.613200  	0.017210  	-2.599000 
8.000000  	1.670100  	0.019120  	-2.873700 
9.000000  	1.710800  	0.022510  	-3.164400 
10.000000 	1.722700  	0.028190  	-3.418800 
11.000000 	1.727200  	0.036700  	-3.659200 
12.000000 	1.723300  	0.047540  	-3.898900 
13.000000 	1.714900  	0.059650  	-4.119900 
14.000000 	1.703300  	0.072650  	-4.349500 
15.000000 	1.695700  	0.085790  	-4.609300 
16.000000 	1.689200  	0.099040  	-4.853300 
17.000000 	1.684900  	0.112300  	-5.131600 
18.000000 	1.685200  	0.125190  	-5.395300 
19.000000 	1.686700  	0.138040  	-5.665800 
20.000000 	1.687700  	0.151160  	-5.977100 
21.000000 	1.686000  	0.164720  	-6.203000 
22.000000 	1.688700  	0.177780  	-6.456200 
23.000000 	1.689000  	0.191090  	-6.712400 
24.000000 	1.690400  	0.204360  	-6.916300 
25.000000 	1.693600  	0.217130  	-7.121700 
26.000000 	1.698600  	0.229630  	-7.386000 
27.000000 	1.702800  	0.242020  	-7.572000 
28.000000 	1.710300  	0.253430  	-7.780400 
29.000000 	1.717000  	0.264750  	-8.013800 
30.000000 	1.677826  	0.287039  	-8.013800 
31.000000 	1.638652  	0.309328  	-8.013800 
32.000000 	1.599479  	0.331617  	-8.013800 
33.000000 	1.560305  	0.353906  	-8.013800 
34.000000 	1.525585  	0.377189  	-8.013800 
35.000000 	1.493340  	0.401026  	-8.013800 
36.000000 	1.461094  	0.424863  	-8.013800 
37.000000 	1.428849  	0.448699  	-8.013800 
38.000000 	1.397686  	0.472825  	-8.013800 
39.000000 	1.369229  	0.497672  	-8.013800 
40.000000 	1.340773  	0.522519  	-8.013800 
41.000000 	1.312316  	0.547366  	-8.013800 
42.000000 	1.283860  	0.572213  	-8.013800 
43.000000 	1.257137  	0.597479  	-8.013800 
44.000000 	1.230547  	0.622776  	-8.013800 
45.000000 	1.203958  	0.648074  	-8.013800 
46.000000 	1.177368  	0.673372  	-8.013800 
47.000000 	1.151165  	0.698603  	-8.013800 
48.000000 	1.125252  	0.723783  	-8.013800 
49.000000 	1.099339  	0.748964  	-8.013800 
50.000000 	1.073425  	0.774144  	-8.013800 
51.000000 	1.047504  	0.799178  	-8.013800 
52.000000 	1.021553  	0.823676  	-8.013800 
53.000000 	0.995602  	0.848174  	-8.013800 
54.000000 	0.969651  	0.872672  	-8.013800 
55.000000 	0.943700  	0.897170  	-8.013800 
56.000000 	0.917387  	0.920613  	-8.013800 
57.000000 	0.891015  	0.943881  	-8.013800 
58.000000 	0.864642  	0.967148  	-8.013800 
59.000000 	0.838269  	0.990416  	-8.013800 
60.000000 	0.811615  	1.012809  	-8.013800 
61.000000 	0.784679  	1.034328  	-8.013800 
62.000000 	0.757743  	1.055847  	-8.013800 
63.000000 	0.730807  	1.077366  	-8.013800 
64.000000 	0.703797  	1.098567  	-8.013800 
65.000000 	0.676341  	1.117860  	-8.013800 
66.000000 	0.648885  	1.137153  	-8.013800 
67.000000 	0.621429  	1.156446  	-8.013800 
68.000000 	0.593974  	1.175739  	-8.013800 
69.000000 	0.566257  	1.192949  	-8.013800 
70.000000 	0.538470  	1.209591  	-8.013800 
71.000000 	0.510682  	1.226232  	-8.013800 
72.000000 	0.482894  	1.242874  	-8.013800 
73.000000 	0.455094  	1.258224  	-8.013800 
74.000000 	0.427277  	1.271851  	-8.013800 
75.000000 	0.399460  	1.285479  	-8.013800 
76.000000 	0.371643  	1.299106  	-8.013800 
77.000000 	0.343853  	1.312497  	-8.013800 
78.000000 	0.316399  	1.322817  	-8.013800 
79.000000 	0.288946  	1.333136  	-8.013800 
80.000000 	0.261492  	1.343456  	-8.013800 
81.000000 	0.234039  	1.353776  	-8.013800 
82.000000 	0.207176  	1.361578  	-8.013800 
83.000000 	0.180548  	1.368374  	-8.013800 
84.000000 	0.153921  	1.375169  	-8.013800 
85.000000 	0.127294  	1.381965  	-8.013800 
86.000000 	0.101146  	1.387454  	-8.013800 
87.000000 	0.075859  	1.390590  	-8.013800 
88.000000 	0.050573  	1.393727  	-8.013800 
89.000000 	0.025286  	1.396863  	-8.013800 
90.000000 	0.000000  	1.400000  	-8.013800 
91.000000 	-0.017700 	1.396863  	-8.013800 
92.000000 	-0.035401 	1.393727  	-8.013800 
93.000000 	-0.053101 	1.390590  	-8.013800 
94.000000 	-0.070802 	1.387454  	-8.013800 
95.000000 	-0.089106 	1.381965  	-8.013800 
96.000000 	-0.107745 	1.375169  	-8.013800 
97.000000 	-0.126384 	1.368374  	-8.013800 
98.000000 	-0.145023 	1.361578  	-8.013800 
99.000000 	-0.163827 	1.353776  	-8.013800 
100.000000	-0.183045 	1.343456  	-8.013800 
101.000000	-0.202262 	1.333136  	-8.013800 
102.000000	-0.221479 	1.322817  	-8.013800 
103.000000	-0.240697 	1.312497  	-8.013800 
104.000000	-0.260150 	1.299106  	-8.013800 
105.000000	-0.279622 	1.285479  	-8.013800 
106.000000	-0.299094 	1.271851  	-8.013800 
107.000000	-0.318566 	1.258224  	-8.013800 
108.000000	-0.338026 	1.242874  	-8.013800 
109.000000	-0.357477 	1.226232  	-8.013800 
110.000000	-0.376929 	1.209591  	-8.013800 
111.000000	-0.396380 	1.192949  	-8.013800 
112.000000	-0.415782 	1.175739  	-8.013800 
113.000000	-0.435001 	1.156446  	-8.013800 
114.000000	-0.454220 	1.137153  	-8.013800 
115.000000	-0.473439 	1.117860  	-8.013800 
116.000000	-0.492658 	1.098567  	-8.013800 
117.000000	-0.511565 	1.077366  	-8.013800 
118.000000	-0.530420 	1.055847  	-8.013800 
119.000000	-0.549275 	1.034328  	-8.013800 
120.000000	-0.568130 	1.012809  	-8.013800 
121.000000	-0.586788 	0.990416  	-8.013800 
122.000000	-0.605249 	0.967148  	-8.013800 
123.000000	-0.623710 	0.943881  	-8.013800 
124.000000	-0.642171 	0.920613  	-8.013800 
125.000000	-0.660590 	0.897170  	-8.013800 
126.000000	-0.678756 	0.872672  	-8.013800 
127.000000	-0.696921 	0.848174  	-8.013800 
128.000000	-0.715087 	0.823676  	-8.013800 
129.000000	-0.733253 	0.799178  	-8.013800 
130.000000	-0.751398 	0.774144  	-8.013800 
131.000000	-0.769537 	0.748964  	-8.013800 
132.000000	-0.787676 	0.723783  	-8.013800 
133.000000	-0.805815 	0.698603  	-8.013800 
134.000000	-0.824158 	0.673372  	-8.013800 
135.000000	-0.842770 	0.648074  	-8.013800 
136.000000	-0.861383 	0.622776  	-8.013800 
137.000000	-0.879996 	0.597479  	-8.013800 
138.000000	-0.898702 	0.572213  	-8.013800 
139.000000	-0.918622 	0.547366  	-8.013800 
140.000000	-0.938541 	0.522519  	-8.013800 
141.000000	-0.958461 	0.497672  	-8.013800 
142.000000	-0.978380 	0.472825  	-8.013800 
143.000000	-1.000194 	0.448699  	-8.013800 
144.000000	-1.022766 	0.424863  	-8.013800 
145.000000	-1.045338 	0.401026  	-8.013800 
146.000000	-1.067910 	0.377189  	-8.013800 
147.000000	-1.092213 	0.353906  	-8.013800 
148.000000	-1.119635 	0.331617  	-8.013800 
149.000000	-1.147057 	0.309328  	-8.013800 
150.000000	-1.174478 	0.287039  	-8.013800 
151.000000	-1.201900 	0.264750  	-8.013800 
152.000000	-1.160455 	0.243913  	-8.013800 
153.000000	-1.119010 	0.223075  	-8.013800 
154.000000	-1.077566 	0.203243  	-8.013800 
155.000000	-1.036121 	0.183489  	-8.013800 
156.000000	-0.994676 	0.164749  	-8.013800 
157.000000	-0.953231 	0.146179  	-8.013800 
158.000000	-0.911786 	0.128613  	-8.013800 
159.000000	-0.870341 	0.111321  	-8.013800 
160.000000	-0.828897 	0.095007  	-8.013800 
161.000000	-0.787452 	0.079083  	-8.013800 
162.000000	-0.746007 	0.064090  	-8.013800 
163.000000	-0.704562 	0.049615  	-8.013800 
164.000000	-0.663117 	0.036011  	-8.013800 
165.000000	-0.621672 	0.023059  	-8.013800 
166.000000	-0.580228 	0.012822  	-8.013800 
167.000000	-0.538783 	0.005299  	-8.013800 
168.000000	-0.497338 	0.001000  	-8.013800 
169.000000	-0.455893 	0.001000  	-8.013800 
170.000000	-0.414448 	0.001000  	-8.013800 
171.000000	-0.373003 	0.001000  	-8.013800 
172.000000	-0.331559 	0.001000  	-8.013800 
173.000000	-0.290114 	0.001000  	-8.013800 
174.000000	-0.248669 	0.001000  	-8.013800 
175.000000	-0.207224 	0.001000  	-8.013800 
176.000000	-0.165779 	0.001000  	-8.013800 
177.000000	-0.124334 	0.001000  	-8.013800 
178.000000	-0.082890 	0.001000  	-8.013800 
179.000000	-0.041445 	0.001000  	-8.013800 
180.000000	0.000000  	0.001000  	-8.013800 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.010700 
-179.000000	0.041418  	0.001000  	-8.010700 
-178.000000	0.082837  	0.001000  	-8.010700 
-177.000000	0.124255  	0.001000  	-8.010700 
-176.000000	0.165673  	0.001000  	-8.010700 
-175.000000	0.207091  	0.001000  	-8.010700 
-174.000000	0.248510  	0.001000  	-8.010700 
-173.000000	0.289928  	0.001000  	-8.010700 
-172.000000	0.331346  	0.001000  	-8.010700 
-171.000000	0.372764  	0.001000  	-8.010700 
-170.000000	0.414183  	0.001000  	-8.010700 
-169.000000	0.455601  	0.001000  	-8.010700 
-168.000000	0.497019  	0.001000  	-8.010700 
-167.000000	0.538438  	0.005693  	-8.010700 
-166.000000	0.579856  	0.013905  	-8.010700 
-165.000000	0.621274  	0.024483  	-8.010700 
-164.000000	0.662692  	0.037428  	-8.010700 
-163.000000	0.704111  	0.051026  	-8.010700 
-162.000000	0.745529  	0.065493  	-8.010700 
-161.000000	0.786947  	0.080477  	-8.010700 
-160.000000	0.828366  	0.096393  	-8.010700 
-159.000000	0.869784  	0.112698  	-8.010700 
-158.000000	0.911202  	0.129980  	-8.010700 
-157.000000	0.952620  	0.147536  	-8.010700 
-156.000000	0.994039  	0.166096  	-8.010700 
-155.000000	1.035457  	0.184825  	-8.010700 
-154.000000	1.076875  	0.204569  	-8.010700 
-153.000000	1.118293  	0.224389  	-8.010700 
-152.000000	1.159712  	0.245215  	-8.010700 
-151.000000	1.201130  	0.266040  	-8.010700 
-150.000000	1.173743  	0.288316  	-8.010700 
-149.000000	1.146356  	0.310591  	-8.010700 
-148.000000	1.118969  	0.332867  	-8.010700 
-147.000000	1.091582  	0.355142  	-8.010700 
-146.000000	1.067308  	0.378412  	-8.010700 
-145.000000	1.044764  	0.402234  	-8.010700 
-144.000000	1.022219  	0.426055  	-8.010700 
-143.000000	0.999675  	0.449877  	-8.010700 
-142.000000	0.977887  	0.473987  	-8.010700 
-141.000000	0.957990  	0.498817  	-8.010700 
-140.000000	0.938093  	0.523648  	-8.010700 
-139.000000	0.918196  	0.548478  	-8.010700 
-138.000000	0.898299  	0.573309  	-8.010700 
-137.000000	0.879612  	0.598557  	-8.010700 
-136.000000	0.861018  	0.623837  	-8.010700 
-135.000000	0.842424  	0.649117  	-8.010700 
-134.000000	0.823830  	0.674397  	-8.010700 
-133.000000	0.805504  	0.699609  	-8.010700 
-132.000000	0.787381  	0.724770  	-8.010700 
-131.000000	0.769257  	0.749931  	-8.010700 
-130.000000	0.751134  	0.775092  	-8.010700 
-129.000000	0.733004  	0.800106  	-8.010700 
-128.000000	0.714851  	0.824583  	-8.010700 
-127.000000	0.696699  	0.849061  	-8.010700 
-126.000000	0.678546  	0.873538  	-8.010700 
-125.000000	0.660394  	0.898015  	-8.010700 
-124.000000	0.641986  	0.921437  	-8.010700 
-123.000000	0.623537  	0.944683  	-8.010700 
-122.000000	0.605087  	0.967929  	-8.010700 
-121.000000	0.586637  	0.991175  	-8.010700 
-120.000000	0.567989  	1.013547  	-8.010700 
-119.000000	0.549143  	1.035043  	-8.010700 
-118.000000	0.530297  	1.056539  	-8.010700 
-117.000000	0.511451  	1.078036  	-8.010700 
-116.000000	0.492553  	1.099214  	-8.010700 
-115.000000	0.473342  	1.118483  	-8.010700 
-114.000000	0.454130  	1.137753  	-8.010700 
-113.000000	0.434919  	1.157022  	-8.010700 
-112.000000	0.415707  	1.176291  	-8.010700 
-111.000000	0.396312  	1.193477  	-8.010700 
-110.000000	0.376867  	1.210095  	-8.010700 
-109.000000	0.357422  	1.226712  	-8.010700 
-108.000000	0.337977  	1.243330  	-8.010700 
-107.000000	0.318522  	1.258655  	-8.010700 
-106.000000	0.299055  	1.272258  	-8.010700 
-105.000000	0.279588  	1.285860  	-8.010700 
-104.000000	0.260120  	1.299463  	-8.010700 
-103.000000	0.240671  	1.312829  	-8.010700 
-102.000000	0.221457  	1.323123  	-8.010700 
-101.000000	0.202243  	1.333418  	-8.010700 
-100.000000	0.183029  	1.343712  	-8.010700 
-99.000000	0.163815  	1.354006  	-8.010700 
-98.000000	0.145013  	1.361783  	-8.010700 
