! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
131.000000	-0.753389 	0.759930  	-8.828000 
132.000000	-0.770625 	0.734969  	-8.828000 
133.000000	-0.787860 	0.710007  	-8.828000 
134.000000	-0.805224 	0.684989  	-8.828000 
135.000000	-0.822759 	0.659895  	-8.828000 
136.000000	-0.840294 	0.634801  	-8.828000 
137.000000	-0.857830 	0.609706  	-8.828000 
138.000000	-0.875443 	0.584643  	-8.828000 
139.000000	-0.894065 	0.559983  	-8.828000 
140.000000	-0.912687 	0.535323  	-8.828000 
141.000000	-0.931309 	0.510664  	-8.828000 
142.000000	-0.949932 	0.486004  	-8.828000 
143.000000	-0.970240 	0.462053  	-8.828000 
144.000000	-0.991222 	0.438386  	-8.828000 
145.000000	-1.012205 	0.414719  	-8.828000 
146.000000	-1.033188 	0.391052  	-8.828000 
147.000000	-1.055756 	0.367931  	-8.828000 
148.000000	-1.081180 	0.345793  	-8.828000 
149.000000	-1.106603 	0.323656  	-8.828000 
150.000000	-1.132027 	0.301518  	-8.828000 
151.000000	-1.157450 	0.279380  	-8.828000 
152.000000	-1.117538 	0.258679  	-8.828000 
153.000000	-1.077626 	0.237979  	-8.828000 
154.000000	-1.037714 	0.218275  	-8.828000 
155.000000	-0.997802 	0.198648  	-8.828000 
156.000000	-0.957890 	0.180028  	-8.828000 
157.000000	-0.917978 	0.161575  	-8.828000 
158.000000	-0.878066 	0.144120  	-8.828000 
159.000000	-0.838153 	0.126936  	-8.828000 
160.000000	-0.798241 	0.110723  	-8.828000 
161.000000	-0.758329 	0.094897  	-8.828000 
162.000000	-0.718417 	0.079997  	-8.828000 
163.000000	-0.678505 	0.065610  	-8.828000 
164.000000	-0.638593 	0.052088  	-8.828000 
165.000000	-0.598681 	0.039214  	-8.828000 
166.000000	-0.558769 	0.027130  	-8.828000 
167.000000	-0.518857 	0.015836  	-8.828000 
168.000000	-0.478945 	0.007648  	-8.828000 
169.000000	-0.439033 	0.003601  	-8.828000 
170.000000	-0.399121 	0.001000  	-8.828000 
171.000000	-0.359209 	0.001000  	-8.828000 
172.000000	-0.319297 	0.001000  	-8.828000 
173.000000	-0.279384 	0.001000  	-8.828000 
174.000000	-0.239472 	0.001000  	-8.828000 
175.000000	-0.199560 	0.001000  	-8.828000 
176.000000	-0.159648 	0.001000  	-8.828000 
177.000000	-0.119736 	0.001000  	-8.828000 
178.000000	-0.079824 	0.001000  	-8.828000 
179.000000	-0.039912 	0.001000  	-8.828000 
180.000000	0.000000  	0.001000  	-8.828000 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.806400 
-179.000000	0.039840  	0.001000  	-8.806400 
-178.000000	0.079679  	0.001000  	-8.806400 
-177.000000	0.119519  	0.001000  	-8.806400 
-176.000000	0.159359  	0.001000  	-8.806400 
-175.000000	0.199198  	0.001000  	-8.806400 
-174.000000	0.239038  	0.001000  	-8.806400 
-173.000000	0.278878  	0.001000  	-8.806400 
-172.000000	0.318717  	0.001000  	-8.806400 
-171.000000	0.358557  	0.001000  	-8.806400 
-170.000000	0.398397  	0.001000  	-8.806400 
-169.000000	0.438236  	0.004121  	-8.806400 
-168.000000	0.478076  	0.008976  	-8.806400 
-167.000000	0.517916  	0.017507  	-8.806400 
-166.000000	0.557755  	0.028794  	-8.806400 
-165.000000	0.597595  	0.040871  	-8.806400 
-164.000000	0.637434  	0.053736  	-8.806400 
-163.000000	0.677274  	0.067250  	-8.806400 
-162.000000	0.717114  	0.081627  	-8.806400 
-161.000000	0.756953  	0.096519  	-8.806400 
-160.000000	0.796793  	0.112334  	-8.806400 
-159.000000	0.836633  	0.128537  	-8.806400 
-158.000000	0.876472  	0.145710  	-8.806400 
-157.000000	0.916312  	0.163154  	-8.806400 
-156.000000	0.956152  	0.181594  	-8.806400 
-155.000000	0.995991  	0.200202  	-8.806400 
-154.000000	1.035831  	0.219816  	-8.806400 
-153.000000	1.075671  	0.239507  	-8.806400 
-152.000000	1.115510  	0.260193  	-8.806400 
-151.000000	1.155350  	0.280880  	-8.806400 
-150.000000	1.130021  	0.303002  	-8.806400 
-149.000000	1.104692  	0.325125  	-8.806400 
-148.000000	1.079363  	0.347247  	-8.806400 
-147.000000	1.054034  	0.369369  	-8.806400 
-146.000000	1.031547  	0.392473  	-8.806400 
-145.000000	1.010640  	0.416123  	-8.806400 
-144.000000	0.989732  	0.439773  	-8.806400 
-143.000000	0.968825  	0.463422  	-8.806400 
-142.000000	0.948588  	0.487355  	-8.806400 
-141.000000	0.930027  	0.511996  	-8.806400 
-140.000000	0.911466  	0.536636  	-8.806400 
-139.000000	0.892905  	0.561277  	-8.806400 
-138.000000	0.874344  	0.585917  	-8.806400 
-137.000000	0.856782  	0.610960  	-8.806400 
-136.000000	0.839298  	0.636033  	-8.806400 
-135.000000	0.821813  	0.661107  	-8.806400 
-134.000000	0.804329  	0.686180  	-8.806400 
-133.000000	0.787011  	0.711177  	-8.806400 
-132.000000	0.769819  	0.736115  	-8.806400 
-131.000000	0.752626  	0.761054  	-8.806400 
-130.000000	0.735434  	0.785993  	-8.806400 
-129.000000	0.718204  	0.810783  	-8.806400 
-128.000000	0.700836  	0.835024  	-8.806400 
-127.000000	0.683468  	0.859265  	-8.806400 
-126.000000	0.666100  	0.883506  	-8.806400 
-125.000000	0.648732  	0.907747  	-8.806400 
-124.000000	0.631002  	0.930921  	-8.806400 
-123.000000	0.613213  	0.953918  	-8.806400 
-122.000000	0.595423  	0.976915  	-8.806400 
-121.000000	0.577633  	0.999912  	-8.806400 
-120.000000	0.559590  	1.022028  	-8.806400 
-119.000000	0.541295  	1.043264  	-8.806400 
-118.000000	0.523000  	1.064499  	-8.806400 
-117.000000	0.504705  	1.085735  	-8.806400 
-116.000000	0.486343  	1.106651  	-8.806400 
-115.000000	0.467584  	1.125650  	-8.806400 
-114.000000	0.448825  	1.144649  	-8.806400 
-113.000000	0.430066  	1.163648  	-8.806400 
-112.000000	0.411307  	1.182647  	-8.806400 
-111.000000	0.392293  	1.199555  	-8.806400 
-110.000000	0.373209  	1.215894  	-8.806400 
-109.000000	0.354125  	1.232233  	-8.806400 
-108.000000	0.335042  	1.248571  	-8.806400 
-107.000000	0.315912  	1.263615  	-8.806400 
-106.000000	0.296722  	1.276932  	-8.806400 
-105.000000	0.277531  	1.290248  	-8.806400 
-104.000000	0.258340  	1.303565  	-8.806400 
-103.000000	0.239162  	1.316645  	-8.806400 
-102.000000	0.220143  	1.326649  	-8.806400 
-101.000000	0.201124  	1.336653  	-8.806400 
-100.000000	0.182105  	1.346656  	-8.806400 
-99.000000	0.163085  	1.356660  	-8.806400 
-98.000000	0.144422  	1.364144  	-8.806400 
-97.000000	0.125901  	1.370620  	-8.806400 
-96.000000	0.107380  	1.377096  	-8.806400 
-95.000000	0.088859  	1.383571  	-8.806400 
-94.000000	0.070645  	1.388740  	-8.806400 
-93.000000	0.052984  	1.391555  	-8.806400 
-92.000000	0.035323  	1.394370  	-8.806400 
-91.000000	0.017661  	1.397185  	-8.806400 
-90.000000	0.000000  	1.400000  	-8.806400 
-89.000000	-0.017661 	1.397185  	-8.806400 
-88.000000	-0.035323 	1.394370  	-8.806400 
-87.000000	-0.052984 	1.391555  	-8.806400 
-86.000000	-0.070645 	1.388740  	-8.806400 
-85.000000	-0.088859 	1.383571  	-8.806400 
-84.000000	-0.107380 	1.377096  	-8.806400 
-83.000000	-0.125901 	1.370620  	-8.806400 
-82.000000	-0.144422 	1.364144  	-8.806400 
-81.000000	-0.163085 	1.356660  	-8.806400 
-80.000000	-0.182105 	1.346656  	-8.806400 
-79.000000	-0.201124 	1.336653  	-8.806400 
-78.000000	-0.220143 	1.326649  	-8.806400 
-77.000000	-0.239162 	1.316645  	-8.806400 
-76.000000	-0.258340 	1.303565  	-8.806400 
-75.000000	-0.277531 	1.290248  	-8.806400 
-74.000000	-0.296722 	1.276932  	-8.806400 
-73.000000	-0.315912 	1.263615  	-8.806400 
-72.000000	-0.335042 	1.248571  	-8.806400 
-71.000000	-0.354125 	1.232233  	-8.806400 
-70.000000	-0.373209 	1.215894  	-8.806400 
-69.000000	-0.392293 	1.199555  	-8.806400 
-68.000000	-0.411307 	1.182647  	-8.806400 
-67.000000	-0.430066 	1.163648  	-8.806400 
-66.000000	-0.448825 	1.144649  	-8.806400 
-65.000000	-0.467584 	1.125650  	-8.806400 
-64.000000	-0.486343 	1.106651  	-8.806400 
-63.000000	-0.504705 	1.085735  	-8.806400 
-62.000000	-0.523000 	1.064499  	-8.806400 
-61.000000	-0.541295 	1.043264  	-8.806400 
-60.000000	-0.559590 	1.022028  	-8.806400 
-59.000000	-0.577633 	0.999912  	-8.806400 
-58.000000	-0.595423 	0.976915  	-8.806400 
-57.000000	-0.613213 	0.953918  	-8.806400 
-56.000000	-0.631002 	0.930921  	-8.806400 
-55.000000	-0.648732 	0.907747  	-8.806400 
-54.000000	-0.666100 	0.883506  	-8.806400 
-53.000000	-0.683468 	0.859265  	-8.806400 
-52.000000	-0.700836 	0.835024  	-8.806400 
-51.000000	-0.718204 	0.810783  	-8.806400 
-50.000000	-0.735434 	0.785993  	-8.806400 
-49.000000	-0.752626 	0.761054  	-8.806400 
-48.000000	-0.769819 	0.736115  	-8.806400 
-47.000000	-0.787011 	0.711177  	-8.806400 
-46.000000	-0.804329 	0.686180  	-8.806400 
-45.000000	-0.821813 	0.661107  	-8.806400 
-44.000000	-0.839298 	0.636033  	-8.806400 
-43.000000	-0.856782 	0.610960  	-8.806400 
-42.000000	-0.874344 	0.585917  	-8.806400 
-41.000000	-0.892905 	0.561277  	-8.806400 
-40.000000	-0.911466 	0.536636  	-8.806400 
-39.000000	-0.930027 	0.511996  	-8.806400 
-38.000000	-0.948588 	0.487355  	-8.806400 
-37.000000	-0.968825 	0.463422  	-8.806400 
-36.000000	-0.989732 	0.439773  	-8.806400 
-35.000000	-1.010640 	0.416123  	-8.806400 
-34.000000	-1.031547 	0.392473  	-8.806400 
-33.000000	-1.054034 	0.369369  	-8.806400 
-32.000000	-1.079363 	0.347247  	-8.806400 
-31.000000	-1.104692 	0.325125  	-8.806400 
-30.000000	-1.130021 	0.303002  	-8.806400 
-29.000000	-1.155350 	0.280880  	-8.806400 
-28.000000	-1.122595 	0.266717  	-8.806400 
-27.000000	-1.089839 	0.252554  	-8.806400 
-26.000000	-1.057084 	0.238391  	-8.806400 
-25.000000	-1.024329 	0.224227  	-8.806400 
-24.000000	-0.991574 	0.210064  	-8.806400 
-23.000000	-0.958818 	0.195901  	-8.806400 
-22.000000	-0.926063 	0.181738  	-8.806400 
-21.000000	-0.893308 	0.167575  	-8.806400 
-20.000000	-0.860553 	0.153412  	-8.806400 
-19.000000	-0.827797 	0.139248  	-8.806400 
-18.000000	-0.795042 	0.125085  	-8.806400 
-17.000000	-0.762287 	0.110922  	-8.806400 
-16.000000	-0.729532 	0.096759  	-8.806400 
-15.000000	-0.696776 	0.082596  	-8.806400 
-14.000000	-0.664021 	0.068433  	-8.806400 
-13.000000	-0.631266 	0.054269  	-8.806400 
-12.000000	-0.598511 	0.040106  	-7.005374 
-11.000000	-0.565755 	0.025943  	-4.483937 
-10.000000	-0.533000 	0.011780  	-1.962500 
-9.000000 	-0.382300 	0.010960  	-1.534300 
-8.000000 	-0.243400 	0.010640  	-1.333100 
-7.000000 	-0.109400 	0.010450  	-1.207400 
-6.000000 	0.022700  	0.010340  	-1.092200 
-5.000000 	0.153600  	0.010280  	-0.983000 
-4.000000 	0.283100  	0.010280  	-0.880900 
-3.000000 	0.411400  	0.010350  	-0.905700 
-2.000000 	0.538200  	0.010440  	-0.989900 
-1.000000 	0.663800  	0.010590  	-1.077000 
0.000000  	0.788100  	0.010780  	-1.169100 
1.000000  	0.910500  	0.010990  	-1.270700 
2.000000  	1.031000  	0.011230  	-1.404600 
3.000000  	1.149000  	0.011600  	-1.575000 
4.000000  	1.265400  	0.011940  	-1.786300 
5.000000  	1.376800  	0.012510  	-2.049300 
6.000000  	1.481600  	0.013420  	-2.362300 
7.000000  	1.568800  	0.015190  	-2.720100 
8.000000  	1.633400  	0.017710  	-3.157600 
9.000000  	1.670300  	0.020840  	-3.562500 
10.000000 	1.702200  	0.024920  	-3.988100 
11.000000 	1.725400  	0.030820  	-4.397100 
12.000000 	1.744100  	0.038870  	-4.800900 
13.000000 	1.752300  	0.048910  	-5.171100 
14.000000 	1.754000  	0.060090  	-5.532600 
15.000000 	1.750800  	0.072390  	-5.863500 
16.000000 	1.745200  	0.085430  	-6.212200 
17.000000 	1.739400  	0.098850  	-6.551600 
18.000000 	1.730400  	0.112980  	-6.856200 
19.000000 	1.718300  	0.127960  	-7.171100 
20.000000 	1.707300  	0.143160  	-7.407000 
21.000000 	1.694000  	0.159070  	-7.643500 
22.000000 	1.678500  	0.175750  	-7.839600 
23.000000 	1.666500  	0.192160  	-8.027300 
24.000000 	1.648700  	0.209950  	-8.106000 
25.000000 	1.638200  	0.226640  	-8.218000 
26.000000 	1.635900  	0.241740  	-8.362500 
27.000000 	1.636700  	0.255930  	-8.481400 
28.000000 	1.645100  	0.268040  	-8.672100 
29.000000 	1.650500  	0.280880  	-8.806400 
30.000000 	1.614316  	0.303002  	-8.806400 
31.000000 	1.578131  	0.325125  	-8.806400 
32.000000 	1.541947  	0.347247  	-8.806400 
33.000000 	1.505763  	0.369369  	-8.806400 
34.000000 	1.473639  	0.392473  	-8.806400 
35.000000 	1.443771  	0.416123  	-8.806400 
36.000000 	1.413903  	0.439773  	-8.806400 
37.000000 	1.384035  	0.463422  	-8.806400 
38.000000 	1.355125  	0.487355  	-8.806400 
39.000000 	1.328610  	0.511996  	-8.806400 
40.000000 	1.302094  	0.536636  	-8.806400 
41.000000 	1.275578  	0.561277  	-8.806400 
42.000000 	1.249063  	0.585917  	-8.806400 
43.000000 	1.223975  	0.610960  	-8.806400 
44.000000 	1.198997  	0.636033  	-8.806400 
45.000000 	1.174019  	0.661107  	-8.806400 
46.000000 	1.149041  	0.686180  	-8.806400 
47.000000 	1.124302  	0.711177  	-8.806400 
48.000000 	1.099741  	0.736115  	-8.806400 
49.000000 	1.075181  	0.761054  	-8.806400 
50.000000 	1.050620  	0.785993  	-8.806400 
51.000000 	1.026006  	0.810783  	-8.806400 
52.000000 	1.001194  	0.835024  	-8.806400 
53.000000 	0.976383  	0.859265  	-8.806400 
54.000000 	0.951571  	0.883506  	-8.806400 
55.000000 	0.926760  	0.907747  	-8.806400 
56.000000 	0.901432  	0.930921  	-8.806400 
57.000000 	0.876018  	0.953918  	-8.806400 
58.000000 	0.850604  	0.976915  	-8.806400 
59.000000 	0.825190  	0.999912  	-8.806400 
60.000000 	0.799415  	1.022028  	-8.806400 
61.000000 	0.773279  	1.043264  	-8.806400 
62.000000 	0.747143  	1.064499  	-8.806400 
63.000000 	0.721007  	1.085735  	-8.806400 
64.000000 	0.694776  	1.106651  	-8.806400 
65.000000 	0.667977  	1.125650  	-8.806400 
66.000000 	0.641179  	1.144649  	-8.806400 
67.000000 	0.614380  	1.163648  	-8.806400 
68.000000 	0.587581  	1.182647  	-8.806400 
69.000000 	0.560418  	1.199555  	-8.806400 
70.000000 	0.533156  	1.215894  	-8.806400 
71.000000 	0.505894  	1.232233  	-8.806400 
72.000000 	0.478631  	1.248571  	-8.806400 
73.000000 	0.451303  	1.263615  	-8.806400 
74.000000 	0.423888  	1.276932  	-8.806400 
75.000000 	0.396473  	1.290248  	-8.806400 
76.000000 	0.369057  	1.303565  	-8.806400 
77.000000 	0.341660  	1.316645  	-8.806400 
78.000000 	0.314490  	1.326649  	-8.806400 
79.000000 	0.287319  	1.336653  	-8.806400 
80.000000 	0.260149  	1.346656  	-8.806400 
81.000000 	0.232979  	1.356660  	-8.806400 
82.000000 	0.206317  	1.364144  	-8.806400 
83.000000 	0.179859  	1.370620  	-8.806400 
84.000000 	0.153400  	1.377096  	-8.806400 
85.000000 	0.126942  	1.383571  	-8.806400 
86.000000 	0.100922  	1.388740  	-8.806400 
87.000000 	0.075691  	1.391555  	-8.806400 
88.000000 	0.050461  	1.394370  	-8.806400 
89.000000 	0.025230  	1.397185  	-8.806400 
90.000000 	0.000000  	1.400000  	-8.806400 
91.000000 	-0.017661 	1.397185  	-8.806400 
92.000000 	-0.035323 	1.394370  	-8.806400 
93.000000 	-0.052984 	1.391555  	-8.806400 
94.000000 	-0.070645 	1.388740  	-8.806400 
95.000000 	-0.088859 	1.383571  	-8.806400 
96.000000 	-0.107380 	1.377096  	-8.806400 
97.000000 	-0.125901 	1.370620  	-8.806400 
98.000000 	-0.144422 	1.364144  	-8.806400 
99.000000 	-0.163085 	1.356660  	-8.806400 
100.000000	-0.182105 	1.346656  	-8.806400 
101.000000	-0.201124 	1.336653  	-8.806400 
102.000000	-0.220143 	1.326649  	-8.806400 
103.000000	-0.239162 	1.316645  	-8.806400 
104.000000	-0.258340 	1.303565  	-8.806400 
105.000000	-0.277531 	1.290248  	-8.806400 
106.000000	-0.296722 	1.276932  	-8.806400 
107.000000	-0.315912 	1.263615  	-8.806400 
108.000000	-0.335042 	1.248571  	-8.806400 
109.000000	-0.354125 	1.232233  	-8.806400 
110.000000	-0.373209 	1.215894  	-8.806400 
111.000000	-0.392293 	1.199555  	-8.806400 
112.000000	-0.411307 	1.182647  	-8.806400 
113.000000	-0.430066 	1.163648  	-8.806400 
114.000000	-0.448825 	1.144649  	-8.806400 
115.000000	-0.467584 	1.125650  	-8.806400 
116.000000	-0.486343 	1.106651  	-8.806400 
117.000000	-0.504705 	1.085735  	-8.806400 
118.000000	-0.523000 	1.064499  	-8.806400 
119.000000	-0.541295 	1.043264  	-8.806400 
120.000000	-0.559590 	1.022028  	-8.806400 
121.000000	-0.577633 	0.999912  	-8.806400 
122.000000	-0.595423 	0.976915  	-8.806400 
123.000000	-0.613213 	0.953918  	-8.806400 
124.000000	-0.631002 	0.930921  	-8.806400 
125.000000	-0.648732 	0.907747  	-8.806400 
126.000000	-0.666100 	0.883506  	-8.806400 
127.000000	-0.683468 	0.859265  	-8.806400 
128.000000	-0.700836 	0.835024  	-8.806400 
129.000000	-0.718204 	0.810783  	-8.806400 
130.000000	-0.735434 	0.785993  	-8.806400 
131.000000	-0.752626 	0.761054  	-8.806400 
132.000000	-0.769819 	0.736115  	-8.806400 
133.000000	-0.787011 	0.711177  	-8.806400 
134.000000	-0.804329 	0.686180  	-8.806400 
135.000000	-0.821813 	0.661107  	-8.806400 
136.000000	-0.839298 	0.636033  	-8.806400 
137.000000	-0.856782 	0.610960  	-8.806400 
138.000000	-0.874344 	0.585917  	-8.806400 
139.000000	-0.892905 	0.561277  	-8.806400 
140.000000	-0.911466 	0.536636  	-8.806400 
141.000000	-0.930027 	0.511996  	-8.806400 
142.000000	-0.948588 	0.487355  	-8.806400 
143.000000	-0.968825 	0.463422  	-8.806400 
144.000000	-0.989732 	0.439773  	-8.806400 
145.000000	-1.010640 	0.416123  	-8.806400 
146.000000	-1.031547 	0.392473  	-8.806400 
147.000000	-1.054034 	0.369369  	-8.806400 
148.000000	-1.079363 	0.347247  	-8.806400 
149.000000	-1.104692 	0.325125  	-8.806400 
150.000000	-1.130021 	0.303002  	-8.806400 
151.000000	-1.155350 	0.280880  	-8.806400 
152.000000	-1.115510 	0.260193  	-8.806400 
153.000000	-1.075671 	0.239507  	-8.806400 
154.000000	-1.035831 	0.219816  	-8.806400 
155.000000	-0.995991 	0.200202  	-8.806400 
156.000000	-0.956152 	0.181594  	-8.806400 
157.000000	-0.916312 	0.163154  	-8.806400 
158.000000	-0.876472 	0.145710  	-8.806400 
159.000000	-0.836633 	0.128537  	-8.806400 
160.000000	-0.796793 	0.112334  	-8.806400 
161.000000	-0.756953 	0.096519  	-8.806400 
162.000000	-0.717114 	0.081627  	-8.806400 
163.000000	-0.677274 	0.067250  	-8.806400 
164.000000	-0.637434 	0.053736  	-8.806400 
165.000000	-0.597595 	0.040871  	-8.806400 
166.000000	-0.557755 	0.028794  	-8.806400 
167.000000	-0.517916 	0.017507  	-8.806400 
168.000000	-0.478076 	0.008976  	-8.806400 
169.000000	-0.438236 	0.004121  	-8.806400 
170.000000	-0.398397 	0.001000  	-8.806400 
171.000000	-0.358557 	0.001000  	-8.806400 
172.000000	-0.318717 	0.001000  	-8.806400 
173.000000	-0.278878 	0.001000  	-8.806400 
174.000000	-0.239038 	0.001000  	-8.806400 
175.000000	-0.199198 	0.001000  	-8.806400 
176.000000	-0.159359 	0.001000  	-8.806400 
177.000000	-0.119519 	0.001000  	-8.806400 
178.000000	-0.079679 	0.001000  	-8.806400 
179.000000	-0.039840 	0.001000  	-8.806400 
180.000000	0.000000  	0.001000  	-8.806400 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.799800 
-179.000000	0.039731  	0.001000  	-8.799800 
-178.000000	0.079462  	0.001000  	-8.799800 
-177.000000	0.119193  	0.001000  	-8.799800 
-176.000000	0.158924  	0.001000  	-8.799800 
-175.000000	0.198655  	0.001000  	-8.799800 
-174.000000	0.238386  	0.001000  	-8.799800 
-173.000000	0.278117  	0.001000  	-8.799800 
-172.000000	0.317848  	0.001000  	-8.799800 
-171.000000	0.357579  	0.001000  	-8.799800 
-170.000000	0.397310  	0.001000  	-8.799800 
-169.000000	0.437041  	0.005622  	-8.799800 
-168.000000	0.476772  	0.012811  	-8.799800 
-167.000000	0.516503  	0.022330  	-8.799800 
-166.000000	0.556234  	0.033597  	-8.799800 
-165.000000	0.595966  	0.045652  	-8.799800 
-164.000000	0.635697  	0.058495  	-8.799800 
-163.000000	0.675428  	0.071984  	-8.799800 
-162.000000	0.715159  	0.086335  	-8.799800 
-161.000000	0.754890  	0.101199  	-8.799800 
-160.000000	0.794621  	0.116986  	-8.799800 
-159.000000	0.834352  	0.133159  	-8.799800 
-158.000000	0.874083  	0.150299  	-8.799800 
-157.000000	0.913814  	0.167711  	-8.799800 
-156.000000	0.953545  	0.186116  	-8.799800 
-155.000000	0.993276  	0.204689  	-8.799800 
-154.000000	1.033007  	0.224265  	-8.799800 
-153.000000	1.072738  	0.243918  	-8.799800 
-152.000000	1.112469  	0.264564  	-8.799800 
-151.000000	1.152200  	0.285210  	-8.799800 
-150.000000	1.127013  	0.307288  	-8.799800 
