! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
132.000000	-0.921216 	0.731536  	-0.530380 
133.000000	-0.946435 	0.706507  	-0.535778 
134.000000	-0.972439 	0.681424  	-0.541515 
135.000000	-0.999490 	0.656267  	-0.547703 
136.000000	-1.026540 	0.631110  	-0.553891 
137.000000	-1.053591 	0.605954  	-0.560079 
138.000000	-1.080857 	0.580828  	-0.566658 
139.000000	-1.110936 	0.556111  	-0.578319 
140.000000	-1.141016 	0.531394  	-0.589979 
141.000000	-1.171095 	0.506676  	-0.601640 
142.000000	-1.201174 	0.481959  	-0.613300 
143.000000	-1.234780 	0.457955  	-0.628503 
144.000000	-1.269798 	0.434236  	-0.645123 
145.000000	-1.304816 	0.410517  	-0.661743 
146.000000	-1.339834 	0.386798  	-0.678362 
147.000000	-1.377728 	0.363627  	-0.693054 
148.000000	-1.420799 	0.341443  	-0.704273 
149.000000	-1.463869 	0.319258  	-0.715492 
150.000000	-1.506940 	0.297074  	-0.726712 
151.000000	-1.550010 	0.274890  	-0.737931 
152.000000	-1.496561 	0.254147  	-0.731021 
153.000000	-1.443113 	0.233405  	-0.724110 
154.000000	-1.389664 	0.213662  	-0.717200 
155.000000	-1.336216 	0.193996  	-0.710289 
156.000000	-1.282767 	0.175339  	-0.703379 
157.000000	-1.229318 	0.156850  	-0.696468 
158.000000	-1.175870 	0.139361  	-0.689558 
159.000000	-1.122421 	0.122144  	-0.682647 
160.000000	-1.068972 	0.105900  	-0.670747 
161.000000	-1.015524 	0.090044  	-0.656850 
162.000000	-0.962075 	0.075115  	-0.640590 
163.000000	-0.908627 	0.060701  	-0.623016 
164.000000	-0.855178 	0.047154  	-0.605442 
165.000000	-0.801729 	0.034256  	-0.587868 
166.000000	-0.748281 	0.022150  	-0.570295 
167.000000	-0.694832 	0.010835  	-0.552721 
168.000000	-0.641383 	0.003672  	-0.535147 
169.000000	-0.587935 	0.002045  	-0.517574 
170.000000	-0.534486 	0.001000  	-0.490416 
171.000000	-0.481038 	0.001000  	-0.446007 
172.000000	-0.427589 	0.001000  	-0.400000 
173.000000	-0.374140 	0.001000  	-0.350000 
174.000000	-0.320692 	0.001000  	-0.300000 
175.000000	-0.267243 	0.001000  	-0.250000 
176.000000	-0.213794 	0.001000  	-0.200000 
177.000000	-0.160346 	0.001000  	-0.150000 
178.000000	-0.106897 	0.001000  	-0.100000 
179.000000	-0.053449 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.053704  	0.001000  	0.040000  
-178.000000	0.107409  	0.001000  	0.080000  
-177.000000	0.161113  	0.001000  	0.120000  
-176.000000	0.214818  	0.001000  	0.160000  
-175.000000	0.268522  	0.001000  	0.200000  
-174.000000	0.322227  	0.001000  	0.240000  
-173.000000	0.375931  	0.001000  	0.280000  
-172.000000	0.429636  	0.001000  	0.320000  
-171.000000	0.483340  	0.001000  	0.358530  
-170.000000	0.537045  	0.001000  	0.396471  
-169.000000	0.590749  	0.001512  	0.428062  
-168.000000	0.644454  	0.002308  	0.456124  
-167.000000	0.698158  	0.009119  	0.484186  
-166.000000	0.751863  	0.020442  	0.512247  
-165.000000	0.805567  	0.032556  	0.540309  
-164.000000	0.859272  	0.045461  	0.568371  
-163.000000	0.912976  	0.059017  	0.596433  
-162.000000	0.966681  	0.073441  	0.624495  
-161.000000	1.020385  	0.088379  	0.649949  
-160.000000	1.074090  	0.104245  	0.670711  
-159.000000	1.127794  	0.120500  	0.687509  
-158.000000	1.181499  	0.137728  	0.694400  
-157.000000	1.235203  	0.155229  	0.701290  
-156.000000	1.288908  	0.173730  	0.708181  
-155.000000	1.342612  	0.192400  	0.715072  
-154.000000	1.396317  	0.212079  	0.721962  
-153.000000	1.450021  	0.231836  	0.728853  
-152.000000	1.503726  	0.252593  	0.735743  
-151.000000	1.557430  	0.273350  	0.742634  
-150.000000	1.514026  	0.295550  	0.731245  
-149.000000	1.470622  	0.317750  	0.719856  
-148.000000	1.427218  	0.339950  	0.708466  
-147.000000	1.383814  	0.362150  	0.697077  
-146.000000	1.345630  	0.385338  	0.682188  
-145.000000	1.310347  	0.409075  	0.665353  
-144.000000	1.275064  	0.432812  	0.648519  
-143.000000	1.239781  	0.456549  	0.631685  
-142.000000	1.205923  	0.480572  	0.616283  
-141.000000	1.175627  	0.505309  	0.604463  
-140.000000	1.145331  	0.530046  	0.592644  
-139.000000	1.115036  	0.554783  	0.580824  
-138.000000	1.084740  	0.579520  	0.569004  
-137.000000	1.057291  	0.604666  	0.562321  
-136.000000	1.030061  	0.629845  	0.556034  
-135.000000	1.002830  	0.655023  	0.549747  
-134.000000	0.975600  	0.680201  	0.543460  
-133.000000	0.949433  	0.705307  	0.537630  
-132.000000	0.924062  	0.730358  	0.532142  
-131.000000	0.898692  	0.755410  	0.526655  
-130.000000	0.873322  	0.780462  	0.521167  
-129.000000	0.848190  	0.805365  	0.516458  
-128.000000	0.823932  	0.829726  	0.514603  
-127.000000	0.799673  	0.854087  	0.512748  
-126.000000	0.775414  	0.878448  	0.510893  
-125.000000	0.751156  	0.902809  	0.509038  
-124.000000	0.727473  	0.926109  	0.507183  
-123.000000	0.703887  	0.949232  	0.505328  
-122.000000	0.680301  	0.972356  	0.503473  
-121.000000	0.656715  	0.995479  	0.501618  
-120.000000	0.633356  	1.017724  	0.500466  
-119.000000	0.610224  	1.039092  	0.500017  
-118.000000	0.587092  	1.060460  	0.499569  
-117.000000	0.563960  	1.081828  	0.499120  
-116.000000	0.540885  	1.102877  	0.498697  
-115.000000	0.518153  	1.122013  	0.498430  
-114.000000	0.495422  	1.141150  	0.498163  
-113.000000	0.472690  	1.160286  	0.497897  
-112.000000	0.449958  	1.179422  	0.497630  
-111.000000	0.427597  	1.196471  	0.497353  
-110.000000	0.405337  	1.212951  	0.497074  
-109.000000	0.383077  	1.229431  	0.496794  
-108.000000	0.360818  	1.245912  	0.496515  
-107.000000	0.338832  	1.261098  	0.496232  
-106.000000	0.317214  	1.274560  	0.495943  
-105.000000	0.295595  	1.288022  	0.495655  
-104.000000	0.273976  	1.301484  	0.495367  
-103.000000	0.252421  	1.314709  	0.495056  
-102.000000	0.231689  	1.324860  	0.494454  
-101.000000	0.210957  	1.335011  	0.493852  
-100.000000	0.190225  	1.345162  	0.493250  
-99.000000	0.169493  	1.355314  	0.492648  
-98.000000	0.149612  	1.362946  	0.491511  
-97.000000	0.130071  	1.369571  	0.490160  
-96.000000	0.110530  	1.376196  	0.488809  
-95.000000	0.090990  	1.382821  	0.487458  
-94.000000	0.071999  	1.388139  	0.486106  
-93.000000	0.053999  	1.391105  	0.484755  
-92.000000	0.036000  	1.394070  	0.483404  
-91.000000	0.018000  	1.397035  	0.482053  
-90.000000	0.000000  	1.400000  	0.480702  
-89.000000	-0.018000 	1.397035  	0.477239  
-88.000000	-0.036000 	1.394070  	0.473775  
-87.000000	-0.053999 	1.391105  	0.470312  
-86.000000	-0.071999 	1.388139  	0.466849  
-85.000000	-0.090990 	1.382821  	0.463386  
-84.000000	-0.110530 	1.376196  	0.459922  
-83.000000	-0.130071 	1.369571  	0.456459  
-82.000000	-0.149612 	1.362946  	0.452996  
-81.000000	-0.169493 	1.355314  	0.449373  
-80.000000	-0.190225 	1.345162  	0.445352  
-79.000000	-0.210957 	1.335011  	0.441331  
-78.000000	-0.231689 	1.324860  	0.437310  
-77.000000	-0.252421 	1.314709  	0.433289  
-76.000000	-0.273976 	1.301484  	0.429051  
-75.000000	-0.295595 	1.288022  	0.424797  
-74.000000	-0.317214 	1.274560  	0.420543  
-73.000000	-0.338832 	1.261098  	0.416288  
-72.000000	-0.360818 	1.245912  	0.412026  
-71.000000	-0.383077 	1.229431  	0.407759  
-70.000000	-0.405337 	1.212951  	0.403492  
-69.000000	-0.427597 	1.196471  	0.399224  
-68.000000	-0.449958 	1.179422  	0.394953  
-67.000000	-0.472690 	1.160286  	0.390667  
-66.000000	-0.495422 	1.141150  	0.386381  
-65.000000	-0.518153 	1.122013  	0.382096  
-64.000000	-0.540885 	1.102877  	0.377810  
-63.000000	-0.563960 	1.081828  	0.373572  
-62.000000	-0.587092 	1.060460  	0.369343  
-61.000000	-0.610224 	1.039092  	0.365113  
-60.000000	-0.633356 	1.017724  	0.360883  
-59.000000	-0.656715 	0.995479  	0.356871  
-58.000000	-0.680301 	0.972356  	0.353075  
-57.000000	-0.703887 	0.949232  	0.349278  
-56.000000	-0.727473 	0.926109  	0.345482  
-55.000000	-0.751156 	0.902809  	0.341686  
-54.000000	-0.775414 	0.878448  	0.337890  
-53.000000	-0.799673 	0.854087  	0.334094  
-52.000000	-0.823932 	0.829726  	0.330298  
-51.000000	-0.848190 	0.805365  	0.326502  
-50.000000	-0.873322 	0.780462  	0.322997  
-49.000000	-0.898692 	0.755410  	0.319571  
-48.000000	-0.924062 	0.730358  	0.316145  
-47.000000	-0.949433 	0.705307  	0.312719  
-46.000000	-0.975600 	0.680201  	0.309328  
-45.000000	-1.002830 	0.655023  	0.305984  
-44.000000	-1.030061 	0.629845  	0.302640  
-43.000000	-1.057291 	0.604666  	0.299295  
-42.000000	-1.084740 	0.579520  	0.295897  
-41.000000	-1.115036 	0.554783  	0.291794  
-40.000000	-1.145331 	0.530046  	0.287691  
-39.000000	-1.175627 	0.505309  	0.283588  
-38.000000	-1.205923 	0.480572  	0.279485  
-37.000000	-1.239781 	0.456549  	0.274891  
-36.000000	-1.275064 	0.432812  	0.270101  
-35.000000	-1.310347 	0.409075  	0.265311  
-34.000000	-1.345630 	0.385338  	0.260520  
-33.000000	-1.383814 	0.362150  	0.254972  
-32.000000	-1.427218 	0.339950  	0.248061  
-31.000000	-1.470622 	0.317750  	0.241149  
-30.000000	-1.514026 	0.295550  	0.234237  
-29.000000	-1.557430 	0.273350  	0.227326  
-28.000000	-1.511544 	0.260839  	0.213292  
-27.000000	-1.465658 	0.248329  	0.199259  
-26.000000	-1.419773 	0.235818  	0.185226  
-25.000000	-1.373887 	0.223308  	0.171192  
-24.000000	-1.328001 	0.210797  	0.157159  
-23.000000	-1.282115 	0.198287  	0.143126  
-22.000000	-1.236229 	0.185776  	0.129093  
-21.000000	-1.190344 	0.173266  	0.115059  
-20.000000	-1.144458 	0.160755  	0.102267  
-19.000000	-1.098572 	0.148245  	0.090923  
-18.000000	-1.052686 	0.135734  	0.080821  
-17.000000	-1.006801 	0.123224  	0.070718  
-16.000000	-0.960915 	0.110713  	0.060616  
-15.000000	-0.915029 	0.098203  	0.050513  
-14.000000	-0.869143 	0.085692  	0.040410  
-13.000000	-0.823257 	0.073182  	0.030308  
-12.000000	-0.777372 	0.060671  	-0.001190 
-11.000000	-0.731486 	0.048161  	-0.041245 
-10.000000	-0.685600 	0.035650  	-0.081300 
-9.000000 	-0.543200 	0.035940  	-0.091700 
-8.000000 	-0.400700 	0.036180  	-0.102200 
-7.000000 	-0.257900 	0.036440  	-0.112500 
-6.000000 	-0.115800 	0.036710  	-0.122500 
-5.000000 	0.026800  	0.036970  	-0.132600 
-4.000000 	0.168200  	0.037240  	-0.142200 
-3.000000 	0.309400  	0.037510  	-0.151600 
-2.000000 	0.449900  	0.037790  	-0.160800 
-1.000000 	0.589400  	0.038080  	-0.169700 
0.000000  	0.727700  	0.038400  	-0.178200 
1.000000  	0.865700  	0.038710  	-0.186600 
2.000000  	1.002100  	0.039040  	-0.194500 
3.000000  	1.137500  	0.039370  	-0.202000 
4.000000  	1.272100  	0.039680  	-0.209200 
5.000000  	1.404300  	0.040140  	-0.215900 
6.000000  	1.536300  	0.040500  	-0.222400 
7.000000  	1.665300  	0.041030  	-0.228100 
8.000000  	1.792800  	0.041560  	-0.233500 
9.000000  	1.918300  	0.042180  	-0.238300 
10.000000 	2.038900  	0.043120  	-0.242100 
11.000000 	2.158000  	0.044010  	-0.245400 
12.000000 	2.270100  	0.045350  	-0.247300 
13.000000 	2.368100  	0.047610  	-0.246300 
14.000000 	2.394500  	0.054720  	-0.230800 
15.000000 	2.393300  	0.065350  	-0.214400 
16.000000 	2.372900  	0.079740  	-0.201700 
17.000000 	2.348500  	0.095890  	-0.193800 
18.000000 	2.308600  	0.114790  	-0.189400 
19.000000 	2.278400  	0.132840  	-0.189000 
20.000000 	2.249200  	0.150840  	-0.191400 
21.000000 	2.223400  	0.168570  	-0.196500 
22.000000 	2.209200  	0.184580  	-0.203100 
23.000000 	2.200200  	0.199740  	-0.211100 
24.000000 	2.199100  	0.213530  	-0.219900 
25.000000 	2.204800  	0.226010  	-0.229000 
26.000000 	2.211300  	0.238050  	-0.238800 
27.000000 	2.217600  	0.249820  	-0.249300 
28.000000 	2.222200  	0.261590  	-0.260800 
29.000000 	2.224900  	0.273350  	-0.273300 
30.000000 	2.162894  	0.295550  	-0.279929 
31.000000 	2.100888  	0.317750  	-0.286559 
32.000000 	2.038883  	0.339950  	-0.293188 
33.000000 	1.976877  	0.362150  	-0.299818 
34.000000 	1.922329  	0.385338  	-0.305672 
35.000000 	1.871924  	0.409075  	-0.311095 
36.000000 	1.821520  	0.432812  	-0.316517 
37.000000 	1.771115  	0.456549  	-0.321940 
38.000000 	1.722746  	0.480572  	-0.326957 
39.000000 	1.679467  	0.505309  	-0.330960 
40.000000 	1.636188  	0.530046  	-0.334962 
41.000000 	1.592908  	0.554783  	-0.338964 
42.000000 	1.549629  	0.579520  	-0.342966 
43.000000 	1.510415  	0.604666  	-0.345512 
44.000000 	1.471515  	0.629845  	-0.347947 
45.000000 	1.432615  	0.655023  	-0.350381 
46.000000 	1.393714  	0.680201  	-0.352816 
47.000000 	1.356332  	0.705307  	-0.355248 
48.000000 	1.320089  	0.730358  	-0.357680 
49.000000 	1.283846  	0.755410  	-0.360111 
50.000000 	1.247603  	0.780462  	-0.362542 
51.000000 	1.211700  	0.805365  	-0.364970 
52.000000 	1.177045  	0.829726  	-0.367386 
53.000000 	1.142390  	0.854087  	-0.369803 
54.000000 	1.107735  	0.878448  	-0.372219 
55.000000 	1.073079  	0.902809  	-0.374636 
56.000000 	1.039248  	0.926109  	-0.377052 
57.000000 	1.005553  	0.949232  	-0.379469 
58.000000 	0.971859  	0.972356  	-0.381885 
59.000000 	0.938164  	0.995479  	-0.384301 
60.000000 	0.904794  	1.017724  	-0.386953 
61.000000 	0.871748  	1.039092  	-0.389841 
62.000000 	0.838703  	1.060460  	-0.392728 
63.000000 	0.805657  	1.081828  	-0.395616 
64.000000 	0.772693  	1.102877  	-0.398512 
65.000000 	0.740219  	1.122013  	-0.401461 
66.000000 	0.707745  	1.141150  	-0.404409 
67.000000 	0.675271  	1.160286  	-0.407358 
68.000000 	0.642797  	1.179422  	-0.410307 
69.000000 	0.610853  	1.196471  	-0.413425 
70.000000 	0.579053  	1.212951  	-0.416590 
71.000000 	0.547253  	1.229431  	-0.419755 
72.000000 	0.515454  	1.245912  	-0.422920 
73.000000 	0.484046  	1.261098  	-0.426150 
74.000000 	0.453162  	1.274560  	-0.429465 
75.000000 	0.422278  	1.288022  	-0.432781 
76.000000 	0.391395  	1.301484  	-0.436096 
77.000000 	0.360601  	1.314709  	-0.439408 
78.000000 	0.330984  	1.324860  	-0.442670 
79.000000 	0.301367  	1.335011  	-0.445932 
80.000000 	0.271749  	1.345162  	-0.449194 
81.000000 	0.242132  	1.355314  	-0.452456 
82.000000 	0.213731  	1.362946  	-0.455626 
83.000000 	0.185816  	1.369571  	-0.458761 
84.000000 	0.157900  	1.376196  	-0.461895 
85.000000 	0.129985  	1.382821  	-0.465030 
86.000000 	0.102856  	1.388139  	-0.468164 
87.000000 	0.077142  	1.391105  	-0.471299 
88.000000 	0.051428  	1.394070  	-0.474433 
89.000000 	0.025714  	1.397035  	-0.477567 
90.000000 	0.000000  	1.400000  	-0.480702 
91.000000 	-0.018000 	1.397035  	-0.482053 
92.000000 	-0.036000 	1.394070  	-0.483404 
93.000000 	-0.053999 	1.391105  	-0.484755 
94.000000 	-0.071999 	1.388139  	-0.486106 
95.000000 	-0.090990 	1.382821  	-0.487458 
96.000000 	-0.110530 	1.376196  	-0.488809 
97.000000 	-0.130071 	1.369571  	-0.490160 
98.000000 	-0.149612 	1.362946  	-0.491511 
99.000000 	-0.169493 	1.355314  	-0.492648 
100.000000	-0.190225 	1.345162  	-0.493250 
101.000000	-0.210957 	1.335011  	-0.493852 
102.000000	-0.231689 	1.324860  	-0.494454 
103.000000	-0.252421 	1.314709  	-0.495056 
104.000000	-0.273976 	1.301484  	-0.495367 
105.000000	-0.295595 	1.288022  	-0.495655 
106.000000	-0.317214 	1.274560  	-0.495943 
107.000000	-0.338832 	1.261098  	-0.496232 
108.000000	-0.360818 	1.245912  	-0.496515 
109.000000	-0.383077 	1.229431  	-0.496794 
110.000000	-0.405337 	1.212951  	-0.497074 
111.000000	-0.427597 	1.196471  	-0.497353 
112.000000	-0.449958 	1.179422  	-0.497630 
113.000000	-0.472690 	1.160286  	-0.497897 
114.000000	-0.495422 	1.141150  	-0.498163 
115.000000	-0.518153 	1.122013  	-0.498430 
116.000000	-0.540885 	1.102877  	-0.498697 
117.000000	-0.563960 	1.081828  	-0.499120 
118.000000	-0.587092 	1.060460  	-0.499569 
119.000000	-0.610224 	1.039092  	-0.500017 
120.000000	-0.633356 	1.017724  	-0.500466 
121.000000	-0.656715 	0.995479  	-0.501618 
122.000000	-0.680301 	0.972356  	-0.503473 
123.000000	-0.703887 	0.949232  	-0.505328 
124.000000	-0.727473 	0.926109  	-0.507183 
125.000000	-0.751156 	0.902809  	-0.509038 
126.000000	-0.775414 	0.878448  	-0.510893 
127.000000	-0.799673 	0.854087  	-0.512748 
128.000000	-0.823932 	0.829726  	-0.514603 
129.000000	-0.848190 	0.805365  	-0.516458 
130.000000	-0.873322 	0.780462  	-0.521167 
131.000000	-0.898692 	0.755410  	-0.526655 
132.000000	-0.924062 	0.730358  	-0.532142 
133.000000	-0.949433 	0.705307  	-0.537630 
134.000000	-0.975600 	0.680201  	-0.543460 
135.000000	-1.002830 	0.655023  	-0.549747 
136.000000	-1.030061 	0.629845  	-0.556034 
137.000000	-1.057291 	0.604666  	-0.562321 
138.000000	-1.084740 	0.579520  	-0.569004 
139.000000	-1.115036 	0.554783  	-0.580824 
140.000000	-1.145331 	0.530046  	-0.592644 
141.000000	-1.175627 	0.505309  	-0.604463 
142.000000	-1.205923 	0.480572  	-0.616283 
143.000000	-1.239781 	0.456549  	-0.631685 
144.000000	-1.275064 	0.432812  	-0.648519 
145.000000	-1.310347 	0.409075  	-0.665353 
146.000000	-1.345630 	0.385338  	-0.682188 
147.000000	-1.383814 	0.362150  	-0.697077 
148.000000	-1.427218 	0.339950  	-0.708466 
149.000000	-1.470622 	0.317750  	-0.719856 
150.000000	-1.514026 	0.295550  	-0.731245 
151.000000	-1.557430 	0.273350  	-0.742634 
152.000000	-1.503726 	0.252593  	-0.735743 
153.000000	-1.450021 	0.231836  	-0.728853 
154.000000	-1.396317 	0.212079  	-0.721962 
155.000000	-1.342612 	0.192400  	-0.715072 
156.000000	-1.288908 	0.173730  	-0.708181 
157.000000	-1.235203 	0.155229  	-0.701290 
158.000000	-1.181499 	0.137728  	-0.694400 
159.000000	-1.127794 	0.120500  	-0.687509 
160.000000	-1.074090 	0.104245  	-0.675390 
161.000000	-1.020385 	0.088379  	-0.661181 
162.000000	-0.966681 	0.073441  	-0.644495 
163.000000	-0.912976 	0.059017  	-0.626433 
164.000000	-0.859272 	0.045461  	-0.608371 
165.000000	-0.805567 	0.032556  	-0.590309 
166.000000	-0.751863 	0.020442  	-0.572247 
167.000000	-0.698158 	0.009119  	-0.554186 
168.000000	-0.644454 	0.002308  	-0.536124 
169.000000	-0.590749 	0.001512  	-0.518062 
170.000000	-0.537045 	0.001000  	-0.490560 
171.000000	-0.483340 	0.001000  	-0.446067 
172.000000	-0.429636 	0.001000  	-0.400000 
173.000000	-0.375931 	0.001000  	-0.350000 
174.000000	-0.322227 	0.001000  	-0.300000 
175.000000	-0.268522 	0.001000  	-0.250000 
176.000000	-0.214818 	0.001000  	-0.200000 
177.000000	-0.161113 	0.001000  	-0.150000 
178.000000	-0.107409 	0.001000  	-0.100000 
179.000000	-0.053704 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.053919  	0.001000  	0.040000  
-178.000000	0.107839  	0.001000  	0.080000  
-177.000000	0.161758  	0.001000  	0.120000  
-176.000000	0.215677  	0.001000  	0.160000  
-175.000000	0.269597  	0.001000  	0.200000  
-174.000000	0.323516  	0.001000  	0.240000  
-173.000000	0.377435  	0.001000  	0.280000  
-172.000000	0.431354  	0.001000  	0.320000  
-171.000000	0.485274  	0.001000  	0.358572  
-170.000000	0.539193  	0.001000  	0.396573  
-169.000000	0.593112  	0.001000  	0.428406  
-168.000000	0.647032  	0.001000  	0.456812  
-167.000000	0.700951  	0.007342  	0.485217  
-166.000000	0.754870  	0.018440  	0.513623  
-165.000000	0.808790  	0.030446  	0.542029  
-164.000000	0.862709  	0.043362  	0.570435  
-163.000000	0.916628  	0.056929  	0.598841  
-162.000000	0.970548  	0.071364  	0.627246  
-161.000000	1.024467  	0.086314  	0.653001  
-160.000000	1.078386  	0.102193  	0.673983  
-159.000000	1.132306  	0.118462  	0.690936  
-158.000000	1.186225  	0.135704  	0.697813  
-157.000000	1.240144  	0.153219  	0.704691  
-156.000000	1.294063  	0.171736  	0.711568  
