! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
60.000000 	0.802368  	1.021959  	-8.620700 
61.000000 	0.776039  	1.043197  	-8.620700 
62.000000 	0.749709  	1.064435  	-8.620700 
63.000000 	0.723379  	1.085673  	-8.620700 
64.000000 	0.696960  	1.106591  	-8.620700 
65.000000 	0.670002  	1.125592  	-8.620700 
66.000000 	0.643044  	1.144593  	-8.620700 
67.000000 	0.616087  	1.163594  	-8.620700 
68.000000 	0.589129  	1.182595  	-8.620700 
69.000000 	0.561832  	1.199506  	-8.620700 
70.000000 	0.534442  	1.215847  	-8.620700 
71.000000 	0.507053  	1.232188  	-8.620700 
72.000000 	0.479663  	1.248529  	-8.620700 
73.000000 	0.452221  	1.263575  	-8.620700 
74.000000 	0.424709  	1.276894  	-8.620700 
75.000000 	0.397196  	1.290213  	-8.620700 
76.000000 	0.369684  	1.303532  	-8.620700 
77.000000 	0.342191  	1.316615  	-8.620700 
78.000000 	0.314952  	1.326621  	-8.620700 
79.000000 	0.287713  	1.336627  	-8.620700 
80.000000 	0.260474  	1.346633  	-8.620700 
81.000000 	0.233236  	1.356639  	-8.620700 
82.000000 	0.206525  	1.364125  	-8.620700 
83.000000 	0.180026  	1.370603  	-8.620700 
84.000000 	0.153526  	1.377081  	-8.620700 
85.000000 	0.127027  	1.383559  	-8.620700 
86.000000 	0.100976  	1.388730  	-8.620700 
87.000000 	0.075732  	1.391548  	-8.620700 
88.000000 	0.050488  	1.394365  	-8.620700 
89.000000 	0.025244  	1.397183  	-8.620700 
90.000000 	0.000000  	1.400000  	-8.620700 
91.000000 	-0.017671 	1.397183  	-8.620700 
92.000000 	-0.035342 	1.394365  	-8.620700 
93.000000 	-0.053012 	1.391548  	-8.620700 
94.000000 	-0.070683 	1.388730  	-8.620700 
95.000000 	-0.088919 	1.383559  	-8.620700 
96.000000 	-0.107468 	1.377081  	-8.620700 
97.000000 	-0.126018 	1.370603  	-8.620700 
98.000000 	-0.144568 	1.364125  	-8.620700 
99.000000 	-0.163265 	1.356639  	-8.620700 
100.000000	-0.182332 	1.346633  	-8.620700 
101.000000	-0.201399 	1.336627  	-8.620700 
102.000000	-0.220466 	1.326621  	-8.620700 
103.000000	-0.239533 	1.316615  	-8.620700 
104.000000	-0.258778 	1.303532  	-8.620700 
105.000000	-0.278037 	1.290213  	-8.620700 
106.000000	-0.297296 	1.276894  	-8.620700 
107.000000	-0.316555 	1.263575  	-8.620700 
108.000000	-0.335764 	1.248529  	-8.620700 
109.000000	-0.354937 	1.232188  	-8.620700 
110.000000	-0.374110 	1.215847  	-8.620700 
111.000000	-0.393282 	1.199506  	-8.620700 
112.000000	-0.412390 	1.182595  	-8.620700 
113.000000	-0.431261 	1.163594  	-8.620700 
114.000000	-0.450131 	1.144593  	-8.620700 
115.000000	-0.469002 	1.125592  	-8.620700 
116.000000	-0.487872 	1.106591  	-8.620700 
117.000000	-0.506366 	1.085673  	-8.620700 
118.000000	-0.524796 	1.064435  	-8.620700 
119.000000	-0.543227 	1.043197  	-8.620700 
120.000000	-0.561658 	1.021959  	-8.620700 
121.000000	-0.579849 	0.999841  	-8.620700 
122.000000	-0.597802 	0.976842  	-8.620700 
123.000000	-0.615754 	0.953843  	-8.620700 
124.000000	-0.633706 	0.930845  	-8.620700 
125.000000	-0.651603 	0.907668  	-8.620700 
126.000000	-0.669164 	0.883425  	-8.620700 
127.000000	-0.686725 	0.859182  	-8.620700 
128.000000	-0.704286 	0.834939  	-8.620700 
129.000000	-0.721847 	0.810696  	-8.620700 
130.000000	-0.739299 	0.785905  	-8.620700 
131.000000	-0.756721 	0.760964  	-8.620700 
132.000000	-0.774142 	0.736024  	-8.620700 
133.000000	-0.791564 	0.711083  	-8.620700 
134.000000	-0.809130 	0.686085  	-8.620700 
135.000000	-0.826887 	0.661010  	-8.620700 
136.000000	-0.844645 	0.635935  	-8.620700 
137.000000	-0.862403 	0.610860  	-8.620700 
138.000000	-0.880241 	0.585816  	-8.620700 
139.000000	-0.899131 	0.561173  	-8.620700 
140.000000	-0.918021 	0.536531  	-8.620700 
141.000000	-0.936911 	0.511889  	-8.620700 
142.000000	-0.955801 	0.487247  	-8.620700 
143.000000	-0.976419 	0.463313  	-8.620700 
144.000000	-0.997730 	0.439662  	-8.620700 
145.000000	-1.019040 	0.416011  	-8.620700 
146.000000	-1.040351 	0.392360  	-8.620700 
147.000000	-1.063277 	0.369254  	-8.620700 
148.000000	-1.089113 	0.347131  	-8.620700 
149.000000	-1.114949 	0.325007  	-8.620700 
150.000000	-1.140784 	0.302884  	-8.620700 
151.000000	-1.166620 	0.280760  	-8.620700 
152.000000	-1.126392 	0.260072  	-8.620700 
153.000000	-1.086163 	0.239385  	-8.620700 
154.000000	-1.045935 	0.219693  	-8.620700 
155.000000	-1.005707 	0.200078  	-8.620700 
156.000000	-0.965479 	0.181469  	-8.620700 
157.000000	-0.925250 	0.163027  	-8.620700 
158.000000	-0.885022 	0.145583  	-8.620700 
159.000000	-0.844794 	0.128409  	-8.620700 
160.000000	-0.804566 	0.112205  	-8.620700 
161.000000	-0.764337 	0.096389  	-8.620700 
162.000000	-0.724109 	0.081497  	-8.620700 
163.000000	-0.683881 	0.067119  	-8.620700 
164.000000	-0.643652 	0.053604  	-8.620700 
165.000000	-0.603424 	0.040738  	-8.620700 
166.000000	-0.563196 	0.028661  	-8.620700 
167.000000	-0.522968 	0.017373  	-8.620700 
168.000000	-0.482739 	0.008870  	-8.620700 
169.000000	-0.442511 	0.004080  	-8.620700 
170.000000	-0.402283 	0.001000  	-8.620700 
171.000000	-0.362054 	0.001000  	-8.620700 
172.000000	-0.321826 	0.001000  	-8.620700 
173.000000	-0.281598 	0.001000  	-8.620700 
174.000000	-0.241370 	0.001000  	-8.620700 
175.000000	-0.201141 	0.001000  	-8.620700 
176.000000	-0.160913 	0.001000  	-8.620700 
177.000000	-0.120685 	0.001000  	-8.620700 
178.000000	-0.080457 	0.001000  	-8.620700 
179.000000	-0.040228 	0.001000  	-8.620700 
180.000000	0.000000  	0.001000  	-8.620700 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.661200 
-179.000000	0.040383  	0.001000  	-8.661200 
-178.000000	0.080766  	0.001000  	-8.661200 
-177.000000	0.121148  	0.001000  	-8.661200 
-176.000000	0.161531  	0.001000  	-8.661200 
-175.000000	0.201914  	0.001000  	-8.661200 
-174.000000	0.242297  	0.001000  	-8.661200 
-173.000000	0.282679  	0.001000  	-8.661200 
-172.000000	0.323062  	0.001000  	-8.661200 
-171.000000	0.363445  	0.001000  	-8.661200 
-170.000000	0.403828  	0.001000  	-8.661200 
-169.000000	0.444210  	0.002964  	-8.661200 
-168.000000	0.484593  	0.006018  	-8.661200 
-167.000000	0.524976  	0.013786  	-8.661200 
-166.000000	0.565359  	0.025089  	-8.661200 
-165.000000	0.605741  	0.037182  	-8.661200 
-164.000000	0.646124  	0.050066  	-8.661200 
-163.000000	0.686507  	0.063598  	-8.661200 
-162.000000	0.726890  	0.077996  	-8.661200 
-161.000000	0.767272  	0.092908  	-8.661200 
-160.000000	0.807655  	0.108746  	-8.661200 
-159.000000	0.848038  	0.124973  	-8.661200 
-158.000000	0.888421  	0.142170  	-8.661200 
-157.000000	0.928803  	0.159639  	-8.661200 
-156.000000	0.969186  	0.178106  	-8.661200 
-155.000000	1.009569  	0.196742  	-8.661200 
-154.000000	1.049952  	0.216385  	-8.661200 
-153.000000	1.090334  	0.236104  	-8.661200 
-152.000000	1.130717  	0.256822  	-8.661200 
-151.000000	1.171100  	0.277540  	-8.661200 
-150.000000	1.145063  	0.299697  	-8.661200 
-149.000000	1.119026  	0.321854  	-8.661200 
-148.000000	1.092989  	0.344010  	-8.661200 
-147.000000	1.066952  	0.366167  	-8.661200 
-146.000000	1.043850  	0.389309  	-8.661200 
-145.000000	1.022380  	0.412997  	-8.661200 
-144.000000	1.000909  	0.436685  	-8.661200 
-143.000000	0.979438  	0.460374  	-8.661200 
-142.000000	0.958668  	0.484346  	-8.661200 
-141.000000	0.939647  	0.509030  	-8.661200 
-140.000000	0.920627  	0.533713  	-8.661200 
-139.000000	0.901606  	0.558396  	-8.661200 
-138.000000	0.882585  	0.583080  	-8.661200 
-137.000000	0.864637  	0.608168  	-8.661200 
-136.000000	0.846770  	0.633288  	-8.661200 
-135.000000	0.828904  	0.658408  	-8.661200 
-134.000000	0.811038  	0.683528  	-8.661200 
-133.000000	0.793374  	0.708573  	-8.661200 
-132.000000	0.775861  	0.733562  	-8.661200 
-131.000000	0.758348  	0.758551  	-8.661200 
-130.000000	0.740835  	0.783540  	-8.661200 
-129.000000	0.723296  	0.808380  	-8.661200 
-128.000000	0.705658  	0.832674  	-8.661200 
-127.000000	0.688020  	0.856968  	-8.661200 
-126.000000	0.670382  	0.881262  	-8.661200 
-125.000000	0.652744  	0.905556  	-8.661200 
-124.000000	0.634781  	0.928787  	-8.661200 
-123.000000	0.616764  	0.951840  	-8.661200 
-122.000000	0.598747  	0.974893  	-8.661200 
-121.000000	0.580731  	0.997945  	-8.661200 
-120.000000	0.562480  	1.020119  	-8.661200 
-119.000000	0.543995  	1.041413  	-8.661200 
-118.000000	0.525510  	1.062708  	-8.661200 
-117.000000	0.507026  	1.084002  	-8.661200 
-116.000000	0.488480  	1.104977  	-8.661200 
-115.000000	0.469565  	1.124037  	-8.661200 
-114.000000	0.450650  	1.143097  	-8.661200 
-113.000000	0.431735  	1.162156  	-8.661200 
-112.000000	0.412821  	1.181216  	-8.661200 
-111.000000	0.393676  	1.198187  	-8.661200 
-110.000000	0.374468  	1.214589  	-8.661200 
-109.000000	0.355260  	1.230990  	-8.661200 
-108.000000	0.336052  	1.247391  	-8.661200 
-107.000000	0.316810  	1.262498  	-8.661200 
-106.000000	0.297524  	1.275880  	-8.661200 
-105.000000	0.278239  	1.289261  	-8.661200 
-104.000000	0.258953  	1.302642  	-8.661200 
-103.000000	0.239681  	1.315786  	-8.661200 
-102.000000	0.220595  	1.325856  	-8.661200 
-101.000000	0.201509  	1.335925  	-8.661200 
-100.000000	0.182423  	1.345994  	-8.661200 
-99.000000	0.163336  	1.356063  	-8.661200 
-98.000000	0.144625  	1.363613  	-8.661200 
-97.000000	0.126064  	1.370155  	-8.661200 
-96.000000	0.107503  	1.376697  	-8.661200 
-95.000000	0.088943  	1.383239  	-8.661200 
-94.000000	0.070698  	1.388474  	-8.661200 
-93.000000	0.053024  	1.391355  	-8.661200 
-92.000000	0.035349  	1.394237  	-8.661200 
-91.000000	0.017675  	1.397118  	-8.661200 
-90.000000	0.000000  	1.400000  	-8.661200 
-89.000000	-0.017675 	1.397118  	-8.661200 
-88.000000	-0.035349 	1.394237  	-8.661200 
-87.000000	-0.053024 	1.391355  	-8.661200 
-86.000000	-0.070698 	1.388474  	-8.661200 
-85.000000	-0.088943 	1.383239  	-8.661200 
-84.000000	-0.107503 	1.376697  	-8.661200 
-83.000000	-0.126064 	1.370155  	-8.661200 
-82.000000	-0.144625 	1.363613  	-8.661200 
-81.000000	-0.163336 	1.356063  	-8.661200 
-80.000000	-0.182423 	1.345994  	-8.661200 
-79.000000	-0.201509 	1.335925  	-8.661200 
-78.000000	-0.220595 	1.325856  	-8.661200 
-77.000000	-0.239681 	1.315786  	-8.661200 
-76.000000	-0.258953 	1.302642  	-8.661200 
-75.000000	-0.278239 	1.289261  	-8.661200 
-74.000000	-0.297524 	1.275880  	-8.661200 
-73.000000	-0.316810 	1.262498  	-8.661200 
-72.000000	-0.336052 	1.247391  	-8.661200 
-71.000000	-0.355260 	1.230990  	-8.661200 
-70.000000	-0.374468 	1.214589  	-8.661200 
-69.000000	-0.393676 	1.198187  	-8.661200 
-68.000000	-0.412821 	1.181216  	-8.661200 
-67.000000	-0.431735 	1.162156  	-8.661200 
-66.000000	-0.450650 	1.143097  	-8.661200 
-65.000000	-0.469565 	1.124037  	-8.661200 
-64.000000	-0.488480 	1.104977  	-8.661200 
-63.000000	-0.507026 	1.084002  	-8.661200 
-62.000000	-0.525510 	1.062708  	-8.661200 
-61.000000	-0.543995 	1.041413  	-8.661200 
-60.000000	-0.562480 	1.020119  	-8.661200 
-59.000000	-0.580731 	0.997945  	-8.661200 
-58.000000	-0.598747 	0.974893  	-8.661200 
-57.000000	-0.616764 	0.951840  	-8.661200 
-56.000000	-0.634781 	0.928787  	-8.661200 
-55.000000	-0.652744 	0.905556  	-8.661200 
-54.000000	-0.670382 	0.881262  	-8.661200 
-53.000000	-0.688020 	0.856968  	-8.661200 
-52.000000	-0.705658 	0.832674  	-8.661200 
-51.000000	-0.723296 	0.808380  	-8.661200 
-50.000000	-0.740835 	0.783540  	-8.661200 
-49.000000	-0.758348 	0.758551  	-8.661200 
-48.000000	-0.775861 	0.733562  	-8.661200 
-47.000000	-0.793374 	0.708573  	-8.661200 
-46.000000	-0.811038 	0.683528  	-8.661200 
-45.000000	-0.828904 	0.658408  	-8.661200 
-44.000000	-0.846770 	0.633288  	-8.661200 
-43.000000	-0.864637 	0.608168  	-8.661200 
-42.000000	-0.882585 	0.583080  	-8.661200 
-41.000000	-0.901606 	0.558396  	-8.661200 
-40.000000	-0.920627 	0.533713  	-8.661200 
-39.000000	-0.939647 	0.509030  	-8.661200 
-38.000000	-0.958668 	0.484346  	-8.661200 
-37.000000	-0.979438 	0.460374  	-8.661200 
-36.000000	-1.000909 	0.436685  	-8.661200 
-35.000000	-1.022380 	0.412997  	-8.661200 
-34.000000	-1.043850 	0.389309  	-8.661200 
-33.000000	-1.066952 	0.366167  	-8.661200 
-32.000000	-1.092989 	0.344010  	-8.661200 
-31.000000	-1.119026 	0.321854  	-8.661200 
-30.000000	-1.145063 	0.299697  	-8.661200 
-29.000000	-1.171100 	0.277540  	-8.661200 
-28.000000	-1.137316 	0.263564  	-8.661200 
-27.000000	-1.103532 	0.249587  	-8.661200 
-26.000000	-1.069747 	0.235611  	-8.661200 
-25.000000	-1.035963 	0.221635  	-8.661200 
-24.000000	-1.002179 	0.207658  	-8.661200 
-23.000000	-0.968395 	0.193682  	-8.661200 
-22.000000	-0.934611 	0.179706  	-8.661200 
-21.000000	-0.900826 	0.165729  	-8.661200 
-20.000000	-0.867042 	0.151753  	-8.661200 
-19.000000	-0.833258 	0.137777  	-8.661200 
-18.000000	-0.799474 	0.123801  	-8.661200 
-17.000000	-0.765689 	0.109824  	-8.661200 
-16.000000	-0.731905 	0.095848  	-8.661200 
-15.000000	-0.698121 	0.081872  	-8.661200 
-14.000000	-0.664337 	0.067895  	-8.661200 
-13.000000	-0.630553 	0.053919  	-8.661200 
-12.000000	-0.596768 	0.039943  	-6.848437 
-11.000000	-0.562984 	0.025966  	-4.310568 
-10.000000	-0.529200 	0.011990  	-1.772700 
-9.000000 	-0.372900 	0.010920  	-1.522600 
-8.000000 	-0.231600 	0.010515  	-1.391850 
-7.000000 	-0.090300 	0.010110  	-1.261100 
-6.000000 	0.044600  	0.009990  	-1.144000 
-5.000000 	0.178100  	0.009870  	-1.034800 
-4.000000 	0.309600  	0.009830  	-0.929600 
-3.000000 	0.439300  	0.009850  	-0.952700 
-2.000000 	0.566700  	0.009960  	-1.041300 
-1.000000 	0.694100  	0.010070  	-1.129900 
0.000000  	0.819600  	0.010200  	-1.224100 
1.000000  	0.943000  	0.010420  	-1.327100 
2.000000  	1.064700  	0.010670  	-1.458500 
3.000000  	1.184700  	0.010970  	-1.627700 
4.000000  	1.301400  	0.011410  	-1.831500 
5.000000  	1.413800  	0.012010  	-2.083800 
6.000000  	1.517000  	0.013060  	-2.376900 
7.000000  	1.602000  	0.014900  	-2.701800 
8.000000  	1.668200  	0.017240  	-3.034100 
9.000000  	1.708200  	0.020160  	-3.420200 
10.000000 	1.742700  	0.024030  	-3.821700 
11.000000 	1.766000  	0.029750  	-4.209100 
12.000000 	1.785400  	0.037600  	-4.587300 
13.000000 	1.796700  	0.047230  	-4.993100 
14.000000 	1.798200  	0.058280  	-5.304900 
15.000000 	1.794800  	0.070430  	-5.651600 
16.000000 	1.790300  	0.083090  	-5.995000 
17.000000 	1.785050  	0.096270  	-6.331500 
18.000000 	1.779800  	0.109450  	-6.668000 
19.000000 	1.776400  	0.122750  	-6.978700 
20.000000 	1.770900  	0.136530  	-7.255700 
21.000000 	1.764700  	0.150640  	-7.565400 
22.000000 	1.754800  	0.165530  	-7.833400 
23.000000 	1.744200  	0.180840  	-8.057600 
24.000000 	1.731200  	0.196660  	-8.253300 
25.000000 	1.715500  	0.213450  	-8.355500 
26.000000 	1.699800  	0.230240  	-8.457700 
27.000000 	1.679800  	0.248430  	-8.479900 
28.000000 	1.675500  	0.263220  	-8.605400 
29.000000 	1.673000  	0.277540  	-8.661200 
30.000000 	1.635804  	0.299697  	-8.661200 
31.000000 	1.598608  	0.321854  	-8.661200 
32.000000 	1.561413  	0.344010  	-8.661200 
33.000000 	1.524217  	0.366167  	-8.661200 
34.000000 	1.491215  	0.389309  	-8.661200 
35.000000 	1.460542  	0.412997  	-8.661200 
36.000000 	1.429870  	0.436685  	-8.661200 
37.000000 	1.399198  	0.460374  	-8.661200 
38.000000 	1.369525  	0.484346  	-8.661200 
39.000000 	1.342353  	0.509030  	-8.661200 
40.000000 	1.315181  	0.533713  	-8.661200 
41.000000 	1.288008  	0.558396  	-8.661200 
42.000000 	1.260836  	0.583080  	-8.661200 
43.000000 	1.235195  	0.608168  	-8.661200 
44.000000 	1.209672  	0.633288  	-8.661200 
45.000000 	1.184149  	0.658408  	-8.661200 
46.000000 	1.158626  	0.683528  	-8.661200 
47.000000 	1.133391  	0.708573  	-8.661200 
48.000000 	1.108373  	0.733562  	-8.661200 
49.000000 	1.083354  	0.758551  	-8.661200 
50.000000 	1.058336  	0.783540  	-8.661200 
51.000000 	1.033280  	0.808380  	-8.661200 
52.000000 	1.008083  	0.832674  	-8.661200 
53.000000 	0.982886  	0.856968  	-8.661200 
54.000000 	0.957689  	0.881262  	-8.661200 
55.000000 	0.932492  	0.905556  	-8.661200 
56.000000 	0.906830  	0.928787  	-8.661200 
57.000000 	0.881092  	0.951840  	-8.661200 
58.000000 	0.855354  	0.974893  	-8.661200 
59.000000 	0.829615  	0.997945  	-8.661200 
60.000000 	0.803543  	1.020119  	-8.661200 
61.000000 	0.777136  	1.041413  	-8.661200 
62.000000 	0.750729  	1.062708  	-8.661200 
63.000000 	0.724323  	1.084002  	-8.661200 
64.000000 	0.697828  	1.104977  	-8.661200 
65.000000 	0.670807  	1.124037  	-8.661200 
66.000000 	0.643786  	1.143097  	-8.661200 
67.000000 	0.616765  	1.162156  	-8.661200 
68.000000 	0.589744  	1.181216  	-8.661200 
69.000000 	0.562394  	1.198187  	-8.661200 
70.000000 	0.534954  	1.214589  	-8.661200 
71.000000 	0.507514  	1.230990  	-8.661200 
72.000000 	0.480074  	1.247391  	-8.661200 
73.000000 	0.452586  	1.262498  	-8.661200 
74.000000 	0.425035  	1.275880  	-8.661200 
75.000000 	0.397484  	1.289261  	-8.661200 
76.000000 	0.369932  	1.302642  	-8.661200 
77.000000 	0.342402  	1.315786  	-8.661200 
78.000000 	0.315136  	1.325856  	-8.661200 
79.000000 	0.287870  	1.335925  	-8.661200 
80.000000 	0.260604  	1.345994  	-8.661200 
81.000000 	0.233338  	1.356063  	-8.661200 
82.000000 	0.206608  	1.363613  	-8.661200 
83.000000 	0.180092  	1.370155  	-8.661200 
84.000000 	0.153576  	1.376697  	-8.661200 
85.000000 	0.127061  	1.383239  	-8.661200 
86.000000 	0.100997  	1.388474  	-8.661200 
87.000000 	0.075748  	1.391355  	-8.661200 
88.000000 	0.050499  	1.394237  	-8.661200 
89.000000 	0.025249  	1.397118  	-8.661200 
90.000000 	0.000000  	1.400000  	-8.661200 
91.000000 	-0.017675 	1.397118  	-8.661200 
92.000000 	-0.035349 	1.394237  	-8.661200 
93.000000 	-0.053024 	1.391355  	-8.661200 
94.000000 	-0.070698 	1.388474  	-8.661200 
95.000000 	-0.088943 	1.383239  	-8.661200 
96.000000 	-0.107503 	1.376697  	-8.661200 
97.000000 	-0.126064 	1.370155  	-8.661200 
98.000000 	-0.144625 	1.363613  	-8.661200 
99.000000 	-0.163336 	1.356063  	-8.661200 
100.000000	-0.182423 	1.345994  	-8.661200 
101.000000	-0.201509 	1.335925  	-8.661200 
102.000000	-0.220595 	1.325856  	-8.661200 
103.000000	-0.239681 	1.315786  	-8.661200 
104.000000	-0.258953 	1.302642  	-8.661200 
105.000000	-0.278239 	1.289261  	-8.661200 
106.000000	-0.297524 	1.275880  	-8.661200 
107.000000	-0.316810 	1.262498  	-8.661200 
108.000000	-0.336052 	1.247391  	-8.661200 
109.000000	-0.355260 	1.230990  	-8.661200 
110.000000	-0.374468 	1.214589  	-8.661200 
111.000000	-0.393676 	1.198187  	-8.661200 
112.000000	-0.412821 	1.181216  	-8.661200 
113.000000	-0.431735 	1.162156  	-8.661200 
114.000000	-0.450650 	1.143097  	-8.661200 
115.000000	-0.469565 	1.124037  	-8.661200 
116.000000	-0.488480 	1.104977  	-8.661200 
117.000000	-0.507026 	1.084002  	-8.661200 
118.000000	-0.525510 	1.062708  	-8.661200 
119.000000	-0.543995 	1.041413  	-8.661200 
120.000000	-0.562480 	1.020119  	-8.661200 
121.000000	-0.580731 	0.997945  	-8.661200 
122.000000	-0.598747 	0.974893  	-8.661200 
123.000000	-0.616764 	0.951840  	-8.661200 
124.000000	-0.634781 	0.928787  	-8.661200 
125.000000	-0.652744 	0.905556  	-8.661200 
126.000000	-0.670382 	0.881262  	-8.661200 
127.000000	-0.688020 	0.856968  	-8.661200 
128.000000	-0.705658 	0.832674  	-8.661200 
129.000000	-0.723296 	0.808380  	-8.661200 
130.000000	-0.740835 	0.783540  	-8.661200 
131.000000	-0.758348 	0.758551  	-8.661200 
132.000000	-0.775861 	0.733562  	-8.661200 
133.000000	-0.793374 	0.708573  	-8.661200 
134.000000	-0.811038 	0.683528  	-8.661200 
135.000000	-0.828904 	0.658408  	-8.661200 
136.000000	-0.846770 	0.633288  	-8.661200 
137.000000	-0.864637 	0.608168  	-8.661200 
138.000000	-0.882585 	0.583080  	-8.661200 
139.000000	-0.901606 	0.558396  	-8.661200 
140.000000	-0.920627 	0.533713  	-8.661200 
141.000000	-0.939647 	0.509030  	-8.661200 
142.000000	-0.958668 	0.484346  	-8.661200 
143.000000	-0.979438 	0.460374  	-8.661200 
144.000000	-1.000909 	0.436685  	-8.661200 
145.000000	-1.022380 	0.412997  	-8.661200 
146.000000	-1.043850 	0.389309  	-8.661200 
147.000000	-1.066952 	0.366167  	-8.661200 
148.000000	-1.092989 	0.344010  	-8.661200 
149.000000	-1.119026 	0.321854  	-8.661200 
150.000000	-1.145063 	0.299697  	-8.661200 
151.000000	-1.171100 	0.277540  	-8.661200 
152.000000	-1.130717 	0.256822  	-8.661200 
153.000000	-1.090334 	0.236104  	-8.661200 
154.000000	-1.049952 	0.216385  	-8.661200 
155.000000	-1.009569 	0.196742  	-8.661200 
156.000000	-0.969186 	0.178106  	-8.661200 
157.000000	-0.928803 	0.159639  	-8.661200 
158.000000	-0.888421 	0.142170  	-8.661200 
