! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
149.000000	-1.463869 	0.319258  	-7.123200 
150.000000	-1.506940 	0.297074  	-7.123200 
151.000000	-1.550010 	0.274890  	-7.123200 
152.000000	-1.496561 	0.254147  	-7.123200 
153.000000	-1.443113 	0.233405  	-7.123200 
154.000000	-1.389664 	0.213662  	-7.123200 
155.000000	-1.336216 	0.193996  	-7.123200 
156.000000	-1.282767 	0.175339  	-7.123200 
157.000000	-1.229318 	0.156850  	-7.123200 
158.000000	-1.175870 	0.139361  	-7.123200 
159.000000	-1.122421 	0.122144  	-7.123200 
160.000000	-1.068972 	0.105900  	-7.123200 
161.000000	-1.015524 	0.090044  	-7.123200 
162.000000	-0.962075 	0.075115  	-7.123200 
163.000000	-0.908627 	0.060701  	-7.123200 
164.000000	-0.855178 	0.047154  	-7.123200 
165.000000	-0.801729 	0.034256  	-7.123200 
166.000000	-0.748281 	0.022150  	-7.123200 
167.000000	-0.694832 	0.010835  	-7.123200 
168.000000	-0.641383 	0.003672  	-7.123200 
169.000000	-0.587935 	0.002045  	-7.123200 
170.000000	-0.534486 	0.001000  	-7.123200 
171.000000	-0.481038 	0.001000  	-7.123200 
172.000000	-0.427589 	0.001000  	-7.123200 
173.000000	-0.374140 	0.001000  	-7.123200 
174.000000	-0.320692 	0.001000  	-7.123200 
175.000000	-0.267243 	0.001000  	-7.123200 
176.000000	-0.213794 	0.001000  	-7.123200 
177.000000	-0.160346 	0.001000  	-7.123200 
178.000000	-0.106897 	0.001000  	-7.123200 
179.000000	-0.053449 	0.001000  	-7.123200 
180.000000	0.000000  	0.001000  	-7.123200 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.172800 
-179.000000	0.053704  	0.001000  	-7.172800 
-178.000000	0.107409  	0.001000  	-7.172800 
-177.000000	0.161113  	0.001000  	-7.172800 
-176.000000	0.214818  	0.001000  	-7.172800 
-175.000000	0.268522  	0.001000  	-7.172800 
-174.000000	0.322227  	0.001000  	-7.172800 
-173.000000	0.375931  	0.001000  	-7.172800 
-172.000000	0.429636  	0.001000  	-7.172800 
-171.000000	0.483340  	0.001000  	-7.172800 
-170.000000	0.537045  	0.001000  	-7.172800 
-169.000000	0.590749  	0.001512  	-7.172800 
-168.000000	0.644454  	0.002308  	-7.172800 
-167.000000	0.698158  	0.009119  	-7.172800 
-166.000000	0.751863  	0.020442  	-7.172800 
-165.000000	0.805567  	0.032556  	-7.172800 
-164.000000	0.859272  	0.045461  	-7.172800 
-163.000000	0.912976  	0.059017  	-7.172800 
-162.000000	0.966681  	0.073441  	-7.172800 
-161.000000	1.020385  	0.088379  	-7.172800 
-160.000000	1.074090  	0.104245  	-7.172800 
-159.000000	1.127794  	0.120500  	-7.172800 
-158.000000	1.181499  	0.137728  	-7.172800 
-157.000000	1.235203  	0.155229  	-7.172800 
-156.000000	1.288908  	0.173730  	-7.172800 
-155.000000	1.342612  	0.192400  	-7.172800 
-154.000000	1.396317  	0.212079  	-7.172800 
-153.000000	1.450021  	0.231836  	-7.172800 
-152.000000	1.503726  	0.252593  	-7.172800 
-151.000000	1.557430  	0.273350  	-7.172800 
-150.000000	1.514026  	0.295550  	-7.172800 
-149.000000	1.470622  	0.317750  	-7.172800 
-148.000000	1.427218  	0.339950  	-7.172800 
-147.000000	1.383814  	0.362150  	-7.172800 
-146.000000	1.345630  	0.385338  	-7.172800 
-145.000000	1.310347  	0.409075  	-7.172800 
-144.000000	1.275064  	0.432812  	-7.172800 
-143.000000	1.239781  	0.456549  	-7.172800 
-142.000000	1.205923  	0.480572  	-7.172800 
-141.000000	1.175627  	0.505309  	-7.172800 
-140.000000	1.145331  	0.530046  	-7.172800 
-139.000000	1.115036  	0.554783  	-7.172800 
-138.000000	1.084740  	0.579520  	-7.172800 
-137.000000	1.057291  	0.604666  	-7.172800 
-136.000000	1.030061  	0.629845  	-7.172800 
-135.000000	1.002830  	0.655023  	-7.172800 
-134.000000	0.975600  	0.680201  	-7.172800 
-133.000000	0.949433  	0.705307  	-7.172800 
-132.000000	0.924062  	0.730358  	-7.172800 
-131.000000	0.898692  	0.755410  	-7.172800 
-130.000000	0.873322  	0.780462  	-7.172800 
-129.000000	0.848190  	0.805365  	-7.172800 
-128.000000	0.823932  	0.829726  	-7.172800 
-127.000000	0.799673  	0.854087  	-7.172800 
-126.000000	0.775414  	0.878448  	-7.172800 
-125.000000	0.751156  	0.902809  	-7.172800 
-124.000000	0.727473  	0.926109  	-7.172800 
-123.000000	0.703887  	0.949232  	-7.172800 
-122.000000	0.680301  	0.972356  	-7.172800 
-121.000000	0.656715  	0.995479  	-7.172800 
-120.000000	0.633356  	1.017724  	-7.172800 
-119.000000	0.610224  	1.039092  	-7.172800 
-118.000000	0.587092  	1.060460  	-7.172800 
-117.000000	0.563960  	1.081828  	-7.172800 
-116.000000	0.540885  	1.102877  	-7.172800 
-115.000000	0.518153  	1.122013  	-7.172800 
-114.000000	0.495422  	1.141150  	-7.172800 
-113.000000	0.472690  	1.160286  	-7.172800 
-112.000000	0.449958  	1.179422  	-7.172800 
-111.000000	0.427597  	1.196471  	-7.172800 
-110.000000	0.405337  	1.212951  	-7.172800 
-109.000000	0.383077  	1.229431  	-7.172800 
-108.000000	0.360818  	1.245912  	-7.172800 
-107.000000	0.338832  	1.261098  	-7.172800 
-106.000000	0.317214  	1.274560  	-7.172800 
-105.000000	0.295595  	1.288022  	-7.172800 
-104.000000	0.273976  	1.301484  	-7.172800 
-103.000000	0.252421  	1.314709  	-7.172800 
-102.000000	0.231689  	1.324860  	-7.172800 
-101.000000	0.210957  	1.335011  	-7.172800 
-100.000000	0.190225  	1.345162  	-7.172800 
-99.000000	0.169493  	1.355314  	-7.172800 
-98.000000	0.149612  	1.362946  	-7.172800 
-97.000000	0.130071  	1.369571  	-7.172800 
-96.000000	0.110530  	1.376196  	-7.172800 
-95.000000	0.090990  	1.382821  	-7.172800 
-94.000000	0.071999  	1.388139  	-7.172800 
-93.000000	0.053999  	1.391105  	-7.172800 
-92.000000	0.036000  	1.394070  	-7.172800 
-91.000000	0.018000  	1.397035  	-7.172800 
-90.000000	0.000000  	1.400000  	-7.172800 
-89.000000	-0.018000 	1.397035  	-7.172800 
-88.000000	-0.036000 	1.394070  	-7.172800 
-87.000000	-0.053999 	1.391105  	-7.172800 
-86.000000	-0.071999 	1.388139  	-7.172800 
-85.000000	-0.090990 	1.382821  	-7.172800 
-84.000000	-0.110530 	1.376196  	-7.172800 
-83.000000	-0.130071 	1.369571  	-7.172800 
-82.000000	-0.149612 	1.362946  	-7.172800 
-81.000000	-0.169493 	1.355314  	-7.172800 
-80.000000	-0.190225 	1.345162  	-7.172800 
-79.000000	-0.210957 	1.335011  	-7.172800 
-78.000000	-0.231689 	1.324860  	-7.172800 
-77.000000	-0.252421 	1.314709  	-7.172800 
-76.000000	-0.273976 	1.301484  	-7.172800 
-75.000000	-0.295595 	1.288022  	-7.172800 
-74.000000	-0.317214 	1.274560  	-7.172800 
-73.000000	-0.338832 	1.261098  	-7.172800 
-72.000000	-0.360818 	1.245912  	-7.172800 
-71.000000	-0.383077 	1.229431  	-7.172800 
-70.000000	-0.405337 	1.212951  	-7.172800 
-69.000000	-0.427597 	1.196471  	-7.172800 
-68.000000	-0.449958 	1.179422  	-7.172800 
-67.000000	-0.472690 	1.160286  	-7.172800 
-66.000000	-0.495422 	1.141150  	-7.172800 
-65.000000	-0.518153 	1.122013  	-7.172800 
-64.000000	-0.540885 	1.102877  	-7.172800 
-63.000000	-0.563960 	1.081828  	-7.172800 
-62.000000	-0.587092 	1.060460  	-7.172800 
-61.000000	-0.610224 	1.039092  	-7.172800 
-60.000000	-0.633356 	1.017724  	-7.172800 
-59.000000	-0.656715 	0.995479  	-7.172800 
-58.000000	-0.680301 	0.972356  	-7.172800 
-57.000000	-0.703887 	0.949232  	-7.172800 
-56.000000	-0.727473 	0.926109  	-7.172800 
-55.000000	-0.751156 	0.902809  	-7.172800 
-54.000000	-0.775414 	0.878448  	-7.172800 
-53.000000	-0.799673 	0.854087  	-7.172800 
-52.000000	-0.823932 	0.829726  	-7.172800 
-51.000000	-0.848190 	0.805365  	-7.172800 
-50.000000	-0.873322 	0.780462  	-7.172800 
-49.000000	-0.898692 	0.755410  	-7.172800 
-48.000000	-0.924062 	0.730358  	-7.172800 
-47.000000	-0.949433 	0.705307  	-7.172800 
-46.000000	-0.975600 	0.680201  	-7.172800 
-45.000000	-1.002830 	0.655023  	-7.172800 
-44.000000	-1.030061 	0.629845  	-7.172800 
-43.000000	-1.057291 	0.604666  	-7.172800 
-42.000000	-1.084740 	0.579520  	-7.172800 
-41.000000	-1.115036 	0.554783  	-7.172800 
-40.000000	-1.145331 	0.530046  	-7.172800 
-39.000000	-1.175627 	0.505309  	-7.172800 
-38.000000	-1.205923 	0.480572  	-7.172800 
-37.000000	-1.239781 	0.456549  	-7.172800 
-36.000000	-1.275064 	0.432812  	-7.172800 
-35.000000	-1.310347 	0.409075  	-7.172800 
-34.000000	-1.345630 	0.385338  	-7.172800 
-33.000000	-1.383814 	0.362150  	-7.172800 
-32.000000	-1.427218 	0.339950  	-7.172800 
-31.000000	-1.470622 	0.317750  	-7.172800 
-30.000000	-1.514026 	0.295550  	-7.172800 
-29.000000	-1.557430 	0.273350  	-7.172800 
-28.000000	-1.511544 	0.260839  	-7.172800 
-27.000000	-1.465658 	0.248329  	-7.172800 
-26.000000	-1.419773 	0.235818  	-7.172800 
-25.000000	-1.373887 	0.223308  	-7.172800 
-24.000000	-1.328001 	0.210797  	-7.172800 
-23.000000	-1.282115 	0.198287  	-7.172800 
-22.000000	-1.236229 	0.185776  	-7.172800 
-21.000000	-1.190344 	0.173266  	-7.172800 
-20.000000	-1.144458 	0.160755  	-7.172800 
-19.000000	-1.098572 	0.148245  	-7.172800 
-18.000000	-1.052686 	0.135734  	-7.172800 
-17.000000	-1.006801 	0.123224  	-7.172800 
-16.000000	-0.960915 	0.110713  	-7.172800 
-15.000000	-0.915029 	0.098203  	-7.172800 
-14.000000	-0.869143 	0.085692  	-7.172800 
-13.000000	-0.823257 	0.073182  	-7.172800 
-12.000000	-0.777372 	0.060671  	-5.859826 
-11.000000	-0.731486 	0.048161  	-4.021663 
-10.000000	-0.685600 	0.035650  	-2.183500 
-9.000000 	-0.543200 	0.035940  	-2.035600 
-8.000000 	-0.400700 	0.036180  	-1.894100 
-7.000000 	-0.257900 	0.036440  	-1.754700 
-6.000000 	-0.115800 	0.036710  	-1.621100 
-5.000000 	0.026800  	0.036970  	-1.491000 
-4.000000 	0.168200  	0.037240  	-1.364100 
-3.000000 	0.309400  	0.037510  	-1.243100 
-2.000000 	0.449900  	0.037790  	-1.283800 
-1.000000 	0.589400  	0.038080  	-1.403600 
0.000000  	0.727700  	0.038400  	-1.527700 
1.000000  	0.865700  	0.038710  	-1.655000 
2.000000  	1.002100  	0.039040  	-1.788200 
3.000000  	1.137500  	0.039370  	-1.926200 
4.000000  	1.272100  	0.039680  	-2.070500 
5.000000  	1.404300  	0.040140  	-2.220900 
6.000000  	1.536300  	0.040500  	-2.382200 
7.000000  	1.665300  	0.041030  	-2.554700 
8.000000  	1.792800  	0.041560  	-2.743800 
9.000000  	1.918300  	0.042180  	-2.951700 
10.000000 	2.038900  	0.043120  	-3.178800 
11.000000 	2.158000  	0.044010  	-3.431000 
12.000000 	2.270100  	0.045350  	-3.706900 
13.000000 	2.368100  	0.047610  	-3.993600 
14.000000 	2.394500  	0.054720  	-4.209000 
15.000000 	2.393300  	0.065350  	-4.398500 
16.000000 	2.372900  	0.079740  	-4.560600 
17.000000 	2.348500  	0.095890  	-4.712500 
18.000000 	2.308600  	0.114790  	-4.834200 
19.000000 	2.278400  	0.132840  	-4.988300 
20.000000 	2.249200  	0.150840  	-5.158400 
21.000000 	2.223400  	0.168570  	-5.331100 
22.000000 	2.209200  	0.184580  	-5.529300 
23.000000 	2.200200  	0.199740  	-5.736400 
24.000000 	2.199100  	0.213530  	-5.956700 
25.000000 	2.204800  	0.226010  	-6.204800 
26.000000 	2.211300  	0.238050  	-6.450400 
27.000000 	2.217600  	0.249820  	-6.703700 
28.000000 	2.222200  	0.261590  	-6.943600 
29.000000 	2.224900  	0.273350  	-7.172800 
30.000000 	2.162894  	0.295550  	-7.172800 
31.000000 	2.100888  	0.317750  	-7.172800 
32.000000 	2.038883  	0.339950  	-7.172800 
33.000000 	1.976877  	0.362150  	-7.172800 
34.000000 	1.922329  	0.385338  	-7.172800 
35.000000 	1.871924  	0.409075  	-7.172800 
36.000000 	1.821520  	0.432812  	-7.172800 
37.000000 	1.771115  	0.456549  	-7.172800 
38.000000 	1.722746  	0.480572  	-7.172800 
39.000000 	1.679467  	0.505309  	-7.172800 
40.000000 	1.636188  	0.530046  	-7.172800 
41.000000 	1.592908  	0.554783  	-7.172800 
42.000000 	1.549629  	0.579520  	-7.172800 
43.000000 	1.510415  	0.604666  	-7.172800 
44.000000 	1.471515  	0.629845  	-7.172800 
45.000000 	1.432615  	0.655023  	-7.172800 
46.000000 	1.393714  	0.680201  	-7.172800 
47.000000 	1.356332  	0.705307  	-7.172800 
48.000000 	1.320089  	0.730358  	-7.172800 
49.000000 	1.283846  	0.755410  	-7.172800 
50.000000 	1.247603  	0.780462  	-7.172800 
51.000000 	1.211700  	0.805365  	-7.172800 
52.000000 	1.177045  	0.829726  	-7.172800 
53.000000 	1.142390  	0.854087  	-7.172800 
54.000000 	1.107735  	0.878448  	-7.172800 
55.000000 	1.073079  	0.902809  	-7.172800 
56.000000 	1.039248  	0.926109  	-7.172800 
57.000000 	1.005553  	0.949232  	-7.172800 
58.000000 	0.971859  	0.972356  	-7.172800 
59.000000 	0.938164  	0.995479  	-7.172800 
60.000000 	0.904794  	1.017724  	-7.172800 
61.000000 	0.871748  	1.039092  	-7.172800 
62.000000 	0.838703  	1.060460  	-7.172800 
63.000000 	0.805657  	1.081828  	-7.172800 
64.000000 	0.772693  	1.102877  	-7.172800 
65.000000 	0.740219  	1.122013  	-7.172800 
66.000000 	0.707745  	1.141150  	-7.172800 
67.000000 	0.675271  	1.160286  	-7.172800 
68.000000 	0.642797  	1.179422  	-7.172800 
69.000000 	0.610853  	1.196471  	-7.172800 
70.000000 	0.579053  	1.212951  	-7.172800 
71.000000 	0.547253  	1.229431  	-7.172800 
72.000000 	0.515454  	1.245912  	-7.172800 
73.000000 	0.484046  	1.261098  	-7.172800 
74.000000 	0.453162  	1.274560  	-7.172800 
75.000000 	0.422278  	1.288022  	-7.172800 
76.000000 	0.391395  	1.301484  	-7.172800 
77.000000 	0.360601  	1.314709  	-7.172800 
78.000000 	0.330984  	1.324860  	-7.172800 
79.000000 	0.301367  	1.335011  	-7.172800 
80.000000 	0.271749  	1.345162  	-7.172800 
81.000000 	0.242132  	1.355314  	-7.172800 
82.000000 	0.213731  	1.362946  	-7.172800 
83.000000 	0.185816  	1.369571  	-7.172800 
84.000000 	0.157900  	1.376196  	-7.172800 
85.000000 	0.129985  	1.382821  	-7.172800 
86.000000 	0.102856  	1.388139  	-7.172800 
87.000000 	0.077142  	1.391105  	-7.172800 
88.000000 	0.051428  	1.394070  	-7.172800 
89.000000 	0.025714  	1.397035  	-7.172800 
90.000000 	0.000000  	1.400000  	-7.172800 
91.000000 	-0.018000 	1.397035  	-7.172800 
92.000000 	-0.036000 	1.394070  	-7.172800 
93.000000 	-0.053999 	1.391105  	-7.172800 
94.000000 	-0.071999 	1.388139  	-7.172800 
95.000000 	-0.090990 	1.382821  	-7.172800 
96.000000 	-0.110530 	1.376196  	-7.172800 
97.000000 	-0.130071 	1.369571  	-7.172800 
98.000000 	-0.149612 	1.362946  	-7.172800 
99.000000 	-0.169493 	1.355314  	-7.172800 
100.000000	-0.190225 	1.345162  	-7.172800 
101.000000	-0.210957 	1.335011  	-7.172800 
102.000000	-0.231689 	1.324860  	-7.172800 
103.000000	-0.252421 	1.314709  	-7.172800 
104.000000	-0.273976 	1.301484  	-7.172800 
105.000000	-0.295595 	1.288022  	-7.172800 
106.000000	-0.317214 	1.274560  	-7.172800 
107.000000	-0.338832 	1.261098  	-7.172800 
108.000000	-0.360818 	1.245912  	-7.172800 
109.000000	-0.383077 	1.229431  	-7.172800 
110.000000	-0.405337 	1.212951  	-7.172800 
111.000000	-0.427597 	1.196471  	-7.172800 
112.000000	-0.449958 	1.179422  	-7.172800 
113.000000	-0.472690 	1.160286  	-7.172800 
114.000000	-0.495422 	1.141150  	-7.172800 
115.000000	-0.518153 	1.122013  	-7.172800 
116.000000	-0.540885 	1.102877  	-7.172800 
117.000000	-0.563960 	1.081828  	-7.172800 
118.000000	-0.587092 	1.060460  	-7.172800 
119.000000	-0.610224 	1.039092  	-7.172800 
120.000000	-0.633356 	1.017724  	-7.172800 
121.000000	-0.656715 	0.995479  	-7.172800 
122.000000	-0.680301 	0.972356  	-7.172800 
123.000000	-0.703887 	0.949232  	-7.172800 
124.000000	-0.727473 	0.926109  	-7.172800 
125.000000	-0.751156 	0.902809  	-7.172800 
126.000000	-0.775414 	0.878448  	-7.172800 
127.000000	-0.799673 	0.854087  	-7.172800 
128.000000	-0.823932 	0.829726  	-7.172800 
129.000000	-0.848190 	0.805365  	-7.172800 
130.000000	-0.873322 	0.780462  	-7.172800 
131.000000	-0.898692 	0.755410  	-7.172800 
132.000000	-0.924062 	0.730358  	-7.172800 
133.000000	-0.949433 	0.705307  	-7.172800 
134.000000	-0.975600 	0.680201  	-7.172800 
135.000000	-1.002830 	0.655023  	-7.172800 
136.000000	-1.030061 	0.629845  	-7.172800 
137.000000	-1.057291 	0.604666  	-7.172800 
138.000000	-1.084740 	0.579520  	-7.172800 
139.000000	-1.115036 	0.554783  	-7.172800 
140.000000	-1.145331 	0.530046  	-7.172800 
141.000000	-1.175627 	0.505309  	-7.172800 
142.000000	-1.205923 	0.480572  	-7.172800 
143.000000	-1.239781 	0.456549  	-7.172800 
144.000000	-1.275064 	0.432812  	-7.172800 
145.000000	-1.310347 	0.409075  	-7.172800 
146.000000	-1.345630 	0.385338  	-7.172800 
147.000000	-1.383814 	0.362150  	-7.172800 
148.000000	-1.427218 	0.339950  	-7.172800 
149.000000	-1.470622 	0.317750  	-7.172800 
150.000000	-1.514026 	0.295550  	-7.172800 
151.000000	-1.557430 	0.273350  	-7.172800 
152.000000	-1.503726 	0.252593  	-7.172800 
153.000000	-1.450021 	0.231836  	-7.172800 
154.000000	-1.396317 	0.212079  	-7.172800 
155.000000	-1.342612 	0.192400  	-7.172800 
156.000000	-1.288908 	0.173730  	-7.172800 
157.000000	-1.235203 	0.155229  	-7.172800 
158.000000	-1.181499 	0.137728  	-7.172800 
159.000000	-1.127794 	0.120500  	-7.172800 
160.000000	-1.074090 	0.104245  	-7.172800 
161.000000	-1.020385 	0.088379  	-7.172800 
162.000000	-0.966681 	0.073441  	-7.172800 
163.000000	-0.912976 	0.059017  	-7.172800 
164.000000	-0.859272 	0.045461  	-7.172800 
165.000000	-0.805567 	0.032556  	-7.172800 
166.000000	-0.751863 	0.020442  	-7.172800 
167.000000	-0.698158 	0.009119  	-7.172800 
168.000000	-0.644454 	0.002308  	-7.172800 
169.000000	-0.590749 	0.001512  	-7.172800 
170.000000	-0.537045 	0.001000  	-7.172800 
171.000000	-0.483340 	0.001000  	-7.172800 
172.000000	-0.429636 	0.001000  	-7.172800 
173.000000	-0.375931 	0.001000  	-7.172800 
174.000000	-0.322227 	0.001000  	-7.172800 
175.000000	-0.268522 	0.001000  	-7.172800 
176.000000	-0.214818 	0.001000  	-7.172800 
177.000000	-0.161113 	0.001000  	-7.172800 
178.000000	-0.107409 	0.001000  	-7.172800 
179.000000	-0.053704 	0.001000  	-7.172800 
180.000000	0.000000  	0.001000  	-7.172800 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.207200 
-179.000000	0.053919  	0.001000  	-7.207200 
-178.000000	0.107839  	0.001000  	-7.207200 
-177.000000	0.161758  	0.001000  	-7.207200 
-176.000000	0.215677  	0.001000  	-7.207200 
-175.000000	0.269597  	0.001000  	-7.207200 
-174.000000	0.323516  	0.001000  	-7.207200 
-173.000000	0.377435  	0.001000  	-7.207200 
-172.000000	0.431354  	0.001000  	-7.207200 
-171.000000	0.485274  	0.001000  	-7.207200 
-170.000000	0.539193  	0.001000  	-7.207200 
-169.000000	0.593112  	0.001000  	-7.207200 
-168.000000	0.647032  	0.001000  	-7.207200 
-167.000000	0.700951  	0.007342  	-7.207200 
-166.000000	0.754870  	0.018440  	-7.207200 
-165.000000	0.808790  	0.030446  	-7.207200 
-164.000000	0.862709  	0.043362  	-7.207200 
-163.000000	0.916628  	0.056929  	-7.207200 
-162.000000	0.970548  	0.071364  	-7.207200 
-161.000000	1.024467  	0.086314  	-7.207200 
-160.000000	1.078386  	0.102193  	-7.207200 
-159.000000	1.132306  	0.118462  	-7.207200 
-158.000000	1.186225  	0.135704  	-7.207200 
-157.000000	1.240144  	0.153219  	-7.207200 
-156.000000	1.294063  	0.171736  	-7.207200 
-155.000000	1.347983  	0.190421  	-7.207200 
-154.000000	1.401902  	0.210117  	-7.207200 
-153.000000	1.455821  	0.229890  	-7.207200 
-152.000000	1.509741  	0.250665  	-7.207200 
-151.000000	1.563660  	0.271440  	-7.207200 
-150.000000	1.519976  	0.293660  	-7.207200 
-149.000000	1.476292  	0.315880  	-7.207200 
-148.000000	1.432608  	0.338099  	-7.207200 
-147.000000	1.388924  	0.360319  	-7.207200 
-146.000000	1.350497  	0.383529  	-7.207200 
-145.000000	1.314991  	0.407288  	-7.207200 
-144.000000	1.279485  	0.431047  	-7.207200 
-143.000000	1.243979  	0.454806  	-7.207200 
-142.000000	1.209910  	0.478851  	-7.207200 
-141.000000	1.179432  	0.503613  	-7.207200 
-140.000000	1.148955  	0.528374  	-7.207200 
-139.000000	1.118477  	0.553136  	-7.207200 
-138.000000	1.088000  	0.577897  	-7.207200 
-137.000000	1.060398  	0.603070  	-7.207200 
-136.000000	1.033016  	0.628275  	-7.207200 
-135.000000	1.005635  	0.653480  	-7.207200 
-134.000000	0.978254  	0.678684  	-7.207200 
-133.000000	0.951949  	0.703818  	-7.207200 
