! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-138.000000	0.874380  	0.583929  	0.548032  
-137.000000	0.856817  	0.609004  	0.544919  
-136.000000	0.839331  	0.634110  	0.542066  
-135.000000	0.821845  	0.659216  	0.539214  
-134.000000	0.804359  	0.684322  	0.536361  
-133.000000	0.787040  	0.709353  	0.533783  
-132.000000	0.769846  	0.734326  	0.531410  
-131.000000	0.752652  	0.759300  	0.529038  
-130.000000	0.735458  	0.784274  	0.526665  
-129.000000	0.718227  	0.809099  	0.524760  
-128.000000	0.700857  	0.833377  	0.524568  
-127.000000	0.683488  	0.857656  	0.524376  
-126.000000	0.666119  	0.881934  	0.524185  
-125.000000	0.648750  	0.906212  	0.523993  
-124.000000	0.631019  	0.929426  	0.523801  
-123.000000	0.613228  	0.952462  	0.523610  
-122.000000	0.595437  	0.975498  	0.523418  
-121.000000	0.577647  	0.998534  	0.523226  
-120.000000	0.559603  	1.020691  	0.523295  
-119.000000	0.541307  	1.041967  	0.523624  
-118.000000	0.523011  	1.063244  	0.523953  
-117.000000	0.504715  	1.084521  	0.524283  
-116.000000	0.486353  	1.105478  	0.524621  
-115.000000	0.467593  	1.124520  	0.525018  
-114.000000	0.448833  	1.143561  	0.525415  
-113.000000	0.430073  	1.162603  	0.525811  
-112.000000	0.411313  	1.181644  	0.526208  
-111.000000	0.392299  	1.198597  	0.526337  
-110.000000	0.373215  	1.214979  	0.526393  
-109.000000	0.354131  	1.231362  	0.526450  
-108.000000	0.335046  	1.247745  	0.526506  
-107.000000	0.315916  	1.262833  	0.526461  
-106.000000	0.296725  	1.276195  	0.526281  
-105.000000	0.277534  	1.289556  	0.526101  
-104.000000	0.258343  	1.302918  	0.525921  
-103.000000	0.239164  	1.316044  	0.525713  
-102.000000	0.220145  	1.326093  	0.525146  
-101.000000	0.201125  	1.336143  	0.524578  
-100.000000	0.182106  	1.346192  	0.524011  
-99.000000	0.163087  	1.356242  	0.523444  
-98.000000	0.144423  	1.363772  	0.522216  
-97.000000	0.125902  	1.370294  	0.520723  
-96.000000	0.107381  	1.376816  	0.519230  
-95.000000	0.088859  	1.383338  	0.517738  
-94.000000	0.070645  	1.388553  	0.516245  
-93.000000	0.052984  	1.391415  	0.514753  
-92.000000	0.035323  	1.394277  	0.513260  
-91.000000	0.017661  	1.397138  	0.511768  
-90.000000	0.000000  	1.400000  	0.510275  
-89.000000	-0.017661 	1.397138  	0.506651  
-88.000000	-0.035323 	1.394277  	0.503026  
-87.000000	-0.052984 	1.391415  	0.499402  
-86.000000	-0.070645 	1.388553  	0.495778  
-85.000000	-0.088859 	1.383338  	0.492153  
-84.000000	-0.107381 	1.376816  	0.488529  
-83.000000	-0.125902 	1.370294  	0.484904  
-82.000000	-0.144423 	1.363772  	0.481280  
-81.000000	-0.163087 	1.356242  	0.477463  
-80.000000	-0.182106 	1.346192  	0.473165  
-79.000000	-0.201125 	1.336143  	0.468866  
-78.000000	-0.220145 	1.326093  	0.464568  
-77.000000	-0.239164 	1.316044  	0.460269  
-76.000000	-0.258343 	1.302918  	0.455709  
-75.000000	-0.277534 	1.289556  	0.451129  
-74.000000	-0.296725 	1.276195  	0.446548  
-73.000000	-0.315916 	1.262833  	0.441968  
-72.000000	-0.335046 	1.247745  	0.437316  
-71.000000	-0.354131 	1.231362  	0.432611  
-70.000000	-0.373215 	1.214979  	0.427907  
-69.000000	-0.392299 	1.198597  	0.423202  
-68.000000	-0.411313 	1.181644  	0.418459  
-67.000000	-0.430073 	1.162603  	0.413575  
-66.000000	-0.448833 	1.143561  	0.408691  
-65.000000	-0.467593 	1.124520  	0.403807  
-64.000000	-0.486353 	1.105478  	0.398924  
-63.000000	-0.504715 	1.084521  	0.394058  
-62.000000	-0.523011 	1.063244  	0.389195  
-61.000000	-0.541307 	1.041967  	0.384332  
-60.000000	-0.559603 	1.020691  	0.379469  
-59.000000	-0.577647 	0.998534  	0.374686  
-58.000000	-0.595437 	0.975498  	0.369984  
-57.000000	-0.613228 	0.952462  	0.365281  
-56.000000	-0.631019 	0.929426  	0.360579  
-55.000000	-0.648750 	0.906212  	0.355877  
-54.000000	-0.666119 	0.881934  	0.351174  
-53.000000	-0.683488 	0.857656  	0.346472  
-52.000000	-0.700857 	0.833377  	0.341770  
-51.000000	-0.718227 	0.809099  	0.337067  
-50.000000	-0.735458 	0.784274  	0.332537  
-49.000000	-0.752652 	0.759300  	0.328054  
-48.000000	-0.769846 	0.734326  	0.323571  
-47.000000	-0.787040 	0.709353  	0.319087  
-46.000000	-0.804359 	0.684322  	0.314625  
-45.000000	-0.821845 	0.659216  	0.310190  
-44.000000	-0.839331 	0.634110  	0.305755  
-43.000000	-0.856817 	0.609004  	0.301320  
-42.000000	-0.874380 	0.583929  	0.296846  
-41.000000	-0.892943 	0.559259  	0.291878  
-40.000000	-0.911506 	0.534588  	0.286909  
-39.000000	-0.930069 	0.509918  	0.281940  
-38.000000	-0.948632 	0.485247  	0.276972  
-37.000000	-0.968872 	0.461286  	0.271657  
-36.000000	-0.989782 	0.437610  	0.266205  
-35.000000	-1.010692 	0.413933  	0.260753  
-34.000000	-1.031602 	0.390256  	0.255300  
-33.000000	-1.054091 	0.367126  	0.249384  
-32.000000	-1.079423 	0.344979  	0.242634  
-31.000000	-1.104756 	0.322833  	0.235884  
-30.000000	-1.130088 	0.300686  	0.229134  
-29.000000	-1.155420 	0.278540  	0.222384  
-28.000000	-1.123287 	0.264544  	0.211277  
-27.000000	-1.091155 	0.250548  	0.200171  
-26.000000	-1.059022 	0.236553  	0.189064  
-25.000000	-1.026889 	0.222557  	0.177958  
-24.000000	-0.994757 	0.208561  	0.166851  
-23.000000	-0.962624 	0.194565  	0.155745  
-22.000000	-0.930492 	0.180569  	0.144638  
-21.000000	-0.898359 	0.166574  	0.133531  
-20.000000	-0.866226 	0.152578  	0.122066  
-19.000000	-0.834094 	0.138582  	0.110182  
-18.000000	-0.801961 	0.124586  	0.097940  
-17.000000	-0.769828 	0.110591  	0.085697  
-16.000000	-0.737696 	0.096595  	0.073455  
-15.000000	-0.705563 	0.082599  	0.061212  
-14.000000	-0.673431 	0.068603  	0.048970  
-13.000000	-0.641298 	0.054607  	0.036727  
-12.000000	-0.609165 	0.040612  	-0.010515 
-11.000000	-0.577033 	0.026616  	-0.071758 
-10.000000	-0.544900 	0.012620  	-0.133000 
-9.000000 	-0.385300 	0.012220  	-0.145200 
-8.000000 	-0.249900 	0.012050  	-0.151000 
-7.000000 	-0.117300 	0.011890  	-0.156000 
-6.000000 	0.014400  	0.011810  	-0.160800 
-5.000000 	0.145300  	0.011750  	-0.165300 
-4.000000 	0.275300  	0.011790  	-0.169500 
-3.000000 	0.404500  	0.011910  	-0.173600 
-2.000000 	0.531700  	0.012080  	-0.177200 
-1.000000 	0.657100  	0.012260  	-0.180400 
0.000000  	0.781400  	0.012480  	-0.183400 
1.000000  	0.904100  	0.012750  	-0.186100 
2.000000  	1.023700  	0.013020  	-0.188100 
3.000000  	1.140600  	0.013310  	-0.189500 
4.000000  	1.253600  	0.013710  	-0.190200 
5.000000  	1.363000  	0.014140  	-0.190200 
6.000000  	1.467000  	0.014810  	-0.189200 
7.000000  	1.556600  	0.016140  	-0.185500 
8.000000  	1.619000  	0.018540  	-0.176900 
9.000000  	1.647000  	0.022080  	-0.162400 
10.000000 	1.668400  	0.027020  	-0.149400 
11.000000 	1.683100  	0.034140  	-0.139900 
12.000000 	1.691800  	0.043610  	-0.133700 
13.000000 	1.694500  	0.054450  	-0.129200 
14.000000 	1.691000  	0.066560  	-0.125900 
15.000000 	1.684000  	0.079640  	-0.123900 
16.000000 	1.681500  	0.092670  	-0.123400 
17.000000 	1.675700  	0.106420  	-0.124300 
18.000000 	1.667900  	0.120890  	-0.127100 
19.000000 	1.660900  	0.135520  	-0.131800 
20.000000 	1.648700  	0.151410  	-0.139000 
21.000000 	1.636300  	0.167630  	-0.148300 
22.000000 	1.623600  	0.184390  	-0.159700 
23.000000 	1.617300  	0.200110  	-0.171800 
24.000000 	1.614200  	0.215380  	-0.184800 
25.000000 	1.617500  	0.229280  	-0.197700 
26.000000 	1.624900  	0.242130  	-0.210400 
27.000000 	1.634400  	0.254360  	-0.223200 
28.000000 	1.654200  	0.263260  	-0.233800 
29.000000 	1.650600  	0.278540  	-0.250500 
30.000000 	1.614411  	0.300686  	-0.257771 
31.000000 	1.578222  	0.322833  	-0.265042 
32.000000 	1.542033  	0.344979  	-0.272313 
33.000000 	1.505845  	0.367126  	-0.279584 
34.000000 	1.473717  	0.390256  	-0.286296 
35.000000 	1.443846  	0.413933  	-0.292697 
36.000000 	1.413974  	0.437610  	-0.299099 
37.000000 	1.384103  	0.461286  	-0.305500 
38.000000 	1.355189  	0.485247  	-0.311577 
39.000000 	1.328671  	0.509918  	-0.316843 
40.000000 	1.302152  	0.534588  	-0.322110 
41.000000 	1.275633  	0.559259  	-0.327376 
42.000000 	1.249115  	0.583929  	-0.332642 
43.000000 	1.224025  	0.609004  	-0.336746 
44.000000 	1.199044  	0.634110  	-0.340760 
45.000000 	1.174064  	0.659216  	-0.344774 
46.000000 	1.149084  	0.684322  	-0.348787 
47.000000 	1.124342  	0.709353  	-0.352770 
48.000000 	1.099780  	0.734326  	-0.356730 
49.000000 	1.075217  	0.759300  	-0.360689 
50.000000 	1.050654  	0.784274  	-0.364649 
51.000000 	1.026038  	0.809099  	-0.368555 
52.000000 	1.001225  	0.833377  	-0.372268 
53.000000 	0.976412  	0.857656  	-0.375980 
54.000000 	0.951599  	0.881934  	-0.379692 
55.000000 	0.926786  	0.906212  	-0.383405 
56.000000 	0.901456  	0.929426  	-0.387117 
57.000000 	0.876040  	0.952462  	-0.390829 
58.000000 	0.850625  	0.975498  	-0.394542 
59.000000 	0.825209  	0.998534  	-0.398254 
60.000000 	0.799433  	1.020691  	-0.401997 
61.000000 	0.773296  	1.041967  	-0.405770 
62.000000 	0.747159  	1.063244  	-0.409542 
63.000000 	0.721021  	1.084521  	-0.413315 
64.000000 	0.694790  	1.105478  	-0.417089 
65.000000 	0.667990  	1.124520  	-0.420870 
66.000000 	0.641190  	1.143561  	-0.424651 
67.000000 	0.614390  	1.162603  	-0.428432 
68.000000 	0.587591  	1.181644  	-0.432213 
69.000000 	0.560427  	1.198597  	-0.435974 
70.000000 	0.533164  	1.214979  	-0.439730 
71.000000 	0.505901  	1.231362  	-0.443486 
72.000000 	0.478638  	1.247745  	-0.447242 
73.000000 	0.451309  	1.262833  	-0.450991 
74.000000 	0.423893  	1.276195  	-0.454730 
75.000000 	0.396477  	1.289556  	-0.458469 
76.000000 	0.369061  	1.302918  	-0.462208 
77.000000 	0.341663  	1.316044  	-0.465938 
78.000000 	0.314492  	1.326093  	-0.469551 
79.000000 	0.287322  	1.336143  	-0.473163 
80.000000 	0.260151  	1.346192  	-0.476776 
81.000000 	0.232981  	1.356242  	-0.480389 
82.000000 	0.206319  	1.363772  	-0.483786 
83.000000 	0.179860  	1.370294  	-0.487097 
84.000000 	0.153401  	1.376816  	-0.490408 
85.000000 	0.126942  	1.383338  	-0.493719 
86.000000 	0.100922  	1.388553  	-0.497031 
87.000000 	0.075691  	1.391415  	-0.500342 
88.000000 	0.050461  	1.394277  	-0.503653 
89.000000 	0.025230  	1.397138  	-0.506964 
90.000000 	0.000000  	1.400000  	-0.510275 
91.000000 	-0.017661 	1.397138  	-0.511768 
92.000000 	-0.035323 	1.394277  	-0.513260 
93.000000 	-0.052984 	1.391415  	-0.514753 
94.000000 	-0.070645 	1.388553  	-0.516245 
95.000000 	-0.088859 	1.383338  	-0.517738 
96.000000 	-0.107381 	1.376816  	-0.519230 
97.000000 	-0.125902 	1.370294  	-0.520723 
98.000000 	-0.144423 	1.363772  	-0.522216 
99.000000 	-0.163087 	1.356242  	-0.523444 
100.000000	-0.182106 	1.346192  	-0.524011 
101.000000	-0.201125 	1.336143  	-0.524578 
102.000000	-0.220145 	1.326093  	-0.525146 
103.000000	-0.239164 	1.316044  	-0.525713 
104.000000	-0.258343 	1.302918  	-0.525921 
105.000000	-0.277534 	1.289556  	-0.526101 
106.000000	-0.296725 	1.276195  	-0.526281 
107.000000	-0.315916 	1.262833  	-0.526461 
108.000000	-0.335046 	1.247745  	-0.526506 
109.000000	-0.354131 	1.231362  	-0.526450 
110.000000	-0.373215 	1.214979  	-0.526393 
111.000000	-0.392299 	1.198597  	-0.526337 
112.000000	-0.411313 	1.181644  	-0.526208 
113.000000	-0.430073 	1.162603  	-0.525811 
114.000000	-0.448833 	1.143561  	-0.525415 
115.000000	-0.467593 	1.124520  	-0.525018 
116.000000	-0.486353 	1.105478  	-0.524621 
117.000000	-0.504715 	1.084521  	-0.524283 
118.000000	-0.523011 	1.063244  	-0.523953 
119.000000	-0.541307 	1.041967  	-0.523624 
120.000000	-0.559603 	1.020691  	-0.523295 
121.000000	-0.577647 	0.998534  	-0.523226 
122.000000	-0.595437 	0.975498  	-0.523418 
123.000000	-0.613228 	0.952462  	-0.523610 
124.000000	-0.631019 	0.929426  	-0.523801 
125.000000	-0.648750 	0.906212  	-0.523993 
126.000000	-0.666119 	0.881934  	-0.524185 
127.000000	-0.683488 	0.857656  	-0.524376 
128.000000	-0.700857 	0.833377  	-0.524568 
129.000000	-0.718227 	0.809099  	-0.524760 
130.000000	-0.735458 	0.784274  	-0.526665 
131.000000	-0.752652 	0.759300  	-0.529038 
132.000000	-0.769846 	0.734326  	-0.531410 
133.000000	-0.787040 	0.709353  	-0.533783 
134.000000	-0.804359 	0.684322  	-0.536361 
135.000000	-0.821845 	0.659216  	-0.539214 
136.000000	-0.839331 	0.634110  	-0.542066 
137.000000	-0.856817 	0.609004  	-0.544919 
138.000000	-0.874380 	0.583929  	-0.548032 
139.000000	-0.892943 	0.559259  	-0.554534 
140.000000	-0.911506 	0.534588  	-0.561036 
141.000000	-0.930069 	0.509918  	-0.567539 
142.000000	-0.948632 	0.485247  	-0.574041 
143.000000	-0.968872 	0.461286  	-0.582906 
144.000000	-0.989782 	0.437610  	-0.592715 
145.000000	-1.010692 	0.413933  	-0.602525 
146.000000	-1.031602 	0.390256  	-0.612335 
147.000000	-1.054091 	0.367126  	-0.620818 
148.000000	-1.079423 	0.344979  	-0.626913 
149.000000	-1.104756 	0.322833  	-0.633008 
150.000000	-1.130088 	0.300686  	-0.639103 
151.000000	-1.155420 	0.278540  	-0.645197 
152.000000	-1.115578 	0.257832  	-0.638821 
153.000000	-1.075736 	0.237123  	-0.632445 
154.000000	-1.035894 	0.217412  	-0.626069 
155.000000	-0.996052 	0.197778  	-0.619692 
156.000000	-0.956210 	0.179150  	-0.613316 
157.000000	-0.916368 	0.160691  	-0.606940 
158.000000	-0.876526 	0.143229  	-0.600563 
159.000000	-0.836683 	0.126040  	-0.594187 
160.000000	-0.796841 	0.109821  	-0.586685 
161.000000	-0.756999 	0.093989  	-0.578733 
162.000000	-0.717157 	0.079083  	-0.570249 
163.000000	-0.677315 	0.064692  	-0.561467 
164.000000	-0.637473 	0.051165  	-0.552686 
165.000000	-0.597631 	0.038287  	-0.543905 
166.000000	-0.557789 	0.026199  	-0.535124 
167.000000	-0.517947 	0.014900  	-0.526343 
168.000000	-0.478105 	0.006904  	-0.517562 
169.000000	-0.438263 	0.003310  	-0.508781 
170.000000	-0.398421 	0.001000  	-0.487817 
171.000000	-0.358579 	0.001000  	-0.444924 
172.000000	-0.318737 	0.001000  	-0.400000 
173.000000	-0.278894 	0.001000  	-0.350000 
174.000000	-0.239052 	0.001000  	-0.300000 
175.000000	-0.199210 	0.001000  	-0.250000 
176.000000	-0.159368 	0.001000  	-0.200000 
177.000000	-0.119526 	0.001000  	-0.150000 
178.000000	-0.079684 	0.001000  	-0.100000 
179.000000	-0.039842 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039912  	0.001000  	0.040000  
-178.000000	0.079824  	0.001000  	0.080000  
-177.000000	0.119736  	0.001000  	0.120000  
-176.000000	0.159648  	0.001000  	0.160000  
-175.000000	0.199560  	0.001000  	0.200000  
-174.000000	0.239472  	0.001000  	0.240000  
-173.000000	0.279384  	0.001000  	0.280000  
-172.000000	0.319297  	0.001000  	0.320000  
-171.000000	0.359209  	0.001000  	0.357417  
-170.000000	0.399121  	0.001000  	0.393801  
-169.000000	0.439033  	0.003383  	0.419027  
-168.000000	0.478945  	0.007090  	0.438055  
-167.000000	0.518857  	0.015134  	0.457082  
-166.000000	0.558769  	0.026432  	0.476110  
-165.000000	0.598681  	0.038519  	0.495137  
-164.000000	0.638593  	0.051396  	0.514164  
-163.000000	0.678505  	0.064921  	0.533192  
-162.000000	0.718417  	0.079312  	0.552219  
-161.000000	0.758329  	0.094216  	0.569688  
-160.000000	0.798241  	0.110046  	0.584351  
-159.000000	0.838153  	0.126264  	0.596645  
-158.000000	0.878066  	0.143452  	0.603016  
-157.000000	0.917978  	0.160912  	0.609387  
-156.000000	0.957890  	0.179370  	0.615758  
-155.000000	0.997802  	0.197995  	0.622129  
-154.000000	1.037714  	0.217628  	0.628500  
-153.000000	1.077626  	0.237337  	0.634871  
-152.000000	1.117538  	0.258044  	0.641242  
-151.000000	1.157450  	0.278750  	0.647613  
-150.000000	1.132027  	0.300894  	0.641467  
-149.000000	1.106603  	0.323039  	0.635322  
-148.000000	1.081180  	0.345183  	0.629176  
-147.000000	1.055756  	0.367327  	0.623031  
-146.000000	1.033188  	0.390455  	0.614488  
-145.000000	1.012205  	0.414129  	0.604615  
-144.000000	0.991222  	0.437804  	0.594741  
-143.000000	0.970240  	0.461478  	0.584867  
-142.000000	0.949932  	0.485436  	0.575943  
-141.000000	0.931309  	0.510104  	0.569392  
-140.000000	0.912687  	0.534772  	0.562841  
-139.000000	0.894065  	0.559440  	0.556291  
-138.000000	0.875443  	0.584108  	0.549740  
-137.000000	0.857830  	0.609180  	0.546594  
-136.000000	0.840294  	0.634283  	0.543710  
-135.000000	0.822759  	0.659386  	0.540826  
-134.000000	0.805224  	0.684489  	0.537943  
-133.000000	0.787860  	0.709516  	0.535334  
-132.000000	0.770625  	0.734487  	0.532933  
-131.000000	0.753389  	0.759458  	0.530531  
-130.000000	0.736154  	0.784428  	0.528129  
-129.000000	0.718883  	0.809250  	0.526197  
-128.000000	0.701479  	0.833525  	0.525988  
-127.000000	0.684075  	0.857800  	0.525778  
-126.000000	0.666671  	0.882075  	0.525568  
-125.000000	0.649267  	0.906350  	0.525358  
-124.000000	0.631506  	0.929560  	0.525148  
-123.000000	0.613686  	0.952593  	0.524938  
-122.000000	0.595866  	0.975625  	0.524728  
-121.000000	0.578046  	0.998658  	0.524518  
-120.000000	0.559976  	1.020811  	0.524571  
-119.000000	0.541655  	1.042084  	0.524887  
-118.000000	0.523335  	1.063357  	0.525203  
-117.000000	0.505014  	1.084630  	0.525519  
-116.000000	0.486628  	1.105584  	0.525845  
-115.000000	0.467848  	1.124621  	0.526229  
-114.000000	0.449068  	1.143659  	0.526613  
-113.000000	0.430288  	1.162697  	0.526997  
-112.000000	0.411509  	1.181734  	0.527381  
-111.000000	0.392477  	1.198683  	0.527499  
-110.000000	0.373377  	1.215062  	0.527544  
-109.000000	0.354277  	1.231440  	0.527589  
-108.000000	0.335177  	1.247819  	0.527634  
-107.000000	0.316032  	1.262903  	0.527578  
-106.000000	0.296829  	1.276261  	0.527388  
-105.000000	0.277625  	1.289619  	0.527197  
-104.000000	0.258422  	1.302976  	0.527007  
-103.000000	0.239231  	1.316098  	0.526789  
-102.000000	0.220203  	1.326143  	0.526212  
-101.000000	0.201175  	1.336188  	0.525634  
-100.000000	0.182147  	1.346234  	0.525057  
-99.000000	0.163119  	1.356279  	0.524479  
-98.000000	0.144449  	1.363805  	0.523241  
-97.000000	0.125923  	1.370323  	0.521739  
-96.000000	0.107397  	1.376841  	0.520237  
-95.000000	0.088870  	1.383359  	0.518734  
-94.000000	0.070652  	1.388570  	0.517232  
-93.000000	0.052989  	1.391427  	0.515730  
-92.000000	0.035326  	1.394285  	0.514228  
-91.000000	0.017663  	1.397142  	0.512725  
-90.000000	0.000000  	1.400000  	0.511223  
-89.000000	-0.017663 	1.397142  	0.507592  
-88.000000	-0.035326 	1.394285  	0.503960  
-87.000000	-0.052989 	1.391427  	0.500328  
-86.000000	-0.070652 	1.388570  	0.496697  
-85.000000	-0.088870 	1.383359  	0.493065  
-84.000000	-0.107397 	1.376841  	0.489433  
-83.000000	-0.125923 	1.370323  	0.485802  
-82.000000	-0.144449 	1.363805  	0.482170  
-81.000000	-0.163119 	1.356279  	0.478346  
-80.000000	-0.182147 	1.346234  	0.474041  
-79.000000	-0.201175 	1.336188  	0.469736  
-78.000000	-0.220203 	1.326143  	0.465431  
-77.000000	-0.239231 	1.316098  	0.461127  
-76.000000	-0.258422 	1.302976  	0.456560  
-75.000000	-0.277625 	1.289619  	0.451974  
-74.000000	-0.296829 	1.276261  	0.447387  
-73.000000	-0.316032 	1.262903  	0.442800  
-72.000000	-0.335177 	1.247819  	0.438143  
-71.000000	-0.354277 	1.231440  	0.433433  
-70.000000	-0.373377 	1.215062  	0.428722  
-69.000000	-0.392477 	1.198683  	0.424012  
-68.000000	-0.411509 	1.181734  	0.419264  
-67.000000	-0.430288 	1.162697  	0.414375  
-66.000000	-0.449068 	1.143659  	0.409487  
-65.000000	-0.467848 	1.124621  	0.404598  
-64.000000	-0.486628 	1.105584  	0.399710  
-63.000000	-0.505014 	1.084630  	0.394839  
-62.000000	-0.523335 	1.063357  	0.389971  
-61.000000	-0.541655 	1.042084  	0.385104  
